Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SISI,STRONG_SELL,0,15,11,0.47,-7.981909556671923,-5.685063564253767,0.53265412,0.47321138,america,NASDAQ,1h,  757.28 596.13 476.02 332.06 -536.57 -843.13 -700.99 -579.11
MPAA,STRONG_SELL,2,16,8,5.32,-5.3948077398428325,-5.682120379398995,6.19114117,5.28936883,america,NASDAQ,1h,  1366.3 538.64 -818.74 -3407.99 -3382.15 -2707.16 -3264.83 -2956.64
VRAY,STRONG_SELL,2,16,8,0.5747,-7.917120024370007,-5.206469118289874,0.65839828,0.57467172,america,NASDAQ,1h,  -344.86 -5101.14 -6734.9 -9659.76 -9620.16 -14271.05 -11665.04 -13143.37
BLEUU,STRONG_SELL,0,16,10,9.76,-3.8318476207742833,-5.076833300914217,10.58438349,9.82061651,america,NASDAQ,1h,  8.24 6.75 5.52 4.52 3.7 3.03 2.48 2.03
LKCO,STRONG_SELL,1,17,8,1.2,-11.552692483452986,-5.064042214855903,1.46521555,1.17272445,america,NASDAQ,1h,  -1771.23 -1551.04 -1319.95 -2875.15 -3249.99 -2986.23 -3009.56 -3050.97
QLI,STRONG_SELL,0,16,10,0.81,-13.004411965136882,-4.994252738745914,1.07602784,0.76799216,america,NASDAQ,1h,  592.02 529.35 455.59 384.0 319.8 264.46 217.79 178.89
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06 -609.12
HYFM,STRONG_SELL,0,16,10,0.9379,-4.801700134652961,-4.895657993469754,1.04882151,0.95435849,america,NASDAQ,1h,  1458.91 1138.53 -175.95 -387.79 296.36 615.84 214.94 -1351.02
CBIO,STRONG_SELL,0,17,9,0.2246,-4.605494664045068,-4.850667231518756,0.24480543,0.22721457,america,NASDAQ,1h,  -2103.34 -1666.7 635.06 1264.41 1343.28 1253.44 1490.25 1698.17
ANNX,STRONG_SELL,2,16,8,2.89,-6.895429814622645,-4.849702037994277,3.34585709,2.88725291,america,NASDAQ,1h,  -18039.33 -17313.69 -16396.6 -18989.08 -18870.99 -22101.38 -19631.44 -20500.52
PFXNZ,STRONG_SELL,0,16,10,20.32,-4.7617559856265075,-4.833270887973029,22.81148018,19.75150982,america,NASDAQ,1h,  -149.37 -123.71 -94.62 -74.12 -59.0 -47.45 -38.41 -31.22
SERA,STRONG_SELL,1,17,8,3.0,-6.125714259322194,-4.725307181488759,3.29419694,3.05909306,america,NASDAQ,1h,  491.54 531.84 499.98 544.9 513.74 454.29 60.94 -1874.92
MHUA,STRONG_SELL,0,17,9,2.85,-4.730599411969848,-4.557784401058228,3.12558457,2.85187543,america,NASDAQ,1h,  637.62 645.45 494.2 243.63 73.48 92.97 92.49 -157.94
DRTT,STRONG_SELL,1,15,10,0.3265,-6.256218780126659,-4.555885233202261,0.36564377,0.32594033,america,NASDAQ,1h,  350.35 -1816.59 -2537.92 -3419.38 -3469.13 -7146.28 -8000.91 -7655.63
NOVN,STRONG_SELL,1,16,9,0.8526,-14.722089080369543,-4.529421644924696,1.01919491,0.83738499,america,NASDAQ,1h,  -1681.9 -1168.67 -974.33 -1947.09 -2270.33 -1862.63 -1225.21 -2094.93
GRNR,STRONG_SELL,0,16,10,19.58,-6.825958233026469,-4.512910995596769,22.07619656,19.39681344,america,NASDAQ,1h,  117.04 96.11 78.8 64.56 52.87 43.28 35.42 28.98
BTOG,STRONG_SELL,1,16,9,1.26,-21.236216337859133,-4.444832058000472,1.7307122,1.1433578,america,NASDAQ,1h,  -4062.46 -4186.86 -4672.73 -4802.11 -4222.8 -3410.06 -2767.57 -2662.0
SMX,STRONG_SELL,1,15,10,0.816849,-14.31309031243498,-4.4101065971676405,1.09336006,0.75204484,america,NASDAQ,1h,  -6100.39 -47521.72 -69743.95 -68440.36 -60872.26 -52738.22 -44705.77 -37459.94
OMGA,STRONG_SELL,1,16,9,8.02,-0.13564281770879916,-4.38152011922503,8.75065123,7.57488877,america,NASDAQ,1h,  3969.01 4124.99 3625.76 3069.58 1723.66 837.29 -787.94 -1059.74
SCAQU,STRONG_SELL,1,16,9,10.0,-2.457390949801635,-4.282588428530673,10.74795579,9.89126421,america,NASDAQ,1h,  1450.72 1203.2 992.56 816.15 669.79 549.03 449.71 66.88
BNOX,STRONG_SELL,1,16,9,2.23,-2.4784182881076475,-4.250751395448702,2.47294196,2.14258804,america,NASDAQ,1h,  715.54 930.74 934.17 755.19 667.41 490.96 374.15 292.34
RBKB,STRONG_SELL,0,17,9,6.62,-3.302280720732867,-4.231741824978442,7.20544063,6.56104937,america,NASDAQ,1h,  259.49 257.22 232.9 201.78 -406.47 -777.44 -953.98 -939.48
CNTG,STRONG_SELL,0,16,10,0.7812,-7.20822584586584,-4.222439338732684,0.86989624,0.78223866,america,NASDAQ,1h,  -293.51 -339.81 -327.85 -289.66 -279.84 -617.24 -873.2 -898.53
AKLI,STRONG_SELL,0,16,10,1.15,-4.554810437553954,-4.2201437530711985,1.2606335,1.1599765,america,NASDAQ,1h,  93.55 102.13 96.35 61.37 41.47 -1.3 -4.99 -53.14
ERYP,STRONG_SELL,0,16,10,0.8,-8.547831821703284,-4.214857568690505,0.9450449,0.7723277,america,NASDAQ,1h,  -215.76 -563.37 -1016.77 -1109.81 -1046.99 -991.33 -1385.94 -2098.79
NUWE,STRONG_SELL,2,16,8,2.91,-0.36316667043699624,-4.153986008458162,3.14470627,2.84421373,america,NASDAQ,1h,  138.61 8.75 23.25 168.02 738.4 -594.35 -1042.25 -1624.56
EVLO,STRONG_SELL,0,16,10,0.105,-9.081463009143803,-4.083310496026314,0.12318879,0.10351521,america,NASDAQ,1h,  -2264.94 -4633.83 -4301.76 -3774.85 -3216.12 -1074.04 -574.82 -1239.48
SLNH,STRONG_SELL,0,16,10,0.184,-7.9923173584994345,-4.041720990873529,0.20827762,0.18381228,america,NASDAQ,1h,  -4414.18 -3898.98 -3416.5 -2174.16 -1468.28 -1046.03 -1861.93 -1586.5
GTX,STRONG_SELL,1,16,9,7.7,-5.520081277270322,-4.023532931146235,8.4775222,7.7862578,america,NASDAQ,1h,  5104.56 6211.58 -140.47 -3971.58 -4911.85 -5290.52 -6625.36 -10011.27
TIL,STRONG_SELL,1,17,8,0.5883,-0.3542851476884863,-3.992558321705701,0.63617026,0.55510474,america,NASDAQ,1h,  12101.25 15420.22 17007.57 11937.85 7667.42 5244.9 5207.05 -983.38
PPBT,STRONG_SELL,0,17,9,1.62,-5.128895864322601,-3.948203179195886,1.76458184,1.64277816,america,NASDAQ,1h,  -451.59 -493.91 -564.95 -542.66 -484.21 -1351.09 -1905.22 -2021.07
BON,STRONG_SELL,0,16,10,0.667,-7.595250628625905,-3.916103056101761,0.76883898,0.66072092,america,NASDAQ,1h,  328.44 -1473.46 -1022.58 -1474.76 -1525.67 -2198.48 -4432.41 -3844.34
PNBK,STRONG_SELL,1,16,9,7.31,0.12967093734231128,-3.894570634861168,7.94685065,6.97836935,america,NASDAQ,1h,  -217.55 345.32 544.19 584.67 548.07 426.64 338.18 182.72
LCFY,STRONG_SELL,0,17,9,8.03,-6.344034984466106,-3.884134298880852,9.01885377,7.84093623,america,NASDAQ,1h,  121.38 98.25 79.86 -157.65 -240.48 -252.51 -234.47 50.36
AXDX,STRONG_SELL,0,16,10,0.66,-6.99902771710795,-3.8580595351682803,0.72854647,0.66642853,america,NASDAQ,1h,  -670.83 -1689.4 -775.61 -331.28 198.79 429.7 14.51 262.7
NLSP,STRONG_SELL,1,16,9,0.9272,-5.194274028629849,-3.8403700361946846,0.99281821,0.93997179,america,NASDAQ,1h,  -2349.66 -1960.56 -1656.25 -1667.55 -1520.58 -1322.22 -800.14 -641.1
ENTX,STRONG_SELL,0,17,9,0.8051,-4.679211210823482,-3.784780021365492,0.88135086,0.77902894,america,NASDAQ,1h,  -2474.5 -2196.57 -1958.91 -1816.6 -1663.24 -1497.34 -1293.35 -1172.19
STIX,STRONG_SELL,1,15,10,2.12,-4.932735426008961,-3.7020213490801552,2.32991696,2.11158304,america,NASDAQ,1h,  -133.31 -299.39 -138.06 -59.52 13.03 41.52 49.4 205.63
ISPR,STRONG_SELL,0,16,10,7.6,-5.327448686854353,-3.699949315762808,8.14884181,7.59566819,america,NASDAQ,1h,  -747.81 -776.81 -562.14 -471.59 -404.71 -247.91 -68.32 -257.82
BWEN,STRONG_SELL,0,17,9,3.91,-2.9580826047952655,-3.6839058516337957,4.23513805,3.89691195,america,NASDAQ,1h,  2154.06 2060.99 -710.36 -659.83 -171.9 -512.79 -2080.71 -4046.25
GRRR,STRONG_SELL,0,16,10,1.83,-5.448671191383468,-3.677620047687469,2.01038722,1.82898278,america,NASDAQ,1h,  -842.59 -693.83 -1060.85 -1658.64 -3084.11 3136.65 5351.8 5472.07
LUMO,STRONG_SELL,2,16,8,3.63,-4.617928759824679,-3.675202335146608,3.98511899,3.64901101,america,NASDAQ,1h,  -504.4 -658.95 -662.28 -603.43 -524.5 -444.53 -564.85 -562.73
IMPL,STRONG_SELL,0,17,9,1.25,-2.634831538435023,-3.582117182438054,1.34834943,1.21821057,america,NASDAQ,1h,  367.24 382.08 396.05 365.77 320.12 145.08 60.28 20.11
IRIX,STRONG_SELL,0,16,10,2.03,-5.311422800822825,-3.5546982639845766,2.21966914,2.04365086,america,NASDAQ,1h,  -36.28 -127.42 -376.17 -432.28 -415.93 -371.43 -383.1 -385.18
BLTE,STRONG_SELL,1,17,8,14.8,-5.920842115662452,-3.5296418212039242,16.05850989,14.80779011,america,NASDAQ,1h,  -1231.89 -1201.72 -969.98 -781.63 -426.38 -732.29 -1109.36 -1251.13
SLGG,STRONG_SELL,0,17,9,0.5305,-7.029585078733859,-3.410228865866756,0.59329749,0.52720751,america,NASDAQ,1h,  -3075.25 -1943.5 -1382.74 -1027.63 -899.67 -3026.98 -11827.02 -13800.12
LGST,STRONG_SELL,0,16,10,10.5,-2.1936565600111777,-3.394976538780014,11.17814606,10.33585394,america,NASDAQ,1h,  148.34 119.43 96.75 78.67 64.13 52.35 42.77 34.96
TRNR,STRONG_SELL,1,14,9,4.59,-6.311680631223652,-3.3684210526315894,5.10126269,4.58903731,america,NASDAQ,1h,  -1388.5 -1163.43 -1107.5 -983.94 -832.49 -694.85 -604.01 -345.85
RZLT,STRONG_SELL,1,16,9,1.98,-4.440000861584394,-3.367496339677885,2.13488266,1.99272734,america,NASDAQ,1h,  -1770.57 -2182.5 -2152.61 -1944.69 -1682.84 -1312.01 -1041.03 -771.9
AXLA,STRONG_SELL,1,18,7,0.32,-5.2694827148333445,-3.3293960201920783,0.34469764,0.31455336,america,NASDAQ,1h,  938.04 777.09 564.39 426.07 330.75 386.32 341.79 197.05
AKYA,STRONG_SELL,0,16,10,5.255,-7.128129547645429,-3.3029717545312423,5.98889396,5.19860604,america,NASDAQ,1h,  -9135.65 10323.23 15293.25 15700.11 11632.03 8219.6 5098.75 1837.76
LYT,STRONG_SELL,0,16,10,0.5104,-2.8679031838869946,-3.2747119466343406,0.55164805,0.49386175,america,NASDAQ,1h,  -4423.23 -3929.62 -3306.81 -2751.4 -2274.07 -1872.06 -1472.19 -1174.77
ZAPP,STRONG_SELL,0,17,9,2.615,-6.916645012476366,-3.2234188223973916,2.92891697,2.55254303,america,NASDAQ,1h,  -1345.64 -1242.26 -1273.17 -1170.07 -1021.53 -1213.76 -1134.33 -901.98
RVMD,STRONG_SELL,1,16,9,24.86,-4.583399980222822,-3.161093040920875,27.64606907,24.67543093,america,NASDAQ,1h,  8491.41 7030.21 2750.7 -795.01 -3016.15 -2864.93 -3827.13 -5365.4
STER,STRONG_SELL,0,17,9,11.73,-14.528918080376343,-3.1578947368421098,15.91965647,10.61384353,america,NASDAQ,1h,  -17587.43 -18028.09 -24683.71 -20815.49 -21365.65 -26113.93 -26610.05 -41988.73
PRFX,STRONG_SELL,0,16,10,0.46,-5.65261246788009,-3.106837139654857,0.51526746,0.45177724,america,NASDAQ,1h,  902.74 317.64 -109.69 -274.53 -317.01 -273.43 -230.75 900.01
ONTX,STRONG_SELL,1,17,8,1.15,-4.687180300600559,-3.088526524248948,1.23874819,1.15690181,america,NASDAQ,1h,  -4151.32 -2996.07 -2393.85 -2358.77 -1556.63 -1354.66 -1148.89 -1832.72
WAVD,STRONG_SELL,1,17,8,0.4,-2.1470000117178927,-3.065551920513755,0.42888445,0.39324485,america,NASDAQ,1h,  838.77 -5613.94 -7933.6 -8161.31 -6247.76 -4765.87 -3495.7 -3049.98
INFR,STRONG_SELL,1,16,9,25.16,-2.090462031062529,-3.0128465575342602,26.58907333,25.50856667,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
EKSO,STRONG_SELL,0,18,8,1.37,-2.395466738216726,-2.935320915667077,1.44198381,1.36844619,america,NASDAQ,1h,  -1212.35 -1211.85 -1740.06 -1797.97 -1658.2 -1484.64 -1278.67 -1037.13
FRLN,STRONG_SELL,0,17,9,2.24,-8.3184623696403,-2.896207316597369,2.63249985,2.18421015,america,NASDAQ,1h,  -2533.86 -2807.72 -2916.19 -2696.09 -2510.66 -1563.51 -1004.31 -1128.75
ASUR,STRONG_SELL,0,18,8,12.23,-2.5833080248405196,-2.8794688944300475,12.8708298,12.3677702,america,NASDAQ,1h,  10042.57 8616.29 7161.78 5202.32 3721.92 2325.81 929.46 -1277.95
HEAR,STRONG_SELL,1,17,8,11.15,-0.9078265042680727,-2.846129180666111,11.94351351,10.98393649,america,NASDAQ,1h,  -2072.71 -2156.59 -1849.0 -1698.25 -443.02 -50.9 -131.1 -1115.59
ABCM,STRONG_SELL,1,17,8,16.04,-4.883327897530165,-2.7937700745409444,17.64067921,16.02232079,america,NASDAQ,1h,  -7871.26 -11611.9 -17361.35 -15462.13 -12778.18 -13225.46 -13718.89 -19721.8
EM,STRONG_SELL,1,17,8,0.8102,-1.1543420901574422,-2.789026270479752,0.8628672,0.7684728,america,NASDAQ,1h,  -1424.58 -2066.77 -2141.6 -1977.52 -1730.62 -1407.69 -1147.62 -3645.26
DISAU,STRONG_SELL,0,17,9,9.945,-7.927550567964488,-2.774709106231228,11.58618214,9.61964786,america,NASDAQ,1h,  -6.47 -5.29 -4.33 -1062.13 -1684.68 -1786.2 -1665.35 -1695.2
EVCM,STRONG_SELL,2,16,8,11.45,-4.212155435646466,-2.772470598225283,12.60886727,11.39363273,america,NASDAQ,1h,  -244.79 -337.02 -1030.88 -1743.27 -2586.27 -3333.34 -2980.73 -3150.96
ADMP,STRONG_SELL,0,16,10,2.04,-4.286914050587171,-2.7390402631767046,2.29212608,2.00092392,america,NASDAQ,1h,  -2786.71 -4100.42 -4265.09 -3861.99 -3482.49 -3010.66 -2384.53 -1386.92
PMTS,STRONG_SELL,1,16,9,23.39,-4.673692480167674,-2.7240590559367917,24.77349122,23.49602878,america,NASDAQ,1h,  885.61 861.41 427.58 292.68 -55.41 -10.86 496.68 -195.8
RKDA,STRONG_SELL,1,16,9,4.6302,-3.1911394773584902,-2.717080714021577,4.88980052,4.64915948,america,NASDAQ,1h,  107.34 94.51 84.48 -375.62 -529.69 -572.25 -804.59 -826.5
VINO,STRONG_SELL,1,16,9,0.6115,-0.6127391226615941,-2.6800776649584606,0.64752754,0.59969236,america,NASDAQ,1h,  -61.79 -88.4 59.57 -115.36 -176.43 -185.38 -311.71 301.31
CHNA,STRONG_SELL,1,15,10,16.27,-8.04860142883544,-2.662628791042337,19.07043225,15.76835775,america,NASDAQ,1h,  -38.74 -31.7 -25.93 -21.22 -17.36 -14.2 -14.8 -13.7
TLS,STRONG_SELL,1,16,9,2.58,-3.6290991516757174,-2.6323238041324686,2.86138905,2.56124095,america,NASDAQ,1h,  -3617.23 -4599.85 -3659.99 -4288.04 -2205.73 -2341.76 -2913.24 -5852.1
LRMR,STRONG_SELL,0,15,11,3.54,-6.165592023691502,-2.626873882547102,4.00979318,3.48870682,america,NASDAQ,1h,  -1676.54 -1084.04 -856.53 -403.68 256.76 195.29 -199.52 -1200.2
INO,STRONG_SELL,0,16,10,0.5506,-3.563672593098758,-2.5745377333451387,0.59470886,0.54261614,america,NASDAQ,1h,  16774.26 -11357.8 -31384.4 -52567.41 -71092.73 -63726.71 -59176.26 -61076.78
MAYS,STRONG_SELL,0,18,8,44.01,-3.2005903937858875,-2.5290834743941275,46.4874766,43.6004834,america,NASDAQ,1h,  2.16 1.77 224.49 295.2 316.7 274.81 232.69 194.31
INGN,STRONG_SELL,1,15,10,10.68,-0.01872308556450264,-2.5236161182859576,11.35660321,10.42639679,america,NASDAQ,1h,  4204.82 3198.58 1932.85 2419.79 1658.32 1319.15 19.23 -2211.34
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
PETZ,STRONG_SELL,1,17,8,1.17,-2.411085927147269,-2.5008124932292333,1.24798456,1.16250544,america,NASDAQ,1h,  874.99 1329.55 1426.77 1336.84 1178.52 802.98 785.07 706.38
ENOB,STRONG_SELL,1,16,9,0.74,-4.774156663524252,-2.465385096974444,0.84671272,0.70937218,america,NASDAQ,1h,  -186.24 -164.18 -449.19 -1118.04 -1656.38 -1612.02 -1204.87 -1219.91
USEA,STRONG_SELL,0,16,10,2.73,-2.8866039209544283,-2.4299586488872364,2.90687329,2.73869671,america,NASDAQ,1h,  2264.15 1887.38 1182.71 786.92 553.47 407.65 -1.52 -248.31
VJET,STRONG_SELL,0,16,10,1.86,-2.958040825520925,-2.423670129052553,1.96295955,1.86403045,america,NASDAQ,1h,  -1809.77 -1532.74 -993.7 -682.85 -536.56 -480.76 -414.22 -349.35
FRGT,STRONG_SELL,0,16,10,1.09,-5.979097152118058,-2.3691163957185637,1.26234834,1.03510166,america,NASDAQ,1h,  -57266.35 -46010.13 -36270.41 -29761.43 -24393.08 -17459.38 -11159.44 -8634.56
VTNR,STRONG_SELL,0,16,10,6.175,-2.0821485042052217,-2.363977604589124,6.90088262,5.86279738,america,NASDAQ,1h,  20670.44 -66682.27 -80435.06 -99897.72 -77380.75 -47435.58 -44707.11 -66908.89
CMPO,STRONG_SELL,1,16,9,7.0,-0.1284063347125226,-2.3369375653993814,7.34040479,6.89609521,america,NASDAQ,1h,  18499.8 16449.21 14114.96 11876.85 9670.19 7831.26 5992.22 3886.0
PRLD,STRONG_SELL,0,16,10,5.52,-4.121779180253824,-2.2576361221779706,5.93394688,5.51146312,america,NASDAQ,1h,  962.75 1040.85 689.32 1403.66 965.01 1071.49 729.05 -361.65
CARA,STRONG_SELL,2,15,9,3.27,0.1940556631660968,-2.2567628157226096,3.39826108,3.24023892,america,NASDAQ,1h,  4388.47 5227.47 11244.98 15808.32 17589.66 15554.85 12429.49 8543.21
VCSA,STRONG_SELL,0,16,10,0.691,-8.370628211503401,-2.2547882422836523,0.83771595,0.65193405,america,NASDAQ,1h,  -67919.8 -46730.82 -46489.29 -42608.33 -42663.95 -23874.61 -25741.05 -32195.41
GCTK,STRONG_SELL,0,16,10,0.4062,-2.859110819364261,-2.2457251757206507,0.43122103,0.40572067,america,NASDAQ,1h,  53.73 -74.68 -1537.92 -7367.1 -9375.71 -9345.07 -8482.99 -7238.23
FSRXU,STRONG_SELL,1,15,10,10.0,-1.5312869565388638,-2.234145311345131,10.60969752,9.74483248,america,NASDAQ,1h,  -10313.8 -10393.01 -9480.59 -8245.46 -6990.59 -5841.72 -4840.67 -3991.09
TWKS,STRONG_SELL,1,15,10,7.62,-2.493122012622635,-2.226214152819651,8.07493931,7.56006069,america,NASDAQ,1h,  5668.36 5627.93 4772.16 2564.14 965.44 1954.94 -1317.12 -3366.47
PMGM,STRONG_SELL,0,16,10,9.85,-4.449238001443689,-2.2118003055757214,10.47541816,9.73189184,america,NASDAQ,1h,  -1626.22 -1817.17 -1677.15 -1490.94 -903.83 -1711.94 -2480.63 -2743.62
SBET,STRONG_SELL,0,16,10,2.95,-4.069200147494072,-2.210701132698418,3.30792379,2.87295621,america,NASDAQ,1h,  527.79 634.9 606.68 539.99 336.34 222.45 155.64 36.2
WGS,STRONG_SELL,2,16,8,6.69,-1.3021040798081032,-2.203562772448592,7.27048995,6.62808005,america,NASDAQ,1h,  -8279.55 -9489.68 -8634.72 -7890.77 -6513.14 -6040.92 -5758.33 -3678.52
ISSC,STRONG_SELL,0,16,10,6.62,-2.3470152889628366,-2.2012114049342557,6.99399882,6.67036118,america,NASDAQ,1h,  31.17 37.03 -96.62 -142.51 -148.33 -137.23 -56.57 -18.43
EYEN,STRONG_SELL,0,17,9,2.835,-2.9265837348098103,-2.1934878457727507,2.96103226,2.82536774,america,NASDAQ,1h,  3807.39 3876.56 3988.03 3996.37 3448.88 2672.1 960.86 -761.47
BANL,STRONG_SELL,1,15,10,2.68,-2.1659770043392257,-2.164429468949976,2.86604092,2.57910908,america,NASDAQ,1h,  1195.43 1086.6 725.34 309.18 110.82 -564.26 -735.68 30.44
SMLR,STRONG_SELL,1,16,9,26.71,-3.3744656198710175,-2.1522117410019206,28.43626711,26.75623289,america,NASDAQ,1h,  -46.62 -92.87 -96.18 -49.74 32.11 -17.31 -46.06 -452.0
ACXP,STRONG_SELL,1,15,10,2.82,-2.82050291788849,-2.1339654137269264,3.00609465,2.77648535,america,NASDAQ,1h,  -528.92 -461.09 -391.42 -394.16 -1125.94 -1364.32 -1369.94 -1470.27
DSP,STRONG_SELL,0,16,10,4.26,-3.848758159313121,-2.1265645964673894,4.48899401,4.27306599,america,NASDAQ,1h,  -275.56 -324.44 -358.22 -146.33 -55.1 125.29 193.29 272.05
PTIX,STRONG_SELL,1,15,10,1.93,-5.088813265928366,-2.0781751024881316,2.09657467,1.90934533,america,NASDAQ,1h,  -198.28 -299.16 -313.23 -290.51 -254.81 -217.04 -191.4 -163.51
ANEB,STRONG_SELL,1,15,10,2.422,-1.1752607664361108,-2.038505096262739,2.65540476,2.25099524,america,NASDAQ,1h,  -31.65 -34.53 -32.57 -28.81 -24.65 -179.8 -226.92 -225.57
VTRU,STRONG_SELL,1,15,10,15.45,-2.005659801705633,-2.0276161638580277,16.28455662,15.29809338,america,NASDAQ,1h,  227.52 189.0 130.93 -11.96 -75.05 -110.9 -107.85 -91.53
SNSE,STRONG_SELL,1,16,9,1.37,-2.715907007967573,-1.984632335055153,1.43414445,1.37759555,america,NASDAQ,1h,  292.49 286.57 258.1 222.99 188.35 114.1 73.36 50.02
STSS,STRONG_SELL,1,17,8,0.94,-2.877595300507224,-1.9771521255159712,0.98180522,0.93638728,america,NASDAQ,1h,  -2475.12 -2327.52 -2734.23 -2973.41 -1374.53 -149.2 445.82 -1508.14
FTAIM,STRONG_SELL,0,16,10,23.07,-0.3676650390507632,-1.9711989937919299,24.1855596,22.7518404,america,NASDAQ,1h,  1668.22 1734.59 1604.06 1404.83 1814.31 1816.88 1814.05 1599.3
JG,STRONG_SELL,0,17,9,0.2926,-1.6569757671495324,-1.9699812382739168,0.30529134,0.29166866,america,NASDAQ,1h,  -3024.1 -2611.38 -3361.1 -3489.52 -3272.87 -2812.1 -2622.5 -2306.53
WULF,STRONG_SELL,0,17,9,1.42,-2.2372973839588894,-1.9675526406627455,1.50289996,1.40809004,america,NASDAQ,1h,  -14247.74 -10169.48 -7576.6 -103.0 -993.49 -4003.72 -13092.38 -15620.26
CDTX,STRONG_SELL,1,15,10,1.23,-4.727233294346362,-1.9662540747766286,1.33052606,1.22061394,america,NASDAQ,1h,  -32760.53 -29262.06 -22010.18 -16681.12 -13364.92 -9261.89 -5119.3 -5056.03
MDGL,STRONG_SELL,0,16,10,269.2,-0.756065264324917,-1.9643546472246243,280.21994709,269.73005291,america,NASDAQ,1h,  833.68 1004.47 975.26 927.74 -1325.67 -1374.51 -1947.02 -3019.91
MSGM,STRONG_SELL,0,16,10,4.32,-3.0920804694650315,-1.9638991135902444,4.6189075,4.2810925,america,NASDAQ,1h,  100.49 123.47 -237.27 -363.27 -480.43 -556.27 -601.0 -631.23
CGC,STRONG_SELL,1,16,9,0.694,-6.788500811631735,-1.9524737927721816,0.76044878,0.68481122,america,NASDAQ,1h,  -140241.2 -200130.68 -222973.87 -246909.62 -193488.78 -184498.82 -158155.38 -200542.8
