Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ILMN,STRONG_SELL,1,16,9,197.48,-7.837054968780649,-2.0664825164768246,227.96570925,185.27229075,america,NASDAQ,1d,  -18070.87 -22973.18 -20131.42 -16331.99 -13741.29 -13438.35 -12942.58 -16808.94
AMCR,STRONG_SELL,1,16,9,10.25,-4.840007397672835,-0.7552285050348502,11.28190191,9.90309809,america,NYSE,1d,  -45581.24 -65047.98 -74507.02 -85560.91 -65498.37 -73266.29 -87460.55 -39859.76
AEP,STRONG_SELL,1,16,9,87.07,-5.791168797793873,-3.906853548173501,95.31434998,88.12865002,america,NASDAQ,1d,  -22113.12 -26447.53 -27183.72 -22521.26 -16037.88 -17907.83 -22764.99 -10194.04
WY,STRONG_SELL,0,16,10,29.48,-2.1865357178406697,-0.7206843133292864,30.95299421,28.66600579,america,NYSE,1d,  -35159.55 -32083.49 -26247.48 -15054.09 -2868.19 -6628.96 -19202.96 3055.97
LH,STRONG_SELL,1,16,9,217.08,-4.252644580296646,-1.901594302447478,233.16682889,215.44117111,america,NYSE,1d,  -8043.61 -10086.76 -9402.65 -7406.78 -4189.54 -3950.76 -4995.4 -4127.39
ES,STRONG_SELL,1,16,9,74.09,-5.004295257266662,-2.9117307893909157,79.84823795,74.48976205,america,NYSE,1d,  -23656.77 -24100.67 -18297.51 -13631.2 -8763.78 -9418.17 -15228.12 6910.55
BIO,STRONG_SELL,0,16,10,380.43,-13.019587339853203,-0.9938867765433343,497.29559336,338.74140664,america,NYSE,1d,  2355.06 2852.25 2629.41 2650.93 2754.45 1868.4 -430.79 -2808.21
BKR,STRONG_SELL,0,16,10,27.48,-4.118351717718838,-0.9586967490809428,30.21168528,26.51031472,america,NASDAQ,1d,  -43212.66 -44798.97 -25426.91 10656.54 73358.17 48924.38 17044.44 -16451.94
CTRA,STRONG_SELL,1,16,9,24.64,-2.1004953378406412,-0.45651032198117036,25.92901207,23.94098793,america,NYSE,1d,  -137787.2 -175349.3 -166421.97 -139037.98 -89940.87 -102684.66 -132984.77 -108470.18
INTC,STRONG_SELL,0,16,10,28.87,-5.943550916666865,-3.3704856578638953,31.52160609,28.39439391,america,NASDAQ,1d,  18956.58 -299499.98 -242789.03 -351306.65 -195389.47 -240818.07 -333205.72 -390537.96
VFC,STRONG_SELL,1,16,9,20.68,-6.231579569582934,-3.5582707643520166,23.60773255,20.45226745,america,NYSE,1d,  -94029.41 -52930.38 1127.12 15344.27 27401.42 22355.4 2865.76 -27906.06
DLR,STRONG_SELL,1,16,9,95.62,-0.08637864844983767,-1.1802153738037617,100.59974631,93.26825369,america,NYSE,1d,  -23588.16 -22977.34 -21737.45 -21096.84 -14448.38 -10770.49 -11270.18 -17327.83
DUK,STRONG_SELL,1,16,9,93.02,-5.246323563644367,-4.270865493465067,101.25324665,94.51075335,america,NYSE,1d,  -48294.52 -48654.26 -47198.22 -40758.43 -39953.37 -44168.54 -47303.59 -33835.57
AVY,STRONG_SELL,1,16,9,170.25,-2.298168965301784,-0.5490974940125,179.11799288,165.46300712,america,NYSE,1d,  256.36 187.13 -343.84 -1140.18 -649.24 -957.04 -2287.03 -42.62
AWK,STRONG_SELL,0,16,10,143.61,-3.659908275242003,-2.7296125711189205,152.50048297,144.14551703,america,NYSE,1d,  -12331.71 -13256.91 -13706.23 -11834.78 -9373.68 -8739.93 -8845.37 -4661.5
IEX,STRONG_SELL,1,15,10,204.79,-3.8467858937098356,-1.38776532223892,218.05552676,201.23747324,america,NYSE,1d,  -3623.11 -4811.48 -4632.59 -4016.35 -2941.01 -2989.59 -3425.14 -5502.38
ARE,STRONG_SELL,1,15,10,119.03,-2.3749442993306076,-1.486435038816154,125.28994909,117.80105091,america,NYSE,1d,  -15561.13 -13529.97 -10287.29 -11601.89 -9857.43 -10386.15 -12397.8 -7565.84
