Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
FTEK,STRONG_SELL,0,16,10,1.25,-5.294659642379145,-5.604808868616999,1.36461724,1.28760276,america,NASDAQ,1h,  3705.14 2996.05 2536.06 2188.28 1987.71 1850.64 2266.51 373.36
ATER,STRONG_SELL,2,16,8,0.5604,-3.4275799044580992,-5.341835226552945,0.64757775,0.52052725,america,NASDAQ,1h,  24854.4 20937.27 9284.06 -1586.52 -2247.35 -5414.58 -6645.98 -3211.4
AUBN,STRONG_SELL,0,16,10,20.5,-5.745653035495721,-5.132076973518878,22.33536526,20.75695474,america,NASDAQ,1h,  -362.86 -618.05 -666.26 -668.05 -623.64 -548.78 -634.36 -630.47
SECO,STRONG_SELL,0,16,10,0.83,-8.243178571266697,-5.107058102719677,0.94383035,0.83010945,america,NASDAQ,1h,  3919.47 3478.96 2863.01 2205.87 2537.06 2441.9 1255.07 758.94
BROG,STRONG_SELL,0,17,9,5.375,-2.6530882062631633,-5.064353121749008,6.1666654,5.3037946,america,NASDAQ,1h,  -70.06 -68.49 -61.63 -53.21 -44.94 -37.46 -31.0 -25.54
DATS,STRONG_SELL,1,15,10,0.359,-2.577014362698989,-4.937881274563225,0.40928875,0.33112905,america,NASDAQ,1h,  -4805.17 -5124.14 -5024.25 -4467.5 -3524.88 -1819.09 -3157.68 -3290.95
TRVG,STRONG_SELL,0,16,10,1.12,-6.653442571030894,-4.930862667538122,1.23332092,1.14326908,america,NASDAQ,1h,  -2250.96 -1491.7 -1045.49 -1129.04 -1906.62 -1594.81 -2466.7 -6424.01
HUIZ,STRONG_SELL,1,17,8,1.01,-4.851923545072637,-4.897317351060721,1.11355587,1.02245413,america,NASDAQ,1h,  -348.49 -331.13 -293.93 161.65 -229.86 -716.58 -1311.27 -1562.62
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -202.57 -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06
ARBE,STRONG_SELL,1,16,9,2.04,-4.186216905496607,-4.894218127907948,2.44673219,1.86074781,america,NASDAQ,1h,  -4090.07 -9773.34 -13515.37 -15987.21 -15545.04 -13248.74 -10977.64 -9307.57
PIRS,STRONG_SELL,1,15,10,0.81,-3.346590879734194,-4.8656967900628985,0.9422371,0.7455408,america,NASDAQ,1h,  -44.52 -3097.76 -1115.6 153.7 -526.56 -898.88 -7523.39 -8414.54
ERNA,STRONG_SELL,1,15,10,2.55,-8.349756607683346,-4.82624257738,2.99153402,2.49995598,america,NASDAQ,1h,  -807.47 -705.36 -536.09 -367.06 -622.5 -670.41 -610.65 -518.6
CHB,STRONG_SELL,0,17,9,8.73,-7.239958433300956,-4.8147594909933815,9.6560049,8.8015451,america,NASDAQ,1h,  -389.47 -329.6 -275.14 -227.85 -187.79 -154.33 -126.61 -103.76
HOWL,STRONG_SELL,1,15,10,2.63,-4.926815337509822,-4.796035460761857,2.87429753,2.65697247,america,NASDAQ,1h,  -427.64 -587.34 -599.28 -487.53 -1076.24 -1219.24 -1128.08 -1830.78
FFWM,STRONG_SELL,0,17,9,3.97,-3.6854273868182474,-4.69285652553846,4.46466615,3.96881385,america,NASDAQ,1h,  5440.98 3580.92 1470.99 244.94 1829.26 -20.22 -3685.72 -20832.29
THCH,STRONG_SELL,2,16,8,3.17,-4.358381610703034,-4.6616541353383525,3.53045796,3.20291204,america,NASDAQ,1h,  554.1 553.76 -6381.22 -8638.15 -11209.29 -12576.7 -12630.35 -12807.04
ASST,STRONG_SELL,1,16,9,0.8906,-7.282421325917596,-4.630772456476151,0.998498,0.8981662,america,NASDAQ,1h,  -1719.37 -1435.65 -1189.08 -1048.83 -1147.47 -2910.51 -4596.84 -4868.8
VERI,STRONG_SELL,2,17,7,3.735,-3.0648129163866003,-4.46373074886624,4.15837052,3.66879948,america,NASDAQ,1h,  2475.03 -14.33 -1319.78 -7134.09 -10662.72 -10482.04 -10933.16 -10705.0
ARTNA,STRONG_SELL,2,16,8,48.55,-9.384663075231046,-4.442752647063699,58.84808114,47.13579886,america,NASDAQ,1h,  39.4 1555.2 1532.0 -64.49 -2156.27 -3487.34 -3253.32 -4954.63
BWAY,STRONG_SELL,0,17,9,1.49,-3.6106125440126817,-4.39157105823773,1.66015513,1.49178487,america,NASDAQ,1h,  -929.77 -783.0 -501.6 -340.88 -339.59 -164.38 -77.76 273.83
SOPA,STRONG_SELL,0,17,9,0.81,-9.01245454371751,-4.37795498680768,0.9218043,0.8148308,america,NASDAQ,1h,  -2519.31 -1784.99 -1419.05 -1828.55 -1829.84 -1741.02 -1800.63 -2176.46
WHLR,STRONG_SELL,1,16,9,0.75,-8.05151562180842,-4.36601040497807,0.83214777,0.75312723,america,NASDAQ,1h,  -587.86 -418.94 -323.2 -80.61 25.96 67.2 77.96 75.27
SSKN,STRONG_SELL,0,16,10,0.92,-7.565558123178931,-4.365904365904356,1.03977164,0.91173836,america,NASDAQ,1h,  -543.14 -633.43 -612.77 -548.62 -472.5 -398.41 -331.88 -274.49
CEAD,STRONG_SELL,0,17,9,0.7521,-4.5348824855628465,-4.300813805724161,0.81709145,0.75494865,america,NASDAQ,1h,  548.21 -84.54 -335.71 -407.95 -400.41 -360.92 -270.6 -209.05
SNTG,STRONG_SELL,0,16,10,2.2625,-8.119588700638374,-4.141916568513622,2.5206674,2.2477126,america,NASDAQ,1h,  676.52 550.59 237.75 180.52 140.7 315.57 358.42 343.37
INFI,STRONG_SELL,1,16,9,0.1649,-5.642023346303503,-4.049807983242175,0.18207305,0.16652205,america,NASDAQ,1h,  -3767.55 -4392.55 -3196.4 -2336.94 -2822.89 -4361.87 -4594.92 -4272.54
NXTP,STRONG_SELL,1,16,9,1.0,-13.794094073039659,-3.94036617932413,1.25140244,0.95443756,america,NASDAQ,1h,  -329.4 -509.56 -536.94 -499.32 -353.7 -525.74 -548.33 -507.72
CAMP,STRONG_SELL,0,17,9,1.65,-4.4584145029069475,-3.9043936076037795,1.79500197,1.66549803,america,NASDAQ,1h,  1703.38 1650.83 1324.62 1070.75 -405.72 -620.62 -1026.3 -1098.95
MMLP,STRONG_SELL,0,17,9,2.24,-2.955103738394669,-3.8791623755578257,2.41749937,2.21926063,america,NASDAQ,1h,  261.56 176.48 -464.28 -578.88 -636.77 -602.57 -437.39 -320.19
AGMH,STRONG_SELL,0,16,10,1.72,-15.059631102002527,-3.8504539152989565,2.41957196,1.42756804,america,NASDAQ,1h,  -174.9 -113.08 -110.29 -130.62 -124.52 -110.7 -94.98 -111.74
APLM,STRONG_SELL,0,16,10,4.02,-7.002424342695633,-3.8190074695785796,4.5104756,4.0327044,america,NASDAQ,1h,  -1209.28 -1162.29 -1335.86 -1358.4 -1322.45 24.43 451.66 -959.71
OBT,STRONG_SELL,0,17,9,31.15,-4.689520375636505,-3.789727275535114,34.24396895,31.16314105,america,NASDAQ,1h,  357.66 160.63 65.43 -25.92 -61.89 -70.98 -141.11 -265.33
SMID,STRONG_SELL,0,17,9,16.13,-6.435692955936034,-3.7330451093940127,18.0404041,16.1720859,america,NASDAQ,1h,  141.88 132.64 116.8 209.8 224.31 209.86 217.32 203.48
NAOV,STRONG_SELL,1,16,9,3.512,-5.892020477499756,-3.682921544912773,3.99857595,3.47303405,america,NASDAQ,1h,  -49.01 -46.52 -41.27 -35.37 852.26 1137.9 1151.31 1015.54
EAST,STRONG_SELL,0,16,10,3.62,-7.678810593370912,-3.597516970298969,4.16057234,3.42896766,america,NASDAQ,1h,  -1516.82 -973.47 -1702.53 -2661.19 -2727.44 -2562.81 -3103.11 -3109.97
OBLG,STRONG_SELL,0,17,9,1.38,-1.2694269125934596,-3.581459692858047,1.55427862,1.30201138,america,NASDAQ,1h,  -1687.88 -1228.61 -1220.07 -1718.48 -1838.54 -1672.57 -1452.63 -1767.36
ALZN,STRONG_SELL,0,16,10,0.4901,-5.536215739940843,-3.580524721827544,0.53612891,0.49323079,america,NASDAQ,1h,  1485.7 1220.05 1074.65 917.47 -6673.14 -9305.65 -10224.21 -10260.97
VJET,STRONG_SELL,0,16,10,1.8201,-6.661219195042065,-3.5432653580362086,2.0238284,1.8190816,america,NASDAQ,1h,  -169.37 -185.51 -2818.07 -3619.68 -3618.55 -3289.13 -2855.36 -2497.87
YGMZ,STRONG_SELL,0,17,9,1.15,-6.284379626266514,-3.5251086391168087,1.27739387,1.15423613,america,NASDAQ,1h,  -1264.52 -1059.78 -879.68 -535.12 -345.52 -236.54 37.95 993.16
DHCAU,STRONG_SELL,0,19,7,9.78,-3.613634532604536,-3.512233622730861,10.32999718,9.97247282,america,NASDAQ,1h,  -37.53 -30.71 -25.13 -20.56 -16.82 -13.76 -11.26 -100.58
CYXT,STRONG_SELL,1,16,9,0.1502,-8.553070300222956,-3.454925277197489,0.17101993,0.14868987,america,NASDAQ,1h,  -38236.11 -41219.95 -39851.05 -42812.04 -49123.67 -47239.91 -42174.75 -37891.29
VRM,STRONG_SELL,0,16,10,0.76,-2.986769310068709,-3.392695979356546,0.81419054,0.76187446,america,NASDAQ,1h,  5204.62 4473.59 794.95 -683.88 -2391.49 -2872.65 -6097.48 -21957.92
IROQ,STRONG_SELL,0,17,9,14.13,-5.54175114763764,-3.381246115249141,15.70603733,14.13894267,america,NASDAQ,1h,  -141.67 -132.36 -116.51 -99.44 -83.41 -69.28 -121.15 -131.36
PEBK,STRONG_SELL,0,16,10,19.15,-1.8405452884727111,-3.356043401463552,20.77021684,18.90006316,america,NASDAQ,1h,  148.92 107.85 81.85 63.78 59.81 208.47 195.71 247.16
MGIH,STRONG_SELL,0,16,10,1.75,-2.5936077238749533,-3.329337612621316,1.94111778,1.68431222,america,NASDAQ,1h,  5303.41 4066.72 449.65 -878.44 -1341.89 -1823.13 -1854.26 -2256.84
SMTI,STRONG_SELL,0,17,9,37.34,-4.648362526265814,-3.328112257446506,39.69080883,36.98914117,america,NASDAQ,1h,  -1163.94 -1093.02 -858.36 -725.06 -574.11 -425.23 -423.35 -710.55
METX,STRONG_SELL,1,16,9,0.1827,-4.473100655182762,-3.297517599110776,0.19932191,0.18337819,america,NASDAQ,1h,  121.49 939.96 2065.51 2909.54 2990.32 4132.43 3363.3 2541.13
SRTS,STRONG_SELL,1,16,9,2.8,-4.563132164652316,-3.287867117529416,3.07488025,2.82074975,america,NASDAQ,1h,  -1714.26 -1447.28 -1285.19 -2663.36 -3258.04 -3253.17 -3634.76 -4573.67
GTBP,STRONG_SELL,1,16,9,0.2751,-2.938439084273739,-3.239455791405234,0.29943563,0.26554447,america,NASDAQ,1h,  -2861.37 -3182.65 -2960.48 -2600.45 1150.88 2418.3 2716.95 -3018.06
AOUT,STRONG_SELL,2,16,8,7.91,-2.5756086345289617,-3.2297528749694067,8.57930528,7.87002472,america,NASDAQ,1h,  1092.53 1126.79 1038.37 927.85 673.87 900.55 697.6 478.61
GSUN,STRONG_SELL,0,16,10,1.04,-4.478197134718812,-3.180159380353018,1.11019062,1.05103938,america,NASDAQ,1h,  -1206.45 -788.86 325.83 2297.94 2895.81 2826.23 1852.72 -95.52
EYEN,STRONG_SELL,1,16,9,3.19,-5.662330288306578,-3.1513753111907334,3.65584055,3.13471945,america,NASDAQ,1h,  -3324.8 -1388.85 -2012.2 -3365.28 -4378.0 -3793.04 -4346.87 -5349.08
GRRR,STRONG_SELL,0,18,8,1.85,-3.8947724018597114,-3.127160002513449,1.96487092,1.85991908,america,NASDAQ,1h,  2950.84 2732.0 2070.71 1739.21 1270.8 -1057.44 -4966.4 -6665.08
SGBX,STRONG_SELL,0,18,8,0.7902,-4.270792270042136,-3.0834000335074734,0.87547992,0.77717018,america,NASDAQ,1h,  76.96 554.62 756.56 1805.75 2231.49 2202.8 -11.83 -916.74
EVGN,STRONG_SELL,0,17,9,0.6,-6.371921313714296,-3.0804584035865474,0.66922721,0.59385299,america,NASDAQ,1h,  1259.9 593.81 944.75 1004.74 937.94 -150.83 -479.12 -569.86
TAYD,STRONG_SELL,1,16,9,18.95,-5.922979962835868,-3.073515797226719,20.57144431,18.92461569,america,NASDAQ,1h,  -364.88 -243.47 -219.18 -165.14 -128.02 -101.19 -66.74 -46.57
JYNT,STRONG_SELL,1,17,8,14.7,-1.930915756639891,-3.0694668820678572,16.06894012,14.69885988,america,NASDAQ,1h,  -1268.75 -1278.79 -1122.1 -944.53 -778.71 -784.85 -746.15 -1095.21
ACIU,STRONG_SELL,0,16,10,2.02,-4.223642536082082,-3.0044608344497448,2.17464077,2.03359923,america,NASDAQ,1h,  -499.88 -746.23 -779.17 -721.81 -405.86 -239.72 -811.45 -1074.99
ELYS,STRONG_SELL,1,17,8,0.500651,-4.189242145021481,-3.0018884224610645,0.53865874,0.50546566,america,NASDAQ,1h,  104.13 81.07 64.26 51.55 35.3 15.89 -25.89 -122.08
FDBC,STRONG_SELL,0,17,9,39.055,-2.0078992432288203,-2.982201189899513,41.24347625,38.71752375,america,NASDAQ,1h,  304.86 272.78 233.91 196.1 162.81 164.34 150.02 48.43
NARI,STRONG_SELL,1,16,9,62.17,-8.133122302047695,-2.9435411479107927,71.26654474,60.99145526,america,NASDAQ,1h,  -9936.66 -13205.25 -17621.78 -23106.13 -22692.8 -22555.59 -20069.43 -22101.1
TC,STRONG_SELL,1,16,9,0.5054,-3.1381031397130386,-2.923437439975416,0.54383467,0.50319533,america,NASDAQ,1h,  -1632.89 -1507.04 -1382.19 -2118.96 -2227.74 -1915.08 -1613.07 -1446.92
FTFT,STRONG_SELL,1,16,9,1.185,-2.607809456494053,-2.8704447468074363,1.25712604,1.16481396,america,NASDAQ,1h,  107.92 538.14 665.22 656.73 593.56 769.25 771.2 479.09
IGMS,STRONG_SELL,1,15,10,10.82,-9.883773412969191,-2.863811832300911,12.42337506,10.61262494,america,NASDAQ,1h,  -2657.28 -3411.19 -4106.96 -4911.18 -4417.93 -4700.02 -5515.35 -6275.05
CVKD,STRONG_SELL,1,16,9,1.4201,-1.8128768184080997,-2.8606216482434235,1.50418028,1.40326972,america,NASDAQ,1h,  213.58 -21.94 -262.98 -337.68 -325.13 -354.07 -333.73 -295.06
FAT,STRONG_SELL,1,16,9,5.1943,-7.117316122707081,-2.8452684226080294,5.73456852,5.14723148,america,NASDAQ,1h,  -424.62 -359.55 -300.24 -313.28 -603.22 -718.22 -774.11 -788.01
LMFA,STRONG_SELL,1,16,9,0.7502,-8.430493905190062,-2.8162936476547884,0.84744119,0.73725891,america,NASDAQ,1h,  -9173.25 -6759.64 -8726.78 -8774.14 -8188.37 -7204.34 -6318.66 -6397.87
HHS,STRONG_SELL,1,16,9,5.3,-5.7235303429253435,-2.770133920381582,5.81902178,5.29208822,america,NASDAQ,1h,  -831.83 -1201.18 -1416.81 -1243.22 -1059.19 -1070.25 -1042.58 -1044.85
PLSE,STRONG_SELL,1,15,10,6.79,-10.10718295240315,-2.735858381117879,8.35819895,6.43874105,america,NASDAQ,1h,  -4715.82 -5204.77 -5113.44 -3798.91 -3194.07 -2226.2 -1333.18 -708.56
XXII,STRONG_SELL,1,16,9,0.6301,0.2488848405373716,-2.7348772878760457,0.68176244,0.58494456,america,NASDAQ,1h,  10421.87 12429.21 15618.92 14782.36 12691.84 12485.7 8453.38 6753.59
SNES,STRONG_SELL,0,18,8,1.31,-2.398561316051243,-2.720845957345688,1.38819169,1.28793831,america,NASDAQ,1h,  -889.0 -1264.28 -1302.87 -1200.21 -1093.65 -766.72 -563.28 -702.8
GRIN,STRONG_SELL,0,17,9,9.14,-7.398495478837916,-2.7146238866465637,10.21320115,8.95754885,america,NASDAQ,1h,  -408.35 -394.36 -115.3 -52.7 -141.62 -127.51 226.17 198.15
VGAS,STRONG_SELL,0,16,10,4.65,-5.04390443128446,-2.658572325727434,5.18491537,4.53508463,america,NASDAQ,1h,  -465.58 -318.06 -266.66 -167.3 -75.17 -30.65 -16.33 -12.49
LIVE,STRONG_SELL,1,16,9,26.33,-9.719709366986507,-2.641977983701679,31.28850852,25.22324148,america,NASDAQ,1h,  -3.98 78.83 -13.25 -49.71 -62.66 -366.44 -457.4 -494.71
HIHO,STRONG_SELL,0,17,9,1.91,-3.158421166490484,-2.63546923586685,2.03385043,1.90910957,america,NASDAQ,1h,  -781.21 -711.54 -618.35 -538.65 -457.08 -448.97 -792.07 -860.42
IMPL,STRONG_SELL,1,16,9,1.15,-2.1215511262502957,-2.625718664532897,1.31668242,1.09981758,america,NASDAQ,1h,  -1100.95 -350.67 -11.86 249.05 356.69 432.26 423.87 338.0
LEE,STRONG_SELL,1,16,9,11.9,-2.984727839551411,-2.5508741759816473,12.61717427,11.97226573,america,NASDAQ,1h,  -1573.5 -1507.26 -1342.18 -1152.63 -972.53 -809.81 -669.62 -551.39
TGVCU,STRONG_SELL,0,16,10,10.05,-1.3864767007153063,-2.516150309426351,10.45099856,10.03540144,america,NASDAQ,1h,  18.33 14.98 12.25 10.02 70.88 89.33 216.03 248.22
NKSH,STRONG_SELL,1,16,9,27.515,-3.1763823687970927,-2.5154659045051915,29.43201882,27.65047118,america,NASDAQ,1h,  -243.26 -287.33 -279.24 -257.86 -164.59 -213.6 -259.77 -397.9
CDIO,STRONG_SELL,1,16,9,1.42,-6.226886702327363,-2.4832435996044353,1.51153119,1.41660881,america,NASDAQ,1h,  -834.14 -737.31 172.11 -1212.6 -1772.24 -1704.84 -1391.2 -954.41
IVVD,STRONG_SELL,1,16,9,1.23,-12.299465240641723,-2.4583663758921404,1.57834623,1.14765377,america,NASDAQ,1h,  -5818.6 -7094.24 -6379.03 -4596.53 -4238.23 -2867.0 -2045.4 -3181.4
CLPT,STRONG_SELL,1,17,8,8.35,-4.427177287939813,-2.457259341031616,8.99991216,8.32743784,america,NASDAQ,1h,  1842.99 1567.78 2721.24 2750.99 2731.33 2037.48 1897.83 1252.28
PIK,STRONG_SELL,1,16,9,0.54,-6.229829645647726,-2.4407869776516975,0.58374692,0.53624308,america,NASDAQ,1h,  -3693.61 -3828.36 -6146.13 -6188.12 -5642.74 -4202.84 -2977.16 -2205.1
AMCX,STRONG_SELL,0,17,9,13.39,-3.0728582286727715,-2.437247258552219,14.24599279,13.43950721,america,NASDAQ,1h,  600.21 -712.99 -1828.12 -1806.71 -1840.52 -2144.04 -2496.47 -3732.65
BIS,STRONG_SELL,1,15,10,19.573,-0.3915871696358124,-2.4366658292559293,20.53768655,19.16561345,america,NASDAQ,1h,  37.29 58.23 87.92 92.07 85.39 74.9 63.8 53.46
MVBF,STRONG_SELL,1,16,9,16.65,-2.666110677563509,-2.378676923257345,17.79148445,16.69721555,america,NASDAQ,1h,  -76.92 -217.66 -274.86 -189.05 -135.76 -111.11 -283.11 -391.17
EM,STRONG_SELL,2,17,7,0.897,-2.1280194528908254,-2.3556668166347094,0.97079834,0.88774176,america,NASDAQ,1h,  -1462.98 -1214.4 -1832.12 -1918.27 -1812.53 -1604.5 -2845.13 -4130.78
CRWS,STRONG_SELL,1,17,8,5.07,-1.8787542008738853,-2.3367897505639093,5.31078444,5.04091556,america,NASDAQ,1h,  92.03 188.32 210.59 200.55 118.4 74.03 -49.81 -42.91
RIBT,STRONG_SELL,0,16,10,0.85,-3.7888265708367186,-2.3268838817180892,0.91237395,0.84268575,america,NASDAQ,1h,  -32.31 -26.62 -445.06 -575.78 -386.0 -273.27 -387.82 -248.92
TCON,STRONG_SELL,0,16,10,0.6219,-3.3513821272974695,-2.3175663927192005,0.66467304,0.61870686,america,NASDAQ,1h,  -227.63 -62.28 -211.71 1337.32 965.53 359.11 919.66 814.96
CMPS,STRONG_SELL,1,15,10,8.06,-4.090511940060722,-2.2972273504729372,8.66818014,8.05471986,america,NASDAQ,1h,  -64.64 -1731.47 -2284.64 -2303.24 -2510.62 -1571.83 -1288.3 -2403.96
CDXS,STRONG_SELL,0,16,10,2.59,-2.6821889652401296,-2.28258819090739,2.75953448,2.58546552,america,NASDAQ,1h,  102.72 -2880.85 -2627.18 -1819.89 -2941.51 795.88 693.26 -7731.22
SYT,STRONG_SELL,0,16,10,7.3,-3.1277784412861536,-2.272760740959896,7.80448457,7.17128543,america,NASDAQ,1h,  -861.46 -767.71 -728.93 -646.8 -554.4 -530.79 -507.88 -452.33
MLKN,STRONG_SELL,2,16,8,15.75,-1.4136962978495689,-2.266183478951561,16.562791,15.576259,america,NASDAQ,1h,  472.37 -1190.81 -3284.5 -6186.41 -8822.06 -10724.92 -9870.68 -7802.25
