Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AMAT,STRONG_BUY,16,0,10,136.2,10.12645945858533,1.283519490756575,142.09109174,115.27490826,america,NASDAQ,1d,  17830.25 -2249.97 1760.36 12941.57 9591.98 15175.75 18081.94 4796.16
AAL,STRONG_BUY,16,1,9,15.3,6.739221431561333,3.448275862068968,15.39557297,13.75442703,america,NASDAQ,1d,  339862.97 501198.41 606728.54 751935.79 711262.5 596200.79 408241.18 294235.78
INTC,STRONG_BUY,16,0,10,31.82,5.714285714285722,4.605674085275652,32.12020601,27.70879399,america,NASDAQ,1d,  569475.51 397693.9 320465.08 357035.09 524263.93 488150.52 476076.34 690603.41
PPG,STRONG_BUY,16,2,8,141.17,2.2013185734673897,3.2601142539480605,144.93254742,131.14545258,america,NYSE,1d,  1522.06 -3137.32 -5547.0 -4533.25 -4861.48 -2397.93 -2971.67 -7739.69
AMD,STRONG_BUY,16,0,10,121.05,15.507194744350826,0.10502551210274191,131.58400483,92.65199517,america,NASDAQ,1d,  -711966.71 -275018.04 221842.83 257608.61 174016.14 248396.43 122135.26 127842.75
SPGI,STRONG_BUY,16,0,10,382.16,5.265670765705337,3.0216928920531245,381.85026949,351.16673051,america,NYSE,1d,  -4369.69 -714.56 920.34 3118.68 5455.7 7609.39 10222.97 14477.54
DAL,STRONG_BUY,16,1,9,39.11,10.933570345000618,5.782754516931732,38.9245219,32.8174781,america,NYSE,1d,  328149.7 515302.54 569174.13 577039.0 508596.93 487003.09 372781.49 357146.59
INVH,STRONG_BUY,16,0,10,34.75,2.8806584362139915,2.2118948173422126,34.80963533,32.77736467,america,NYSE,1d,  9932.83 23396.55 30320.58 36932.82 39782.75 35488.05 32133.72 39138.11
NXPI,STRONG_BUY,16,0,10,187.46,8.788083951856322,3.6824813884802126,189.60016752,161.45383248,america,NASDAQ,1d,  24945.99 19499.12 20220.66 22907.82 19285.22 19050.7 16292.72 13555.35
FOXA,STRONG_BUY,16,1,9,33.84,6.411748058237194,5.667447306791587,33.19874503,29.86925497,america,NASDAQ,1d,  -6832.95 -5643.32 13772.75 22102.38 27948.26 43104.51 41387.51 36922.61
HST,STRONG_BUY,16,2,8,17.83,5.111124211519183,3.892320242395982,17.83042406,16.27657594,america,NASDAQ,1d,  25027.3 50761.4 72811.86 93070.0 111662.91 82106.84 60870.43 89875.46
IPG,STRONG_BUY,16,0,10,39.86,7.5456426034306645,4.067672706386077,39.91413541,35.77286459,america,NYSE,1d,  21184.85 -799.23 -1652.57 -11637.18 -9667.73 -12460.62 -8016.9 11315.72
IT,STRONG_BUY,16,0,10,343.99,6.602634360996802,0.6277717321351304,355.32975932,308.95524068,america,NYSE,1d,  1649.12 3331.41 2391.68 2445.27 2186.33 2067.12 2141.18 -1386.94
MAS,STRONG_BUY,16,2,8,54.65,4.556614910529433,6.472100997506232,55.02295282,48.38904718,america,NYSE,1d,  7142.42 -4639.69 -8811.73 -8348.34 -6532.77 -2671.52 -1757.45 -10394.67
NFLX,STRONG_BUY,16,0,10,409.37,14.61093167275547,3.8572581095274643,423.55307118,322.08792882,america,NASDAQ,1d,  -158037.54 -105141.35 -54828.47 -43844.17 -51739.43 -35402.02 -15383.8 42335.97
ON,STRONG_BUY,16,1,9,89.99,9.223536642126788,4.117735534703982,90.48701092,79.05798908,america,NASDAQ,1d,  31422.82 -7630.37 6768.27 20686.57 20102.79 26699.53 27892.65 313.21
BKNG,STRONG_BUY,16,1,9,2647.46,0.12312462501338928,1.543445333897921,2776.95673764,2508.42926236,america,NASDAQ,1d,  -3113.72 -1214.09 878.02 1299.91 560.43 246.86 -546.07 517.73
DXCM,STRONG_BUY,16,1,9,121.13,1.4942464500755648,1.490561453192683,125.21679437,112.87920563,america,NASDAQ,1d,  -11326.38 3454.81 3127.29 5556.49 3284.25 5209.63 5323.43 8131.22
COST,STRONG_BUY,16,0,10,520.09,3.81348742976337,1.890126596165672,524.71030993,481.05869007,america,NASDAQ,1d,  -19699.05 -17217.1 -12621.94 -3386.65 4933.94 11509.48 17245.91 23174.99
WDC,STRONG_BUY,16,0,10,40.1,9.826906222611754,1.7637355665524694,42.15115507,33.89184493,america,NASDAQ,1d,  25665.1 -97.82 15222.79 22810.06 27502.22 29532.58 33926.14 18019.7
ADBE,STRONG_BUY,16,0,10,439.03,16.080603966707145,3.7898434748072702,461.25888985,318.17511015,america,NASDAQ,1d,  -50918.03 9199.27 56829.87 90510.18 83954.83 82204.69 96771.38 82057.83
PNW,STRONG_BUY,16,0,10,81.23,3.242725681538289,4.217184352667985,81.42527654,75.20972346,america,NYSE,1d,  8385.83 8066.94 6795.85 6081.48 6669.62 6854.84 7427.96 10396.62
HPE,STRONG_BUY,16,1,9,15.8,8.882916408242039,4.098036631967332,15.89904253,13.47695747,america,NYSE,1d,  148738.99 134293.99 166192.4 187863.75 195046.0 190607.97 163828.61 57785.36
EA,STRONG_BUY,16,1,9,127.11,0.8628077462027051,0.12209050450945824,128.1406202,124.1493798,america,NASDAQ,1d,  -5649.04 4831.72 4351.42 1183.13 -722.69 -2913.41 -6248.74 -11398.11
EFX,STRONG_BUY,16,1,9,223.82,7.722814211595292,4.672914679087853,222.06856005,199.30443995,america,NYSE,1d,  4990.8 7399.66 8663.13 9170.72 8846.45 7693.32 5791.23 6195.56
CAH,STRONG_BUY,16,1,9,85.33,1.6026862259478207,1.963267891070302,87.15902625,81.97897375,america,NYSE,1d,  -30907.66 -13623.93 -15323.51 -10292.88 -1587.81 -2678.4 2457.42 -4032.17
AVGO,STRONG_BUY,16,0,10,804.2,16.166253620908932,1.2347823678767895,868.94106995,585.65793005,america,NASDAQ,1d,  8053.39 4614.75 11105.14 24455.32 23129.21 23642.18 25940.73 32504.62
AAPL,STRONG_BUY,16,0,10,180.57,3.8951823002874875,1.3760463510349865,181.91060043,169.30439957,america,NASDAQ,1d,  -520628.58 -157937.72 183116.77 537756.9 516851.61 633788.15 910495.57 979252.85
ROK,STRONG_BUY,16,0,10,302.92,7.70297416934811,5.031760561426864,301.00798282,262.86701718,america,NYSE,1d,  1827.87 2286.34 329.92 309.64 427.25 405.16 -576.2 -308.2
BA,STRONG_BUY,16,0,10,218.11,6.706044276873342,4.745759455980945,214.99057728,196.59342272,america,NYSE,1d,  182727.88 319574.61 357928.67 403997.27 447042.58 449328.38 356246.37 266534.73
ABC,STRONG_BUY,16,0,10,176.45,3.25718030944968,2.531174823061818,177.39372484,167.49427516,america,NYSE,1d,  -10940.55 -5825.68 -6790.99 -4877.45 -1861.06 -426.76 2658.54 4820.42
UAL,STRONG_BUY,16,1,9,49.87,7.322322053047813,3.371438639402186,50.0929559,44.7575441,america,NASDAQ,1d,  80403.4 163788.27 189184.79 222128.78 203994.82 177017.73 132968.15 121929.45
HLT,STRONG_BUY,16,2,8,142.88,0.43276248908563275,1.8120666680918163,147.30293443,135.20906557,america,NYSE,1d,  -14235.82 -10050.86 -6421.97 -2133.98 -2309.98 41.62 -1364.21 5291.29
AVB,STRONG_BUY,16,2,8,186.4,4.617030947247798,4.490747747899263,186.46015514,168.70184486,america,NYSE,1d,  93.96 -602.17 19.7 1241.81 2075.96 2827.93 2523.6 2910.84
KLAC,STRONG_BUY,16,0,10,473.86,13.899070991623304,3.8160379632023336,485.60641182,380.82158818,america,NASDAQ,1d,  8530.67 7098.22 9527.29 13619.75 13463.44 13689.02 15298.58 9433.31
FTNT,STRONG_BUY,16,2,8,69.0,3.28825907406258,0.6637975052884855,70.45889287,66.34010713,america,NASDAQ,1d,  -54234.55 -14622.1 513.33 21548.01 20680.14 13155.01 13299.92 28691.8
CARR,STRONG_BUY,16,2,8,45.6,7.5793082923813415,6.55948402776157,45.22946819,40.00253181,america,NYSE,1d,  158225.89 213257.59 219710.86 212119.75 192256.4 176554.43 155242.12 172315.26
DFS,STRONG_BUY,16,2,8,113.59,12.43343473098615,6.081548030407745,114.10338399,91.64761601,america,NYSE,1d,  9208.49 3408.17 5209.8 5116.41 4017.19 5306.07 8841.1 15686.32
NVR,STRONG_BUY,15,1,10,5806.16,0.5885695541720821,2.323342014540586,5962.09231378,5503.40368622,america,NYSE,1d,  -85.93 -69.8 -66.87 -57.8 -32.04 -21.29 -10.14 196.44
XYL,STRONG_BUY,15,1,10,109.05,4.535127829062773,5.689087032370608,109.30122961,97.94677039,america,NYSE,1d,  22008.2 25716.11 25838.13 26889.25 25672.17 26784.34 23299.72 16166.37
CSGP,STRONG_BUY,15,1,10,80.94,4.498487302220269,1.1029641380516466,82.91272265,74.31727735,america,NASDAQ,1d,  -29296.91 -22641.25 -16503.37 -9794.56 -7724.33 -4204.33 -2518.3 2764.13
NVDA,STRONG_BUY,15,1,10,385.1,18.964505267060034,-0.6906013234376331,433.58475376,254.79924624,america,NASDAQ,1d,  -787014.23 -597008.48 -258857.96 90214.13 122162.67 232492.43 167510.32 178710.36
AMZN,STRONG_BUY,15,1,10,124.25,8.916546984336279,1.6975510738606516,127.87280807,108.67219193,america,NASDAQ,1d,  -1071360.42 -78799.13 243044.88 423910.44 305816.29 217252.0 126201.52 206012.16
CDNS,STRONG_BUY,15,1,10,228.08,6.466670814301594,-0.4982069783877563,242.48758649,193.34941351,america,NASDAQ,1d,  -15334.16 -1219.05 14720.72 17503.49 13019.17 11883.69 13412.48 18427.42
ANET,STRONG_BUY,15,1,10,162.32,8.874564857232926,-0.8254363937411,177.15824502,126.51475498,america,NYSE,1d,  -50827.11 -40795.33 -20610.89 -913.13 1836.39 11468.2 31158.93 33509.74
LW,STRONG_BUY,15,1,10,113.4,1.1623861477113593,1.4874080438167994,116.02716109,108.48483891,america,NYSE,1d,  -7703.83 -8929.11 -9342.74 -7434.95 -7224.99 -6315.3 -7463.2 -10238.4
WBD,STRONG_BUY,15,1,10,14.02,13.006797633737264,17.73597581457844,13.47586869,10.67913131,america,NASDAQ,1d,  632227.91 1292242.25 1418952.56 1444154.05 1372263.91 1151671.76 830444.13 793387.7
TAP,STRONG_BUY,15,1,10,66.4,5.371736888042534,5.176455680162206,66.31965977,59.48634023,america,NYSE,1d,  12914.39 8386.97 2335.21 1835.02 4762.48 10342.18 17271.06 6035.74
MPWR,STRONG_BUY,15,1,10,497.7,9.866175330331657,-0.21052631578946546,543.28418793,373.45881207,america,NASDAQ,1d,  -534.51 -2221.65 -2202.7 -1261.79 -1080.34 13.55 1139.6 -59.02
STZ,STRONG_BUY,15,1,10,244.41,4.9411340392096434,1.5172975240595292,248.67353544,223.23046456,america,NYSE,1d,  -3000.67 -3911.64 -6052.08 -3993.08 -2080.93 2040.16 6670.9 2598.41
