Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CF,STRONG_SELL,0,16,10,64.93,-10.03228472964571,-4.885373178056099,76.71994072,64.49005928,america,NYSE,1d,  15083.42 10897.84 4248.89 -4326.54 -5151.96 -8325.36 -14061.02 -35891.89
NDSN,STRONG_SELL,0,16,10,214.18,-0.9929366517510374,-1.1368934145114338,220.53660248,212.71039752,america,NASDAQ,1d,  -2413.89 -2952.79 -2783.05 -2383.41 -1976.6 -1511.49 -1051.04 -3192.3
QCOM,STRONG_SELL,1,15,10,103.79,-9.620771226495819,-2.679843972695224,122.13597056,100.82902944,america,NASDAQ,1d,  111737.1 84156.97 82926.97 60063.94 21872.93 26667.55 20495.34 -18228.3
GPC,STRONG_SELL,1,15,10,165.56,-1.3766523104050066,-3.3401252911881727,175.3977843,163.4032157,america,NYSE,1d,  540.52 987.08 2494.98 4032.08 3540.25 2907.89 4169.0 1250.44
ROST,STRONG_SELL,1,15,10,102.93,-1.7709165088809442,-0.6927292374189449,107.13911113,101.96488887,america,NASDAQ,1d,  -6639.48 1102.99 56.27 -4129.14 -5986.91 711.62 -1411.73 -6064.82
A,STRONG_SELL,1,15,10,126.29,-6.2748153920368,-2.797019796188536,140.59742744,124.74757256,america,NYSE,1d,  -970.33 -2591.84 -2539.59 -3171.63 -2363.03 -3581.12 -1867.82 -5784.76
KHC,STRONG_SELL,2,15,9,39.0,-1.7995031305143812,-3.829556383004956,41.43255367,38.54444633,america,NASDAQ,1d,  -69849.47 -104154.12 -138718.23 -113084.11 -74103.33 -75491.86 -94831.84 -193250.21
SWKS,STRONG_SELL,1,15,10,96.43,-8.71828852707307,-4.056433880227246,110.59828105,95.49771895,america,NASDAQ,1d,  22966.12 21699.2 21996.92 17763.07 9731.66 8078.86 6160.46 -7152.27
TXT,STRONG_SELL,1,15,10,63.23,-5.4843869116130435,-2.586698300697904,69.37503378,62.86296622,america,NYSE,1d,  -1048.6 -3183.26 -3767.15 -2355.54 -2171.88 -3149.01 -1210.07 -4979.48
TT,STRONG_SELL,2,15,9,172.87,-2.449622201782063,-2.299110422859968,187.33274212,170.77025788,america,NYSE,1d,  5647.82 -402.09 -4091.57 -2630.35 -5624.99 -7954.87 -4592.18 -7682.77
MPWR,STRONG_SELL,1,15,10,402.54,-11.123835064518957,-3.8179867580683293,495.91825391,384.71674609,america,NASDAQ,1d,  9498.27 7636.18 5802.71 4180.09 1966.07 1528.29 1722.98 -464.83
AMCR,STRONG_SELL,0,15,11,10.22,-5.402486839220472,-0.8152173913043441,11.33575209,9.93224791,america,NYSE,1d,  79727.57 53784.9 48828.31 63385.21 55176.54 30159.89 7558.13 -45581.24
APD,STRONG_SELL,1,15,10,275.59,-4.086450618575682,-3.218896177780266,302.09933966,274.35666034,america,NYSE,1d,  -1512.16 -3463.25 -2897.92 -761.89 590.51 1136.57 1173.25 -136.77
PARA,STRONG_SELL,1,15,10,14.95,-26.733643714775795,-10.301793964120733,26.40755584,12.88744416,america,NASDAQ,1d,  356539.25 224502.37 124156.44 71818.89 22263.51 -38435.5 -10679.23 -106876.08
ALLE,STRONG_SELL,3,14,9,106.5,1.0065883451672732,-1.510177281680896,112.70644934,102.04155066,america,NYSE,1d,  8275.28 7817.82 6556.47 5551.79 3832.35 2944.22 2837.75 451.35
