Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AVGO,BUY,13,3,10,811.99,-0.01939959424294102,0.6851635360469714,821.72408001,789.78707999,america,NASDAQ,1h, 
NXGN,BUY,13,5,8,16.2,3.140916786260405,1.6853403634309245,16.20407624,15.38092376,america,NASDAQ,1h, 
XLO,SELL,5,13,8,2.98,-3.4966802388439078,-1.488254623109924,3.22116081,2.91385919,america,NASDAQ,1h, 
ESGRO,STRONG_BUY,17,0,9,23.65,2.2980953522060616,1.2716984783980791,23.60848717,22.80579283,america,NASDAQ,1h,  -1.24 6.25 8.74 8.97 -32.99 -47.16 2.88 92.45
SZZLU,BUY,15,2,9,10.7316,2.0150271169271576,0.7721583530293543,10.81962941,10.37675059,america,NASDAQ,1h, 
FORM,BUY,14,2,10,31.48,0.09751135160232138,0.0063536438147195895,31.79344181,30.94605819,america,NASDAQ,1h, 
ECOR,SELL,2,14,10,4.79,-4.047563626716595,-0.22683294139211796,5.27131121,4.58258879,america,NASDAQ,1h, 
CING,STRONG_BUY,18,0,8,1.08,16.49690317253105,15.72213828795526,1.00856796,0.84155194,america,NASDAQ,1h,  528.39 874.46 1104.54 2148.4 2380.13 2132.55 1983.77 4838.15
TCHI,SELL,4,12,10,17.69,-1.2044604312965106,0.3053956251197718,18.44350927,17.18252073,america,NASDAQ,1h, 
SEPAU,BUY,15,1,10,10.12,1.22378759008366,1.0488309489004308,10.33292383,9.59203617,america,NASDAQ,1h, 
STXV,BUY,16,3,7,24.45,1.7127117318523943,1.987185904494936,24.38984018,23.49023982,america,NASDAQ,1h, 
SFNC,BUY,16,4,6,17.86,5.77185023748325,2.705655711780082,18.09232278,15.77717722,america,NASDAQ,1h, 
ASLN,STRONG_BUY,16,0,10,4.2,6.035614590867141,0.9860567108841423,4.33238167,3.74860833,america,NASDAQ,1h,  2724.25 2403.85 2258.21 1527.19 753.95 369.08 178.08 127.66
AVTA,BUY,14,6,6,21.99,2.2766912397386108,1.6314646207884493,22.02968046,20.97281954,america,NASDAQ,1h, 
NIU,BUY,11,6,9,3.745,3.106691335183484,2.758143822987094,3.788782,3.338198,america,NASDAQ,1h, 
SUSC,SELL,6,10,10,22.62,-0.014468861124782961,-0.10457664125264898,22.69649738,22.60615262,america,NASDAQ,1h, 
XDNA,BUY,9,7,10,9.409,-0.980200249627984,1.7323365892582672,9.77600044,9.02518956,america,NASDAQ,1h, 
BSVN,BUY,15,3,8,24.04,3.1344315705669885,2.3544939753906533,23.98193198,22.73371802,america,NASDAQ,1h, 
SEAC,STRONG_SELL,1,16,9,8.3101,-0.5120792368103508,-0.9677869128896504,8.59936865,8.14766135,america,NASDAQ,1h,  376.51 312.1 257.38 211.6 173.63 142.31 231.11 246.43
AGMH,NEUTRAL,7,9,10,1.7737,-0.2038644257260671,0.5327892081845533,1.84682509,1.67026491,america,NASDAQ,1h, 
SRDX,BUY,15,2,9,19.0,3.4375754044613274,1.8193510356099694,19.08595306,17.91744694,america,NASDAQ,1h, 
HQY,STRONG_BUY,16,2,8,59.31,6.28524323172816,2.829501716425682,59.74504178,52.75145822,america,NASDAQ,1h,  7030.32 10146.01 13436.06 13560.53 13595.72 13872.06 15836.12 18332.93
CHB,SELL,5,15,6,8.18,-11.733889546508564,-8.080179254887597,9.86701577,8.25563423,america,NASDAQ,1h, 
HROWM,BUY,11,5,10,24.305,0.13322258690924116,0.018065390128072067,24.46228215,24.08870785,america,NASDAQ,1h, 
WISA,BUY,14,3,9,1.27,0.5263782799699328,0.39843157095876336,1.29276543,1.21435457,america,NASDAQ,1h, 
ROIV,STRONG_BUY,16,0,10,9.44,2.346525349070845,0.6772249773369481,9.52439307,8.98580693,america,NASDAQ,1h,  1198.91 3209.73 6111.68 7453.03 9231.95 13267.28 16528.37 23044.87
PPTA,STRONG_BUY,17,0,9,4.87,5.135596930656263,0.20576131687242594,4.99651746,4.54822254,america,NASDAQ,1h,  -1030.7 51.54 -716.15 -1775.51 -2319.83 -2126.92 -1084.65 -379.43
CTIB,BUY,15,2,9,1.82,4.600506727384456,-0.579045121817984,1.89579798,1.69401202,america,NASDAQ,1h, 
NYMX,SELL,3,13,10,0.4179,-2.073806824169182,-0.21489971346704806,0.44308442,0.40490558,america,NASDAQ,1h, 
PLAY,BUY,11,5,10,33.39,2.2676109790174053,0.7604562737642624,33.88701719,31.51598281,america,NASDAQ,1h, 
RSVR,STRONG_BUY,16,0,10,6.565,1.0703865056128166,1.848792164856988,6.57250375,6.33482625,america,NASDAQ,1h,  -258.88 -444.49 -630.05 -685.27 -460.38 -309.99 -153.26 795.97
PIK,SELL,3,14,9,0.5555,-1.5010669978926074,-0.41233416995338246,0.57809498,0.54076732,america,NASDAQ,1h, 
XCUR,BUY,12,5,9,0.8999,4.654137786667917,3.3138737249364283,0.89758097,0.83630413,america,NASDAQ,1h, 
RGF,NEUTRAL,6,12,8,3.51,0.4369436265462525,0.3789232859083427,3.64612997,3.40212003,america,NASDAQ,1h, 
MRSN,STRONG_BUY,17,0,9,7.755,4.751291662445539,1.5783613858144037,7.90523256,7.16216744,america,NASDAQ,1h,  -5062.3 -3236.61 -3203.41 -4689.55 -2781.41 -4373.59 -840.65 8004.48
GBBK,SELL,8,9,9,10.37,-0.002989303116308406,-0.16933667963407117,10.41286192,10.36183808,america,NASDAQ,1h, 
CLPT,STRONG_SELL,1,16,9,7.71,-1.8292942142399227,-2.510080912839456,8.09390525,7.60210475,america,NASDAQ,1h,  -1690.74 -2009.59 -1806.03 -1693.11 -2244.09 -2305.26 -2360.85 -4679.41
ICG,BUY,14,2,10,8.821,1.8786902865952015,2.484443184511491,9.02736141,8.07051859,america,NASDAQ,1h, 
LFCR,SELL,5,11,10,8.15,-0.38688182844333596,-1.8190579448259143,8.57014797,7.98631203,america,NASDAQ,1h, 
OPINL,BUY,13,4,9,13.6,3.8590246374630226,-0.22390928592599835,14.07561996,12.42437004,america,NASDAQ,1h, 
OXAC,STRONG_BUY,15,1,10,11.1,1.9221663883718634,0.9274413529732612,11.16219617,10.66880383,america,NASDAQ,1h,  355.05 446.88 477.86 447.1 393.86 331.19 370.9 353.42
FWAC,STRONG_BUY,16,0,10,11.4,4.856705034409558,3.5046304703105307,11.53756098,10.54987902,america,NASDAQ,1h,  -1059.15 -992.2 -874.62 -779.14 -398.48 -206.53 -200.13 394.99
SABR,BUY,12,5,9,3.475,7.669363762023721,2.825861813877779,3.56182992,2.94317008,america,NASDAQ,1h, 
INVZ,BUY,15,2,9,3.03,2.5398060880894633,2.123356926188052,3.03258068,2.87326932,america,NASDAQ,1h, 
KBNT,NEUTRAL,10,9,7,0.678,-5.927127906513533,-1.6107966913365317,0.72925939,0.66807051,america,NASDAQ,1h, 
SLNH,STRONG_BUY,17,1,8,0.2111,17.408427266563848,9.896974839787802,0.21051697,0.15305203,america,NASDAQ,1h,  5643.61 1095.65 -463.57 1529.12 2876.88 3153.34 3654.31 3943.84
PDSB,SELL,9,8,9,9.39,1.2004667727650684,-3.321458723719701,10.2402625,9.0677175,america,NASDAQ,1h, 
WTMA,BUY,14,2,10,10.495,0.47520290517266517,0.03812791916881508,10.54624132,10.40225868,america,NASDAQ,1h, 
CSA,BUY,13,3,10,59.0099,3.667698283699224,3.305465377817484,58.27434143,55.03572857,america,NASDAQ,1h, 
SZZL,BUY,15,1,10,10.65,0.8873348976396187,0.18814675446847673,10.6908279,10.4861721,america,NASDAQ,1h, 
UBND,NEUTRAL,6,10,10,21.64,0.005329905135837976,0.027734122215036905,22.0179252,21.4380648,america,NASDAQ,1h, 
RXRX,SELL,6,11,9,8.24,-4.650965410768805,-3.096444909623301,9.0030306,8.1832694,america,NASDAQ,1h, 
PTPI,SELL,4,13,9,2.4,-5.009182445696908,0.5050378150204722,2.55038385,2.18550615,america,NASDAQ,1h, 
SPAQ,BUY,10,2,10,96.6995,0.5511451278177333,0.20192813546873367,96.91828111,95.85834889,america,NASDAQ,1h, 
UPWK,BUY,14,5,7,8.77,6.707310933872407,1.0601521087808123,9.01175472,7.87381528,america,NASDAQ,1h, 
ASET,BUY,12,6,8,29.56,1.8234176637450332,1.3319182516061971,29.57229031,28.52115969,america,NASDAQ,1h, 
LTRPB,NEUTRAL,9,8,9,22.0,6.029972745477451,-0.4872055947902396,24.36885681,17.35111319,america,NASDAQ,1h, 
CCLP,NEUTRAL,8,9,9,1.075,0.7032053305663197,0.36317465059609333,1.08629899,1.05416101,america,NASDAQ,1h, 
CINF,BUY,12,6,8,100.56,2.5205552523018753,1.6234898209765163,100.88615846,95.15128154,america,NASDAQ,1h, 
XT,BUY,15,2,9,54.56,1.568478432557157,0.27570304644424937,55.10651501,52.68858499,america,NASDAQ,1h, 
FSBC,BUY,14,3,9,19.76,1.7290855605447604,0.8009492429471408,19.95521234,18.93977766,america,NASDAQ,1h, 
ARBGU,BUY,14,2,10,10.16,1.628760939345824,1.0744130521289463,10.34036259,9.65515741,america,NASDAQ,1h, 
KPRX,SELL,3,15,8,0.8373,-51.57311690405161,-23.838544627629332,2.66167224,0.46896276,america,NASDAQ,1h, 
LUCY,BUY,13,3,10,1.8784,7.087272758016567,5.2171672473477315,1.85158766,1.63566234,america,NASDAQ,1h, 
BSCP,STRONG_SELL,1,15,10,20.2,-0.024383508440621426,-0.09456395728399514,20.24889545,20.19237455,america,NASDAQ,1h,  1639.49 -761.2 -181.19 -356.99 -396.45 -3355.05 -3908.8 -5468.89
PLTK,BUY,11,5,10,10.15,1.2740575775445109,0.5647478450411256,10.25115087,9.80477913,america,NASDAQ,1h, 
FEP,BUY,12,4,10,34.261,1.6217579990073858,0.5190398218054071,34.62464353,32.72728647,america,NASDAQ,1h, 
BSMO,SELL,5,11,10,24.64,0.033831774811048376,-0.07089126707188598,24.6870685,24.6024015,america,NASDAQ,1h, 
FORTY,STRONG_SELL,1,16,9,67.8,-2.5420007322287006,-1.4443490544617532,73.35892195,66.93337805,america,NASDAQ,1h,  54.37 -18.04 -46.03 -53.29 -51.42 -45.98 -39.57 30.6
NTCT,BUY,15,4,7,31.32,1.986766457035884,1.3031623276439177,31.38588206,29.94971794,america,NASDAQ,1h, 
QQQS,STRONG_BUY,17,0,9,29.28,3.283216371904601,3.127641589180058,28.97964328,27.62304672,america,NASDAQ,1h,  -1965.13 -1706.43 -1445.46 -1165.3 -944.75 -768.64 -626.72 -511.68
AGNCN,BUY,14,4,8,25.34,1.086352491237875,0.09080851174762472,25.52429854,24.79071146,america,NASDAQ,1h, 
FWONK,BUY,14,3,9,71.85,1.0454252088551357,0.49021321827424913,72.31846696,69.99303304,america,NASDAQ,1h, 
NXST,BUY,13,7,6,157.72,2.9369601185850343,1.0653124649568184,159.89286845,147.46213155,america,NASDAQ,1h, 
OXUS,BUY,14,2,10,10.66,0.415225435007045,0.056316876290594564,10.67265742,10.62684258,america,NASDAQ,1h, 
NCNA,BUY,12,4,10,0.84,0.5707907200027051,0.35482599189992925,0.85993859,0.80080641,america,NASDAQ,1h, 
FAMI,SELL,6,11,9,0.453,-0.3585333128038144,0.543757508876368,0.46548706,0.43788294,america,NASDAQ,1h, 
NTES,NEUTRAL,9,7,10,86.6,1.063893927994755,-0.008082487558752405,88.09329845,83.14070155,america,NASDAQ,1h, 
FLFVU,BUY,12,3,9,10.58,1.0702170525899675,0.13344816816362481,11.04640358,10.06750642,america,NASDAQ,1h, 
HWEL,STRONG_BUY,17,0,9,10.26,0.653726035683249,0.43944705441253973,10.24381427,10.15342573,america,NASDAQ,1h,  184.91 151.6 124.19 101.69 -71.71 395.55 550.74 564.16
DWACU,SELL,2,15,9,13.86,-4.89489376155791,-1.2363273595325524,15.84122139,13.03382861,america,NASDAQ,1h, 
ITRM,BUY,14,2,10,1.21,3.4783547697582122,0.1282634780090035,1.24608371,1.11817629,america,NASDAQ,1h, 
SPCB,BUY,15,4,7,1.16,4.679284015716064,1.6705523515697394,1.17330776,1.05894224,america,NASDAQ,1h, 
AUTL,SELL,4,12,10,2.91,-4.349731460884982,-2.2013107040833404,3.28359015,2.79890985,america,NASDAQ,1h, 
FBIO,SELL,1,15,10,0.5312,-1.5144197387944303,-2.1334610707837527,0.55601164,0.53074836,america,NASDAQ,1h, 
FSZ,NEUTRAL,9,9,8,61.47,0.27732463295268417,0.7077558242406354,61.91743475,60.32269525,america,NASDAQ,1h, 
RMBS,NEUTRAL,9,8,9,63.86,-1.8839128692536349,-1.3798481935339453,67.05395696,62.30654304,america,NASDAQ,1h, 
CRON,NEUTRAL,8,9,9,1.755,0.9080766692321873,0.2564966781109348,1.7784892,1.6984508,america,NASDAQ,1h, 
MSSA,STRONG_BUY,17,0,9,10.53,0.6082996594185488,0.23798191337456842,10.53352127,10.43947873,america,NASDAQ,1h,  1531.01 1429.15 1257.56 1073.04 1409.09 1897.02 1924.17 1504.53
FONR,NEUTRAL,8,10,8,17.0,-1.1231824841462696,-0.38965224269769294,17.42777216,16.88462784,america,NASDAQ,1h, 
CNVS,BUY,12,5,9,0.3103,4.0001340639820455,-0.25073935965025385,0.33011513,0.28428987,america,NASDAQ,1h, 
ODP,BUY,15,3,8,42.89,4.195515390034757,2.1360702974305212,43.32257643,39.07042357,america,NASDAQ,1h, 
VNET,STRONG_BUY,16,2,8,2.865,7.120690691181693,3.076092822450093,2.89912263,2.50988737,america,NASDAQ,1h,  -1352.95 -1137.24 1373.29 -4549.97 -7005.77 138.43 12595.2 39148.49
CSSE,BUY,11,6,9,1.37,6.469236331994324,5.866716122650857,1.36434281,1.18888719,america,NASDAQ,1h, 
JCTCF,STRONG_SELL,0,16,10,4.5641,-3.67140928740875,-1.9390462685444874,4.89894012,4.52559988,america,NASDAQ,1h,  -245.78 -211.21 -315.32 -329.24 -305.01 -267.37 -227.66 -190.72
IMTX,BUY,15,2,9,10.19,2.8185120063169364,0.9410599306587386,10.28415765,9.66434235,america,NASDAQ,1h, 
FTEK,STRONG_BUY,17,0,9,1.39,1.385603490839074,1.0629789585423453,1.3943715,1.3466385,america,NASDAQ,1h,  372.2 195.79 105.82 59.4 489.69 552.47 -21.25 -254.02
SANA,BUY,14,2,10,6.43,5.8900444661939275,0.8153026026967609,6.67976724,5.72273276,america,NASDAQ,1h, 
GAN,SELL,4,13,9,1.24,-3.495436536563915,-0.5190658419376319,1.30061423,1.21882577,america,NASDAQ,1h, 
OXLC,NEUTRAL,10,6,10,5.125,0.6158672695111278,-0.1260847281578208,5.176002,5.048458,america,NASDAQ,1h, 
ETSY,BUY,11,7,8,85.04,2.6834173041810203,1.4633680731624281,85.7946395,79.1818905,america,NASDAQ,1h, 
INPX,STRONG_SELL,1,16,9,0.2,-1.383894599501005,-0.02999100269917676,0.20984933,0.19110057,america,NASDAQ,1h,  -24101.6 4974.0 18475.02 22942.72 26844.71 19816.16 15549.06 8527.47
PGC,BUY,16,4,6,28.14,4.246366182557054,2.0749064404042485,28.48195991,25.47928009,america,NASDAQ,1h, 
EFHT,NEUTRAL,10,7,9,10.34,0.00680249365549912,-0.20162360569409543,10.42641362,10.27497638,america,NASDAQ,1h, 
RGNX,STRONG_BUY,16,0,10,19.72,8.327562313374344,3.144818568159536,20.13108874,16.77816126,america,NASDAQ,1h,  1310.61 2125.46 1536.07 554.66 899.47 1358.69 2686.01 4847.41
BYTS,BUY,14,3,9,10.95,2.770292909412902,1.1453907260299303,11.06814634,10.32485366,america,NASDAQ,1h, 
DCGO,BUY,15,1,10,9.23,2.421118392162697,0.44072038739867025,9.38019171,8.69570829,america,NASDAQ,1h, 
QCLR,BUY,16,2,8,24.58,7.882456386112906,3.2122611799286176,24.8186603,21.2173297,america,NASDAQ,1h, 
ALRN,BUY,14,3,9,1.49,-0.6375203392995274,1.5976052967127288,1.51871961,1.43628039,america,NASDAQ,1h, 
QOMO,BUY,13,3,8,10.39,0.302451955704754,0.08187641477628915,10.40526937,10.33125063,america,NASDAQ,1h, 
AEAEU,NEUTRAL,6,10,10,10.3,-0.8147951908383675,-0.3459832658652999,10.69311864,10.09010136,america,NASDAQ,1h, 
ALTO,BUY,15,3,8,2.1,3.0396702730551226,1.6919605241494367,2.11576407,1.96100593,america,NASDAQ,1h, 
CD,BUY,15,1,10,6.04,7.828901890083031,1.0498138776193144,6.19250995,5.54704005,america,NASDAQ,1h, 
NYMTL,STRONG_BUY,16,2,8,18.1,4.0927426079775415,1.11449400854724,18.22713307,17.06877693,america,NASDAQ,1h,  184.57 161.72 137.68 115.32 95.7 78.97 64.94 141.44
USMC,BUY,15,4,7,42.2401,1.391002529968361,0.3601695569645784,42.54434836,40.94011164,america,NASDAQ,1h, 
AIXI,NEUTRAL,11,6,9,6.09,1.8042249589188941,-2.2923592304039175,6.62205533,5.64870467,america,NASDAQ,1h, 
SMH,BUY,12,4,10,146.09,-0.3425603709988536,-0.22333472206096872,147.63997666,143.99802334,america,NASDAQ,1h, 
HYLS,BUY,16,3,7,39.57,0.7343227404543455,0.3125482454683777,39.6222955,39.0214145,america,NASDAQ,1h, 
WTMAU,STRONG_BUY,16,1,9,10.65,3.9125768367645577,1.2549914432401437,10.72836347,9.93563653,america,NASDAQ,1h,  nan nan nan -83.88 -84.54 727.24 993.22 948.1
MAQC,NEUTRAL,8,9,9,10.9,-0.04899735696811547,-0.3291880029261023,11.27139179,10.58562821,america,NASDAQ,1h, 
ABNB,STRONG_BUY,17,0,9,118.07,6.837184693841621,2.0336295307291152,120.43452492,104.56359508,america,NASDAQ,1h,  134198.03 170235.08 206917.9 220262.88 259517.47 220490.06 198828.26 234853.06
NSIT,BUY,14,4,8,136.97,0.6736320638572266,0.3899206965801483,137.66480403,134.29719597,america,NASDAQ,1h, 
KARO,STRONG_BUY,16,0,10,23.1744,3.18583472960961,1.6747036001454774,23.46364456,21.89504544,america,NASDAQ,1h,  -44.73 23.19 45.5 50.49 -55.24 -93.48 -100.62 -94.4
MDGL,SELL,3,14,9,260.39,-5.2280493964261865,-0.9183554539824144,288.17080313,253.05956687,america,NASDAQ,1h, 
PNACU,BUY,12,2,10,10.65,3.3712954240418895,0.7092198581560467,10.84511791,9.99688209,america,NASDAQ,1h, 
FXCO,BUY,15,5,6,10.75,1.9330295254946321,0.7925576650630575,10.79443316,10.35900684,america,NASDAQ,1h, 
SEED,BUY,10,7,9,5.16,1.3978891824552306,3.4713017531968973,5.24138868,4.71696132,america,NASDAQ,1h, 
ASYS,STRONG_BUY,17,3,6,9.235,1.5820100655903389,1.7916880225297405,9.25096433,8.76457567,america,NASDAQ,1h,  81.19 55.83 76.02 157.87 503.77 623.87 616.29 649.75
MCBC,STRONG_BUY,16,1,9,9.26,4.865090986836023,2.739574041282225,9.25050928,8.47257072,america,NASDAQ,1h,  329.89 -334.48 -539.27 -534.25 -127.27 424.66 129.73 344.11
SNPO,BUY,13,3,10,9.05,2.2039539574778786,0.8749930334949596,9.13858909,8.64741091,america,NASDAQ,1h, 
CDNS,SELL,7,10,9,229.71,-0.7385002002644256,-0.8214964387314012,233.44216534,228.44602466,america,NASDAQ,1h, 
EOSE,STRONG_BUY,16,0,10,2.44,12.290433204387881,6.109562472004896,2.450169,2.037601,america,NASDAQ,1h,  -24134.44 -79951.06 -75159.36 -57720.81 -3018.51 36431.62 62553.25 91628.52
BSCV,NEUTRAL,10,8,8,16.005,0.15853478375464647,-0.09924536074753121,16.07313944,15.95295056,america,NASDAQ,1h, 
PRPH,SELL,5,14,7,8.53,-7.025074924192168,-2.19919947808998,9.91201119,8.18228881,america,NASDAQ,1h, 
ASPA,STRONG_BUY,17,0,9,10.69,2.9455524921201857,1.54830288942442,10.64332697,10.23556303,america,NASDAQ,1h,  338.46 276.93 226.58 185.38 151.67 124.1 101.53 83.07
STLD,BUY,14,5,7,97.71,4.118456281441212,1.5733420654597552,99.61340229,88.52959771,america,NASDAQ,1h, 
ETAO,SELL,2,16,8,0.4301,-2.4900805024755783,-1.8619084561675692,0.45990287,0.41878713,america,NASDAQ,1h, 
EWTX,SELL,6,11,9,9.69,-1.312941888934489,-0.2111116832294897,10.22527768,9.43272232,america,NASDAQ,1h, 
XFOR,BUY,13,3,10,2.19,5.142879090490098,-0.8340804738229082,2.3695941,1.9091859,america,NASDAQ,1h, 
TCRT,SELL,2,15,9,0.4945,0.1752306866409299,-0.6189959403513114,0.50489888,0.48728612,america,NASDAQ,1h, 
ICFI,STRONG_BUY,16,0,10,118.05,4.361740213840278,1.9469668510434275,118.04135497,110.39614503,america,NASDAQ,1h,  1153.15 777.04 817.65 865.89 1003.54 1251.16 1289.72 1771.52
COYA,SELL,3,14,9,4.41,-0.3368057760484362,-0.9705336812463798,4.67951207,4.23303793,america,NASDAQ,1h, 
STOK,STRONG_BUY,17,0,9,12.2,9.363094437721301,4.148881680040972,12.26978753,10.44471247,america,NASDAQ,1h,  2473.66 2469.03 2613.05 2266.73 1991.02 2499.37 3108.84 4086.41
MHLD,STRONG_BUY,17,1,8,2.17,4.207852078942082,3.7964632670534684,2.14080025,2.01732975,america,NASDAQ,1h,  919.27 1076.85 902.47 749.09 618.24 508.51 956.07 1224.98
HPLT,BUY,15,1,10,10.15,0.6100704239467376,0.10464140347691853,10.18706977,10.03282023,america,NASDAQ,1h, 
BDSX,SELL,6,12,8,1.345,-1.5690407189485285,-2.1084885405066984,1.42013957,1.31133043,america,NASDAQ,1h, 
AMAT,BUY,14,2,10,134.64,-0.09015928139714902,0.03157562361855071,135.84461825,132.17688175,america,NASDAQ,1h, 
CRTO,BUY,14,3,9,33.95,4.493690366266549,1.9351158217111362,34.17908556,31.20241444,america,NASDAQ,1h, 
QNRX,BUY,14,2,10,0.4599,6.035907876261447,3.6943508111337877,0.45526221,0.41705079,america,NASDAQ,1h, 
RDVT,STRONG_BUY,17,0,9,20.62,2.604250480197237,0.9271890113687391,21.05316902,19.29640098,america,NASDAQ,1h,  -7.87 -8.73 -6.66 29.36 89.81 133.42 216.4 -2.12
TOP,SELL,3,14,9,7.13,-18.10810189970826,-6.2715259994636625,10.16622116,6.48392884,america,NASDAQ,1h, 
PENN,BUY,15,2,9,26.42,4.106602232145718,2.3693744309045712,26.60194239,24.27055761,america,NASDAQ,1h, 
GBNY,BUY,11,6,9,8.875,3.8599628327614823,2.1703868199625305,8.94655583,8.08906417,america,NASDAQ,1h, 
TTEC,STRONG_BUY,16,2,8,33.7,4.922167666566054,1.4588396239821009,34.24105454,30.70188546,america,NASDAQ,1h,  -182.96 -350.84 9.95 1885.84 2820.03 2922.37 2698.57 2714.35
GODNU,BUY,11,2,8,10.29,0.6355984003927517,0.24354603019969545,10.31124514,10.18306486,america,NASDAQ,1h, 
PTC,BUY,15,5,6,137.91,2.6508064078276448,0.6796662262098465,139.19763261,131.62836739,america,NASDAQ,1h, 
ASPS,BUY,15,1,10,5.04,6.7081455343192715,2.5328043942630387,5.07231246,4.50353754,america,NASDAQ,1h, 
MDXH,BUY,14,3,9,4.02,7.697129951857761,2.1466032442980776,4.11067062,3.47996938,america,NASDAQ,1h, 
ARBE,NEUTRAL,7,9,10,2.2,-0.8785762559134866,0.20542111328222745,2.27526441,2.15323559,america,NASDAQ,1h, 
SCPH,STRONG_BUY,15,0,11,11.0,4.058206974908657,1.1168819230592248,11.13084351,10.25067649,america,NASDAQ,1h,  3776.28 3851.67 2637.84 1468.99 129.91 302.06 1132.58 1955.79
CRVS,BUY,11,5,10,3.17,2.231242665613806,-0.7669431835968084,3.32562554,2.98313446,america,NASDAQ,1h, 
INAQU,SELL,4,16,6,9.93,-3.1165005065704605,-2.9966512841953943,10.68825285,9.88890715,america,NASDAQ,1h, 
PACB,BUY,14,4,8,13.48,6.479139776388763,1.735849056603783,13.88057361,11.68392639,america,NASDAQ,1h, 
BMRC,BUY,16,3,7,18.06,7.066402292804597,3.9088961779822284,18.22513966,15.47047034,america,NASDAQ,1h, 
OXSQL,BUY,15,1,10,24.9069,0.44723606673269956,0.2887435127333333,24.97624725,24.67796275,america,NASDAQ,1h, 
TNGX,BUY,13,5,8,3.23,16.04776507327803,14.477708744608393,3.1444485,2.3670815,america,NASDAQ,1h, 
VTWG,BUY,15,5,6,170.15,2.977831611404696,1.4499623326396147,170.81230046,160.42410954,america,NASDAQ,1h, 
NVEI,SELL,2,14,10,30.6,-1.6740580606840325,-0.31923903837383705,31.5695553,30.0988947,america,NASDAQ,1h, 
FFIN,BUY,16,4,6,28.31,5.715837359462128,2.6691438786016164,28.64423226,25.06577774,america,NASDAQ,1h, 
AZN,STRONG_SELL,2,15,9,72.59,0.12299169540543176,-0.47437485938012003,73.37959407,72.35039593,america,NASDAQ,1h,  60087.0 71006.19 97487.4 86585.48 57687.73 22172.72 -8880.94 -90191.66
RWAY,STRONG_BUY,16,1,9,11.84,2.234567890574482,0.35531205077434436,11.97295062,11.34412938,america,NASDAQ,1h,  1848.42 1884.95 1671.72 1432.51 2213.06 1046.8 289.85 381.05
FIACU,STRONG_BUY,16,1,9,10.4801,1.1885355838733744,0.7216715793641555,10.47290073,10.27210927,america,NASDAQ,1h,  -182.02 -210.49 -203.0 -181.49 -156.18 -131.64 -109.63 -90.66
AMRK,NEUTRAL,9,10,7,35.09,1.099902021460224,0.50841389187255,35.72593865,33.20486135,america,NASDAQ,1h, 
CDRO,STRONG_SELL,1,15,10,3.01,-9.515774206769208,-6.0185589928686625,3.38973458,3.03432542,america,NASDAQ,1h,  -143.53 -25.32 2391.66 3163.0 3159.5 2835.2 2444.79 2012.23
KALV,BUY,12,4,10,9.99,2.5668754842351262,-0.6365625621643147,10.2575181,9.5839819,america,NASDAQ,1h, 
NECB,BUY,14,2,10,13.71,2.2193503745854315,0.16804266822533975,13.97087547,13.03062453,america,NASDAQ,1h, 
LKFN,BUY,16,4,6,54.33,4.974817057277448,2.3606247898102737,54.77882392,49.09622608,america,NASDAQ,1h, 
