Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UNBUSDT,STRONG_SELL,0,16,10,0.00068,-6.29478558042112,-5.512248669529086,0.00088699,0.00061704,america,Kucoin,Interval.INTERVAL_1_DAY
KSMUSDT,STRONG_SELL,1,15,10,23.71,-1.0089764246038584,-5.503965565342156,26.70757808,22.99342192,america,BINANCE,Interval.INTERVAL_1_DAY
SNMBTC,STRONG_SELL,0,16,10,1.232e-05,-3.1446540880503164,-5.448963929393699,1.439e-05,1.142e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBTC,STRONG_SELL,1,16,9,4.02e-06,-7.7981651376146885,-5.411764705882362,4.51e-06,4.02e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OPUSDT,STRONG_SELL,1,15,10,1.203,-2.591093117408903,-5.394778232148482,1.4284752,1.1603248,america,BINANCE,Interval.INTERVAL_1_DAY
SLIMUSDT,STRONG_SELL,1,16,9,0.03248,-2.248171667619701,-5.355789964450139,0.03660656,0.03164044,america,Kucoin,Interval.INTERVAL_1_DAY
BIFIUSDT,STRONG_SELL,1,16,9,358.6,-3.2840973460817793,-5.345123399762443,404.67703154,354.71296846,america,BINANCE,Interval.INTERVAL_1_DAY
HAKAUSDT,STRONG_SELL,1,16,9,0.00773,-3.667969786885621,-5.327617881200254,0.00905341,0.00742059,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBUSD,STRONG_SELL,1,15,10,23.76,-0.8071249514064931,-5.31601179564835,26.68742711,23.03457289,america,BINANCE,Interval.INTERVAL_1_DAY
TRUBTC,STRONG_SELL,1,16,9,1.27e-06,-6.617647058823522,-5.22388059701494,1.46e-06,1.27e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CFXTRY,STRONG_SELL,1,13,10,4.912,-4.066247412210458,-5.190217915806144,6.47050188,4.56259812,america,BINANCE,Interval.INTERVAL_1_DAY
OPBUSD,STRONG_SELL,1,15,10,1.206,-2.3508134796653763,-5.173769460607019,1.42883174,1.16036826,america,BINANCE,Interval.INTERVAL_1_DAY
OPTUSD,STRONG_SELL,1,13,10,1.207,-2.2724821810631397,-5.117522207373625,1.42887616,1.16162384,america,BINANCE,Interval.INTERVAL_1_DAY
CFXBUSD,STRONG_SELL,1,15,10,0.1861,-8.125987361769347,-4.978299719172838,0.25698487,0.16884513,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBTC,STRONG_SELL,1,15,10,6.077e-05,-3.6620164870006278,-4.972634870992948,6.873e-05,5.815e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CFXUSDT,STRONG_SELL,1,15,10,0.1865,-7.92396939027401,-4.793506559803973,0.25695931,0.16890069,america,BINANCE,Interval.INTERVAL_1_DAY
XEMUSDT,STRONG_SELL,1,15,10,0.02749,-0.8666683735822858,-4.793239592713178,0.03102024,0.02607276,america,BINANCE,Interval.INTERVAL_1_DAY
GMTEUR,STRONG_SELL,1,15,10,0.1953,-0.2077956770712035,-4.643327962501829,0.22054889,0.18884111,america,BINANCE,Interval.INTERVAL_1_DAY
ROSEUSDT,STRONG_SELL,1,15,10,0.04731,-1.5857979007882648,-4.580383614691115,0.05321313,0.04593387,america,BINANCE,Interval.INTERVAL_1_DAY
DAGUSDT,STRONG_SELL,0,16,10,0.030938,-6.120381842253238,-4.578904837983387,0.03867601,0.02964009,america,Kucoin,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,15,11,6.3e-07,-1.5625,-4.545454545454547,6.9e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ROSEBUSD,STRONG_SELL,1,15,10,0.04741,-1.3771010151439498,-4.40375851917571,0.05320566,0.04597134,america,BINANCE,Interval.INTERVAL_1_DAY
KSMBTC,STRONG_SELL,1,15,10,0.000787,-5.180722891566262,-4.397473275024282,0.00086578,0.00077352,america,BINANCE,Interval.INTERVAL_1_DAY
DFIUSDT,STRONG_SELL,1,16,9,0.3356,-2.808214165517441,-4.392912084781486,0.37575106,0.33426894,america,Kucoin,Interval.INTERVAL_1_DAY
ANCUSDT,STRONG_SELL,1,15,10,0.00754,-5.855912098888766,-4.339000253742711,0.01000718,0.00586482,america,Kucoin,Interval.INTERVAL_1_DAY
NEARUSDT,STRONG_SELL,2,15,9,1.33,0.09281765021995625,-4.323429969066964,1.50402761,1.26907239,america,BINANCE,Interval.INTERVAL_1_DAY
NEAREUR,STRONG_SELL,2,16,8,1.222,-0.15524144129422268,-4.284483433852898,1.37914752,1.16885248,america,BINANCE,Interval.INTERVAL_1_DAY
ASTRBUSD,STRONG_SELL,0,16,10,0.0419,-1.7661692533736613,-4.250457038391232,0.04786911,0.04149089,america,BINANCE,Interval.INTERVAL_1_DAY
ERTHAUSDT,STRONG_SELL,1,16,9,0.001781,-6.45025737997689,-4.247311827956992,0.00207157,0.00174323,america,Kucoin,Interval.INTERVAL_1_DAY
QNTUSDT,STRONG_SELL,1,15,10,102.0,-2.2426682001150198,-4.1353383458646675,111.47809802,99.53190198,america,BINANCE,Interval.INTERVAL_1_DAY
QNTBUSD,STRONG_SELL,1,15,10,102.1,-2.146827678742582,-4.032333865964858,111.40640568,99.61359432,america,BINANCE,Interval.INTERVAL_1_DAY
DUSKBUSD,STRONG_SELL,2,16,8,0.1164,-0.9333626221066424,-3.999999999999986,0.13445861,0.11333139,america,BINANCE,Interval.INTERVAL_1_DAY
SCLPUSDT,STRONG_SELL,1,16,9,0.1674,-2.1090814761786874,-3.9697108765488878,0.18813929,0.16647071,america,Kucoin,Interval.INTERVAL_1_DAY
HEROUSDT,STRONG_SELL,1,15,10,0.002932,-3.02629403009756,-3.9570230607966437,0.00317799,0.00288351,america,Kucoin,Interval.INTERVAL_1_DAY
NEARBUSD,STRONG_SELL,2,15,9,1.336,0.5216690897831313,-3.9332710145969685,1.50420491,1.26999509,america,BINANCE,Interval.INTERVAL_1_DAY
BALBUSD,STRONG_SELL,1,16,9,4.57,-1.0165477091695294,-3.868402785081713,4.98477007,4.46462993,america,BINANCE,Interval.INTERVAL_1_DAY
HEARTUSDT,STRONG_SELL,1,16,9,0.013831,-8.858293789830427,-3.8157958789126383,0.01675865,0.01317135,america,Kucoin,Interval.INTERVAL_1_DAY
CHRETH,STRONG_SELL,1,16,9,6.53e-05,-4.81049562682216,-3.814994844601557,7.178e-05,6.528e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ASDUSDT,STRONG_SELL,2,17,7,0.05688,-1.098901098901095,-3.7954130302415336,0.06908353,0.04867447,america,Kucoin,Interval.INTERVAL_1_DAY
DAGBTC,STRONG_SELL,1,15,10,1.03e-06,-9.649122807017534,-3.738317757009341,1.28e-06,9.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HOTUSDT,STRONG_SELL,1,16,9,0.001321,-1.5816961325555354,-3.710182957941541,0.00145537,0.00129593,america,BINANCE,Interval.INTERVAL_1_DAY
BALUSDT,STRONG_SELL,1,16,9,4.578,-0.8504310624969804,-3.6920164089618055,4.98611094,4.46238906,america,BINANCE,Interval.INTERVAL_1_DAY
HOTBUSD,STRONG_SELL,1,16,9,0.001322,-1.5071932530192242,-3.6091870215092996,0.00145474,0.00129666,america,BINANCE,Interval.INTERVAL_1_DAY
LUNCUSDT,STRONG_SELL,1,15,10,8.148e-05,-8.160504959422909,-3.573964497041416,9.567e-05,7.945e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MONIUSDT,STRONG_SELL,0,16,10,0.01309,-2.6041666666666714,-3.4589571502323224,0.01499691,0.01264309,america,Kucoin,Interval.INTERVAL_1_DAY
LUNCUSDC,STRONG_SELL,1,15,10,8.157e-05,-8.069424095570824,-3.433171540191765,9.588e-05,7.928e-05,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,2,16,8,0.06291,-4.925267119043681,-3.3001829165193755,0.07252247,0.06165053,america,Kucoin,Interval.INTERVAL_1_DAY
OGUSDT,STRONG_SELL,1,16,9,4.156,-5.607667673578774,-3.130317227233533,4.74962469,4.04867531,america,BINANCE,Interval.INTERVAL_1_DAY
QNTBTC,STRONG_SELL,1,16,9,0.003381,-6.774753908511883,-3.1287605294825482,0.00361211,0.00334999,america,BINANCE,Interval.INTERVAL_1_DAY
LYMUSDT,STRONG_SELL,1,16,9,0.001376,-8.799883348687999,-3.125880033793294,0.00172134,0.00129296,america,Kucoin,Interval.INTERVAL_1_DAY
OGBUSD,STRONG_SELL,1,16,9,4.156,-5.595517457102687,-3.078358208955237,4.75062239,4.04657761,america,BINANCE,Interval.INTERVAL_1_DAY
LUNCBUSD,STRONG_SELL,1,15,10,8.194e-05,-7.662835249042132,-3.0754672344452274,9.565e-05,7.954e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DOTEUR,STRONG_SELL,2,15,9,4.659,3.1779426420108337,-3.0748106848631096,5.06290187,4.30059813,america,BINANCE,Interval.INTERVAL_1_DAY
EQZUSDT,STRONG_SELL,1,16,9,0.02141,-3.894796897521161,-3.0344202898550776,0.02382758,0.02025642,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDT,STRONG_SELL,0,18,8,0.2896,-7.234988604734454,-2.9945735914785274,0.34765653,0.27692347,america,Kucoin,Interval.INTERVAL_1_DAY
JASMYBUSD,STRONG_SELL,1,15,10,0.004007,-0.32263922367580733,-2.806413272855167,0.00454544,0.00389956,america,BINANCE,Interval.INTERVAL_1_DAY
JASMYUSDT,STRONG_SELL,1,15,10,0.004007,-0.30279883657570394,-2.761599689380702,0.0045476,0.0038951,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,1,17,8,0.005536,-0.2294218677066624,-2.5334953080159863,0.00631962,0.00535778,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,STRONG_SELL,1,15,10,0.17703,-2.6035812811158365,-2.4988020950943763,0.203106,0.171183,america,Kucoin,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,1,16,9,0.002903,-2.95611129125534,-2.459512129561176,0.00350223,0.00266897,america,Kucoin,Interval.INTERVAL_1_DAY
NEXOBUSD,STRONG_SELL,0,17,9,0.615,-1.7937930579325752,-2.4583663758921404,0.65321962,0.61498038,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOUSDT,STRONG_SELL,1,16,9,0.616,-1.7700526231860891,-2.408111533586819,0.65463088,0.61476912,america,BINANCE,Interval.INTERVAL_1_DAY
NULSUSDT,STRONG_SELL,2,15,9,0.2048,1.104183072029869,-2.3552970344235717,0.22732317,0.19078683,america,BINANCE,Interval.INTERVAL_1_DAY
OXTUSDT,STRONG_SELL,2,16,8,0.0519,-0.6127920337035704,-2.351834430856073,0.05717512,0.04891488,america,BINANCE,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,0,16,10,0.00952,-2.03412958044467,-2.328921719503427,0.01034156,0.00944244,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,STRONG_SELL,1,16,9,0.00496,-7.02504512846852,-2.325672987928556,0.0060342,0.0046544,america,Kucoin,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_SELL,1,16,9,4.69e-06,-1.6771488469601792,-2.291666666666657,4.99e-06,4.5e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ROSEETH,STRONG_SELL,1,15,10,2.542e-05,-3.161904761904765,-2.2683583237216425,2.772e-05,2.484e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CFXETH,STRONG_SELL,1,14,9,0.0001006,-9.605535088507494,-2.1971611899669483,0.0001384,8.927e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RADBTC,STRONG_SELL,1,16,9,5.18e-05,-8.641975308641975,-2.079395085066153,5.874e-05,4.906e-05,america,BINANCE,Interval.INTERVAL_1_DAY
API3BTC,STRONG_SELL,1,16,9,3.387e-05,-2.8677946659019398,-1.9681620839363205,3.582e-05,3.253e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NEARETH,STRONG_SELL,1,16,9,0.000717,-1.2124552218242002,-1.8346111719605602,0.00078799,0.00068411,america,BINANCE,Interval.INTERVAL_1_DAY
LAYERBTC,STRONG_SELL,0,15,11,1.66e-06,-14.432989690721655,-1.7751479289940875,2.12e-06,1.52e-06,america,Kucoin,Interval.INTERVAL_1_DAY
USDDTRX,STRONG_SELL,1,16,9,12.718,-6.46122163792154,-1.739909759564867,14.17066282,12.48033718,america,Kucoin,Interval.INTERVAL_1_DAY
GEEQUSDT,STRONG_SELL,1,15,10,0.05957,-4.439282208589944,-1.6785779127535676,0.06655847,0.05782753,america,Kucoin,Interval.INTERVAL_1_DAY
VLXUSDT,STRONG_SELL,2,16,8,0.0132,-3.435854706075574,-1.610017889087672,0.01457057,0.01296143,america,Kucoin,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_SELL,1,16,9,1.85e-06,-2.1164021164020994,-1.5957446808510696,1.96e-06,1.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ICXBTC,STRONG_SELL,1,16,9,7.09e-06,-0.28129395218002173,-1.3908205841446488,7.5e-06,6.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PROMBUSD,STRONG_SELL,1,15,10,3.91,-2.6071073541953638,-1.3373706787787114,4.448841,3.724159,america,BINANCE,Interval.INTERVAL_1_DAY
BETABUSD,STRONG_SELL,2,16,8,0.08246,0.7530576280364869,-1.290430702195394,0.08805452,0.08001648,america,BINANCE,Interval.INTERVAL_1_DAY
BETAUSDT,STRONG_SELL,2,16,8,0.08248,0.8288305909391056,-1.2428458535884488,0.08797558,0.08005042,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDRON,STRONG_SELL,0,16,10,4.541,-1.4383076723448909,-1.1773410807164169,4.63765943,4.54224057,america,BINANCE,Interval.INTERVAL_1_DAY
OXTBTC,STRONG_SELL,2,15,9,1.73e-06,-4.945054945054949,-1.1428571428571388,1.89e-06,1.61e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LRCETH,STRONG_SELL,2,16,8,0.0001215,-1.291737752863753,-0.9941329856583963,0.00012793,0.00011732,america,BINANCE,Interval.INTERVAL_1_DAY
APTETH,STRONG_SELL,1,15,8,0.003808,-0.6548224674545366,-0.9159034138218232,0.00404003,0.00373827,america,BINANCE,Interval.INTERVAL_1_DAY
BETABTC,STRONG_SELL,1,16,9,2.72e-06,-4.225352112676063,-0.7299270072992812,2.91e-06,2.64e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MAKIUSDT,STRONG_SELL,0,16,10,0.002468,-3.70659383534921,-0.4758448261956545,0.00280401,0.00230539,america,Kucoin,Interval.INTERVAL_1_DAY
XWGUSDT,STRONG_SELL,1,16,9,0.0012095,-0.7272070652352198,-0.4248102349628624,0.00133147,0.00114586,america,Kucoin,Interval.INTERVAL_1_DAY
OAXUSDT,STRONG_SELL,2,14,8,0.1621,-0.9249429737784851,-0.2522921666358968,0.18418499,0.14969501,america,BINANCE,Interval.INTERVAL_1_DAY
PLGRUSDT,STRONG_SELL,2,17,7,0.0003502,-11.177619397874551,-0.11693904908588593,0.00048963,0.00026805,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINEUSDT,STRONG_SELL,1,16,9,1.9155,-0.40296373326400214,-0.11680415489064444,2.04153045,1.84294955,america,BINANCE,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_SELL,1,16,9,0.9995,-0.04333588920371767,-0.03100589111930674,1.00019217,0.99941783,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDUSDT,STRONG_SELL,1,16,9,0.9994,-0.05367039894636605,-0.017007313144659975,1.0014275,0.9976225,america,BINANCE,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,0,13,13,1.7e-07,-5.555555555555557,0.0,1.9e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LACEETH,STRONG_SELL,1,15,10,8.7e-07,-4.395604395604394,0.0,9.6e-07,8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,1,7,18,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,STRONG_SELL,0,6,20,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
UBXETH,STRONG_SELL,1,6,19,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HIODBSUSDT,STRONG_SELL,2,16,8,0.006638,-2.2116547561699633,0.06783749152030794,0.00796713,0.00606757,america,Kucoin,Interval.INTERVAL_1_DAY
