Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VSYSUSDT,SELL,2,16,8,0.000964,-1.408306656984763,-0.3205459621548954,0.00099578,0.00093352,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,SELL,5,14,7,2.28e-06,-4.201680672268907,-2.564102564102555,2.45e-06,2.27e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,14,10,6.45e-06,-1.2251148545176136,-3.2983508245877005,7.07e-06,6.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,5,12,7,0.6746,-38.344270385873834,-25.06942130400978,1.39093967,0.63500033,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,3,13,10,2.332,-1.6047592883430184,-1.0060703824765511,2.58114628,2.22005372,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,16,8,5.2852,-0.11660496241994167,-1.8286849999535804,5.60130428,5.02889572,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,12,5,9,0.08725,3.19703833370788,-1.3332730212939197,0.09103431,0.08152369,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,4,13,9,0.441,0.2500568310979787,-0.7650765076507611,0.46593961,0.42936039,america,BINANCE,Interval.INTERVAL_1_DAY
NEOKCS,SELL,6,10,10,1.587,-4.031445466576415,-0.0629722921914464,1.70769328,1.53320672,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,STRONG_SELL,1,15,10,8.04e-06,-6.0747663551401985,-1.591187270501834,8.78e-06,7.93e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,NEUTRAL,9,8,9,0.003715,-2.384036702551157,0.07542697052960534,0.00395001,0.00356929,america,Kucoin,Interval.INTERVAL_1_DAY
