Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
FORMUSDT,STRONG_SELL,1,17,8,0.00161,-21.28294137779298,-10.615145458583157,0.00229502,0.00157918,america,Kucoin,Interval.INTERVAL_1_DAY
BRISEUSDT,STRONG_SELL,1,15,10,3.4e-07,-19.04761904761905,-10.5263157894737,4.7e-07,3.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
IDUSDT,STRONG_SELL,1,11,5,0.58448,-10.175076227008958,-10.514349580114995,0.9291924,0.5223346,america,BINANCE,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,2,16,8,8.6e-07,-18.867924528301884,-10.416666666666657,1.12e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BLURUSDT,STRONG_SELL,0,12,10,0.582,-8.939188009487793,-10.402266114506517,0.79411699,0.53455301,america,Kucoin,Interval.INTERVAL_1_DAY
GFTBUSD,STRONG_SELL,1,12,9,0.03188,-21.063063629658004,-10.27805921422943,0.04762363,0.03033037,america,BINANCE,Interval.INTERVAL_1_DAY
CULTUSDT,STRONG_SELL,1,16,9,4.54e-06,-14.821763602251409,-10.276679841897234,6.29e-06,4.12e-06,america,Kucoin,Interval.INTERVAL_1_DAY
VGXUSDT,STRONG_SELL,0,17,9,0.2116,-31.918361363760155,-10.24770953512045,0.42688034,0.16952966,america,BINANCE,Interval.INTERVAL_1_DAY
AIUSDT,STRONG_SELL,0,17,9,0.000918,-21.237548583048053,-10.114559874669538,0.00142737,0.00083643,america,Kucoin,Interval.INTERVAL_1_DAY
HAIUSDT,STRONG_SELL,1,15,10,0.02759,-18.77809758227214,-10.109797022122308,0.03771562,0.02714238,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERUSDT,STRONG_SELL,1,16,9,0.0004907,-18.647833150966548,-10.035934291581114,0.00068767,0.00047558,america,Kucoin,Interval.INTERVAL_1_DAY
JARBTC,STRONG_SELL,0,15,11,9e-08,-18.181818181818187,-10.0,1.2e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWINGBYBTC,STRONG_SELL,0,15,11,9e-08,-18.181818181818187,-10.0,1.2e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
IDBNB,STRONG_SELL,1,11,5,0.0017923,-9.761451630768619,-9.819568695722182,0.0027452,0.00164267,america,BINANCE,Interval.INTERVAL_1_DAY
CIX100USDT,STRONG_SELL,1,16,9,0.0099,-32.755209263751055,-9.679773743271596,0.01973936,0.00762664,america,Kucoin,Interval.INTERVAL_1_DAY
VRABTC,STRONG_SELL,0,15,11,1.9e-07,-13.63636363636364,-9.523809523809518,2.7e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HAIBTC,STRONG_SELL,0,16,10,9.6e-07,-18.644067796610173,-9.43396226415095,1.28e-06,9.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HIFLUFUSDT,STRONG_SELL,0,14,10,0.002304,-16.273897733508235,-9.194813384306158,0.00351573,0.00198067,america,Kucoin,Interval.INTERVAL_1_DAY
SDLBTC,STRONG_SELL,0,16,10,3e-07,-16.66666666666667,-9.090909090909108,3.8e-07,3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GALAAUD,STRONG_SELL,0,16,10,0.05218,-14.250504546547376,-9.07506795845822,0.06836768,0.05224232,america,BINANCE,Interval.INTERVAL_1_DAY
HNTBTC,STRONG_SELL,0,15,11,5.48e-05,-6.452714236940935,-9.01544081022746,6.948e-05,5.452e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ORAIUSDT,STRONG_SELL,0,16,10,3.098,-18.69691104134867,-8.546125461254618,4.71784696,2.75475304,america,Kucoin,Interval.INTERVAL_1_DAY
NGLBTC,STRONG_SELL,1,16,9,6.89e-06,-11.211340206185568,-8.499335989375822,8.52e-06,6.94e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,1,17,8,0.03588,-16.746582676931496,-8.476392112848501,0.04852328,0.03444772,america,Kucoin,Interval.INTERVAL_1_DAY
GALABTC,STRONG_SELL,0,16,10,1.21e-06,-14.184397163120565,-8.333333333333343,1.57e-06,1.22e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AMPBTC,STRONG_SELL,0,15,11,1.1e-07,-15.384615384615373,-8.333333333333329,1.4e-07,1.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
NGLUSDT,STRONG_SELL,0,16,10,0.19932,-10.754235513447242,-8.297063776143986,0.23750643,0.20613857,america,Kucoin,Interval.INTERVAL_1_DAY
CKBUSDT,STRONG_SELL,1,15,10,0.00362,-13.952935583551223,-8.261530663963498,0.00476647,0.00341953,america,BINANCE,Interval.INTERVAL_1_DAY
GALABRL,STRONG_SELL,0,16,10,0.1763,-14.005591733961879,-8.243988758197133,0.23115865,0.17511135,america,BINANCE,Interval.INTERVAL_1_DAY
EGAMEUSDT,STRONG_SELL,2,16,8,7.421e-05,-18.682884067499458,-8.155940594059402,9.533e-05,7.218e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HISAND33USDT,STRONG_SELL,1,16,9,0.01453,-24.720213581136633,-8.084514170040478,0.02218414,0.01292386,america,Kucoin,Interval.INTERVAL_1_DAY
CKBBUSD,STRONG_SELL,1,15,10,0.00363,-13.762997911781682,-8.054711246200611,0.00476666,0.00342434,america,BINANCE,Interval.INTERVAL_1_DAY
PHBBTC,STRONG_SELL,0,16,10,2.888e-05,-17.344018317115058,-8.02547770700636,3.956e-05,2.768e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GALABUSD,STRONG_SELL,0,16,10,0.0351,-13.604955088114338,-7.840151236674899,0.04586511,0.03454389,america,BINANCE,Interval.INTERVAL_1_DAY
GALAEUR,STRONG_SELL,0,16,10,0.03196,-13.931769652762085,-7.805919344602785,0.04203106,0.03133794,america,BINANCE,Interval.INTERVAL_1_DAY
GALAUSDT,STRONG_SELL,0,16,10,0.03511,-13.556233996454594,-7.792105470493993,0.04587555,0.03452445,america,BINANCE,Interval.INTERVAL_1_DAY
PHBUSDT,STRONG_SELL,0,14,10,0.8365,-17.26395775577798,-7.749484433759378,1.18055856,0.75998144,america,BINANCE,Interval.INTERVAL_1_DAY
LTXUSDT,STRONG_SELL,1,16,9,0.1739,-18.677515899738125,-7.71108634506183,0.24516018,0.16334982,america,Kucoin,Interval.INTERVAL_1_DAY
SDLUSDT,STRONG_SELL,0,17,9,0.008675,-16.20405833163487,-7.69116176126326,0.01127282,0.00839788,america,Kucoin,Interval.INTERVAL_1_DAY
PHBBUSD,STRONG_SELL,0,16,10,0.8369,-17.244584219694204,-7.677881963596249,1.18142951,0.75943049,america,BINANCE,Interval.INTERVAL_1_DAY
LTXBTC,STRONG_SELL,1,16,9,6.05e-06,-18.46361185983828,-7.63358778625954,8.48e-06,5.74e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GALAETH,STRONG_SELL,0,16,10,1.874e-05,-11.310932323710361,-7.54810064134189,2.264e-05,1.913e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SCLPBTC,STRONG_SELL,0,16,10,7.63e-06,-14.07657657657657,-7.51515151515153,1.102e-05,6.96e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PSTAKEUSDT,STRONG_SELL,1,15,10,0.06098,-21.74125075396877,-7.486914966244413,0.08832055,0.05464845,america,Kucoin,Interval.INTERVAL_1_DAY
ROARUSDT,STRONG_SELL,0,17,9,0.006562,-14.94127422171006,-7.427523453480987,0.00865775,0.00627705,america,Kucoin,Interval.INTERVAL_1_DAY
XEDUSDT,STRONG_SELL,1,15,10,0.07611,-14.083809544881248,-7.347892776276382,0.10263728,0.07279972,america,Kucoin,Interval.INTERVAL_1_DAY
XHVUSDT,STRONG_SELL,0,17,9,0.3567,-18.92444767706155,-7.319354587263234,0.5435267,0.3104233,america,Kucoin,Interval.INTERVAL_1_DAY
IMXBTC,STRONG_SELL,0,16,10,3.13e-05,-12.910406232609901,-7.2317723770005955,3.966e-05,3.064e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CKBBTC,STRONG_SELL,0,14,12,1.3e-07,-13.333333333333329,-7.142857142857153,1.6e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDC,STRONG_SELL,1,16,9,0.00786,-19.64833367409527,-7.037256061502077,0.01147875,0.00669725,america,Kucoin,Interval.INTERVAL_1_DAY
DODOUSDT,STRONG_SELL,0,16,10,0.142,-16.460760089422294,-6.95236223052224,0.19503745,0.13035255,america,BINANCE,Interval.INTERVAL_1_DAY
EQZUSDT,STRONG_SELL,0,18,8,0.02834,-13.227189222290264,-6.911049796347385,0.03509257,0.02785543,america,Kucoin,Interval.INTERVAL_1_DAY
AGIXUSDT,STRONG_SELL,1,11,10,0.30894,-17.534561531124865,-6.894743503969053,0.44133491,0.27733809,america,BINANCE,Interval.INTERVAL_1_DAY
AGIXBTC,STRONG_SELL,1,15,10,1.071e-05,-17.29729729729729,-6.8695652173912976,1.484e-05,1.007e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,0,14,10,1.2065,-11.157202510628977,-6.843328468956784,1.51064505,1.17692495,america,Kucoin,Interval.INTERVAL_1_DAY
XPRTUSDT,STRONG_SELL,1,16,9,0.2063,-23.569003722519255,-6.832859142844228,0.29955501,0.18711499,america,Kucoin,Interval.INTERVAL_1_DAY
RENBUSD,STRONG_SELL,0,16,10,0.085849,-13.842124014592315,-6.742432307361398,0.11552291,0.07941699,america,BINANCE,Interval.INTERVAL_1_DAY
XHVBTC,STRONG_SELL,0,17,9,1.245e-05,-18.253447143795142,-6.741573033707866,1.839e-05,1.125e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DODOBUSD,STRONG_SELL,0,16,10,0.1424,-16.261563357800753,-6.720817502947725,0.19500458,0.13049542,america,BINANCE,Interval.INTERVAL_1_DAY
RENUSDT,STRONG_SELL,0,16,10,0.085877,-13.749907976935845,-6.702894614478723,0.11536332,0.07944448,america,BINANCE,Interval.INTERVAL_1_DAY
AMBBTC,STRONG_SELL,1,15,10,4.2e-07,-12.499999999999986,-6.666666666666671,5.4e-07,4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
GALABNB,STRONG_SELL,0,16,10,0.00010827,-13.161693936477377,-6.647697878944641,0.00013688,0.00010661,america,BINANCE,Interval.INTERVAL_1_DAY
IOIUSDT,STRONG_SELL,0,17,9,0.0896,-24.981791757993946,-6.631653536742945,0.13550233,0.07893667,america,Kucoin,Interval.INTERVAL_1_DAY
WILDUSDT,STRONG_SELL,0,16,10,0.3077,-14.257051563334713,-6.621752852634131,0.40124948,0.29514052,america,Kucoin,Interval.INTERVAL_1_DAY
FLOKIUSDT,STRONG_SELL,1,12,9,3.23e-05,-6.9164265129683145,-6.620410523272625,4.249e-05,2.686e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RENBTC,STRONG_SELL,1,16,9,2.98e-06,-13.372093023255815,-6.583072100313487,3.87e-06,2.88e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FLOKIUSDC,STRONG_SELL,1,12,9,3.235e-05,-6.826036866359445,-6.502890173410407,4.247e-05,2.691e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DODOBTC,STRONG_SELL,1,16,9,4.95e-06,-15.81632653061223,-6.4272211720226835,6.54e-06,4.75e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ARRRBTC,STRONG_SELL,1,16,9,1.065e-05,-16.601409553641346,-6.4147627416520265,1.34e-05,1.054e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RMRKUSDT,STRONG_SELL,0,16,10,2.1055,-11.505106563045658,-6.38768968108235,2.63713648,2.06190352,america,Kucoin,Interval.INTERVAL_1_DAY
XEDBTC,STRONG_SELL,1,16,9,2.66e-06,-13.071895424836597,-6.3380281690140805,3.48e-06,2.59e-06,america,Kucoin,Interval.INTERVAL_1_DAY
IRISBTC,STRONG_SELL,0,17,9,8.9e-07,-16.037735849056617,-6.3157894736842195,1.17e-06,8.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
HFTBTC,STRONG_SELL,1,14,9,1.9e-05,-11.832946635730849,-6.31163708086784,2.47e-05,1.822e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_SELL,1,15,10,1.9207,-15.192146482798606,-6.302289391138061,2.55285079,1.77807921,america,Kucoin,Interval.INTERVAL_1_DAY
FETTRY,STRONG_SELL,1,12,9,6.4,-11.705058063905781,-6.284777133485619,8.66544579,6.00345421,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOBTC,STRONG_SELL,0,16,10,9.58e-06,-10.88372093023257,-6.262230919765173,1.24e-05,9.24e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AKROBTC,STRONG_SELL,0,14,12,1.5e-07,-6.250000000000014,-6.250000000000014,1.8e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINEUSDT,STRONG_SELL,1,16,9,2.7706,-13.912943508670537,-6.224720850496354,3.67219516,2.56766484,america,BINANCE,Interval.INTERVAL_1_DAY
SLIMUSDT,STRONG_SELL,0,16,10,0.04361,-14.367069356782991,-6.2170706006322405,0.05706378,0.04112622,america,Kucoin,Interval.INTERVAL_1_DAY
ARRRUSDT,STRONG_SELL,0,16,10,0.3084,-16.338120624858746,-6.2157888334752585,0.39844054,0.29288946,america,Kucoin,Interval.INTERVAL_1_DAY
AMBBUSD,STRONG_SELL,1,16,9,0.01207,-12.64175810814038,-6.201429903636907,0.01618717,0.01111483,america,BINANCE,Interval.INTERVAL_1_DAY
TRACUSDT,STRONG_SELL,1,12,9,0.3455,-8.74273639725304,-6.144735412365549,0.44374403,0.32498597,america,Kucoin,Interval.INTERVAL_1_DAY
TELUSDT,STRONG_SELL,1,15,10,0.00202842,-13.450387216521236,-6.087753656402356,0.00267323,0.00190196,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_SELL,1,15,10,1.923,-14.996758538638588,-6.085172885329172,2.54963521,1.77746479,america,BINANCE,Interval.INTERVAL_1_DAY
LDOBUSD,STRONG_SELL,1,15,10,1.924,-15.005154005293548,-6.077617769099348,2.55078173,1.77851827,america,BINANCE,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,0,16,10,6.03e-06,-12.861271676300575,-6.0747663551401985,7.54e-06,5.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ALGORUB,STRONG_SELL,0,16,10,13.85,-16.594736753197765,-6.006107906345434,19.17900103,12.64199897,america,BINANCE,Interval.INTERVAL_1_DAY
LDOBTC,STRONG_SELL,0,16,10,6.67e-05,-14.76038338658148,-6.003382187147693,8.549e-05,6.457e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,1,16,9,0.0002123,-20.28087567121024,-5.9995572282488325,0.00030374,0.00018843,america,Kucoin,Interval.INTERVAL_1_DAY
HOOKBTC,STRONG_SELL,1,14,9,6.211e-05,-6.6576495341148245,-5.9936431057968775,7.671e-05,6.034e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BELBTC,STRONG_SELL,1,17,8,2.404e-05,-3.1035872632003247,-5.983574501368793,2.884e-05,2.247e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HOOKBUSD,STRONG_SELL,0,14,10,1.7937,-6.826103443439607,-5.972332160848794,2.28728103,1.66576897,america,BINANCE,Interval.INTERVAL_1_DAY
TRACBTC,STRONG_SELL,0,17,9,1.2e-05,-8.326967150496557,-5.956112852664575,1.484e-05,1.184e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HOOKUSDT,STRONG_SELL,0,14,10,1.7944,-6.764396326199233,-5.921335472438059,2.28642355,1.66568645,america,BINANCE,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,0,16,10,0.13955,-11.53294109450519,-5.90337480192845,0.1651975,0.1391345,america,Kucoin,Interval.INTERVAL_1_DAY
ERNBTC,STRONG_SELL,0,17,9,7.248e-05,-11.012891344383064,-5.894572838223837,8.8e-05,7.25e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LDOTUSD,STRONG_SELL,0,10,7,1.925,-14.885777575702605,-5.849554925168732,2.55411305,1.77218695,america,BINANCE,Interval.INTERVAL_1_DAY
APTBRL,STRONG_SELL,0,14,10,48.11,-13.593476860461607,-5.8346871268912395,63.56904883,44.89295117,america,BINANCE,Interval.INTERVAL_1_DAY
FISUSDT,STRONG_SELL,1,16,9,0.4124,-17.651209621661437,-5.769450474123161,0.57619266,0.37079734,america,BINANCE,Interval.INTERVAL_1_DAY
FISBUSD,STRONG_SELL,0,16,10,0.4134,-17.516311179393057,-5.719759168035026,0.57633164,0.37200836,america,BINANCE,Interval.INTERVAL_1_DAY
DOCKBTC,STRONG_SELL,1,17,8,6.6e-07,-10.810810810810807,-5.714285714285708,8.1e-07,6.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
RSRUSDT,STRONG_SELL,0,16,10,0.003546,-14.566568688864251,-5.709043529130213,0.00475758,0.00324822,america,BINANCE,Interval.INTERVAL_1_DAY
NEARRUB,STRONG_SELL,0,16,10,145.6,-12.77606933358409,-5.687265189791418,195.7813448,134.8786552,america,BINANCE,Interval.INTERVAL_1_DAY
RSRBUSD,STRONG_SELL,0,16,10,0.003549,-14.516944865958521,-5.656866393747677,0.00475766,0.00325054,america,BINANCE,Interval.INTERVAL_1_DAY
NTVRKUSDT,STRONG_SELL,1,15,10,0.1441,-17.58807224317661,-5.6504943364106595,0.20092122,0.12853878,america,Kucoin,Interval.INTERVAL_1_DAY
MOBUSDT,STRONG_SELL,2,16,8,0.973,-20.57142857142857,-5.6439100077579525,1.42377366,0.83882634,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_SELL,1,15,10,1.555e-05,-10.477835348301696,-5.643203883495161,1.868e-05,1.48e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MOBBUSD,STRONG_SELL,2,16,8,0.974,-20.502775057133533,-5.60186082574144,1.42284221,0.83985779,america,BINANCE,Interval.INTERVAL_1_DAY
ASTBTC,STRONG_SELL,1,16,9,3.89e-06,-6.038647342995176,-5.582524271844676,4.76e-06,3.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AMBETH,STRONG_SELL,1,16,9,6.45e-06,-9.916201117318437,-5.563689604685209,7.78e-06,6.34e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BLZUSDT,STRONG_SELL,0,16,10,0.0711,-13.119632067140557,-5.5400557991231665,0.09348671,0.06534329,america,BINANCE,Interval.INTERVAL_1_DAY
PYRUSDT,STRONG_SELL,0,16,10,3.23,-11.917098445595855,-5.527932143901722,4.14626691,3.05573309,america,BINANCE,Interval.INTERVAL_1_DAY
BLZBUSD,STRONG_SELL,0,16,10,0.0711,-13.133781307269416,-5.527504650544785,0.09345968,0.06535032,america,BINANCE,Interval.INTERVAL_1_DAY
XDEFIUSDT,STRONG_SELL,1,16,9,0.10102,-16.80803755249937,-5.487205875473634,0.1414417,0.0904753,america,Kucoin,Interval.INTERVAL_1_DAY
APTEUR,STRONG_SELL,0,14,10,8.712,-13.529079523910056,-5.464954647701788,11.6243487,7.9628413,america,BINANCE,Interval.INTERVAL_1_DAY
FXBTC,STRONG_SELL,1,16,9,5.91e-06,-10.590015128593038,-5.439999999999998,6.94e-06,5.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MOBBTC,STRONG_SELL,1,16,9,3.383e-05,-20.118063754427396,-5.423539278725187,4.778e-05,3.064e-05,america,BINANCE,Interval.INTERVAL_1_DAY
APTTRY,STRONG_SELL,0,14,10,198.4,-12.139820499411599,-5.4157131960335505,260.24764095,186.86235905,america,BINANCE,Interval.INTERVAL_1_DAY
OPCTBTC,STRONG_SELL,1,16,9,3.5e-07,-12.5,-5.4054054054054035,4.1e-07,3.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DOCKBUSD,STRONG_SELL,0,16,10,0.01909,-11.081093669942703,-5.377942998760844,0.02372762,0.01814138,america,BINANCE,Interval.INTERVAL_1_DAY
FLRUSDT,STRONG_SELL,2,14,8,0.02905,-11.450933605879541,-5.334506468537157,0.03520019,0.02844581,america,Kucoin,Interval.INTERVAL_1_DAY
AMPLETH,STRONG_SELL,1,16,9,0.0005348,-5.537401748653181,-5.273039658501162,0.00060845,0.00051532,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,STRONG_SELL,1,15,10,7.2e-07,-11.1111111111111,-5.26315789473685,8.8e-07,7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
STMXBTC,STRONG_SELL,0,15,11,1.8e-07,-10.0,-5.26315789473685,2e-07,1.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACAUSDT,STRONG_SELL,0,16,10,0.2452,-11.630086135438063,-5.225726654298086,0.29554408,0.23842592,america,BINANCE,Interval.INTERVAL_1_DAY
XRPUPUSDT,STRONG_SELL,0,16,10,0.1052,-15.660072572423104,-5.216686187944859,0.14492428,0.09105572,america,BINANCE,Interval.INTERVAL_1_DAY
FISBTC,STRONG_SELL,1,16,9,1.439e-05,-16.916859122401846,-5.204216073781296,1.937e-05,1.348e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PNTUSDT,STRONG_SELL,1,15,10,0.175,-12.505831486331445,-5.164471901587817,0.22425411,0.16546589,america,BINANCE,Interval.INTERVAL_1_DAY
PYRBTC,STRONG_SELL,0,16,10,0.0001125,-11.32655474107355,-5.151336312283959,0.00013996,0.00011003,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACABTC,STRONG_SELL,1,16,9,8.5e-06,-11.36600625651721,-5.133928571428584,1e-05,8.52e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PYRBUSD,STRONG_SELL,0,16,10,3.25,-11.468264777989646,-5.109489051094883,4.14389186,3.06210814,america,BINANCE,Interval.INTERVAL_1_DAY
MINATRY,STRONG_SELL,1,16,9,13.05,-11.533420687741994,-5.02874608834874,17.0570097,12.2109903,america,BINANCE,Interval.INTERVAL_1_DAY
FISBRL,STRONG_SELL,1,15,10,2.101,-16.84586856930285,-5.026670282976227,2.87970906,1.90369094,america,BINANCE,Interval.INTERVAL_1_DAY
APTBUSD,STRONG_SELL,1,14,9,9.6221,-12.708696679115803,-5.0085690818051205,12.6992833,8.7780967,america,BINANCE,Interval.INTERVAL_1_DAY
BAKEBUSD,STRONG_SELL,0,16,10,0.1697,-13.515441850983606,-4.999160275429674,0.22904595,0.15205405,america,BINANCE,Interval.INTERVAL_1_DAY
NTVRKUSDC,STRONG_SELL,1,15,10,0.1456,-16.910784038630084,-4.985643435134406,0.20106272,0.12950728,america,Kucoin,Interval.INTERVAL_1_DAY
