Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DCRETH,STRONG_SELL,0,17,9,0.0078823,-3.353441722455173,-1.759463174910607,0.00844372,0.00777843,america,Kucoin,Interval.INTERVAL_1_DAY
API3TRY,STRONG_SELL,0,16,10,28.48,-4.488290191100361,-1.5860948892498072,32.30296803,27.42303197,america,BINANCE,Interval.INTERVAL_1_DAY
TIMEBTC,STRONG_SELL,0,17,9,0.00051683,-6.39850767893364,-1.5411872285300632,0.00058813,0.00049978,america,Kucoin,Interval.INTERVAL_1_DAY
TIMEETH,STRONG_SELL,0,17,9,0.0089173,-3.4126665200809896,-1.4915513371158085,0.00957328,0.00871461,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,STRONG_SELL,0,16,10,2.39e-05,-2.568283734203021,-1.4432989690721598,2.603e-05,2.317e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CEEKUSDT,STRONG_SELL,1,16,9,0.03516,-4.561996293769909,-1.3412649419159521,0.03830339,0.03447061,america,Kucoin,Interval.INTERVAL_1_DAY
XECBUSD,STRONG_SELL,0,16,10,2.395e-05,-2.3644516918059537,-1.3185002060156563,2.602e-05,2.318e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WAXLUSDT,STRONG_SELL,1,16,9,0.3315,-1.7428418993419825,-1.2922820390662224,0.34021395,0.33203605,america,Kucoin,Interval.INTERVAL_1_DAY
MVUSDT,STRONG_SELL,0,17,9,0.03145,-5.198755556573758,-1.280683030949831,0.03588279,0.02986221,america,Kucoin,Interval.INTERVAL_1_DAY
OPETH,STRONG_SELL,0,16,10,0.000778,-3.7569429840295925,-1.1435832274460012,0.00082587,0.00076623,america,BINANCE,Interval.INTERVAL_1_DAY
IOSTUSDT,STRONG_SELL,1,16,9,0.00691,-3.0991445800028004,-1.0170462684429111,0.00755654,0.00667846,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLBTC,STRONG_SELL,0,17,9,3.911e-05,-11.595840867992763,-0.9622689288427466,5.151e-05,3.456e-05,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,STRONG_SELL,0,16,10,5.36e-06,-1.107011070110687,-0.9242144177449063,5.92e-06,5.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ASRUSDT,STRONG_SELL,1,18,7,2.177,-0.8712280688349665,-0.9193519024212549,2.26298481,2.12801519,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCTRY,STRONG_SELL,1,16,9,1.044e-05,-1.3232514177693844,-0.5714285714285694,1.088e-05,1.028e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FLYUSDT,STRONG_SELL,1,16,9,0.000682,-0.4713745749602367,-0.46701692936368033,0.00070234,0.00066556,america,Kucoin,Interval.INTERVAL_1_DAY
COSTRY,STRONG_SELL,1,16,9,0.1216,-1.0228748671114118,-0.28700287002870084,0.12761107,0.11874893,america,BINANCE,Interval.INTERVAL_1_DAY
API3BTC,STRONG_SELL,1,16,9,3.771e-05,-5.583375062593888,-0.21169621593013233,4.382e-05,3.515e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ONETRY,STRONG_SELL,1,16,9,0.2578,-2.234918114917818,-0.12010383169968009,0.27585673,0.24880327,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_SELL,0,15,11,0.9999,-0.004667248904382859,-0.014999250037504908,1.00033919,0.99969081,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,0,11,15,3e-08,-25.000000000000014,0.0,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,1,13,12,2e-07,-9.090909090909108,0.0,2.3e-07,1.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTBTC,STRONG_SELL,0,16,10,2.5e-07,-7.407407407407419,0.0,2.9e-07,2.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TVKBTC,STRONG_SELL,1,13,12,7.1e-07,-1.3888888888889,0.0,7.8e-07,6.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LYMBTC,STRONG_SELL,0,7,19,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SUTERBTC,STRONG_SELL,1,3,22,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
