Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
ALTUSDT,STRONG_SELL,1,16,9,0.0198,-36.40938481860777,-14.842372371080813,0.03305959,0.01500141,america,Kucoin,Interval.INTERVAL_1_DAY
GOVIBTC,STRONG_SELL,0,16,10,6.89e-06,-32.11822660098521,-13.333333333333329,1.232e-05,6.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBBTC,STRONG_SELL,1,15,10,7e-08,-12.5,-12.5,1.4e-07,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
STOREETH,STRONG_SELL,2,17,7,6.82e-06,-24.473975636766326,-12.113402061855666,9.79e-06,6.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MIRKCS,STRONG_SELL,1,16,9,0.00355,-19.89114221691672,-11.700328325539758,0.00474898,0.00344842,america,Kucoin,Interval.INTERVAL_1_DAY
AGLDBTC,STRONG_SELL,1,18,7,1.555e-05,-7.1641791044776255,-11.496869664200347,2.023e-05,1.447e-05,america,BINANCE,Interval.INTERVAL_1_DAY
FORESTPLUSBTC,STRONG_SELL,0,15,11,8e-08,-11.1111111111111,-11.1111111111111,1e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_SELL,1,16,9,0.0001069,-35.95734483584951,-10.89439026423274,0.00022867,7.86e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ADADOWNUSDT,STRONG_SELL,0,17,9,0.002036,-4.0979745642957965,-10.889355742296914,0.00272223,0.00169697,america,BINANCE,Interval.INTERVAL_1_DAY
XHVBTC,STRONG_SELL,0,16,10,9.98e-06,-11.209964412811402,-9.84643179765132,1.24e-05,1.01e-05,america,Kucoin,Interval.INTERVAL_1_DAY
XEDBTC,STRONG_SELL,0,16,10,1.81e-06,-21.98275862068965,-9.5,2.65e-06,1.74e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MULTIBTC,STRONG_SELL,1,16,9,0.0001148,-20.548134819018614,-9.36365071845887,0.00015325,0.00011403,america,BINANCE,Interval.INTERVAL_1_DAY
TRXBTC,STRONG_SELL,0,17,9,2.42e-06,-13.261648745519707,-9.363295880149806,3.12e-06,2.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PHNXBTC,STRONG_SELL,0,15,11,2e-07,-16.666666666666657,-9.090909090909108,2.6e-07,2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PAXGBTC,STRONG_SELL,1,17,8,0.06604,-9.097165824718857,-9.030800595074098,0.07729787,0.06802213,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDBTC,STRONG_SELL,1,18,7,3.418e-05,-8.462774504552755,-9.023156774021828,4.011e-05,3.506e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NGLUSDT,STRONG_SELL,2,18,6,0.12076,-17.816236669638414,-8.939411077178306,0.16240577,0.11928923,america,Kucoin,Interval.INTERVAL_1_DAY
QNTBTC,STRONG_SELL,1,16,9,0.003483,-12.73891573781087,-8.929271800235327,0.00452139,0.00349841,america,BINANCE,Interval.INTERVAL_1_DAY
MTLBTC,STRONG_SELL,2,16,8,4.198e-05,-2.936416184971108,-8.897569444444443,5.528e-05,3.624e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XRPBTC,STRONG_SELL,1,16,9,1.692e-05,-9.470304975922943,-8.78706199460916,2.099e-05,1.725e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KEYBTC,STRONG_SELL,0,16,10,2.1e-07,-19.230769230769226,-8.695652173913032,3.1e-07,1.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FISBTC,STRONG_SELL,0,17,9,9.61e-06,-18.971332209106237,-8.650190114068437,1.366e-05,9.04e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TLOSBTC,STRONG_SELL,0,17,9,5.29e-06,-22.998544395924313,-8.635578583765096,8.49e-06,4.55e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DREPBTC,STRONG_SELL,0,17,9,1.039e-05,-15.114379084967311,-8.538732394366193,1.314e-05,1.04e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MAHABTC,STRONG_SELL,1,17,8,1.406e-05,-16.259678379988102,-8.463541666666657,1.93e-05,1.319e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FIDABTC,STRONG_SELL,0,18,8,7.95e-06,-25.281954887218035,-8.410138248847915,1.279e-05,6.87e-06,america,BINANCE,Interval.INTERVAL_1_DAY
TIMEBTC,STRONG_SELL,1,16,9,0.00065016,-18.176669729042644,-8.235593005038737,0.00088727,0.00062891,america,Kucoin,Interval.INTERVAL_1_DAY
XEMBTC,STRONG_SELL,0,15,11,9e-07,-18.181818181818187,-8.16326530612244,1.25e-06,8.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XYMBTC,STRONG_SELL,2,17,7,9e-07,-12.621359223300985,-8.16326530612244,1.1e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
OMGBTC,STRONG_SELL,0,17,9,1.902e-05,-23.583768581759742,-8.027079303675038,2.94e-05,1.675e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CAKEBTC,STRONG_SELL,1,16,9,4.81e-05,-16.63778162911612,-7.977807537784585,6.564e-05,4.658e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SYSBTC,STRONG_SELL,0,17,9,4.32e-06,-7.096774193548399,-7.889125799573563,5.05e-06,4.29e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,1,16,9,3.97e-06,-19.47261663286004,-7.888631090487237,5.51e-06,3.82e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VLXBTC,STRONG_SELL,0,16,10,4.7e-07,-12.962962962962962,-7.843137254901961,5.7e-07,4.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CTXCBTC,STRONG_SELL,0,17,9,5.06e-06,-15.666666666666671,-7.8324225865209485,6.59e-06,4.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_SELL,0,17,9,0.00056,-13.236137148877503,-7.803753704313479,0.00070576,0.00055094,america,BINANCE,Interval.INTERVAL_1_DAY
VIBBTC,STRONG_SELL,0,16,10,1.54e-06,-22.999999999999986,-7.784431137724553,2.38e-06,1.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GMBETH,STRONG_SELL,0,14,12,1.2e-07,-14.285714285714306,-7.692307692307693,1.5e-07,1.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
XYOBTC,STRONG_SELL,0,14,12,1.2e-07,-14.285714285714306,-7.692307692307693,1.5e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NULSBTC,STRONG_SELL,0,17,9,6.61e-06,-15.47314578005114,-7.681564245810051,8.93e-06,6.4e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHBTC,STRONG_SELL,0,16,10,4.403e-05,-29.22359749236459,-7.67456489830154,7.757e-05,3.363e-05,america,BINANCE,Interval.INTERVAL_1_DAY
UTKBTC,STRONG_SELL,0,17,9,2.41e-06,-21.75324675324677,-7.6628352490421605,3.37e-06,2.25e-06,america,BINANCE,Interval.INTERVAL_1_DAY
APEBTC,STRONG_SELL,0,17,9,7.393e-05,-28.013631937682575,-7.645221736414726,0.00012637,6.197e-05,america,BINANCE,Interval.INTERVAL_1_DAY
IDEXBTC,STRONG_SELL,1,16,9,1.96e-06,-23.437500000000014,-7.547169811320771,3.03e-06,1.68e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MBOXBTC,STRONG_SELL,0,17,9,1.051e-05,-22.60677466863035,-7.40088105726872,1.539e-05,9.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBTC,STRONG_SELL,0,17,9,7.51e-06,-19.85058697972252,-7.398273736128232,1.054e-05,7.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBTC,STRONG_SELL,0,16,10,0.0003033,-15.964756732793958,-7.394968246213963,0.00040238,0.00029007,america,BINANCE,Interval.INTERVAL_1_DAY
BUXBTC,STRONG_SELL,0,16,10,2.65e-06,-13.68078175895765,-7.342657342657347,3.24e-06,2.69e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KRLBTC,STRONG_SELL,0,17,9,8.46e-06,-10.28632025450689,-7.3384446878422835,1.009e-05,8.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BLZBTC,STRONG_SELL,0,16,10,1.77e-06,-18.433179723502306,-7.329842931937165,2.51e-06,1.63e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ALPHABTC,STRONG_SELL,0,18,8,3.92e-06,-7.109004739336498,-7.328605200945631,4.83e-06,3.71e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ELFBTC,STRONG_SELL,1,17,8,9.21e-06,-12.61859582542695,-7.250755287009056,1.177e-05,9.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
UNIBTC,STRONG_SELL,0,16,10,0.0001557,-11.689637570188864,-7.177775128174559,0.00018996,0.000153,america,BINANCE,Interval.INTERVAL_1_DAY
TRBBTC,STRONG_SELL,0,16,10,0.000316,-19.857976160284053,-7.140758154569497,0.00044464,0.00029186,america,BINANCE,Interval.INTERVAL_1_DAY
PSGBTC,STRONG_SELL,2,17,7,0.0001111,-18.51851851851852,-7.138080909394844,0.00015121,0.00010466,america,BINANCE,Interval.INTERVAL_1_DAY
STRKBTC,STRONG_SELL,0,16,10,0.00034903,-13.796339746597823,-7.130883644200836,0.00043949,0.00034761,america,Kucoin,Interval.INTERVAL_1_DAY
VOXELBTC,STRONG_SELL,0,17,9,4.56e-06,-21.243523316062166,-7.128309572301404,6.63e-06,4.14e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEBTC,STRONG_SELL,2,16,8,7.1e-05,-15.906668245884163,-7.019381875327383,9.414e-05,6.741e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BNBBTC,STRONG_SELL,0,17,9,0.008449,-17.597020267680463,-7.016926022934882,0.01138073,0.00798937,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,STRONG_SELL,1,17,8,3.41e-05,-15.53133514986375,-7.008453776929358,4.305e-05,3.379e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RPLBTC,STRONG_SELL,1,16,7,0.001433,-15.644848920101012,-6.954093890007144,0.00192154,0.00140096,america,BINANCE,Interval.INTERVAL_1_DAY
STGBTC,STRONG_SELL,0,17,9,1.941e-05,-15.054704595185996,-6.9511025886864815,2.554e-05,1.868e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,STRONG_SELL,0,16,10,7.9e-06,-21.393034825870643,-6.94935217903415,1.155e-05,7.24e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PEOPLEBTC,STRONG_SELL,1,15,10,4.1e-07,-26.785714285714292,-6.818181818181827,7e-07,3.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
POKTUSDT,STRONG_SELL,1,15,10,0.03157,-7.2343676539727255,-6.782413558921661,0.03974636,0.02820764,america,Kucoin,Interval.INTERVAL_1_DAY
UNFIBTC,STRONG_SELL,0,16,10,0.0001134,-21.938459420389606,-6.78175092478422,0.00017439,9.89e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ERNBTC,STRONG_SELL,0,17,9,5.13e-05,-19.30155733836716,-6.76117775354416,7.378e-05,4.727e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NEXOBTC,STRONG_SELL,1,16,9,2.148e-05,-10.760282509347746,-6.730351715154143,2.535e-05,2.189e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACABTC,STRONG_SELL,0,17,9,5.04e-06,-21.981424148606806,-6.666666666666671,7.51e-06,4.5e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AMBBTC,STRONG_SELL,0,15,11,2.8e-07,-15.151515151515156,-6.666666666666657,4.6e-07,2.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
LSKBTC,STRONG_SELL,0,17,9,2.513e-05,-13.044982698961931,-6.649331352154533,3.194e-05,2.447e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PHABTC,STRONG_SELL,0,17,9,3.51e-06,-17.411764705882362,-6.648936170212778,4.88e-06,3.21e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GMBUSDT,STRONG_SELL,1,16,9,0.0002073,-19.25054534122779,-6.630033330330605,0.00028802,0.00018856,america,Kucoin,Interval.INTERVAL_1_DAY
BURGERBTC,STRONG_SELL,0,16,10,1.27e-05,-18.797953964194363,-6.617647058823522,1.775e-05,1.186e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LOKABTC,STRONG_SELL,0,16,10,8.08e-06,-26.34457611668185,-6.5895953757225385,1.32e-05,6.65e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MODEFIBTC,STRONG_SELL,1,16,9,6.73e-06,-16.913580246913583,-6.5277777777777715,9.23e-06,6.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PORTOBTC,STRONG_SELL,0,18,8,6.327e-05,-17.71361685524778,-6.502142751588593,8.76e-05,5.764e-05,america,BINANCE,Interval.INTERVAL_1_DAY
IRISBTC,STRONG_SELL,0,16,10,7.2e-07,-22.58064516129032,-6.493506493506501,1.07e-06,6.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FILBTC,STRONG_SELL,0,16,10,0.0001293,-16.800720674345285,-6.439942112879876,0.00017972,0.00011747,america,BINANCE,Interval.INTERVAL_1_DAY
ASTBTC,STRONG_SELL,1,16,9,3.64e-06,-15.545243619489568,-6.426735218509009,4.58e-06,3.57e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AAVEBTC,STRONG_SELL,0,17,9,0.00184,-16.555936999732438,-6.418472179839284,0.00244569,0.00176211,america,BINANCE,Interval.INTERVAL_1_DAY
DOGEBTC,STRONG_SELL,0,17,9,2.19e-06,-13.095238095238088,-6.410256410256395,2.74e-06,2.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SANTOSBTC,STRONG_SELL,0,17,9,0.00010932,-18.149146451033232,-6.388080150710735,0.00015234,9.891e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALPINEBTC,STRONG_SELL,0,17,9,6.771e-05,-15.510356875467934,-6.322634200332047,8.848e-05,6.339e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SUKUBTC,STRONG_SELL,1,16,9,1.79e-06,-13.526570048309182,-6.2827225130889985,2.29e-06,1.73e-06,america,Kucoin,Interval.INTERVAL_1_DAY
EFXBTC,STRONG_SELL,1,15,10,1.5e-07,-21.052631578947384,-6.250000000000014,2.1e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TVKBTC,STRONG_SELL,0,16,10,9e-07,-19.642857142857153,-6.25,1.26e-06,8.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ILVBTC,STRONG_SELL,0,17,9,0.001572,-12.640944278037423,-6.19405656999642,0.0020535,0.0015234,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBTC,STRONG_SELL,0,15,11,7.6e-07,-20.83333333333333,-6.172839506172835,1.12e-06,6.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MDTBTC,STRONG_SELL,0,16,10,1.37e-06,-17.46987951807229,-6.164383561643831,1.94e-06,1.2e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOBTC,STRONG_SELL,0,17,9,3.23e-06,-15.885416666666657,-6.104651162790702,4.29e-06,3.1e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,16,10,7.8e-07,-17.89473684210526,-6.024096385542165,1.07e-06,7.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
HNTBTC,STRONG_SELL,1,15,10,4.409e-05,-13.071766561514195,-5.971422478140326,5.713e-05,4.274e-05,america,Kucoin,Interval.INTERVAL_1_DAY
FORBTC,STRONG_SELL,0,18,8,6.3e-07,-13.698630136986296,-5.97014925373135,8.1e-07,5.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
XLMBTC,STRONG_SELL,0,16,10,2.85e-06,-11.214953271028051,-5.940594059405939,3.53e-06,2.82e-06,america,BINANCE,Interval.INTERVAL_1_DAY
HIVEBTC,STRONG_SELL,0,16,10,1.036e-05,-14.167357083678539,-5.903723887375094,1.325e-05,1.008e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,16,10,4.8e-07,-21.311475409836063,-5.882352941176478,7.1e-07,4.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,0,16,10,2.56e-06,-14.09395973154362,-5.882352941176464,3.33e-06,2.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
COMPBTC,STRONG_SELL,0,16,10,0.000989,-16.885867235887815,-5.881233346022057,0.00135141,0.00091079,america,BINANCE,Interval.INTERVAL_1_DAY
BONDBTC,STRONG_SELL,0,17,9,9.9e-05,-18.27637444279347,-5.803996194100861,0.00013868,8.92e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LTOBTC,STRONG_SELL,0,16,10,2.11e-06,-22.99270072992701,-5.803571428571431,3.28e-06,1.78e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DOTBTC,STRONG_SELL,0,16,10,0.0001613,-13.176875874690495,-5.74967862568657,0.00020297,0.00015738,america,BINANCE,Interval.INTERVAL_1_DAY
ONGBTC,STRONG_SELL,1,17,8,7.09e-06,-15.393794749403327,-5.718085106382972,9.33e-06,6.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,0,18,8,3.8e-06,-19.32059447983015,-5.707196029776682,5.66e-06,3.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ARDRBTC,STRONG_SELL,1,17,8,2.15e-06,-16.015625,-5.701754385964904,2.88e-06,2.04e-06,america,BINANCE,Interval.INTERVAL_1_DAY
WAXPBTC,STRONG_SELL,0,16,10,1.49e-06,-17.22222222222223,-5.696202531645568,2.02e-06,1.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XTZBTC,STRONG_SELL,1,16,9,2.582e-05,-16.087097822554426,-5.663134819145057,3.497e-05,2.417e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MOVRBTC,STRONG_SELL,2,17,7,0.0001785,-17.042338615978053,-5.650404355409904,0.00024363,0.00016505,america,BINANCE,Interval.INTERVAL_1_DAY
EWTBTC,STRONG_SELL,0,18,8,9.095e-05,-5.20116739628935,-5.624156895299365,0.00010674,9.096e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ARBTC,STRONG_SELL,2,16,8,0.0001798,-19.58495460440986,-5.577145257851072,0.00026435,0.00015817,america,BINANCE,Interval.INTERVAL_1_DAY
DOCKBTC,STRONG_SELL,0,16,10,5.1e-07,-13.559322033898297,-5.555555555555557,6.7e-07,4.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BONDLYETH,STRONG_SELL,1,16,9,2.05e-06,-23.791821561338296,-5.529953917050705,3.16e-06,1.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AUCTIONBTC,STRONG_SELL,2,18,6,0.0001329,-17.412378821774794,-5.483251546831653,0.00018252,0.00012346,america,BINANCE,Interval.INTERVAL_1_DAY
FIOBTC,STRONG_SELL,0,14,12,6.9e-07,-19.767441860465112,-5.479452054794535,9.9e-07,6.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
CROBTC,STRONG_SELL,0,17,9,1.9e-06,-11.214953271028023,-5.4726368159203815,2.3e-06,1.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
QUICKBTC,STRONG_SELL,2,17,7,0.001517,-19.39725940055365,-5.4710867397806595,0.00211759,0.00139611,america,BINANCE,Interval.INTERVAL_1_DAY
ADXBTC,STRONG_SELL,1,19,6,4.67e-06,-16.15798922800718,-5.465587044534416,6.28e-06,4.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ALCXBTC,STRONG_SELL,2,17,7,0.000489,-15.733241426848181,-5.379256965944279,0.00064395,0.00046605,america,BINANCE,Interval.INTERVAL_1_DAY
AUDIOBTC,STRONG_SELL,0,16,10,6.18e-06,-20.46332046332047,-5.359877488514556,9.01e-06,5.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STPTBTC,STRONG_SELL,0,16,10,1.24e-06,-15.06849315068493,-5.343511450381683,1.63e-06,1.18e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,1,17,8,1.173e-05,-13.1111111111111,-5.326876513317188,1.493e-05,1.137e-05,america,Kucoin,Interval.INTERVAL_1_DAY
SKLBTC,STRONG_SELL,0,16,10,8.9e-07,-18.34862385321101,-5.319148936170208,1.28e-06,7.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TKOBTC,STRONG_SELL,0,16,10,8.55e-06,-15.262636273538163,-5.315614617940199,1.112e-05,7.96e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FORTHBTC,STRONG_SELL,2,18,6,7.88e-05,-17.235584497426743,-5.299843768777777,0.00010893,7.199e-05,america,BINANCE,Interval.INTERVAL_1_DAY
POWRBTC,STRONG_SELL,0,17,9,4.5e-06,-14.611005692599619,-5.26315789473685,5.86e-06,4.29e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CASBTC,STRONG_SELL,0,15,11,1.8e-07,-14.285714285714292,-5.26315789473685,2.3e-07,1.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MAPBTC,STRONG_SELL,1,15,10,3.6e-07,-14.285714285714292,-5.26315789473685,4.6e-07,3.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
RLCBTC,STRONG_SELL,0,16,10,4.431e-05,-15.049846625766875,-5.259781911481724,5.688e-05,4.197e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GASBTC,STRONG_SELL,0,17,9,8.14e-05,-14.773322165218303,-5.249679897567219,0.00010603,7.713e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GLMBTC,STRONG_SELL,0,17,9,6e-06,-15.134370579915128,-5.213270142180093,7.79e-06,5.71e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CHESSBTC,STRONG_SELL,0,16,10,4.55e-06,-21.280276816609003,-5.208333333333343,6.75e-06,3.92e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DIABTC,STRONG_SELL,0,17,9,8.23e-06,-16.700404858299592,-5.184331797235004,1.116e-05,7.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
WANBTC,STRONG_SELL,0,17,9,6.23e-06,-14.540466392318237,-5.175038051750377,8.06e-06,5.91e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETBTC,STRONG_SELL,0,15,11,5.5e-07,-16.666666666666657,-5.172413793103431,7.5e-07,5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ORNBTC,STRONG_SELL,0,17,9,2.387e-05,-18.864717878993872,-5.0894632206759525,3.415e-05,2.132e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KNCBTC,STRONG_SELL,1,16,9,1.737e-05,-16.369764082811727,-5.081967213114751,2.363e-05,1.598e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,0,17,9,4.949e-05,-18.062913907284766,-5.0642624208708895,6.911e-05,4.452e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMBTC,STRONG_SELL,0,17,9,5.67e-06,-12.5,-5.0251256281406995,7.05e-06,5.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,STRONG_SELL,0,16,10,2.213e-05,-22.91884360849879,-5.021459227467815,3.444e-05,1.845e-05,america,BINANCE,Interval.INTERVAL_1_DAY
COSBTC,STRONG_SELL,0,14,12,1.9e-07,-9.523809523809518,-5.0,2.3e-07,1.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FIROBTC,STRONG_SELL,0,16,10,4.86e-05,-16.10564474365613,-4.966757919436844,6.367e-05,4.528e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TFUELBTC,STRONG_SELL,0,16,10,1.17e-06,-16.42857142857143,-4.878048780487802,1.59e-06,1.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBTC,STRONG_SELL,0,17,9,0.004932,-8.461552738543773,-4.842755161103611,0.0056126,0.0049834,america,BINANCE,Interval.INTERVAL_1_DAY
WINGBTC,STRONG_SELL,0,17,9,0.0001558,-15.642427852076452,-4.837527485951625,0.00020745,0.00014286,america,BINANCE,Interval.INTERVAL_1_DAY
FXBTC,STRONG_SELL,0,17,9,4.96e-06,-11.743772241992886,-4.798464491362765,5.96e-06,4.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
