Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SENSOUSDT,SELL,2,14,10,0.080965,-8.942731371666724,-0.6362032021246051,0.09726496,0.07543064,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,4,15,7,0.951,-6.667102547327616,-3.18639926702636,1.08114744,0.93255256,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,SELL,5,16,5,2.369,-7.649726350624007,-4.514308746473176,2.73351696,2.34728304,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,4,12,10,3.79e-06,-2.570694087403595,0.7978723404255419,3.94e-06,3.67e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,8,11,7,3.808e-05,3.1978319783197833,-0.49647243271490993,4.09e-05,3.6e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,STRONG_SELL,0,18,8,3.9e-06,-5.79710144927536,-2.743142144638398,5.63e-06,3.17e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,4,13,9,0.001003,-6.442676317777767,-5.2611693586474075,0.0011444,0.0009736,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,SELL,5,9,10,5.8285,4.427142340204256,-2.493822740678908,6.32935194,5.22963806,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,STRONG_SELL,0,16,10,7.37e-05,-7.237256135934558,-4.915494774867739,8.298e-05,7.432e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,8,18,2e-08,0.0,0.0,2e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,SELL,3,15,8,0.01217,-3.921077915505805,-3.6954973490543637,0.01473849,0.01112451,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,6,11,9,2.951e-05,-7.521153243497324,-3.4990189666448686,3.47e-05,2.8e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,BUY,13,5,8,244.72,-6.415752379568417,0.7687778203275144,283.36215001,224.94684999,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,7,13,6,0.012551,-6.57864669668318,-2.6072786529060323,0.01451529,0.01213801,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,5,14,7,18.3,-3.702794214501978,-1.0329349413228073,19.67513362,17.87886638,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,5,14,7,0.948,-5.768529557564463,-2.719343252950239,1.05447658,0.93492342,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,5,11,10,0.0708,-5.390597856589238,-5.170104473613719,0.07725394,0.07197006,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,NEUTRAL,9,8,9,8.83e-06,4.869358669833716,2.555168408826944,9.11e-06,7.99e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,STRONG_SELL,1,16,9,0.879,-14.280141450054089,-9.883124871847443,1.08736075,0.91083925,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,BUY,13,3,10,0.0513,16.282575271433686,13.72201285745956,0.04911253,0.03913747,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,SELL,6,10,10,15.71,-1.434666241125413,-0.5507374818003399,16.30277703,15.45422297,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,13,1,10,1.464e-05,47.580645161290334,14.107560405300077,1.557e-05,6.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,BUY,13,5,8,245.4,-6.148413498895394,1.000123472033593,282.64911681,225.47088319,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,STRONG_SELL,2,18,6,0.000986,-46.33137382974092,-46.37807265608006,0.00250497,0.00117123,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,1,16,9,0.00903,-4.984074573296425,-2.4205748865355474,0.00969535,0.00901565,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,BUY,11,6,9,0.02326,3.1760113555713048,5.368063420158535,0.02394882,0.02083318,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,3,7,16,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,4,16,6,1.23e-06,-26.34730538922156,-12.7659574468085,2.02e-06,1.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,SELL,3,16,7,0.948,-5.887335843513995,-2.618414159364761,1.05240494,0.93504506,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,3,14,9,18.2529,-3.9233572320005976,-1.2705676175640122,19.65405882,17.87663118,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,1,15,10,0.875,-5.73152337858221,-1.3194992669448595,0.99977061,0.83782939,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,4,15,7,0.004543,-15.876134413012437,-6.105324074074062,0.00618357,0.00429813,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,1,13,10,1.4e-06,-9.090909090909108,-0.7092198581560467,1.65e-06,1.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,BUY,10,8,8,1876.89,-0.9591745305047255,-0.0657570715474094,1963.56583487,1821.93916513,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,2,14,10,0.001105,-3.6558464771171657,-2.4024024024024015,0.00118151,0.00107399,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,NEUTRAL,7,9,10,2.65e-06,0.7604562737642624,1.5325670498084207,2.78e-06,2.53e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,15,9,7.29e-06,-3.9525691699604835,-1.7520215633423248,7.96e-06,7.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,BUY,10,7,7,1.0727,14.889469625567656,4.066823182444352,1.13379907,0.79447093,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,7,8,9,2.671,0.5105177934981384,-0.5621533077696483,2.78850717,2.56699283,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,2,15,9,7.0743,-3.249762032407361,-3.7208922519972276,7.85075636,6.78654364,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,1,10,0.08246,4.190265627055197,0.9512383237638318,0.08417455,0.07675345,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,SELL,4,14,8,0.49,-2.5844930417494965,-0.8498583569405014,0.54835369,0.45614631,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,SELL,5,14,7,0.003869,-21.736087370765418,-10.173662704309066,0.00552768,0.00373172,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,NEUTRAL,9,8,9,1.472,0.8173140477208563,-1.6437257784311043,1.55679744,1.41130256,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,7,10,9,1.031e-05,2.180376610505448,-0.3864734299516783,1.082e-05,9.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,NEUTRAL,12,5,9,0.003154,2.282050699986698,-0.9639840487329963,0.00333027,0.00294773,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,2,14,10,0.4326,-0.47469612861063126,-1.478056890386938,0.46977373,0.40628627,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,SELL,6,14,6,0.2221,-5.3524247847950335,-2.7923669467787136,0.25686388,0.21381612,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,3,13,8,0.001097,-43.903823437667775,-33.8837994214079,0.00241908,0.00120902,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,4,15,7,0.162,-3.760470504366424,-2.883520172651515,0.17775491,0.15843509,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,BUY,12,4,10,0.02547,8.208004078511351,5.444007451873318,0.02548013,0.02223787,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,13,3,10,0.00588,2.827224032191225,0.30706243602864447,0.00613577,0.00543623,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,5,10,11,7.95e-06,0.0,-2.4539877300613426,8.97e-06,6.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,3,15,8,1.615e-05,-4.097387173396683,-2.2988505747126453,1.761e-05,1.571e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,4,14,8,0.02489,-2.9730628429711174,-1.8765276354174887,0.0280945,0.0240025,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,BUY,10,6,10,6.29e-06,11.524822695035454,9.201388888888886,6.21e-06,5.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,SELL,3,13,10,0.0001485,0.671140939597322,-1.4140609440350573,0.00015466,0.00014309,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,6,10,10,3.98e-06,2.051282051282044,0.2518891687657572,4.07e-06,3.81e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,STRONG_SELL,1,14,11,5.52e-06,-1.0752688172043179,-1.9538188277087158,5.86e-06,5.34e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,NEUTRAL,7,10,9,6.78e-06,-2.725968436154943,2.8831562974203564,7.17e-06,6.32e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,2,15,9,0.000549,-2.1948264804389765,-3.2701388399464406,0.00063845,0.00051132,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,3,14,9,0.00975,-2.7399405666221384,-0.9951259138911581,0.01015947,0.00968553,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,BUY,8,8,10,2.988,-1.6749481720359256,4.662159795439408,3.10685709,2.74314291,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,11,5,10,0.08718,0.03748823974297011,0.02294630564479405,0.09032206,0.08343794,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,NEUTRAL,8,10,8,0.03265,-2.8900111148553975,3.1139464375947483,0.03630571,0.02846629,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,12,5,9,0.0010823,9.571150886855094,-1.2905285238724957,0.00121615,0.00086258,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,6,11,9,4.33231,-1.3205367223820161,3.785479361415227,4.63658904,3.92173496,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,1,15,10,1.174e-05,-1.5926236378876837,-0.9282700421941001,1.327e-05,1.124e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,SELL,4,16,6,0.002439,-43.59259002289599,-39.6391714306927,0.00551783,0.00301577,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,SELL,2,14,10,1.945,-4.658420458257908,-2.93442459327278,2.30930863,1.77649137,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,3,14,9,3.97e-05,-3.7342386032977544,-0.8243817137147005,4.176e-05,3.9e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,6,11,9,2.471e-05,3.302675585284277,-1.080864691753419,2.719e-05,2.267e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,2,15,9,0.00052,-3.4247084169081035,-1.1651112842833555,0.00055072,0.00051464,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,BUY,12,6,8,0.017553,2.6967476730436886,0.7918415627817126,0.01884729,0.01515731,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,SELL,4,13,9,0.02752,-5.301563935036597,-3.5773098349742583,0.03275127,0.02572673,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,BUY,15,2,9,14.15,6.999722760315507,7.335204429947666,13.83896936,12.50103064,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,SELL,2,14,10,1.9453,-4.716733300706252,-2.9823948930228,2.31477108,1.77432892,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,SELL,2,14,10,1.3652,-1.3574314267058725,-3.050789682990569,1.46262285,1.30272715,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,5,11,8,9.42e-05,-6.852566004153076,-1.9056544829740716,0.00010363,9.205e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,BUY,14,3,9,0.0782,12.939403965906166,6.124553856175453,0.07977252,0.06160448,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,15,8,0.00871,-9.50019377972285,-3.7675394983979515,0.01001686,0.00852314,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,BUY,15,4,7,73.68,1.5272259558814625,2.2282653939007275,80.00869985,67.56430015,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,NEUTRAL,10,7,9,0.4418,1.3535214498738242,-2.011666333976521,0.47129989,0.41529011,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,BUY,14,2,10,0.0044,15.68809438045082,5.097214923804501,0.00500788,0.00281992,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,NEUTRAL,8,9,9,0.03303,-1.9338013077274638,2.339271882261812,0.03786507,0.02778993,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,2,14,10,0.0028466,-4.203586728632928,-3.275897805308176,0.00315394,0.00272075,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,14,2,10,12.74,16.456930401152732,11.246943765281173,12.40576912,9.66323088,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,SELL,5,15,6,1.2304,-6.0376032868510805,-2.758239152770102,1.35698428,1.22100572,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,BUY,15,2,9,0.07827,13.030167371871698,6.203696165431907,0.07976255,0.06162045,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,1,10,15,3.7e-07,-2.631578947368425,0.0,4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,3,15,8,0.01656,-6.655160148968449,-4.509283819628649,0.01948839,0.01597761,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,2,15,9,5.82e-06,-1.522842639593918,-0.1715265866209279,6.12e-06,5.63e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,4,13,9,5.67e-05,-3.043775649794796,0.9975062344139758,6.455e-05,5.055e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,5,13,6,2.3271,-13.409910362457154,-4.902209181630184,3.12701732,2.14112268,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,2,15,9,0.2249,-4.486188995968078,-1.935990232842073,0.24593007,0.21824993,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,NEUTRAL,8,9,9,0.03364,0.8760079729230199,1.559009286430225,0.03608311,0.03008719,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,2,14,10,0.003158,-3.994649480148354,-0.5636197613274874,0.00338288,0.00305322,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,STRONG_BUY,16,0,10,2.11e-06,67.46031746031747,27.108433734939766,2.11e-06,6.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,4,12,10,5.81e-06,1.2195121951219505,-2.1885521885521797,6.26e-06,5.22e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,3,15,8,9.28,-1.3115915991888158,-2.684563758389274,10.19575115,8.94524885,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,SELL,2,8,16,5e-08,0.0,0.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,10,14,8.5e-07,0.0,0.0,9e-07,8.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,NEUTRAL,8,7,11,4.25e-06,1.6746411483253638,-0.23474178403755275,4.41e-06,4.11e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,4,13,9,0.016821,-7.556605847439002,4.927297565357321,0.01981643,0.01428297,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,SELL,5,12,9,4.17,-4.452760944361685,2.3312883435582705,4.73577189,3.80222811,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,NEUTRAL,8,8,10,2.64e-06,2.3255813953488484,0.0,2.74e-06,2.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,NEUTRAL,7,7,12,9.9e-07,2.0618556701030855,0.0,1.04e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,2,4,20,5e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,3,14,9,0.46,-12.454323995127893,-5.644896619625854,0.54466789,0.45030211,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,NEUTRAL,7,10,9,0.00935,-1.0511856396167758,1.0155574762316348,0.00960495,0.00884605,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,BUY,10,8,8,1878.09,-0.9285437842690385,-0.04396151823711136,1962.67125087,1823.85874913,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,4,12,10,5.05e-06,-0.5905511811023558,0.3976143141153159,5.54e-06,4.74e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,NEUTRAL,7,10,9,0.000777,-1.286953870389894,5.056787452677128,0.00083383,0.00069027,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,4,14,8,0.12019,-15.52631763903824,-4.754734923528005,0.15230273,0.11626327,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,SELL,10,10,6,1.0004,-0.022985519122954656,-0.023984649824114967,1.00238422,0.99852578,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,2,14,10,5.97e-05,-2.243327329294246,-0.8964143426294839,6.258e-05,5.695e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,STRONG_SELL,1,18,7,0.02752,-2.3882599182147004,-1.4114781113419923,0.02931956,0.02595044,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,3,12,9,0.04317,-18.721489213605466,-6.711902498055139,0.06097815,0.03973685,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,NEUTRAL,7,8,9,1.2002,1.467939779039824,-1.913992906294439,1.32187098,1.09205902,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,BUY,8,8,10,3.6e-07,-2.702702702702709,5.882352941176478,3.9e-07,3.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,3,14,9,0.5657,-2.844645909609312,-1.507765164705063,0.59660509,0.56133491,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,3,14,9,0.004238,-15.698096543383272,-5.171063525094553,0.00529811,0.00408809,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,SELL,9,8,9,1.0003,-0.021988565945719074,-0.04296863289798125,1.00230204,0.99837796,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,0,15,11,1.1e-06,-6.779661016949149,-1.7857142857142918,1.21e-06,1.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,6,15,5,0.01018,-16.83461771291931,-4.6548655989510195,0.01324429,0.00963871,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,1,11,14,2.3e-07,-4.166666666666657,0.0,2.5e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,3,14,9,8.77,-3.58399296394019,-1.780714525702777,9.48700307,8.59199693,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,1,13,10,0.7827,-14.930693621996411,-3.748247620453043,1.03112824,0.70938176,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,SELL,2,14,10,8.92e-05,-0.7896785674563489,-1.5126421552390354,9.309e-05,8.662e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,STRONG_SELL,1,15,10,0.0002067,-1.0057471264367877,-1.8238814477059009,0.00021975,0.0002022,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,2,14,10,0.7438,-0.42349200729840675,-2.0349028646690783,0.80022047,0.71009953,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,6,11,9,0.000501,-1.912798324098901,1.3759611493322694,0.00052774,0.00047476,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,BUY,14,2,10,2.1e-07,31.25,23.529411764705884,2e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,2,14,10,0.0776,-0.4575233908785492,-0.8813386128496603,0.08269093,0.07441907,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,3,14,9,0.0010612,-6.77653425162957,-2.9582552238123583,0.00120016,0.0010502,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,NEUTRAL,8,9,7,7.8577,7.679651134429605,6.839599873277805,8.03117817,5.98938183,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,BUY,7,9,10,1.73e-06,0.581395348837205,1.1695906432748586,1.8e-06,1.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,BUY,15,2,9,1.0002,0.026334667774506215,0.01799964000721843,1.00029939,0.99948061,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,BUY,11,6,9,5.285,0.618752974773912,0.056796667928821876,5.53409107,5.02230893,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,2,15,9,0.000248,-16.926272066458964,-9.686817188638017,0.00030612,0.00025138,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,BUY,9,8,9,0.9242,0.4343246617027603,1.66881181039129,0.98014034,0.85118966,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,5,14,7,0.01173,-4.852058334692003,-1.2659506413925357,0.01317908,0.01136162,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,2,10,40.4741,4.199060192036114,0.26106853550682274,42.15067449,37.67566551,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,STRONG_SELL,1,16,9,0.0001484,-14.58009555056698,-4.461469130238839,0.00021563,0.00012538,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,13,10,3.08,-11.09571642997345,0.8018327605956443,3.88324524,2.73495476,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,SELL,4,11,9,0.7774,-0.4528753912913288,-0.1412973667308961,0.78601177,0.76723823,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,2,14,10,0.744,-0.3749330476700692,-2.002107481559534,0.79980033,0.70959967,america,BINANCE,Interval.INTERVAL_1_DAY
