Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
FXSUSDT,STRONG_SELL,1,17,8,5.216,-4.072387035594232,-6.575200157618525,5.9771592,5.0273408,america,BINANCE,Interval.INTERVAL_1_DAY
PROSBUSD,STRONG_SELL,1,16,9,0.2535,-0.5479357576542583,-6.419579903281786,0.29034693,0.24210307,america,BINANCE,Interval.INTERVAL_1_DAY
DPXUSDT,STRONG_SELL,0,16,10,67.9,-4.375176044297461,-6.355160809841664,80.74044987,64.20455013,america,Kucoin,Interval.INTERVAL_1_DAY
IDEXBUSD,STRONG_SELL,0,16,10,0.0456,-3.6965529068118457,-6.128414681845314,0.05119001,0.04452099,america,BINANCE,Interval.INTERVAL_1_DAY
CHESSBTC,STRONG_SELL,0,17,9,4.45e-06,-4.710920770877962,-6.118143459915629,5.01e-06,4.43e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PHNXUSDT,STRONG_SELL,0,16,10,0.003045,-6.473737395454833,-6.018518518518505,0.00354731,0.00299249,america,Kucoin,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,1,16,9,0.020622,-12.667232171253858,-5.864415909288027,0.02430963,0.02071457,america,Kucoin,Interval.INTERVAL_1_DAY
MVUSDT,STRONG_SELL,1,16,9,0.03188,-5.166097653336877,-5.666518715786367,0.03602273,0.03096627,america,Kucoin,Interval.INTERVAL_1_DAY
PEOPLEUSDT,STRONG_SELL,1,16,9,0.00934,-2.4950412360371814,-5.618431689571551,0.01060752,0.00875448,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,STRONG_SELL,0,16,10,3.5e-07,-7.89473684210526,-5.4054054054054035,3.9e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,16,10,6.29e-06,-8.309037900874642,-5.271084337349393,7.39e-06,6.14e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MDTBTC,STRONG_SELL,0,16,10,1.64e-06,-5.747126436781613,-5.202312138728331,1.82e-06,1.6e-06,america,BINANCE,Interval.INTERVAL_1_DAY
QIBTC,STRONG_SELL,0,15,11,1.9e-07,-5.0,-5.0,2.1e-07,1.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MLNBTC,STRONG_SELL,1,16,9,0.00054,-1.4544591857218307,-4.929577464788736,0.00065334,0.00046376,america,BINANCE,Interval.INTERVAL_1_DAY
UTKBTC,STRONG_SELL,0,17,9,1.95e-06,-4.878048780487802,-4.878048780487802,2.14e-06,1.95e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,0,16,10,0.0007218,-3.952095808383234,-4.867344114507148,0.0008024,0.00071435,america,Kucoin,Interval.INTERVAL_1_DAY
GTCBUSD,STRONG_SELL,1,16,9,0.882,-3.5222052067381213,-4.63833927992215,0.9814785,0.8274215,america,BINANCE,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,0,16,10,2.1e-07,-8.695652173913032,-4.545454545454547,2.4e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FORBTC,STRONG_SELL,0,16,10,6.4e-07,-4.477611940298516,-4.477611940298516,7e-07,6.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
IDTUSD,STRONG_SELL,1,14,9,0.19003,-6.509056636875471,-4.293520686963319,0.21094739,0.18645861,america,BINANCE,Interval.INTERVAL_1_DAY
HNTBTC,STRONG_SELL,0,17,9,5.066e-05,-6.098239110287295,-4.288683166446262,5.723e-05,4.98e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIGHETH,STRONG_SELL,1,16,9,0.000735,-7.317503751434373,-4.27194581922376,0.00087789,0.00072041,america,Kucoin,Interval.INTERVAL_1_DAY
LTOBTC,STRONG_SELL,0,16,10,2.02e-06,-5.607476635514004,-4.2654028436018905,2.27e-06,2.02e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,1,17,8,4.715e-05,-5.454180870262675,-4.2639593908629365,5.171e-05,4.75e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACABTC,STRONG_SELL,1,16,9,4.75e-06,-5.753968253968239,-4.233870967741922,5.24e-06,4.79e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NKNBTC,STRONG_SELL,1,16,9,3.02e-06,-7.076923076923066,-4.1269841269841265,3.31e-06,3.05e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ALEPHUSDT,STRONG_SELL,0,17,9,0.066594,-6.577088561957183,-4.099607147383082,0.07405418,0.06683142,america,Kucoin,Interval.INTERVAL_1_DAY
HFTBTC,STRONG_SELL,2,17,7,1.155e-05,-3.9900249376558605,-3.9101497504159823,1.25e-05,1.124e-05,america,BINANCE,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,1,17,8,4.02e-06,-1.22850122850123,-3.827751196172258,4.37e-06,3.85e-06,america,BINANCE,Interval.INTERVAL_1_DAY
POLSBTC,STRONG_SELL,0,16,10,9.65e-06,-1.7311608961303335,-3.7886340977068755,1.038e-05,9.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IDEUR,STRONG_SELL,0,14,10,0.18067,-5.373365108440922,-3.6847885191542957,0.19777903,0.17615397,america,BINANCE,Interval.INTERVAL_1_DAY
DFIBTC,STRONG_SELL,1,16,9,1.033e-05,-13.411567476948875,-3.6380597014925513,1.262e-05,9.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,STRONG_SELL,1,15,10,1.59e-06,-7.017543859649123,-3.6363636363636402,1.85e-06,1.55e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SNXBUSD,STRONG_SELL,1,16,9,1.977,-5.26013145494602,-3.6079960994636906,2.19226788,1.92663212,america,BINANCE,Interval.INTERVAL_1_DAY
TRACUSDT,STRONG_SELL,0,16,10,0.2234,-2.9609801931372033,-3.6030204962243886,0.24364923,0.22152077,america,Kucoin,Interval.INTERVAL_1_DAY
MBOXBTC,STRONG_SELL,1,15,10,8.38e-06,-5.524239007891779,-3.567318757192183,9.05e-06,8.42e-06,america,BINANCE,Interval.INTERVAL_1_DAY
REVVUSDT,STRONG_SELL,1,16,9,0.006219,-1.4441857774721,-3.545505304299283,0.00668696,0.00607724,america,Kucoin,Interval.INTERVAL_1_DAY
CVCBTC,STRONG_SELL,0,16,10,2.73e-06,-1.444043321299631,-3.5335689045936363,2.98e-06,2.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SNXUSDT,STRONG_SELL,1,16,9,1.979,-5.208200129659275,-3.5198907956318237,2.18957371,1.92902629,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXUPUSDT,STRONG_SELL,1,14,9,2.6725,-3.3746269623361513,-3.457468905899475,3.04478378,2.44823622,america,Kucoin,Interval.INTERVAL_1_DAY
GODSUSDT,STRONG_SELL,1,16,9,0.1508,-8.222262795934526,-3.4447432449737647,0.17303117,0.14978883,america,Kucoin,Interval.INTERVAL_1_DAY
CTKBNB,STRONG_SELL,1,16,9,0.002017,-6.4514632901998965,-3.317035758795882,0.00218767,0.00202033,america,BINANCE,Interval.INTERVAL_1_DAY
AURYUSDT,STRONG_SELL,1,16,9,0.4166,-5.486443872548435,-3.159069248471596,0.4402255,0.4222045,america,Kucoin,Interval.INTERVAL_1_DAY
MLKBTC,STRONG_SELL,0,18,8,9.17e-06,-4.677754677754663,-3.065539112050729,9.96e-06,9.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LTOBUSD,STRONG_SELL,1,16,9,0.0554,-2.453333868607473,-3.062117235345582,0.06083968,0.05426032,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBTC,STRONG_SELL,0,15,11,6.5e-07,-2.985074626865668,-2.985074626865668,7.1e-07,6.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
EGLDUSDT,STRONG_SELL,1,16,9,24.01,-2.979445583763834,-2.750212645307627,26.40168602,23.59531398,america,BINANCE,Interval.INTERVAL_1_DAY
NTVRKUSDC,STRONG_SELL,1,16,9,0.0727,-3.260146373918829,-2.6382750770054884,0.08030729,0.06728271,america,Kucoin,Interval.INTERVAL_1_DAY
XYMBTC,STRONG_SELL,0,15,11,7.5e-07,-8.536585365853654,-2.597402597402592,8.9e-07,7.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MDXBTC,STRONG_SELL,0,16,10,2.3e-06,-6.882591093117412,-2.5423728813559308,2.5e-06,2.28e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FORMUSDT,STRONG_SELL,1,16,9,0.000864,-6.035889070146823,-2.306648575305303,0.0009943,0.0008159,america,Kucoin,Interval.INTERVAL_1_DAY
MLSUSDT,STRONG_SELL,1,16,9,0.0624,-9.75704253003073,-2.240325865580445,0.07253546,0.05981454,america,Kucoin,Interval.INTERVAL_1_DAY
NEOTRY,STRONG_SELL,0,16,10,196.9,-1.5352302845426777,-2.122582890092957,209.72665248,193.08334752,america,BINANCE,Interval.INTERVAL_1_DAY
WAVESEUR,STRONG_SELL,1,16,9,1.434,-1.3461143822182038,-1.9554218514973343,1.51816496,1.40653504,america,BINANCE,Interval.INTERVAL_1_DAY
BNBGBP,STRONG_SELL,0,17,9,173.6,-1.6709147550269137,-1.8099547511312295,180.7621881,173.0478119,america,BINANCE,Interval.INTERVAL_1_DAY
SYSBUSD,STRONG_SELL,1,16,9,0.0842,-1.6737992087893758,-1.7846728099848406,0.08863834,0.08255166,america,BINANCE,Interval.INTERVAL_1_DAY
HEROUSDT,STRONG_SELL,0,16,10,0.002483,-3.930975779617725,-1.675048509088029,0.00267777,0.00243773,america,Kucoin,Interval.INTERVAL_1_DAY
ICXETH,STRONG_SELL,0,16,10,0.0001034,-1.7203687862370458,-1.664289110794087,0.00011418,0.00010024,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDBNB,STRONG_SELL,1,16,9,0.1137,-2.0812429429814046,-1.6265789929053511,0.12313162,0.11149838,america,BINANCE,Interval.INTERVAL_1_DAY
FIROUSDT,STRONG_SELL,1,16,9,1.48,-0.4752086871800998,-1.6219090667375724,1.54744146,1.43475854,america,BINANCE,Interval.INTERVAL_1_DAY
MDXUSDT,STRONG_SELL,0,17,9,0.0633,-3.814010028870996,-1.5552099533437058,0.06714592,0.06172408,america,BINANCE,Interval.INTERVAL_1_DAY
FRRUSDT,STRONG_SELL,0,17,9,2.736e-05,-10.353866317169064,-1.5473191795610006,3.495e-05,2.453e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DEGOETH,STRONG_SELL,0,16,10,0.0007976,-2.0977304250696562,-1.5016795099782598,0.00084696,0.00078924,america,Kucoin,Interval.INTERVAL_1_DAY
MDXBUSD,STRONG_SELL,0,16,10,0.0634,-3.593689674777721,-1.399688958009321,0.06714357,0.06168643,america,BINANCE,Interval.INTERVAL_1_DAY
HIVEBTC,STRONG_SELL,0,16,10,1.089e-05,-0.5479452054794507,-1.3586956521739069,1.138e-05,1.07e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SNXETH,STRONG_SELL,0,16,10,0.001229,-4.743450627809636,-1.3168459932551713,0.0013416,0.0011989,america,BINANCE,Interval.INTERVAL_1_DAY
UNOBTC,STRONG_SELL,1,15,10,1.52e-06,-0.6535947712418277,-1.2987012987013031,1.59e-06,1.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KRLUSDT,STRONG_SELL,0,16,10,0.20948,-3.58406937086626,-1.286926690887853,0.23480563,0.19889537,america,Kucoin,Interval.INTERVAL_1_DAY
BNBDAI,STRONG_SELL,1,16,9,211.3,-0.8400206485522546,-1.1739394789766635,218.51662463,207.94337537,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEBUSD,STRONG_SELL,1,16,9,2.215,-0.16676432144950581,-1.0453895639742683,2.26923753,2.18106247,america,BINANCE,Interval.INTERVAL_1_DAY
NEARRUB,STRONG_SELL,1,16,9,108.9,-0.25950236300592167,-0.8016032064128211,113.69998686,104.19001314,america,BINANCE,Interval.INTERVAL_1_DAY
LAZIOEUR,STRONG_SELL,1,16,9,1.667,-2.154135117685044,-0.7619954756518581,1.74061938,1.63998062,america,BINANCE,Interval.INTERVAL_1_DAY
REQETH,STRONG_SELL,0,16,10,3.85e-05,-1.9857433808553822,-0.6707946336429416,4.018e-05,3.798e-05,america,Kucoin,Interval.INTERVAL_1_DAY
BEATUSDT,STRONG_SELL,1,16,9,0.00752,-15.104989839692934,-0.5685574507470648,0.01037854,0.00605446,america,Kucoin,Interval.INTERVAL_1_DAY
XYOETH,STRONG_SELL,0,16,10,1.75e-06,-3.3149171270718227,-0.5681818181818272,1.87e-06,1.71e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BOBAUSDT,STRONG_SELL,1,16,9,0.11071,-2.4306412380583,-0.5122214234363724,0.11536949,0.10723251,america,Kucoin,Interval.INTERVAL_1_DAY
BFCUSDT,STRONG_SELL,1,17,8,0.03654,-2.5825229207007254,-0.5091621967489743,0.03844818,0.03565882,america,Kucoin,Interval.INTERVAL_1_DAY
OPETH,STRONG_SELL,1,16,9,0.000803,-1.7292230122501877,-0.4586587331102123,0.00085184,0.00077666,america,BINANCE,Interval.INTERVAL_1_DAY
XCURUSDT,STRONG_SELL,1,17,8,0.01516,-1.4603498157581498,-0.4007621049865264,0.01575633,0.01470467,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBUSD,STRONG_SELL,1,16,9,0.223,-3.5119362008807116,-0.23710463919832137,0.23459265,0.21744735,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_SELL,1,17,8,0.9971,-0.08751035461037304,-0.040100250626579736,0.99865257,0.99650743,america,Kucoin,Interval.INTERVAL_1_DAY
USDPUSDT,STRONG_SELL,0,17,9,0.9998,-0.021332715634898136,-0.023999040038404473,1.00045227,0.99956773,america,BINANCE,Interval.INTERVAL_1_DAY
