Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SOULETH,STRONG_SELL,1,16,9,4.02e-05,-14.84854903622113,-4.581058628056013,4.977e-05,3.864e-05,america,Kucoin,Interval.INTERVAL_1_DAY
POLXUSDT,STRONG_SELL,1,16,9,1.868e-05,-16.64435519857207,-4.498977505112464,2.512e-05,1.71e-05,america,Kucoin,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,1,15,10,2.55e-06,-14.715719063545151,-4.135338345864653,3.17e-06,2.43e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SONUSDT,STRONG_SELL,1,16,9,0.0001817,-5.3152683689421565,-4.121154556487781,0.00020076,0.00017735,america,Kucoin,Interval.INTERVAL_1_DAY
BUXBTC,STRONG_SELL,0,16,10,1.99e-06,-4.784688995215305,-3.864734299516911,2.41e-06,1.82e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,0,16,10,0.00524,-10.181693520740481,-3.835566158928245,0.00659774,0.00475726,america,Kucoin,Interval.INTERVAL_1_DAY
HOTCROSSUSDT,STRONG_SELL,1,16,9,0.002203,-10.242829204693606,-3.580182072829132,0.00261631,0.00210789,america,Kucoin,Interval.INTERVAL_1_DAY
QKCBTC,STRONG_SELL,0,14,12,2.8e-07,-6.666666666666657,-3.4482758620689538,3.2e-07,2.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MAPBTC,STRONG_SELL,0,15,11,2.9e-07,-3.3333333333333286,-3.3333333333333286,3.1e-07,2.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HIPUNKSUSDT,STRONG_SELL,1,16,9,0.06843,-3.914295426963548,-3.1819918221819847,0.0739547,0.0649953,america,Kucoin,Interval.INTERVAL_1_DAY
MTVETH,STRONG_SELL,1,15,10,6.2e-07,-7.462686567164184,-3.125,7.3e-07,6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOBTC,STRONG_SELL,1,16,9,2.19e-06,-4.366812227074234,-2.666666666666657,2.38e-06,2.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_SELL,0,15,9,3.23e-05,-7.077100115074799,-2.6228519746759247,3.957e-05,3.067e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LAYERBTC,STRONG_SELL,0,17,9,1.93e-06,-2.525252525252526,-2.525252525252526,2.06e-06,1.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,0,15,11,4e-07,-4.761904761904773,-2.439024390243901,4.3e-07,4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
VITEBTC,STRONG_SELL,0,15,11,4.4e-07,-4.347826086956516,-2.2222222222222143,4.7e-07,4.4e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DAGETH,STRONG_SELL,1,16,9,1.745e-05,-9.20915712799166,-2.186098654708516,2.097e-05,1.644e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ARRRBTC,STRONG_SELL,1,16,9,7.18e-06,-7.11513583441139,-2.1798365122615735,8.46e-06,6.85e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PREBTC,STRONG_SELL,1,15,10,1.03e-06,-8.849557522123888,-1.9047619047618838,1.23e-06,9.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
LSSUSDT,STRONG_SELL,1,16,9,0.10821,-6.332230342904012,-1.8156082423714537,0.11738137,0.10551863,america,Kucoin,Interval.INTERVAL_1_DAY
CWSUSDT,STRONG_SELL,0,16,10,0.1957,-10.794055975932153,-1.8013949520798747,0.22806267,0.18668733,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICUSDT,STRONG_SELL,1,16,9,0.009205,-7.043394223865363,-1.7242299685047726,0.00994581,0.00897939,america,Kucoin,Interval.INTERVAL_1_DAY
FEARUSDT,STRONG_SELL,2,17,7,0.05833,-2.263702015716902,-1.6340916372957253,0.06270711,0.05690089,america,Kucoin,Interval.INTERVAL_1_DAY
WOOBTC,STRONG_SELL,0,16,10,6.26e-06,-3.245749613601234,-1.5723270440251582,7.07e-06,6.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XCURBTC,STRONG_SELL,1,14,11,6.3e-07,-4.545454545454547,-1.5625,7e-07,6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FITFIUSDC,STRONG_SELL,0,16,10,0.0034,-8.568478176102502,-1.477832512315274,0.00447218,0.00297082,america,Kucoin,Interval.INTERVAL_1_DAY
FLYUSDT,STRONG_SELL,1,16,9,0.000684,-5.446502626486037,-1.440922190201718,0.00072994,0.00066826,america,Kucoin,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,1,17,8,0.027017,-11.618255768268867,-1.101837616223733,0.03215329,0.02515781,america,Kucoin,Interval.INTERVAL_1_DAY
LAYERUSDT,STRONG_SELL,2,17,7,0.05036,-4.121244360031213,-1.099764336213667,0.05280919,0.04881881,america,Kucoin,Interval.INTERVAL_1_DAY
ONGBTC,STRONG_SELL,1,15,10,8e-06,-2.6763990267639883,-0.9900990099010016,8.49e-06,7.84e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_SELL,0,14,10,0.053104,-8.88027787534422,-0.7297960160315853,0.06429842,0.04952288,america,Kucoin,Interval.INTERVAL_1_DAY
ALEPHUSDT,STRONG_SELL,1,16,9,0.074115,-4.878733379767766,-0.6935307091003011,0.08048585,0.07206685,america,Kucoin,Interval.INTERVAL_1_DAY
STRKBTC,STRONG_SELL,1,16,9,0.00036806,-2.498079419322366,-0.5243243243243256,0.00039126,0.00035984,america,Kucoin,Interval.INTERVAL_1_DAY
TRIBLUSDT,STRONG_SELL,1,16,9,1.0858,-1.6443928838911859,-0.5222171323866007,1.1269713,1.0765487,america,Kucoin,Interval.INTERVAL_1_DAY
ALPINEBUSD,STRONG_SELL,1,16,9,1.842,-4.17230256997189,-0.45395590142672404,2.11422129,1.71547871,america,BINANCE,Interval.INTERVAL_1_DAY
ETCBTC,STRONG_SELL,0,16,10,0.000594,-0.5191760174175215,-0.20161290322580783,0.00061811,0.00058479,america,BINANCE,Interval.INTERVAL_1_DAY
BURGERBTC,STRONG_SELL,1,16,9,1.246e-05,-3.8580246913580254,-0.08019246190858098,1.33e-05,1.198e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TUSDBUSD,STRONG_SELL,1,17,8,0.9978,-0.10212050219259083,-0.04407757653468991,1.00006011,0.99748989,america,BINANCE,Interval.INTERVAL_1_DAY
NEXOUSDT,STRONG_SELL,1,16,9,0.585,-2.5757749385157354,-0.03417634996584695,0.60352046,0.57477954,america,BINANCE,Interval.INTERVAL_1_DAY
WESTBTC,STRONG_SELL,1,13,12,2.3e-07,-8.0,0.0,2.6e-07,2.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GLQBTC,STRONG_SELL,0,11,15,1.6e-07,-5.882352941176464,0.0,1.9e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SHRBTC,STRONG_SELL,0,6,20,5e-08,0.0,0.0,6e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
XPRBTC,STRONG_SELL,0,4,22,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MTVBTC,STRONG_SELL,0,2,24,4e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
