Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
KDONUSDT,STRONG_SELL,1,17,8,0.005459,-4.440982372608389,-1.655587382226301,0.00607811,0.00505079,america,Kucoin,Interval.INTERVAL_1_DAY
HISAND33USDT,STRONG_SELL,1,16,9,0.01222,-8.292682926829258,-1.6261471582675995,0.01427898,0.01132502,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,1,16,9,0.01794,-4.234858404779061,-1.5799868334430585,0.01924612,0.01740488,america,Kucoin,Interval.INTERVAL_1_DAY
URUSUSDT,STRONG_SELL,0,19,7,12.503,-3.87853161637517,-1.513182251419849,14.81121563,11.33568437,america,Kucoin,Interval.INTERVAL_1_DAY
VIDTUSDT,STRONG_SELL,1,15,10,0.02089,-2.8311983950635238,-1.5040784572587,0.02262758,0.02039742,america,BINANCE,Interval.INTERVAL_1_DAY
VIDTBUSD,STRONG_SELL,1,15,10,0.0209,-2.7439695444369363,-1.419744351681544,0.02260571,0.02039929,america,BINANCE,Interval.INTERVAL_1_DAY
IRISBTC,STRONG_SELL,1,14,11,7.1e-07,-1.3888888888889,-1.3888888888889,7.7e-07,6.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHUSDT,STRONG_SELL,2,16,8,0.234,-1.9361327633894803,-1.3740200623788184,0.25999563,0.21375437,america,Kucoin,Interval.INTERVAL_1_DAY
CHZBNB,STRONG_SELL,1,15,10,0.0003198,-0.8556547619047592,-1.2993426128823131,0.00033508,0.00031103,america,BINANCE,Interval.INTERVAL_1_DAY
LACEETH,STRONG_SELL,1,17,8,7.6e-07,-6.172839506172835,-1.2987012987013031,9.1e-07,6.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NIMUSDT,STRONG_SELL,1,16,9,0.0009432,-11.171384980505167,-1.27695206196357,0.00113921,0.00086665,america,Kucoin,Interval.INTERVAL_1_DAY
KMDBTC,STRONG_SELL,1,15,10,8.13e-06,-2.7511961722487968,-1.2150668286755888,8.86e-06,7.94e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PHAUSDT,STRONG_SELL,1,17,8,0.0989,-3.862351884594389,-1.1197760447910383,0.1086675,0.0958025,america,BINANCE,Interval.INTERVAL_1_DAY
PHABUSD,STRONG_SELL,1,17,8,0.0991,-3.621094551207406,-0.8702610783235087,0.10855326,0.09580674,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDZAR,STRONG_SELL,1,15,10,18.33,-2.684623161257079,-0.8277876968024884,19.11856376,18.13043624,america,BINANCE,Interval.INTERVAL_1_DAY
BETAETH,STRONG_SELL,1,17,8,4.35e-05,-1.0689106208778725,-0.7981755986317012,4.509e-05,4.29e-05,america,BINANCE,Interval.INTERVAL_1_DAY
