Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UQCETH,STRONG_SELL,0,17,9,0.00168,-8.145021514841687,-10.361754348522027,0.00205004,0.00162856,america,Kucoin,Interval.INTERVAL_1_DAY
API3TRY,STRONG_SELL,1,15,10,26.86,-5.503500510771701,-10.188250242418164,36.0683573,22.2756427,america,BINANCE,Interval.INTERVAL_1_DAY
NTVRKUSDC,STRONG_SELL,0,17,9,0.0883,-15.52933404111397,-10.09977601303197,0.11177817,0.09052183,america,Kucoin,Interval.INTERVAL_1_DAY
SOLVEUSDT,STRONG_SELL,2,16,8,0.01747,-13.40626637263459,-9.458408914226496,0.02204188,0.01772012,america,Kucoin,Interval.INTERVAL_1_DAY
RLYUSDT,STRONG_SELL,1,16,9,0.006617,-2.831213838879279,-9.403324296941335,0.0084177,0.0052833,america,Kucoin,Interval.INTERVAL_1_DAY
GGGUSDT,STRONG_SELL,2,16,8,0.03781,-6.0278615833398135,-9.167347330995042,0.0527476,0.0315954,america,Kucoin,Interval.INTERVAL_1_DAY
GARIUSDT,STRONG_SELL,2,16,8,0.01382,-28.4543181857009,-8.863096808230026,0.0236766,0.0118634,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDC,STRONG_SELL,1,15,10,0.2875,-2.643580654646243,-8.828565992262327,0.36061898,0.25245102,america,Kucoin,Interval.INTERVAL_1_DAY
UQCBTC,STRONG_SELL,0,16,10,0.00010769,-6.62446891528657,-8.683117103366413,0.00012872,0.00010286,america,Kucoin,Interval.INTERVAL_1_DAY
PREUSDT,STRONG_SELL,1,16,9,0.031541,-3.433808178597104,-8.080981759578492,0.03789307,0.02671593,america,Kucoin,Interval.INTERVAL_1_DAY
VEGAUSDT,STRONG_SELL,0,16,10,0.7018,-20.746236631997377,-7.915972340676788,0.96733857,0.67140143,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDT,STRONG_SELL,1,15,10,0.2923,-1.962099614288121,-7.8586514516281625,0.36206934,0.25649066,america,Kucoin,Interval.INTERVAL_1_DAY
MYRIAUSDT,STRONG_SELL,1,14,9,0.001424,-4.172274562584121,-7.652399481193257,0.00174478,0.00131382,america,Kucoin,Interval.INTERVAL_1_DAY
IQBUSD,STRONG_SELL,2,16,8,0.00446,-13.274621937631608,-7.564766839378237,0.00586598,0.00429402,america,BINANCE,Interval.INTERVAL_1_DAY
ETHGBP,STRONG_SELL,1,15,10,1390.27,-5.7335421709620675,-6.819363867411624,1588.71451068,1376.37948932,america,BINANCE,Interval.INTERVAL_1_DAY
OOKIUSDT,STRONG_SELL,2,16,8,0.002333,-15.842102035589448,-6.665066410625698,0.00305899,0.00224031,america,BINANCE,Interval.INTERVAL_1_DAY
CCDUSDT,STRONG_SELL,1,16,9,0.007151,-10.295956857761823,-6.619308165423931,0.00839804,0.00731056,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,1,15,10,0.01359,-13.3604111268438,-6.533700137551591,0.01655662,0.01262338,america,Kucoin,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,1,15,8,0.6889,-10.093443307579875,-6.516311132823105,0.80505582,0.70510418,america,Kucoin,Interval.INTERVAL_1_DAY
CKBUSDT,STRONG_SELL,1,15,10,0.002788,-3.5304131791019415,-6.442953020134226,0.00328646,0.00261064,america,BINANCE,Interval.INTERVAL_1_DAY
OOKIBUSD,STRONG_SELL,2,16,8,0.00234,-15.546941824835699,-6.3625450180071965,0.00305569,0.00223961,america,BINANCE,Interval.INTERVAL_1_DAY
MINABUSD,STRONG_SELL,1,15,10,0.414,-6.574393760902623,-6.0372219700408465,0.48353457,0.39996543,america,BINANCE,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,0,15,11,1.6e-07,-5.882352941176464,-5.882352941176464,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BOAUSDT,STRONG_SELL,1,15,10,0.01012,-10.829147942549994,-5.816658911121436,0.01201487,0.00997313,america,Kucoin,Interval.INTERVAL_1_DAY
IRISUSDT,STRONG_SELL,2,16,8,0.01851,-8.550458062900091,-5.724763165936636,0.02178435,0.01806665,america,BINANCE,Interval.INTERVAL_1_DAY
NRFBUSDT,STRONG_SELL,2,16,8,0.001817,-3.940196560456343,-5.698567573178323,0.00208278,0.00175222,america,Kucoin,Interval.INTERVAL_1_DAY
CIRUSUSDT,STRONG_SELL,0,17,9,0.03193,-1.8695796618941358,-5.582825714116751,0.03633046,0.03087554,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXUSDT,STRONG_SELL,1,15,10,1.958,-5.375581786129445,-5.5566274358479575,2.26635053,1.85304947,america,BINANCE,Interval.INTERVAL_1_DAY
DYDXBUSD,STRONG_SELL,1,15,10,1.957,-5.3720806537401415,-5.518273548013326,2.26386575,1.85123425,america,BINANCE,Interval.INTERVAL_1_DAY
PLABUSD,STRONG_SELL,2,16,8,0.1691,-4.484862178038867,-5.388015442287255,0.18979815,0.16496185,america,BINANCE,Interval.INTERVAL_1_DAY
MINATRY,STRONG_SELL,1,15,10,11.44,-5.38417004383426,-5.329361138695802,13.12424078,11.00275922,america,BINANCE,Interval.INTERVAL_1_DAY
PLAUSDT,STRONG_SELL,2,15,9,0.1696,-4.299740435616741,-5.219626690510779,0.18988613,0.16523387,america,BINANCE,Interval.INTERVAL_1_DAY
MAHABTC,STRONG_SELL,0,16,10,1.022e-05,-9.07473309608541,-5.194805194805198,1.168e-05,1.015e-05,america,Kucoin,Interval.INTERVAL_1_DAY
UNOUSDT,STRONG_SELL,1,15,10,0.04401,-6.614042905340895,-4.795898500876106,0.05198394,0.04253706,america,Kucoin,Interval.INTERVAL_1_DAY
ERGUSDT,STRONG_SELL,1,16,9,1.142,-3.0968835915336115,-4.471119662051947,1.26340132,1.09627868,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBNB,STRONG_SELL,1,15,10,0.000185,-5.361162267239621,-4.358165744713844,0.00020974,0.00017967,america,BINANCE,Interval.INTERVAL_1_DAY
MJTKCS,STRONG_SELL,1,16,9,0.005103,-5.293047771055271,-4.179810725552045,0.00576743,0.00499687,america,Kucoin,Interval.INTERVAL_1_DAY
NKNBTC,STRONG_SELL,1,15,10,3.23e-06,-2.1212121212121247,-4.154302670623139,3.57e-06,3.08e-06,america,BINANCE,Interval.INTERVAL_1_DAY
AUCTIONUSDT,STRONG_SELL,1,16,9,4.49,-19.99287241625089,-4.141759180187876,6.31194755,3.94805245,america,BINANCE,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_SELL,2,16,8,0.1741,-8.844984272487409,-4.114115768023353,0.20315701,0.17062299,america,Kucoin,Interval.INTERVAL_1_DAY
BUXBTC,STRONG_SELL,1,14,11,1.96e-06,-2.487562189054728,-3.448275862068968,2.24e-06,1.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTKBNB,STRONG_SELL,1,15,10,0.002273,-4.091612974003894,-3.3875972287159613,0.00246878,0.00219522,america,BINANCE,Interval.INTERVAL_1_DAY
SPAETH,STRONG_SELL,2,16,8,2.62e-06,-0.3802281368821241,-3.3210332103321036,2.99e-06,2.39e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MVUSDT,STRONG_SELL,1,16,9,0.03382,-13.686331227555442,-3.255334973396657,0.04212926,0.03186474,america,Kucoin,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,2,16,8,0.02962,-7.092960049031831,-3.1836307772765906,0.03412499,0.02874601,america,Kucoin,Interval.INTERVAL_1_DAY
DPRUSDT,STRONG_SELL,2,16,8,0.00385,-4.938975760673372,-2.954224642064915,0.00420683,0.00382047,america,Kucoin,Interval.INTERVAL_1_DAY
ALPACAUSDT,STRONG_SELL,1,16,9,0.1399,-7.532664135965447,-2.9213795017694792,0.17252449,0.13027551,america,BINANCE,Interval.INTERVAL_1_DAY
SOLVEBTC,STRONG_SELL,0,17,9,6.7e-07,-4.285714285714278,-2.8985507246376727,7.2e-07,6.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COOHAUSDT,STRONG_SELL,1,16,9,0.07589,-4.791572078199621,-2.8757182896707008,0.08348246,0.06983354,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,15,10,5.15e-05,-5.625801722558194,-2.683295540438408,5.602e-05,5.053e-05,america,Kucoin,Interval.INTERVAL_1_DAY
KOLETH,STRONG_SELL,0,16,10,1.46e-06,-7.00636942675159,-2.0134228187919376,1.64e-06,1.4e-06,america,Kucoin,Interval.INTERVAL_1_DAY
EQXUSDT,STRONG_SELL,1,16,9,0.004375,-8.871253306671662,-1.616856686680606,0.00507218,0.00415322,america,Kucoin,Interval.INTERVAL_1_DAY
ACABTC,STRONG_SELL,1,16,9,1.87e-06,-10.09615384615384,-1.5789473684210407,2.24e-06,1.72e-06,america,BINANCE,Interval.INTERVAL_1_DAY
BONDLYETH,STRONG_SELL,1,17,8,1.59e-06,-3.6363636363636402,-1.242236024844729,1.66e-06,1.58e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXBNB,STRONG_SELL,1,15,10,0.0497,-5.0052304464161494,-1.212482607831447,0.05307964,0.04891136,america,BINANCE,Interval.INTERVAL_1_DAY
TRADEBTC,STRONG_SELL,1,16,9,3.33e-06,-6.722689075630257,-1.1869436201780417,3.94e-06,3.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DEXEBUSD,STRONG_SELL,1,16,9,2.185,-1.8874136023819545,-1.0506294719681222,2.27442957,2.14227043,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEUSDT,STRONG_SELL,1,16,9,2.187,-1.8181818181818272,-0.9421143219494752,2.27510847,2.14409153,america,BINANCE,Interval.INTERVAL_1_DAY
CAKEBNB,STRONG_SELL,1,15,10,0.00608,-1.7083032234179854,-0.6048716691188503,0.00626854,0.00602246,america,BINANCE,Interval.INTERVAL_1_DAY
OUSDUSDT,STRONG_SELL,1,16,9,0.9975,-0.08780954386683959,-0.061115508310706446,0.99943073,0.99741927,america,Kucoin,Interval.INTERVAL_1_DAY
QKCBTC,STRONG_SELL,1,14,11,3e-07,-6.250000000000014,0.0,3.5e-07,2.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,14,12,6e-07,-3.225806451612911,0.0,6.3e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
