Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
APEUSDC,STRONG_SELL,1,16,9,1.86,-7.812783802495943,-6.5467517459679385,2.16219502,1.86280498,america,Kucoin,Interval.INTERVAL_1_DAY
MSWAPUSDT,STRONG_SELL,1,16,9,0.0001465,-14.810722800488449,-6.101781822843208,0.00019086,0.00014154,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBNB,STRONG_SELL,1,16,9,0.0004285,-11.920080577195833,-6.098656673898276,0.00051535,0.00042981,america,BINANCE,Interval.INTERVAL_1_DAY
CHRBUSD,STRONG_SELL,1,16,9,0.1033,-12.256858914465298,-5.919854280510009,0.12749316,0.10217684,america,BINANCE,Interval.INTERVAL_1_DAY
NFTUSDT,STRONG_SELL,0,15,11,3.2e-07,-5.882352941176464,-5.882352941176464,3.6e-07,3.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHRUSDT,STRONG_SELL,1,16,9,0.1036,-12.019473249716171,-5.706744334213155,0.12731174,0.10235826,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,STRONG_SELL,0,17,9,0.2208,-5.495634309193633,-5.693418186477601,0.26867221,0.19759779,america,Kucoin,Interval.INTERVAL_1_DAY
CHRBTC,STRONG_SELL,1,16,9,3.54e-06,-9.693877551020407,-5.6000000000000085,4.16e-06,3.55e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GLCHUSDT,STRONG_SELL,1,16,9,0.04424,-11.821570229814043,-5.566939890710373,0.05436204,0.04300096,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,1,16,9,0.0085,-9.090909090909093,-5.524063576747793,0.00975094,0.00862506,america,Kucoin,Interval.INTERVAL_1_DAY
RACEFIUSDT,STRONG_SELL,0,16,10,0.00733,-12.015364302004556,-5.504705427355944,0.00923549,0.00715451,america,Kucoin,Interval.INTERVAL_1_DAY
CHRETH,STRONG_SELL,1,16,9,5.57e-05,-10.56518946692357,-5.4168789268127,6.577e-05,5.569e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STXUPUSDT,STRONG_SELL,0,14,10,1.6827,-16.38425378400136,-5.372728090696427,2.23492417,1.58123583,america,Kucoin,Interval.INTERVAL_1_DAY
MAKIUSDT,STRONG_SELL,1,16,9,0.001759,-16.778244063530522,-5.343593607060214,0.00228641,0.00167689,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,18,8,0.05205,-12.736600331952985,-5.3085431523795705,0.06353964,0.05087636,america,Kucoin,Interval.INTERVAL_1_DAY
GLQUSDT,STRONG_SELL,2,17,7,0.004289,-17.162871815869423,-5.269900167859348,0.00607164,0.00389746,america,Kucoin,Interval.INTERVAL_1_DAY
CULTUSDT,STRONG_SELL,2,18,6,2.9e-06,-7.936507936507937,-5.228758169934636,3.52e-06,2.86e-06,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,STRONG_SELL,1,16,9,9.2e-07,-10.679611650485441,-5.154639175257742,1.16e-06,8.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,1,16,9,0.01678,-8.76304326904517,-5.14414923685699,0.01925332,0.01688968,america,Kucoin,Interval.INTERVAL_1_DAY
SRMBUSD,STRONG_SELL,0,16,10,0.08603,-15.356461166099294,-5.074534641229633,0.10773934,0.08298866,america,BINANCE,Interval.INTERVAL_1_DAY
LUNATRY,STRONG_SELL,0,16,10,15.69,-5.135233162387692,-5.02421307506053,18.5353783,15.2076217,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,STRONG_SELL,1,18,7,0.0010139,-9.74558920400932,-4.9970484337958965,0.00119313,0.00101358,america,Kucoin,Interval.INTERVAL_1_DAY
ALCXBTC,STRONG_SELL,1,16,9,0.000446,-6.675036618539437,-4.985087345547512,0.00049292,0.00045188,america,BINANCE,Interval.INTERVAL_1_DAY
KARUSDT,STRONG_SELL,0,18,8,0.0678,-19.6365104845314,-4.9754730203223545,0.09323191,0.06299809,america,Kucoin,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,1,15,10,0.003703,-20.399314698934006,-4.94403942909949,0.005164,0.003398,america,Kucoin,Interval.INTERVAL_1_DAY
UPOUSDT,STRONG_SELL,1,17,8,0.0200108,-13.961055712826294,-4.911158925543802,0.02835774,0.01816764,america,Kucoin,Interval.INTERVAL_1_DAY
OLTETH,STRONG_SELL,1,15,10,2.14e-06,-11.934156378600832,-4.8888888888889,2.59e-06,2.09e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BDXUSDT,STRONG_SELL,1,15,10,0.03807,-14.241942245428447,-4.87494065615553,0.04623683,0.03726217,america,Kucoin,Interval.INTERVAL_1_DAY
MIRUSDT,STRONG_SELL,0,17,9,0.02556,-4.19190406595915,-4.839910647803421,0.0290895,0.0249705,america,Kucoin,Interval.INTERVAL_1_DAY
ROSEBUSD,STRONG_SELL,0,16,10,0.04757,-4.68398945492747,-4.7380647228452375,0.05316053,0.04770547,america,BINANCE,Interval.INTERVAL_1_DAY
IOTXBTC,STRONG_SELL,0,14,12,6.2e-07,-4.615384615384627,-4.615384615384627,6.9e-07,6.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SRMUSDT,STRONG_SELL,1,16,9,0.0865,-14.90687024222423,-4.60961623290693,0.1077249,0.0830451,america,Kucoin,Interval.INTERVAL_1_DAY
NOIAUSDT,STRONG_SELL,1,16,9,0.027227,-11.806158182702191,-4.521608618198641,0.03526888,0.02538922,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPUSDT,STRONG_SELL,1,16,9,0.1624,-5.44579252116975,-4.481825667568529,0.18588883,0.15865117,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,STRONG_SELL,1,16,9,5.55e-06,-3.1413612565444993,-4.4750430292598935,6.23e-06,5.36e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,STRONG_SELL,1,14,11,1.3e-06,-12.162162162162161,-4.411764705882334,1.52e-06,1.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LUNABUSD,STRONG_SELL,0,16,10,0.5804,-5.91871308729867,-4.40897936327552,0.68138255,0.56723745,america,BINANCE,Interval.INTERVAL_1_DAY
ROSEETH,STRONG_SELL,0,17,9,2.558e-05,-3.069344448654803,-4.37383177570095,2.787e-05,2.543e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LUNAUSDT,STRONG_SELL,1,16,9,0.5821,-5.643147636313856,-4.149514243372295,0.68108023,0.56757977,america,BINANCE,Interval.INTERVAL_1_DAY
EWTUSDT,STRONG_SELL,0,16,10,2.537,-5.38054165272564,-4.137540147364447,2.79328292,2.54911708,america,Kucoin,Interval.INTERVAL_1_DAY
ROSEBTC,STRONG_SELL,0,15,11,1.63e-06,-1.8072289156626482,-4.117647058823522,1.76e-06,1.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
WOMUSDT,STRONG_SELL,1,15,10,0.017012,-1.3446517516079695,-4.090204369274147,0.01929569,0.01536701,america,Kucoin,Interval.INTERVAL_1_DAY
TRACETH,STRONG_SELL,1,16,9,0.0001307,-2.7746782712192157,-4.052268389370127,0.00014235,0.00012851,america,Kucoin,Interval.INTERVAL_1_DAY
TITANUSDT,STRONG_SELL,0,17,9,0.02476,-10.13575090907706,-4.04588435901411,0.02977933,0.02409967,america,Kucoin,Interval.INTERVAL_1_DAY
IHCUSDT,STRONG_SELL,0,16,10,3.607e-05,-3.3494105037513435,-3.992547245142404,4.078e-05,3.59e-05,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,STRONG_SELL,0,18,8,8.653e-05,-3.264393515930692,-3.9622641509433976,9.32e-05,8.642e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSD,STRONG_SELL,1,16,9,5.41,-6.092692240930404,-3.8734896943852135,6.12440795,5.33959205,america,BINANCE,Interval.INTERVAL_1_DAY
BOLTUSDT,STRONG_SELL,0,16,10,0.003145,-5.919165268167774,-3.763769889840887,0.00343699,0.00304551,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,16,9,5.48e-05,-6.244653550042784,-3.707608504656477,5.925e-05,5.341e-05,america,Kucoin,Interval.INTERVAL_1_DAY
SUNUSDT,STRONG_SELL,1,17,8,0.00561,-2.5478271292257375,-3.6909871244635184,0.00609759,0.00560041,america,BINANCE,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,1,16,9,0.1023,-7.4459422781145435,-3.6087816828417942,0.11215191,0.10088809,america,Kucoin,Interval.INTERVAL_1_DAY
SUNBUSD,STRONG_SELL,1,17,8,0.00561,-2.553413236060436,-3.5916824196597332,0.00608932,0.00560868,america,BINANCE,Interval.INTERVAL_1_DAY
MANUSDT,STRONG_SELL,0,17,9,0.015988,-17.165471658913248,-3.5519521258626554,0.02107699,0.01453061,america,Kucoin,Interval.INTERVAL_1_DAY
MANBTC,STRONG_SELL,0,15,11,5.5e-07,-14.0625,-3.5087719298245617,6.9e-07,5.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,1,16,9,3.48e-06,-5.434782608695642,-3.3333333333333144,3.76e-06,3.39e-06,america,Kucoin,Interval.INTERVAL_1_DAY
GENSUSDT,STRONG_SELL,1,16,9,0.0003401,-11.040778425884739,-3.237737566860119,0.00042183,0.00032222,america,Kucoin,Interval.INTERVAL_1_DAY
TONEBTC,STRONG_SELL,1,13,12,3e-07,-3.225806451612911,-3.225806451612911,3.2e-07,3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SDAOUSDT,STRONG_SELL,1,15,10,0.4019,-13.58475961124968,-3.1869534844506546,0.55037623,0.36039377,america,Kucoin,Interval.INTERVAL_1_DAY
POLSBUSD,STRONG_SELL,1,16,9,0.3092,-4.846899523003557,-3.093365092299507,0.34405073,0.30043927,america,BINANCE,Interval.INTERVAL_1_DAY
ASDUSDT,STRONG_SELL,0,19,7,0.05514,-7.049661171234959,-3.072704261004077,0.06370234,0.05398066,america,Kucoin,Interval.INTERVAL_1_DAY
TXAUSDC,STRONG_SELL,1,16,9,0.2643,-7.426648929103564,-3.0554231009059976,0.31310571,0.24686429,america,Kucoin,Interval.INTERVAL_1_DAY
CLVUSDT,STRONG_SELL,2,16,8,0.03629,-2.851023959309316,-3.0508655695661417,0.0404066,0.0340874,america,BINANCE,Interval.INTERVAL_1_DAY
GSTUSDT,STRONG_SELL,0,16,10,0.01307,-7.348793159547924,-3.0271553642973714,0.01522547,0.01278553,america,Kucoin,Interval.INTERVAL_1_DAY
FETBUSD,STRONG_SELL,1,16,9,0.2064,-7.061912301116877,-3.0075187969924855,0.24274873,0.20035127,america,BINANCE,Interval.INTERVAL_1_DAY
BAKEBNB,STRONG_SELL,1,16,9,0.000373,-10.622289315409859,-2.9908972691807634,0.00043472,0.00036358,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,1,16,9,3.3e-07,-8.333333333333329,-2.941176470588232,3.7e-07,3.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
PHBBUSD,STRONG_SELL,1,16,9,0.5861,-10.037451956722265,-2.93947172311006,0.71589077,0.55095923,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBNB,STRONG_SELL,0,17,9,0.000897,-4.968746689267931,-2.9115705162896433,0.00096463,0.00090277,america,BINANCE,Interval.INTERVAL_1_DAY
ONETRY,STRONG_SELL,1,16,9,0.3139,-4.71998785855213,-2.8203461193152037,0.3533244,0.3092056,america,BINANCE,Interval.INTERVAL_1_DAY
FITFIUSDC,STRONG_SELL,1,16,9,0.002947,-13.112187585686357,-2.819455894476505,0.00374167,0.00274733,america,Kucoin,Interval.INTERVAL_1_DAY
ENJEUR,STRONG_SELL,1,16,9,0.2689,-2.9136729609705156,-2.7591943007991944,0.28902133,0.26532867,america,BINANCE,Interval.INTERVAL_1_DAY
PHBUSDT,STRONG_SELL,1,16,9,0.5875,-9.792561738776854,-2.7189031659822405,0.71566673,0.55119327,america,BINANCE,Interval.INTERVAL_1_DAY
ALEPHUSDT,STRONG_SELL,1,16,9,0.07577,-1.583816051488668,-2.714168140013541,0.09107182,0.06708898,america,Kucoin,Interval.INTERVAL_1_DAY
CLVBUSD,STRONG_SELL,2,16,8,0.03641,-2.5010711225364304,-2.7094912355707663,0.04043548,0.03408652,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBUSD,STRONG_SELL,1,16,9,0.2156,-5.475908632557321,-2.6944080877375,0.24138799,0.21184201,america,BINANCE,Interval.INTERVAL_1_DAY
HOOKBUSD,STRONG_SELL,1,16,9,0.9334,-12.701356813020766,-2.6745216620614087,1.15175907,0.87650093,america,BINANCE,Interval.INTERVAL_1_DAY
HOOKUSDT,STRONG_SELL,1,16,9,0.9336,-12.702246691276287,-2.670920122599611,1.15224403,0.87663597,america,BINANCE,Interval.INTERVAL_1_DAY
YFDAIBTC,STRONG_SELL,1,16,9,0.003355,-3.109450221938573,-2.646393128663462,0.00363208,0.00329922,america,Kucoin,Interval.INTERVAL_1_DAY
RAREUSDT,STRONG_SELL,1,15,10,0.0733,-3.3151557912045178,-2.6301806588735417,0.07886489,0.07307511,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBUSD,STRONG_SELL,1,16,9,3.99,-7.122905027932958,-2.6116670734683964,4.70245285,3.72154715,america,BINANCE,Interval.INTERVAL_1_DAY
BOSONETH,STRONG_SELL,0,16,10,7.35e-05,-6.440936863543783,-2.571580063626726,8.162e-05,7.272e-05,america,Kucoin,Interval.INTERVAL_1_DAY
NIMUSDT,STRONG_SELL,1,16,9,0.0009216,-10.216567459350983,-2.5277630883130797,0.00106532,0.00087297,america,Kucoin,Interval.INTERVAL_1_DAY
FETETH,STRONG_SELL,0,16,10,0.00011167,-5.147371103372109,-2.5141859450021826,0.00012469,0.00010991,america,Kucoin,Interval.INTERVAL_1_DAY
UNOBTC,STRONG_SELL,1,15,10,1.57e-06,-3.680981595092021,-2.484472049689444,1.83e-06,1.5e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ONEBTC,STRONG_SELL,0,14,12,4e-07,-2.439024390243901,-2.439024390243901,4.4e-07,3.9e-07,america,BINANCE,Interval.INTERVAL_1_DAY
GGGUSDT,STRONG_SELL,1,16,9,0.03515,-8.855179566964864,-2.42886884108259,0.04049027,0.03404273,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,16,10,8.2e-07,-4.651162790697683,-2.3809523809523796,9e-07,8.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEBTC,STRONG_SELL,1,15,10,7.57e-05,-2.2973670624677425,-2.3603766284019088,8.146e-05,7.338e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RAREBTC,STRONG_SELL,1,15,10,2.51e-06,-0.7905138339920939,-2.3346303501945442,2.63e-06,2.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DUSKBUSD,STRONG_SELL,1,16,9,0.1235,-3.394868585732169,-2.3097611137478395,0.14426935,0.11957065,america,BINANCE,Interval.INTERVAL_1_DAY
ONEBUSD,STRONG_SELL,1,16,9,0.01159,-5.7442342552615315,-2.3012728652111747,0.01336349,0.01115351,america,BINANCE,Interval.INTERVAL_1_DAY
ONEBNB,STRONG_SELL,1,16,9,4.816e-05,-5.215508758118489,-2.292554270643137,5.35e-05,4.739e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LPTBNB,STRONG_SELL,1,16,9,0.01665,-6.5639262679948445,-2.27152667723189,0.018853,0.015883,america,BINANCE,Interval.INTERVAL_1_DAY
JAMUSDT,STRONG_SELL,1,17,8,0.000625,-7.553951513896479,-2.2673964034401877,0.00069558,0.00059292,america,Kucoin,Interval.INTERVAL_1_DAY
AUSDUSDT,STRONG_SELL,0,16,10,0.0897,-5.469490989566879,-2.2449869224062695,0.10105559,0.08790441,america,Kucoin,Interval.INTERVAL_1_DAY
OSMOBUSD,STRONG_SELL,2,17,7,0.48,-4.521946058360598,-2.2204114891016644,0.54401525,0.46858475,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABUSD,STRONG_SELL,1,16,9,0.2285,-7.1616253533190815,-2.212521932640044,0.26080559,0.22216441,america,BINANCE,Interval.INTERVAL_1_DAY
XCVUSDT,STRONG_SELL,1,16,9,0.002787,-6.50255130282504,-2.179635674423494,0.00314638,0.00273742,america,Kucoin,Interval.INTERVAL_1_DAY
BETAUSDT,STRONG_SELL,0,17,9,0.07918,-4.518051912611469,-2.17445021003212,0.08747236,0.07803964,america,BINANCE,Interval.INTERVAL_1_DAY
BETABTC,STRONG_SELL,0,15,11,2.7e-06,-2.173913043478265,-2.173913043478265,2.86e-06,2.7e-06,america,BINANCE,Interval.INTERVAL_1_DAY
STGBUSD,STRONG_SELL,1,16,9,0.5778,-6.203836983827088,-2.165630979190297,0.68528635,0.54961365,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,0,15,11,4.6e-07,-2.1276595744680833,-2.1276595744680833,4.9e-07,4.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
YFDAIUSDT,STRONG_SELL,0,17,9,99.04,-4.474080173855299,-2.1266503280891698,109.70427095,95.98672905,america,Kucoin,Interval.INTERVAL_1_DAY
FLMUSDT,STRONG_SELL,1,16,9,0.0635,-5.383922985195326,-2.0817270624518187,0.07338486,0.06137514,america,BINANCE,Interval.INTERVAL_1_DAY
OMGETH,STRONG_SELL,0,16,10,0.0003153,-4.809346979440264,-2.0381532343254634,0.00034454,0.00031042,america,Kucoin,Interval.INTERVAL_1_DAY
XRDUSDT,STRONG_SELL,1,14,9,0.05515,-6.030619194323734,-2.026967010712198,0.06550382,0.05193918,america,Kucoin,Interval.INTERVAL_1_DAY
WINBRL,STRONG_SELL,0,17,9,0.000325,-4.13827684865646,-1.9903498190591051,0.00034983,0.00031987,america,BINANCE,Interval.INTERVAL_1_DAY
LRCETH,STRONG_SELL,1,16,9,0.00011625,-3.5349763505103198,-1.989714189360086,0.00012383,0.00011547,america,BINANCE,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,1,16,9,0.00306,-7.842428623057458,-1.9859064702114182,0.00339133,0.00295827,america,Kucoin,Interval.INTERVAL_1_DAY
LTXUSDT,STRONG_SELL,1,16,9,0.1019,-7.637926532179378,-1.953237756182034,0.11484724,0.09848276,america,Kucoin,Interval.INTERVAL_1_DAY
CTKBNB,STRONG_SELL,1,16,9,0.002389,-2.8506364116953335,-1.8971747700394275,0.00254466,0.00235814,america,BINANCE,Interval.INTERVAL_1_DAY
STGBTC,STRONG_SELL,1,16,9,1.975e-05,-3.799318071115451,-1.8877297565822175,2.236e-05,1.912e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LPTUSDT,STRONG_SELL,1,16,9,4.02,-6.3809967396367,-1.8794239687576493,4.70171669,3.72428331,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBUSD,STRONG_SELL,1,16,9,0.1988,-8.904840520923173,-1.8756169792694948,0.23835035,0.18665965,america,BINANCE,Interval.INTERVAL_1_DAY
VIBBTC,STRONG_SELL,0,14,12,1.6e-06,-3.0303030303030454,-1.8404907975460247,1.79e-06,1.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GMTUSDC,STRONG_SELL,0,16,10,0.2113,-6.159790380601336,-1.8305147742055397,0.26111317,0.19391683,america,Kucoin,Interval.INTERVAL_1_DAY
GTCBUSD,STRONG_SELL,0,16,10,0.982,-4.026583268178271,-1.8196360727854426,1.113611,0.946389,america,BINANCE,Interval.INTERVAL_1_DAY
TORNBUSD,STRONG_SELL,1,16,9,3.43,-1.869158784921936,-1.7754868270332054,3.60756515,3.39643485,america,BINANCE,Interval.INTERVAL_1_DAY
FLOKIUSDT,STRONG_SELL,1,12,9,2.212e-05,-8.595041322314032,-1.6888888888888829,2.629e-05,2.092e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SYLOUSDT,STRONG_SELL,1,16,9,0.001388,-4.979017340644745,-1.6857911885536225,0.00151496,0.00136154,america,Kucoin,Interval.INTERVAL_1_DAY
