Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
COTIBTC,NEUTRAL,6,10,10,2.55e-06,-0.390625,0.7905138339921081,2.62e-06,2.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,SELL,2,15,9,0.2861,-3.313017802131526,-0.2962188534587682,0.30237538,0.27234462,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,11,4,11,1.99e-06,2.051282051282044,1.5306122448979664,2.09e-06,1.88e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,BUY,12,5,9,0.094027,19.96820479581916,-2.842588191531135,0.11191915,0.06155975,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,NEUTRAL,6,10,10,1.308,-1.1860693510614198,0.6076455657257185,1.35414831,1.25825169,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,NEUTRAL,7,9,10,3.05,-3.409690801847674,0.42805400065854826,3.18334068,2.88065932,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,BUY,11,6,9,4.98e-06,9.45054945054946,7.09677419354837,4.91e-06,4.21e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,SELL,4,15,7,4.16e-05,-12.143611404435049,-5.433052966583304,4.956e-05,4.14e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,1,15,10,4.49e-06,-7.613168724279831,-1.1013215859030652,5.1e-06,4.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,3,14,9,0.001355,-27.720612161073674,-17.69922254616131,0.00199339,0.00138461,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,BUY,10,3,8,16.7091,9.359142264565406,-0.9884504006006267,18.92052223,12.47432777,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,3,15,8,9.45e-05,-4.255319148936167,-1.6444629475437154,0.0001048,9.141e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,1,2,23,3e-08,0.0,0.0,3e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,STRONG_SELL,1,16,9,0.01333,-8.76112251882273,-4.683589560243121,0.01676324,0.01273976,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,SELL,4,14,8,2.454e-05,-5.8688147295742255,-1.2474849094567588,2.708e-05,2.395e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,NEUTRAL,6,11,9,114.53,-0.6847632262584682,0.6184878674468024,118.10846624,111.68053376,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,BUY,14,4,8,0.022568,79.19459303659721,33.48396216929183,0.0237093,0.0035038,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,4,13,9,18.12,-1.2300815994276348,0.20461206658188758,18.63344066,17.72355934,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,BUY,8,8,10,1.172,-0.582480629467625,2.7439291663013705,1.20196877,1.09593123,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,BUY,15,2,9,0.04575,31.677411927239262,10.890273165765805,0.04603578,0.02875822,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,2,15,9,9.88e-06,-3.891050583657588,-1.4955134596211366,1.064e-05,9.3e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,1,15,10,1.332,-11.239449330876383,-2.9012975652427286,1.60077059,1.25352941,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,SELL,2,14,10,0.0499,-4.934273194894274,-0.27977617905675345,0.05471943,0.04817057,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,STRONG_SELL,0,17,9,14.27,-3.767477430255042,-2.139624194212047,15.09854582,14.35645418,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,SELL,2,12,10,8.24e-06,-21.14832535885168,-0.6031363088057873,1.118e-05,6.97e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,NEUTRAL,5,12,9,114.8,-0.36740243296692654,0.9053353256570205,117.89738544,111.73261456,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,SELL,2,14,10,0.002109,-6.9092000547333186,-2.685492801771872,0.00235027,0.00207413,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,SELL,3,15,8,0.01071,-3.4032539845030243,-0.989183692336141,0.01141855,0.01053445,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,NEUTRAL,6,11,9,0.025,-1.4351048730484024,1.3417649681786799,0.02932291,0.01853009,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,NEUTRAL,1,8,17,3e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,1,15,10,1.77e-06,-19.17808219178083,-8.290155440414509,2.24e-06,1.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,NEUTRAL,6,11,9,1.1651,-1.278607681813952,1.9674082372092272,1.20153671,1.09965329,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,5,11,10,18.1,-1.4190035655422832,0.029732594550210933,18.63782519,17.74003481,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,8,8,10,1.007,3.3880903490759664,-7.783882783882802,1.20467613,0.90082387,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,4,13,9,0.00584,1.3918813576095062,-1.7083228141041786,0.00675782,0.00427448,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,1,12,11,1.5e-06,-5.660377358490564,-1.9607843137254832,1.67e-06,1.46e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,STRONG_BUY,17,0,9,1908.83,3.4173941626425517,2.544556327707653,1914.24764027,1764.43635973,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,14,9,0.001319,0.28130464532807764,-2.5849335302806367,0.00153721,0.00101329,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,BUY,9,7,10,3.28e-06,1.5479876160990642,3.1446540880503164,3.38e-06,3.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,SELL,2,15,9,8.74e-06,-4.061470911086715,-11.806256306760858,1.126e-05,7.91e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,SELL,3,9,9,0.7516,-56.096677569344536,1.409970991027464,2.64533303,-0.31266303,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,3,10,9,2.784,-0.7663518089467232,-0.3899960642599183,2.89698508,2.66831492,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,BUY,10,6,10,9.0255,5.7209122535755625,7.726388936963531,8.90559809,7.92297191,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,STRONG_BUY,16,1,9,0.07674,5.514021994050026,0.6030414263240829,0.08036868,0.06854132,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,BUY,9,7,10,0.54,1.7971590938974629,3.8661281015579902,0.5541815,0.4973185,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,BUY,8,9,9,0.004689,4.874224738149934,4.553157331430597,0.00480111,0.00414399,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,13,3,10,1.399,6.401318561037698,-0.9347117971958596,1.51096305,1.17233695,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,SELL,3,13,10,1.224e-05,-2.470119521912352,-0.24449877750610938,1.306e-05,1.191e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,NEUTRAL,9,7,10,0.0027,2.3956796608048307,-0.11468314157816906,0.00279325,0.00251165,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,BUY,12,4,10,0.5676,7.801490961473647,6.143057503506327,0.56701697,0.48596303,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,NEUTRAL,6,11,9,0.3377,-1.5116891217779482,1.4723557692307736,0.35309521,0.32135479,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,SELL,5,12,7,0.004424,-66.83864497186457,-9.227075938198908,0.01998601,-0.00117011,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,4,12,10,0.1861,-2.2806417006045905,-0.406721609761334,0.19407969,0.16997031,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,3,14,9,0.02547,-7.502905287623491,-0.46504357341045477,0.02846081,0.02450719,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,BUY,15,2,9,0.00598,5.275573778283999,1.9781718963165105,0.00619278,0.00529422,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,4,14,8,1.005e-05,-12.380122057541413,-3.643336529242575,1.232e-05,9.62e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,SELL,3,14,9,2.141e-05,-3.6453645364536413,-0.4649000464900013,2.367e-05,2.057e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,BUY,9,7,10,0.02867,0.5953264400798304,1.814695124116625,0.02919805,0.02710095,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,SELL,4,13,9,9.64e-06,-24.863600935307886,-7.039537126325953,1.35e-05,9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,BUY,14,4,8,0.0001585,1.7917924346541554,1.6286227237753366,0.00015957,0.00015213,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,4,12,10,5.82e-06,-3.3222591362126224,-0.342465753424662,6.16e-06,5.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,4,12,10,6.83e-06,-1.8678160919540403,-0.8708272859216208,7.14e-06,6.32e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,1,15,10,1.121e-05,-6.661115736885932,-1.0591350397175745,1.28e-05,1.073e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,5,14,7,0.0007205,-18.076590712693857,-6.136008337675875,0.00098496,0.00066278,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,2,15,9,0.00948,-4.67255323706064,-2.3988469062081634,0.01029512,0.00947288,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,NEUTRAL,7,10,9,3.797,-0.5864795517620536,3.257913629935814,3.87691698,3.57768302,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,STRONG_SELL,0,17,9,0.07643,-7.384518443119575,-5.408415841584159,0.08641471,0.07771929,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,3,14,9,0.03146,-6.608086445407579,0.713896981144174,0.03401802,0.02970898,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,SELL,5,14,7,0.0007989,-18.521162672106072,-11.032662561110058,0.00108238,0.00080022,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,2,15,9,5.64081,-7.698694297355857,-4.944709862642924,6.51677535,5.37432265,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,SELL,6,15,5,1.454e-05,-17.573696145124714,-8.55345911949685,1.939e-05,1.444e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,SELL,6,11,9,0.005614,4.333346342478777,0.2893994069098653,0.0060337,0.0048777,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_BUY,16,0,10,2.314,14.475116256060176,10.45346062052505,2.31893823,1.89726177,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,3,14,9,5.661e-05,-2.346041055718473,-1.3934854554955507,6.079e-05,5.496e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,5,11,10,3.303e-05,0.9782940996637279,-0.7810153199158947,3.422e-05,3.123e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,4,13,9,0.0006882,-4.05420477358912,-1.632314685114764,0.00074965,0.0006721,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,NEUTRAL,7,9,10,0.019499,-1.7331136073860307,2.539966344131244,0.0203818,0.0182802,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,BUY,13,5,8,0.04479,16.775433723358233,-5.798473089784835,0.06781127,0.01533673,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,SELL,4,13,9,14.57,1.2461780549323294,-0.9853890587835537,15.56880743,13.07119257,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_BUY,16,0,10,2.3094,14.033932486826032,10.192863754783431,2.32060507,1.90290493,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,STRONG_SELL,1,16,9,1.7293,-10.630337157117694,-7.508731393974401,2.05670611,1.74546389,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,SELL,2,11,9,0.0001508,-5.596594466007261,-8.500697773193366,0.00018052,0.0001501,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,NEUTRAL,5,11,10,0.07241,-1.1125622006900215,0.5806200688965362,0.07454474,0.07045226,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,14,9,0.00955,-12.29681329782349,-3.671575549727663,0.01145837,0.00922963,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,3,14,9,64.4,-1.3228459012882325,-1.1663597298956319,67.9358589,61.4441411,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,15,2,9,0.3988,21.384293511604696,18.169965627592745,0.3816013,0.2863087,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,SELL,3,13,10,0.003044,-22.319790334887458,9.143062029401221,0.00614094,0.00124026,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,BUY,11,3,10,0.04215,25.006190994631126,15.701345045292342,0.04417287,0.02650013,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,NEUTRAL,7,10,9,0.0042444,-1.9667170953101305,2.5593937870909116,0.0044445,0.0037829,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,SELL,4,14,8,11.82,-2.2035908056492417,-1.4342895263509092,12.71631839,11.45968161,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,14,2,10,1.645,20.73099158609206,-0.35013751075248933,1.95659108,0.89168892,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,NEUTRAL,6,10,10,0.07252,-0.9231010522890273,0.7782101167315147,0.0745475,0.0704045,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,2,13,11,5.7e-07,-3.3898305084745743,-1.7241379310344627,6.3e-07,5.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,5,13,8,0.01916,-10.88786568066601,-6.133646874387608,0.02328881,0.01886019,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,2,14,10,7.2e-06,-6.85640362225098,-0.4149377593361123,8.28e-06,6.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,0,16,10,5.82e-05,-18.41883936080741,-9.711448960595732,8.112e-05,5.77e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,BUY,10,4,7,12.8112,186.12395309882743,65.28511915282863,13.70484947,-3.41917947,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,4,13,9,0.2816,-7.288112429756993,-2.6077332779968145,0.31726453,0.27494547,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,3,16,7,0.040631,-13.978116723932004,-6.682069985576618,0.05020872,0.04070638,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,STRONG_SELL,0,17,9,0.003879,-4.472245480963409,-2.4666214075582644,0.00423159,0.00385401,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,BUY,13,3,10,1.35e-06,9.75609756097559,10.655737704918039,1.36e-06,1.06e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,SELL,3,14,9,6.64e-06,-1.629629629629619,2.153846153846146,7.22e-06,6.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,2,13,11,10.24,-2.466901609677123,-0.16574046992296587,10.82556193,9.82843807,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,0,10,16,1e-07,0.0,0.0,1e-07,9e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,BUY,8,8,10,1.05e-06,0.9615384615384528,0.9615384615384528,1.08e-06,1e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,NEUTRAL,5,11,10,4.23e-06,-2.083333333333343,0.9546539379475121,4.49e-06,4.05e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,2,14,10,0.023808,-5.159879378408419,-7.691949798192454,0.02790294,0.02214026,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,9,7,10,5.22,4.980894352068717,3.7154778462149807,5.309993,4.596007,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,3,12,11,3.73e-06,-5.329949238578692,0.810810810810807,4.09e-06,3.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,NEUTRAL,7,8,11,1.22e-06,0.8264462809917319,2.5210084033613356,1.25e-06,1.16e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,3,8,15,6e-08,0.0,0.0,7e-08,6e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,3,14,9,0.3813,-0.7238075400958053,-0.1492654568308609,0.39891493,0.35851507,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,4,13,9,0.01135,-3.6829599456890634,-1.518438177874188,0.0119863,0.0110987,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,STRONG_BUY,16,0,10,1908.82,3.4006063420385573,2.54060378420715,1914.35444181,1765.22855819,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,BUY,10,6,10,6.74e-06,1.2012012012012008,2.5875190258751957,7.35e-06,6e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,4,14,8,0.000914,-19.579773521156497,-5.860541765372346,0.00120166,0.00085834,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,BUY,14,3,9,0.2279,19.949262356774057,9.555193416112644,0.23298508,0.15633492,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,BUY,15,3,8,1.0001,0.031006511367380085,0.03801064298004064,1.00077543,0.99847457,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,4,14,8,7.97e-05,-9.12200684150514,-1.7504930966469487,9.649e-05,7.547e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,4,13,7,0.04267,-19.729861921065492,-13.450031439524551,0.05919647,0.04359853,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,2,11,9,0.12602,-2.805843064060838,-7.237970453357676,0.15290056,0.10854344,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,STRONG_BUY,11,1,10,1.2459,5.6946206952273,5.664441824766129,1.25054016,1.09253984,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,2,14,10,5.4e-07,-20.588235294117638,-11.475409836065566,7.9e-07,5.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,3,13,10,0.5883,-2.457761002214909,0.2419574700109166,0.60353837,0.57413163,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,3,11,10,0.00965,-5.088159821703428,0.5522559133062543,0.01027404,0.00912196,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,BUY,14,3,9,1.0,0.06504227748035873,0.05703250852985775,1.00052916,0.99824084,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,1,15,10,1.33e-06,-5.0,-2.919708029197082,1.55e-06,1.29e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,BUY,9,7,10,0.01681,1.874651150529047,3.5034788498245177,0.01755093,0.01557507,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,2,15,9,4.5e-07,-28.57142857142857,-18.181818181818187,7.9e-07,4.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,NEUTRAL,8,9,9,10.35,5.332790555668623,-0.6717850287907936,11.11323989,8.78276011,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,1,11,10,0.9573,-1.1819354838709728,-3.727988575681067,1.04243709,0.89206291,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,13,5,8,0.00010851,20.673932384341626,17.93283338767526,0.00010453,7.87e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,SELL,4,14,8,0.0002542,-2.5568290719515545,0.04329174701878458,0.00027763,0.00024279,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,BUY,10,7,9,0.9034,0.6401881225127255,2.2605073407061127,0.92220264,0.83638736,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,STRONG_SELL,1,16,9,0.00057,-8.482250373296083,-5.17384794543338,0.00066247,0.00057233,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,STRONG_SELL,0,16,10,1.4e-07,-30.0,-17.647058823529406,2.6e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,5,11,10,0.1014,-6.021196020229354,1.0060763024205812,0.11017826,0.09681174,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,1,15,10,0.00174,-9.563409563409564,-1.4164305949008593,0.00202668,0.00164332,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,STRONG_SELL,1,13,8,10.6453,-16.265090431346493,-20.558055536898976,15.79530067,10.68004933,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,SELL,3,13,10,2.42e-06,-4.347826086956516,-1.224489795918359,2.59e-06,2.39e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,SELL,8,9,9,0.9997,0.01200504211769271,-0.01100209039717015,1.00000194,0.99954806,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,STRONG_SELL,1,16,9,5.245,-2.651034678535609,-1.5004976619279233,5.49638676,5.17671324,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,STRONG_SELL,0,17,9,0.000236,-23.32683560753736,-11.577369801423757,0.0003545,0.0002335,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,1,16,9,1.0534,-6.351402732681009,-3.244176647806597,1.1992122,1.0031278,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,BUY,12,4,10,0.01127,16.75332519064358,12.469437652811749,0.01119233,0.00781327,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,NEUTRAL,9,8,9,41.5426,-0.21740706557916667,-0.3009503695881648,42.31615422,40.99276578,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,4,15,7,0.0002246,-12.647790914747972,-1.7325866293314505,0.00028656,0.00020044,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,BUY,12,4,10,7.461,0.2970869348962992,2.8380036112527876,7.89416978,6.32023022,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,STRONG_SELL,0,14,8,0.8001,-0.8042123979063405,-1.3135985198889841,0.81756088,0.80036912,america,Kucoin,Interval.INTERVAL_1_DAY
