Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
REVUUSDT,STRONG_SELL,0,16,10,0.02231,-7.502880429126932,-11.88087526660874,0.02746103,0.02168197,america,Kucoin,Interval.INTERVAL_1_DAY
PYRUSDT,STRONG_SELL,1,17,8,3.38,-9.156065302673298,-11.772383189767694,4.20528196,3.39371804,america,BINANCE,Interval.INTERVAL_1_DAY
CIX100USDT,STRONG_SELL,1,16,9,0.01461,-14.481386092250048,-11.759376698677286,0.01847797,0.01491403,america,Kucoin,Interval.INTERVAL_1_DAY
DARUSDT,STRONG_SELL,1,16,9,0.16079,-8.912549305989998,-11.709634022458332,0.20243187,0.15714013,america,BINANCE,Interval.INTERVAL_1_DAY
PYRBUSD,STRONG_SELL,1,17,8,3.39,-8.985144165934173,-11.557526741455774,4.2106153,3.3973847,america,BINANCE,Interval.INTERVAL_1_DAY
HIFLUFUSDT,STRONG_SELL,1,14,9,0.002643,-5.682260199912221,-11.498794535226367,0.00354097,0.00218613,america,Kucoin,Interval.INTERVAL_1_DAY
MOBBTC,STRONG_SELL,1,16,9,3.86e-05,-20.23145277949989,-11.366245694603904,5.44e-05,3.836e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VOXELBNB,STRONG_SELL,1,16,9,0.0006938,-12.050300433537004,-11.31619648997227,0.00088561,0.00071685,america,BINANCE,Interval.INTERVAL_1_DAY
HOTUSDT,STRONG_SELL,1,16,9,0.001797,-8.797003547629089,-11.263641301664123,0.00222321,0.00178119,america,BINANCE,Interval.INTERVAL_1_DAY
ONEBNB,STRONG_SELL,1,17,8,6.01e-05,-9.881541460488833,-11.252215002953335,7.42e-05,6.167e-05,america,BINANCE,Interval.INTERVAL_1_DAY
KEYBTC,STRONG_SELL,0,15,11,2.4e-07,-22.58064516129032,-11.111111111111128,3.4e-07,2.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
HOTBUSD,STRONG_SELL,1,16,9,0.001804,-8.500710083181175,-10.992697848825742,0.00222269,0.00178451,america,BINANCE,Interval.INTERVAL_1_DAY
GNSBTC,STRONG_SELL,0,13,9,0.0002198,-12.711965370716015,-10.85695745630045,0.00027622,0.00021664,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXBNB,STRONG_SELL,1,17,8,0.05063,-9.558067097089051,-10.809287249409849,0.06190164,0.05170536,america,BINANCE,Interval.INTERVAL_1_DAY
DODOBTC,STRONG_SELL,1,16,9,5.39e-06,-12.783171521035598,-10.761589403973502,6.85e-06,5.54e-06,america,BINANCE,Interval.INTERVAL_1_DAY
APTTRY,STRONG_SELL,1,14,9,214.9,-7.036770008550292,-10.740986874896151,261.72397509,206.47602491,america,BINANCE,Interval.INTERVAL_1_DAY
BAKEBTC,STRONG_SELL,0,17,9,6.32e-06,-9.325681492109055,-10.734463276836152,7.73e-06,6.49e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEDUSDT,STRONG_SELL,1,16,9,0.08475,-7.573689942937804,-10.544648511716275,0.10243695,0.08193305,america,Kucoin,Interval.INTERVAL_1_DAY
OAXUSDT,STRONG_SELL,0,9,6,0.3013,-4.133125457380132,-10.535067403052452,0.39553126,0.22093874,america,BINANCE,Interval.INTERVAL_1_DAY
SANDBNB,STRONG_SELL,1,16,9,0.00175,-12.169317480313381,-10.398853105319745,0.00219714,0.00181076,america,BINANCE,Interval.INTERVAL_1_DAY
FCONUSDT,STRONG_SELL,1,16,9,7.902e-05,-12.598163919920353,-10.387843048310273,0.000101,8.096e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTUSDT,STRONG_SELL,0,16,10,0.1863,-10.488636909623807,-10.303322099181514,0.22810674,0.18910326,america,BINANCE,Interval.INTERVAL_1_DAY
FXSBTC,STRONG_SELL,0,17,9,0.00028705,-8.29073482428116,-10.282856696358806,0.00035887,0.00028046,america,BINANCE,Interval.INTERVAL_1_DAY
GMTTRY,STRONG_SELL,0,16,10,6.87,-9.2869717910594,-10.254735467015024,8.21144064,6.96055936,america,BINANCE,Interval.INTERVAL_1_DAY
CHMBUSDT,STRONG_SELL,0,16,10,0.0002087,-17.198968458639158,-10.186340749666485,0.00027786,0.000214,america,Kucoin,Interval.INTERVAL_1_DAY
REIBNB,STRONG_SELL,1,17,8,8.33e-05,-14.44124897288414,-10.169308745821198,0.00010745,8.561e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ROARUSDT,STRONG_SELL,1,16,9,0.007136,-16.346538216713583,-10.166675059167133,0.00900709,0.00717121,america,Kucoin,Interval.INTERVAL_1_DAY
SOSUSDT,STRONG_SELL,1,16,9,9e-08,-25.0,-10.0,1.3e-07,8e-08,america,Kucoin,Interval.INTERVAL_1_DAY
MANABRL,STRONG_SELL,1,16,9,2.816,-8.489227237116921,-9.928352098259978,3.39001235,2.80678765,america,BINANCE,Interval.INTERVAL_1_DAY
CMPUSDT,STRONG_SELL,1,16,9,0.0715,-18.070985360831997,-9.882658398558121,0.09151322,0.07234878,america,Kucoin,Interval.INTERVAL_1_DAY
BETAUSDT,STRONG_SELL,1,16,9,0.08823,-6.083016737405103,-9.846116117957209,0.10585797,0.08574203,america,BINANCE,Interval.INTERVAL_1_DAY
STORJBUSD,STRONG_SELL,0,16,10,0.3471,-9.96186725546572,-9.748043370862476,0.43438264,0.35465736,america,BINANCE,Interval.INTERVAL_1_DAY
FKXUSDT,STRONG_SELL,1,16,9,0.01847,-14.31222454186964,-9.73952988320383,0.02408915,0.01866085,america,Kucoin,Interval.INTERVAL_1_DAY
BETABUSD,STRONG_SELL,1,16,9,0.08834,-5.994945179857297,-9.702346880366335,0.10578754,0.08583246,america,BINANCE,Interval.INTERVAL_1_DAY
VIBBUSD,STRONG_SELL,1,17,8,0.08083,-9.508868142117308,-9.701275778090576,0.0976351,0.0820909,america,BINANCE,Interval.INTERVAL_1_DAY
STORJUSDT,STRONG_SELL,0,16,10,0.3473,-9.870241434863686,-9.700735810301339,0.43384618,0.35489382,america,BINANCE,Interval.INTERVAL_1_DAY
LRCBNB,STRONG_SELL,1,16,9,0.001022,-9.495851155211966,-9.693381638243352,0.00122364,0.00103666,america,BINANCE,Interval.INTERVAL_1_DAY
C98BTC,STRONG_SELL,0,16,10,8.22e-06,-10.652173913043484,-9.670329670329664,1.054e-05,8.11e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ADXUSDT,STRONG_SELL,2,16,8,0.1806,-5.23167340085007,-9.668383934377019,0.22413959,0.16626041,america,BINANCE,Interval.INTERVAL_1_DAY
FLOWBNB,STRONG_SELL,1,16,9,0.002689,-12.280987907237702,-9.65292477236838,0.00336572,0.00276438,america,BINANCE,Interval.INTERVAL_1_DAY
VIBUSDT,STRONG_SELL,1,13,8,0.08093,-9.354629152572741,-9.58148057113489,0.0975245,0.0821105,america,BINANCE,Interval.INTERVAL_1_DAY
VETBNB,STRONG_SELL,1,16,9,6.64e-05,-10.968087959238389,-9.536784741144416,8.269e-05,6.842e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMUSDC,STRONG_SELL,1,17,8,10.6645,-6.645832786225128,-9.505698905022768,12.71645574,10.35205426,america,Kucoin,Interval.INTERVAL_1_DAY
OMUSDT,STRONG_SELL,0,16,10,0.03329,-6.324753423620621,-9.446998340722999,0.04036173,0.03294127,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBUSD,STRONG_SELL,1,16,9,10.671,-6.552668324716521,-9.438862108765036,12.71538032,10.34701968,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMUSDT,STRONG_SELL,1,16,9,10.668,-6.527916886404114,-9.428964393051814,12.71072727,10.34087273,america,BINANCE,Interval.INTERVAL_1_DAY
CHZGBP,STRONG_SELL,2,17,7,0.0948,-7.231627360798527,-9.41232680363116,0.11359055,0.09623945,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBNB,STRONG_SELL,1,16,9,0.003003,-12.744072524407244,-9.409031946665053,0.00377256,0.00308464,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMEUR,STRONG_SELL,1,16,9,9.756,-7.054142171167399,-9.39653411096046,11.61547562,9.49912438,america,BINANCE,Interval.INTERVAL_1_DAY
WMTUSDT,STRONG_SELL,1,16,9,0.1553,-12.733198471566652,-9.292681502248698,0.1879743,0.1586957,america,Kucoin,Interval.INTERVAL_1_DAY
SNXBNB,STRONG_SELL,1,16,9,0.00743,-8.994369409369767,-9.224190592547345,0.00907011,0.00754989,america,BINANCE,Interval.INTERVAL_1_DAY
OMBUSD,STRONG_SELL,0,16,10,0.0334,-6.047819971870609,-9.165080228447096,0.04034141,0.03299859,america,BINANCE,Interval.INTERVAL_1_DAY
FIOUSDT,STRONG_SELL,0,16,10,0.03202,-6.176746366619781,-9.14765633866756,0.03779465,0.03170935,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACAUSDT,STRONG_SELL,1,16,9,0.2539,-12.897804287095283,-9.074631141670238,0.31793894,0.25936106,america,BINANCE,Interval.INTERVAL_1_DAY
LINKBNB,STRONG_SELL,1,17,8,0.02117,-8.328508707925607,-9.02840445189291,0.02490301,0.02146199,america,BINANCE,Interval.INTERVAL_1_DAY
FIOBUSD,STRONG_SELL,0,16,10,0.03205,-6.071420302699124,-8.98764730938521,0.03776578,0.03169922,america,BINANCE,Interval.INTERVAL_1_DAY
ALPACABUSD,STRONG_SELL,2,17,7,0.2542,-12.824793232378141,-8.960676169328863,0.31821905,0.25925095,america,BINANCE,Interval.INTERVAL_1_DAY
BADGERUSDT,STRONG_SELL,0,17,9,2.672,-6.121540639818164,-8.954613602289768,3.16757139,2.56812861,america,BINANCE,Interval.INTERVAL_1_DAY
WRXBNB,STRONG_SELL,1,16,9,0.000483,-11.397281382422548,-8.953817153628663,0.0006102,0.0004937,america,BINANCE,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,0,16,10,0.3286,-8.853035838814321,-8.949847603214195,0.3922272,0.3352828,america,Kucoin,Interval.INTERVAL_1_DAY
PHAUSDT,STRONG_SELL,1,16,9,0.1399,-6.675266684264287,-8.919270833333329,0.16649895,0.13687105,america,BINANCE,Interval.INTERVAL_1_DAY
MJTUSDT,STRONG_SELL,1,16,9,0.10365,-5.287973902793382,-8.909551095018799,0.12521787,0.09764513,america,Kucoin,Interval.INTERVAL_1_DAY
HFTBTC,STRONG_SELL,1,14,9,2.084e-05,-5.100182149362482,-8.87625710537823,2.489e-05,1.944e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BADGERBUSD,STRONG_SELL,1,16,9,2.678,-5.970201549572451,-8.824731036361158,3.1715142,2.5692858,america,BINANCE,Interval.INTERVAL_1_DAY
GMTBTC,STRONG_SELL,0,16,10,1.154e-05,-12.443095599393018,-8.702531645569621,1.407e-05,1.171e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBNB,STRONG_SELL,0,16,10,0.03245,-8.754326436810047,-8.6687306501548,0.03808302,0.03316598,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBNB,STRONG_SELL,0,16,10,0.01625,-2.226233453670261,-8.661682873362935,0.0192538,0.0147562,america,BINANCE,Interval.INTERVAL_1_DAY
MSWAPUSDT,STRONG_SELL,0,17,9,0.000256,-17.77742090894492,-8.643208907287146,0.00032344,0.00025194,america,Kucoin,Interval.INTERVAL_1_DAY
ZECBNB,STRONG_SELL,0,16,10,0.1097,-8.707589911165073,-8.583333333333314,0.13203709,0.11143291,america,BINANCE,Interval.INTERVAL_1_DAY
FTMBTC,STRONG_SELL,0,17,9,1.514e-05,-7.2303921568627345,-8.574879227053145,1.772e-05,1.521e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABNB,STRONG_SELL,0,17,9,0.0014874,-7.85471350956206,-8.562787009202736,0.00178467,0.00149697,america,BINANCE,Interval.INTERVAL_1_DAY
BETABNB,STRONG_SELL,0,17,9,0.0002703,-7.741142740118761,-8.512438652902347,0.0003227,0.00027036,america,BINANCE,Interval.INTERVAL_1_DAY
ERTHAUSDT,STRONG_SELL,1,17,8,0.00302,-9.32646376211106,-8.498712316315704,0.00363736,0.00287714,america,Kucoin,Interval.INTERVAL_1_DAY
POWRBUSD,STRONG_SELL,1,16,9,0.1773,-7.761939444386627,-8.452522331801518,0.20895447,0.18215553,america,BINANCE,Interval.INTERVAL_1_DAY
OSMOUSDT,STRONG_SELL,1,14,9,0.748,-6.375166498561285,-8.389467238211878,0.8721468,0.7283532,america,BINANCE,Interval.INTERVAL_1_DAY
TKOBIDR,STRONG_SELL,1,16,9,5110.0,-4.559829998268285,-8.388149549981435,5968.47255561,4919.59944439,america,BINANCE,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_SELL,2,16,8,0.3611,-6.828933458080911,-8.37815893636457,0.44289211,0.31438789,america,Kucoin,Interval.INTERVAL_1_DAY
HARDBNB,STRONG_SELL,1,16,9,0.000508,-10.156871761314406,-8.369408369408376,0.0006192,0.000519,america,BINANCE,Interval.INTERVAL_1_DAY
DGBBUSD,STRONG_SELL,0,17,9,0.00906,-6.4404301261814965,-8.308875619876517,0.01052274,0.00898226,america,BINANCE,Interval.INTERVAL_1_DAY
ZCXBTC,STRONG_SELL,1,16,9,2.98e-06,-6.583072100313487,-8.307692307692307,3.68e-06,2.99e-06,america,Kucoin,Interval.INTERVAL_1_DAY
DGBUSDT,STRONG_SELL,0,17,9,0.00907,-6.298458521829772,-8.244815376833586,0.01053389,0.00896711,america,BINANCE,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,2,17,7,0.0002995,-6.854512657834164,-8.232987100530067,0.00035903,0.0002948,america,BINANCE,Interval.INTERVAL_1_DAY
CPOOLUSDT,STRONG_SELL,1,16,9,0.03495,-6.356328771542394,-8.231587239070493,0.04082319,0.03434781,america,Kucoin,Interval.INTERVAL_1_DAY
RAYBUSD,STRONG_SELL,1,16,9,0.2374,-4.4052508657485845,-8.229927712706314,0.28447067,0.22159933,america,BINANCE,Interval.INTERVAL_1_DAY
RAYUSDT,STRONG_SELL,1,16,9,0.2374,-4.3371959910434725,-8.144708841168509,0.28405015,0.22158985,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBNB,STRONG_SELL,1,17,8,0.0003595,-8.577677186379475,-8.107969940187104,0.00043608,0.00036818,america,BINANCE,Interval.INTERVAL_1_DAY
ARKBUSD,STRONG_SELL,0,16,10,0.3064,-8.664547807387251,-8.101136738550125,0.3728122,0.3088778,america,BINANCE,Interval.INTERVAL_1_DAY
XVGBUSD,STRONG_SELL,1,16,9,0.002283,-11.755497404459774,-8.095487299223052,0.00271984,0.00231866,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_SELL,1,16,9,0.0645,-5.058637698903993,-8.054169636493242,0.07660579,0.06175421,america,BINANCE,Interval.INTERVAL_1_DAY
GMEEUSDT,STRONG_SELL,2,16,8,0.011399,-7.187115790159353,-8.054043153861684,0.01329149,0.01121741,america,Kucoin,Interval.INTERVAL_1_DAY
LSKUSDT,STRONG_SELL,1,18,7,0.99,-8.848172359819543,-8.052382279186403,1.18346905,1.01183095,america,BINANCE,Interval.INTERVAL_1_DAY
OSMOBUSD,STRONG_SELL,1,14,9,0.751,-6.023191399112335,-8.044569609403695,0.87233734,0.72856266,america,BINANCE,Interval.INTERVAL_1_DAY
NEARBTC,STRONG_SELL,0,16,10,6.772e-05,-5.193896122077575,-8.039109179793599,7.814e-05,6.671e-05,america,BINANCE,Interval.INTERVAL_1_DAY
SWFTCUSDC,STRONG_SELL,1,16,9,0.0010321,-8.49284948000249,-7.997717993974078,0.00125046,0.00104697,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,STRONG_SELL,0,10,7,3.078,-8.693588667589296,-7.993065104322355,3.62713567,3.13176433,america,BINANCE,Interval.INTERVAL_1_DAY
OGNBTC,STRONG_SELL,1,16,9,3.93e-06,-7.9625292740046945,-7.9625292740046945,4.69e-06,3.98e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEBTC,STRONG_SELL,0,16,10,5.31e-05,-6.464682050378713,-7.940360610263511,6.173e-05,5.394e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ADABNB,STRONG_SELL,0,16,10,0.001165,-5.5556005934188875,-7.934250039513202,0.00134995,0.00116665,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOUSDT,STRONG_SELL,1,16,9,0.002513,-7.5195136402277285,-7.914987174789303,0.0030213,0.002382,america,Kucoin,Interval.INTERVAL_1_DAY
SANDTRY,STRONG_SELL,0,16,10,12.43,-3.313627878033614,-7.891811782141531,14.287252,12.069748,america,BINANCE,Interval.INTERVAL_1_DAY
DREAMSUSDT,STRONG_SELL,0,17,9,0.001814,-10.452034575190169,-7.8766949367731485,0.00223687,0.00172593,america,Kucoin,Interval.INTERVAL_1_DAY
XVGUSDT,STRONG_SELL,1,17,8,0.002287,-11.53933927196914,-7.875125881168174,0.00271995,0.00231565,america,BINANCE,Interval.INTERVAL_1_DAY
LSKBUSD,STRONG_SELL,1,18,7,0.993,-8.61963218214838,-7.8593300547462235,1.18269857,1.01430143,america,BINANCE,Interval.INTERVAL_1_DAY
SWFTCUSDT,STRONG_SELL,1,16,9,0.0010332,-8.338434514145803,-7.853664627294293,0.00124838,0.00104563,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,STRONG_SELL,1,15,10,2.84e-06,0.0,-7.79220779220779,3.39e-06,2.41e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ATMUSDT,STRONG_SELL,1,16,9,2.916,-3.936748476363036,-7.692307692307693,3.53341186,2.77558814,america,BINANCE,Interval.INTERVAL_1_DAY
KP3RBNB,STRONG_SELL,1,16,9,0.22,-12.278368806698325,-7.656145063801205,0.27778096,0.21895904,america,BINANCE,Interval.INTERVAL_1_DAY
YGGBTC,STRONG_SELL,0,16,10,8.54e-06,-7.173913043478265,-7.575757575757578,9.99e-06,8.51e-06,america,BINANCE,Interval.INTERVAL_1_DAY
APTETH,STRONG_SELL,0,12,10,0.00535,-12.171257838920454,-7.54821317481165,0.00638035,0.00546165,america,BINANCE,Interval.INTERVAL_1_DAY
LITETH,STRONG_SELL,0,16,10,0.0005082,-11.46649942510713,-7.488986784140977,0.00061864,0.00051371,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOBUSD,STRONG_SELL,1,16,9,0.1251,-6.713725900766221,-7.4019245003701,0.15038121,0.12567879,america,BINANCE,Interval.INTERVAL_1_DAY
ATMBUSD,STRONG_SELL,1,16,9,2.928,-3.5806018567985376,-7.400379506641357,3.53233664,2.77926336,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTUSDT,STRONG_SELL,1,16,9,0.642,-5.052995291826491,-7.386035776110788,0.74272412,0.62827588,america,BINANCE,Interval.INTERVAL_1_DAY
BARBUSD,STRONG_SELL,0,16,10,3.86,-6.090341339786178,-7.367410607151427,4.61542906,3.82257094,america,BINANCE,Interval.INTERVAL_1_DAY
CVCBUSD,STRONG_SELL,0,17,9,0.1027,-5.246650718211015,-7.2937353312872375,0.11699969,0.10420031,america,BINANCE,Interval.INTERVAL_1_DAY
UMABUSD,STRONG_SELL,2,17,7,1.883,-8.742851604148498,-7.282485597518345,2.20491996,1.90498004,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBRL,STRONG_SELL,0,17,9,0.607,-5.559588764441386,-7.2574484339190235,0.70056579,0.61253421,america,BINANCE,Interval.INTERVAL_1_DAY
SCRTBUSD,STRONG_SELL,1,16,9,0.644,-4.804138950480407,-7.15109573241061,0.74329658,0.62840342,america,BINANCE,Interval.INTERVAL_1_DAY
AERGOUSDT,STRONG_SELL,1,16,9,0.125,-6.520858150487513,-7.144661189439745,0.15021618,0.12494182,america,Kucoin,Interval.INTERVAL_1_DAY
ELABTC,STRONG_SELL,0,16,10,4.49e-05,-3.3577270770555288,-7.116259826230859,5.397e-05,4.379e-05,america,Kucoin,Interval.INTERVAL_1_DAY
IOTABNB,STRONG_SELL,1,16,9,0.000601,-11.199763593380624,-7.081014223871378,0.00076125,0.00059955,america,BINANCE,Interval.INTERVAL_1_DAY
