Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SRMUSDT,STRONG_SELL,2,16,8,0.0754,-17.26407890505044,-8.160779537149836,0.09884294,0.07446706,america,Kucoin,Interval.INTERVAL_1_DAY
CPOOLUSDT,STRONG_SELL,0,16,10,0.0222,-6.239428178768463,-7.000125675505842,0.02540314,0.02164786,america,Kucoin,Interval.INTERVAL_1_DAY
FORMUSDT,STRONG_SELL,1,17,8,0.000797,-7.408483102338607,-6.772721955784306,0.00092457,0.00078163,america,Kucoin,Interval.INTERVAL_1_DAY
PHNXBTC,STRONG_SELL,1,13,12,1.4e-07,-22.222222222222214,-6.666666666666657,2e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KAIBTC,STRONG_SELL,0,14,12,1.4e-07,-6.666666666666657,-6.666666666666657,1.7e-07,1.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ALPACABTC,STRONG_SELL,1,17,8,5.08e-06,-2.307692307692321,-6.099815157116453,6.5e-06,4.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,STRONG_SELL,1,14,11,3.1e-07,-8.823529411764696,-6.060606060606062,3.6e-07,3.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELETH,STRONG_SELL,1,16,9,6.9e-07,-10.38961038961041,-5.479452054794535,8.1e-07,6.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MTSUSDT,STRONG_SELL,1,16,9,0.002812,-18.774570547982805,-5.204962243797212,0.00376412,0.00262818,america,Kucoin,Interval.INTERVAL_1_DAY
RANKERUSDT,STRONG_SELL,0,16,10,0.001659,-11.75062503324645,-5.183745784991714,0.00199619,0.00164771,america,Kucoin,Interval.INTERVAL_1_DAY
HAKAUSDT,STRONG_SELL,0,16,10,0.00758,-2.878661109310187,-5.036331746429454,0.00873803,0.00713397,america,Kucoin,Interval.INTERVAL_1_DAY
POLCUSDT,STRONG_SELL,1,16,9,0.00932,-4.009854438977769,-5.014268242967788,0.01080021,0.00849279,america,Kucoin,Interval.INTERVAL_1_DAY
1EARTHUSDT,STRONG_SELL,1,16,9,0.00187131,-0.5336593403672936,-4.996623902768391,0.00214208,0.00167668,america,Kucoin,Interval.INTERVAL_1_DAY
VISIONUSDT,STRONG_SELL,1,16,9,0.001065,-12.757120739229805,-4.9785867237687285,0.00137469,0.00102261,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBTC,STRONG_SELL,1,16,9,1.001e-05,-11.022222222222226,-4.938271604938265,1.168e-05,1.009e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ERNBUSD,STRONG_SELL,2,16,8,1.554,-4.2021989022866535,-4.785246002083213,1.85093453,1.45976547,america,BINANCE,Interval.INTERVAL_1_DAY
LITHUSDT,STRONG_SELL,0,17,9,0.0002949,-2.573590141729156,-4.75113852911727,0.00035183,0.00025477,america,Kucoin,Interval.INTERVAL_1_DAY
TRIASBTC,STRONG_SELL,0,16,10,0.00010946,-8.02453575329804,-4.742842224349488,0.00012976,0.00010527,america,Kucoin,Interval.INTERVAL_1_DAY
ERNUSDT,STRONG_SELL,2,16,8,1.56,-3.8501049762704866,-4.534606205250597,1.85260232,1.46069768,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_SELL,1,13,10,3.268e-05,-10.637134263057149,-4.500292226767982,3.976e-05,3.177e-05,america,Kucoin,Interval.INTERVAL_1_DAY
JOEBUSD,STRONG_SELL,1,16,9,0.2947,-11.560814184288944,-4.2964310070470475,0.3435404,0.2945396,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTC,STRONG_SELL,0,16,10,0.0001703,-9.328080076669153,-4.239766081871338,0.00020166,0.00016817,america,BINANCE,Interval.INTERVAL_1_DAY
MOBUSDT,STRONG_SELL,2,15,9,0.677,-2.7764475958661876,-4.202631951323042,0.73812851,0.65717149,america,BINANCE,Interval.INTERVAL_1_DAY
JOETRY,STRONG_SELL,1,14,9,8.03,-10.998632988878953,-4.165174841866573,9.35086741,8.01413259,america,BINANCE,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,1,16,9,0.002856,-8.258648935145047,-4.157857646229743,0.00325663,0.00285507,america,Kucoin,Interval.INTERVAL_1_DAY
LPOOLUSDT,STRONG_SELL,1,17,8,0.17521,-9.12580067944296,-3.9929423497372483,0.20294576,0.16804224,america,Kucoin,Interval.INTERVAL_1_DAY
ZEEUSDT,STRONG_SELL,0,16,10,0.01352,-16.799999999999997,-3.98409203891768,0.01768018,0.01271382,america,Kucoin,Interval.INTERVAL_1_DAY
ASRBUSD,STRONG_SELL,2,15,9,2.559,-1.0836091547378714,-3.9630713803197466,2.94675528,2.35204472,america,BINANCE,Interval.INTERVAL_1_DAY
ARUSDT,STRONG_SELL,0,16,10,5.01,-9.973045822102435,-3.912543153049498,5.94340212,4.91159788,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,STRONG_SELL,0,17,9,2.26e-06,-6.224066390041486,-3.8297872340425414,2.57e-06,2.24e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSD,STRONG_SELL,0,16,10,5.01,-9.929885485665437,-3.7833685423468495,5.95110346,4.89989654,america,BINANCE,Interval.INTERVAL_1_DAY
MOBBUSD,STRONG_SELL,2,15,9,0.678,-2.525519228803759,-3.77519159806981,0.73619131,0.65680869,america,BINANCE,Interval.INTERVAL_1_DAY
NXRAUSDT,STRONG_SELL,0,14,10,0.060307,-11.03938049292033,-3.5237731104132592,0.07255319,0.05864821,america,Kucoin,Interval.INTERVAL_1_DAY
GHSTUSDT,STRONG_SELL,1,16,9,0.894,-5.646437994722959,-3.518238722210228,1.00063014,0.89176986,america,BINANCE,Interval.INTERVAL_1_DAY
HALOUSDT,STRONG_SELL,1,14,9,0.03343,-12.732106361889478,-3.3926713674719764,0.04001932,0.03199568,america,Kucoin,Interval.INTERVAL_1_DAY
IOTXBTC,STRONG_SELL,1,15,10,5.7e-07,-10.937499999999986,-3.3898305084745743,6.8e-07,5.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,0,16,10,1.277e-05,-5.196733481811435,-3.1842304776345713,1.388e-05,1.281e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,1,16,9,0.1941,-2.56839450232755,-2.9936528562146947,0.21732217,0.17931783,america,Kucoin,Interval.INTERVAL_1_DAY
IMXBTC,STRONG_SELL,2,16,8,2.436e-05,-2.676787854574499,-2.90952570745317,2.665e-05,2.377e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DFIUSDT,STRONG_SELL,1,16,9,0.2814,-10.588134664182675,-2.885146327995585,0.33488853,0.27298147,america,Kucoin,Interval.INTERVAL_1_DAY
IOTXETH,STRONG_SELL,1,17,8,9.15e-06,-8.955223880597018,-2.866242038216555,1.065e-05,8.93e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SIDUSUSDT,STRONG_SELL,1,13,10,0.000951,-6.4924338515087925,-2.8203556100551737,0.00108687,0.00088273,america,Kucoin,Interval.INTERVAL_1_DAY
NULSETH,STRONG_SELL,0,16,10,0.0001031,-4.6606251155909035,-2.6991317478293695,0.0001126,0.0001024,america,Kucoin,Interval.INTERVAL_1_DAY
DEGOETH,STRONG_SELL,0,16,10,0.0007982,-2.6431019551880155,-2.639539422326294,0.00087618,0.00077016,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICBTC,STRONG_SELL,0,14,12,3.7e-07,-5.128205128205138,-2.631578947368425,4e-07,3.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DEGOBTC,STRONG_SELL,0,16,10,5.026e-05,-3.290359822974793,-2.6157721371827165,5.588e-05,4.826e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ACQUSDC,STRONG_SELL,2,16,8,0.00609,-5.322021724631668,-2.606748760594911,0.00681761,0.00542539,america,Kucoin,Interval.INTERVAL_1_DAY
BANDBTC,STRONG_SELL,0,16,10,4.01e-05,-2.575315840621954,-2.575315840621954,4.225e-05,3.979e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AIOZUSDT,STRONG_SELL,0,17,9,0.01331,-5.553738219939859,-2.547957241177329,0.01468259,0.01316041,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTETH,STRONG_SELL,1,15,10,4.61e-06,-3.1512605042016872,-2.536997885835092,4.97e-06,4.57e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ADAUPUSDT,STRONG_SELL,0,16,10,0.123,-13.764896325424075,-2.5356576862123603,0.15358936,0.11601064,america,BINANCE,Interval.INTERVAL_1_DAY
GALABTC,STRONG_SELL,0,16,10,7.7e-07,-6.097560975609753,-2.5316455696202382,8.5e-07,7.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ICXETH,STRONG_SELL,0,16,10,0.0001126,-5.409946236559136,-2.4009707896333623,0.00012229,0.00011201,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDETH,STRONG_SELL,0,17,9,0.01645,-6.696682542410485,-2.339111849916904,0.01783055,0.01643445,america,BINANCE,Interval.INTERVAL_1_DAY
AMPLUSDT,STRONG_SELL,1,15,10,1.06996,-2.933161086173172,-2.324757674183374,1.15505974,1.03417826,america,Kucoin,Interval.INTERVAL_1_DAY
IOTXBUSD,STRONG_SELL,2,17,7,0.01696,-9.981969855636777,-2.2309333025883546,0.01997946,0.01634054,america,BINANCE,Interval.INTERVAL_1_DAY
IOTXUSDT,STRONG_SELL,2,17,7,0.017,-9.760083912505493,-2.130109383995375,0.01995819,0.01637981,america,BINANCE,Interval.INTERVAL_1_DAY
IOSTBUSD,STRONG_SELL,0,16,10,0.0085,-4.565903979826345,-2.130109383995375,0.00928629,0.00837371,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,0,13,13,4.6e-07,-2.1276595744680833,-2.1276595744680833,4.8e-07,4.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
NMRBTC,STRONG_SELL,0,16,10,0.000443,-1.5052137759299313,-2.12107821475918,0.00048133,0.00043257,america,BINANCE,Interval.INTERVAL_1_DAY
IOSTUSDT,STRONG_SELL,0,16,10,0.00853,-4.293550641951299,-1.999080882352942,0.00927788,0.00840312,america,BINANCE,Interval.INTERVAL_1_DAY
GALAETH,STRONG_SELL,1,16,9,1.234e-05,-5.222734254992318,-1.9857029388403333,1.353e-05,1.186e-05,america,BINANCE,Interval.INTERVAL_1_DAY
XWGUSDT,STRONG_SELL,1,16,9,0.0010841,-3.971867415451655,-1.8700894311886884,0.00115783,0.00107208,america,Kucoin,Interval.INTERVAL_1_DAY
SFUNDUSDT,STRONG_SELL,1,16,9,0.7096,-5.518101066152866,-1.8303058810508617,0.7791878,0.6979622,america,Kucoin,Interval.INTERVAL_1_DAY
NEARUSDC,STRONG_SELL,1,16,9,1.335,-5.043032932641012,-1.700905677048823,1.44335901,1.30794099,america,Kucoin,Interval.INTERVAL_1_DAY
RMRKUSDT,STRONG_SELL,0,16,10,1.7398,-1.4007614901138936,-1.679551516795513,1.83492005,1.70346995,america,Kucoin,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,0,16,10,7.62e-06,-4.2713567839196,-1.6774193548387188,8.2e-06,7.44e-06,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDBUSD,STRONG_SELL,0,17,9,30.49,-7.843433580172288,-1.6768784263141043,33.5134605,30.0455395,america,BINANCE,Interval.INTERVAL_1_DAY
SONUSDT,STRONG_SELL,1,16,9,0.000199,-3.0639583028885937,-1.6604071950978465,0.00020864,0.00019289,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDUSDT,STRONG_SELL,0,17,9,30.52,-7.75833408891711,-1.6594167874979888,33.49552106,30.08847894,america,BINANCE,Interval.INTERVAL_1_DAY
NMRBUSD,STRONG_SELL,1,16,9,13.05,-2.002503153441168,-1.6430509496533006,14.08932841,12.71267159,america,BINANCE,Interval.INTERVAL_1_DAY
RVNBTC,STRONG_SELL,0,15,11,6e-07,-4.761904761904773,-1.639344262295083,6.4e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_SELL,0,16,10,13.06,-1.9470443720774284,-1.634405362657219,14.09998559,12.71201441,america,BINANCE,Interval.INTERVAL_1_DAY
LOKABNB,STRONG_SELL,1,16,9,0.0009648,-2.666384189340519,-1.6243002661282873,0.00105844,0.00089706,america,BINANCE,Interval.INTERVAL_1_DAY
BANDBUSD,STRONG_SELL,0,17,9,1.184,-2.7648510737343344,-1.5793848711554546,1.24350966,1.16069034,america,BINANCE,Interval.INTERVAL_1_DAY
GALAUSDT,STRONG_SELL,0,16,10,0.02281,-6.545770243534093,-1.5792198826372044,0.02527041,0.02180959,america,BINANCE,Interval.INTERVAL_1_DAY
SOLRUSDT,STRONG_SELL,0,16,10,0.0118,-14.934539244373596,-1.5764450746517724,0.01519564,0.01084636,america,Kucoin,Interval.INTERVAL_1_DAY
FORBTC,STRONG_SELL,1,15,10,6.3e-07,-3.07692307692308,-1.5625,6.8e-07,6.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
BANDUSDT,STRONG_SELL,0,17,9,1.186,-2.6485720076377106,-1.5522536731136398,1.2448346,1.1615654,america,BINANCE,Interval.INTERVAL_1_DAY
FXETH,STRONG_SELL,1,16,9,7.85e-05,-0.745985586041229,-1.5427066348927667,8.32e-05,7.596e-05,america,Kucoin,Interval.INTERVAL_1_DAY
GALABUSD,STRONG_SELL,1,16,9,0.0228,-6.568864483874933,-1.524640435364745,0.02526852,0.02178748,america,BINANCE,Interval.INTERVAL_1_DAY
EGLDEUR,STRONG_SELL,0,17,9,28.23,-6.148185897975154,-1.46940769955674,30.28724675,27.95775325,america,BINANCE,Interval.INTERVAL_1_DAY
GALATRY,STRONG_SELL,1,16,9,0.621,-6.032956557265408,-1.4489073683208176,0.68893849,0.59203151,america,BINANCE,Interval.INTERVAL_1_DAY
DIABTC,STRONG_SELL,0,18,8,8.23e-06,-4.190919674039577,-1.4371257485029787,8.92e-06,8.1e-06,america,BINANCE,Interval.INTERVAL_1_DAY
EGLDBNB,STRONG_SELL,0,18,8,0.1266,-7.480940598744482,-1.4172247313502595,0.13983685,0.12417315,america,BINANCE,Interval.INTERVAL_1_DAY
EFIUSDT,STRONG_SELL,1,15,10,0.05007,-13.190967907704675,-1.3690534817295372,0.06504241,0.04514659,america,Kucoin,Interval.INTERVAL_1_DAY
SINUSDT,STRONG_SELL,0,17,9,0.003183,-8.254236359915481,-1.3390366375302136,0.00406163,0.00266647,america,Kucoin,Interval.INTERVAL_1_DAY
DEGOBUSD,STRONG_SELL,1,16,9,1.482,-3.5302794790944887,-1.3315579227696475,1.63719082,1.41590918,america,BINANCE,Interval.INTERVAL_1_DAY
BALBTC,STRONG_SELL,2,17,7,0.0001433,-5.3062842793894305,-1.3289265303312021,0.00015641,0.0001411,america,BINANCE,Interval.INTERVAL_1_DAY
LITBTC,STRONG_SELL,1,16,9,2.245e-05,-4.711375212224112,-1.3186813186813282,2.442e-05,2.196e-05,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTUSDT,STRONG_SELL,1,15,8,0.2855,-3.319749221927154,-1.2657352330889466,0.31663008,0.27616992,america,BINANCE,Interval.INTERVAL_1_DAY
PHABTC,STRONG_SELL,0,15,11,3.13e-06,-5.722891566265048,-1.2618296529968518,3.45e-06,3.06e-06,america,BINANCE,Interval.INTERVAL_1_DAY
DATABTC,STRONG_SELL,0,16,10,7.9e-07,-5.952380952380949,-1.25,8.8e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,STRONG_SELL,1,16,9,0.7164,-4.268539414923353,-1.1957466175679485,0.77567639,0.70283361,america,Kucoin,Interval.INTERVAL_1_DAY
GOALUSDT,STRONG_SELL,1,14,9,0.0608,-4.602505470842345,-1.1864131318056366,0.06473044,0.05865956,america,Kucoin,Interval.INTERVAL_1_DAY
CHZBUSD,STRONG_SELL,0,16,10,0.0754,-3.4447432449737647,-1.1666011272775023,0.07928815,0.07490185,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBRL,STRONG_SELL,0,16,10,0.37,-2.0645844362096426,-1.1488111140796207,0.38258181,0.36431819,america,BINANCE,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,0,16,10,0.0755,-3.3414415567789035,-1.139190781720572,0.07926346,0.07497654,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,0.0001102,-12.351865107770621,-1.1038320021538084,0.00014841,9.772e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AUSDUSDT,STRONG_SELL,0,16,10,0.0864,-6.236438061190924,-1.0762537210899978,0.09674646,0.08249354,america,Kucoin,Interval.INTERVAL_1_DAY
CHZTRY,STRONG_SELL,0,16,10,2.055,-2.8475974326671576,-1.0496918335901313,2.15903634,2.03826366,america,BINANCE,Interval.INTERVAL_1_DAY
NEAREUR,STRONG_SELL,0,16,10,1.235,-3.4225688725527874,-1.0258054175348548,1.30136977,1.21243023,america,BINANCE,Interval.INTERVAL_1_DAY
LTCETH,STRONG_SELL,0,16,10,0.04485,-6.286572526984131,-1.0174129902231215,0.05148488,0.04304212,america,BINANCE,Interval.INTERVAL_1_DAY
STORJBUSD,STRONG_SELL,0,16,10,0.2873,-4.1022731065790055,-1.0061332782027392,0.30909649,0.27936351,america,BINANCE,Interval.INTERVAL_1_DAY
GALEUR,STRONG_SELL,0,17,9,1.095,-3.134490912436206,-1.0035259018171985,1.20505242,1.06024758,america,BINANCE,Interval.INTERVAL_1_DAY
NEARUSDT,STRONG_SELL,0,16,10,1.338,-4.904051172707895,-0.9988901220865642,1.43236164,1.30953836,america,BINANCE,Interval.INTERVAL_1_DAY
RAREUSDT,STRONG_SELL,0,16,10,0.071,-4.778930876611881,-0.9900990099009874,0.07819443,0.06883557,america,BINANCE,Interval.INTERVAL_1_DAY
ETCEUR,STRONG_SELL,1,16,9,16.4,-2.3169932694026016,-0.9602029108038153,17.10620912,16.21179088,america,BINANCE,Interval.INTERVAL_1_DAY
FORTUSDT,STRONG_SELL,1,16,9,0.1315,-1.4242878560719419,-0.9341569986439566,0.14247883,0.12653117,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXETH,STRONG_SELL,1,16,9,0.00673,-4.889768230638779,-0.927425290740473,0.00721781,0.00662619,america,BINANCE,Interval.INTERVAL_1_DAY
LUNCBUSD,STRONG_SELL,0,16,10,7.754e-05,-6.4430501930501975,-0.9200102223358044,8.45e-05,7.567e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBUSD,STRONG_SELL,0,16,10,8.437,-6.262151887927203,-0.9183577602405251,9.29316649,8.23113351,america,BINANCE,Interval.INTERVAL_1_DAY
NEARBUSD,STRONG_SELL,0,16,10,1.338,-4.863481228668945,-0.9109086869584502,1.43290064,1.30769936,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_SELL,0,19,7,1.011,-1.407534705352333,-0.9017839639286507,1.03899259,1.01030741,america,BINANCE,Interval.INTERVAL_1_DAY
CHZEUR,STRONG_SELL,0,16,10,0.0699,-1.6047297297297405,-0.8932369204593726,0.07206334,0.06928666,america,BINANCE,Interval.INTERVAL_1_DAY
BALETH,STRONG_SELL,1,16,9,0.002323,-3.5030510981045353,-0.8789895886670109,0.00245615,0.00229675,america,Kucoin,Interval.INTERVAL_1_DAY
BALBUSD,STRONG_SELL,0,17,9,4.219,-5.887514057676142,-0.8180920588650054,4.60361553,4.12438447,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMUSDT,STRONG_SELL,0,16,10,8.455,-6.083730436424645,-0.8106427658051985,9.28720634,8.24599366,america,BINANCE,Interval.INTERVAL_1_DAY
ICPUSDT,STRONG_SELL,1,17,8,4.038,-2.3395300804078687,-0.803301643451988,4.33771147,3.92608853,america,BINANCE,Interval.INTERVAL_1_DAY
ZILBUSD,STRONG_SELL,1,15,10,0.02002,-4.7498064784405045,-0.768277571251545,0.02172942,0.01950458,america,BINANCE,Interval.INTERVAL_1_DAY
BALUSDT,STRONG_SELL,0,17,9,4.227,-5.751107341432856,-0.7676596943446583,4.59875194,4.13374806,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDC,STRONG_SELL,0,16,10,17.724,-3.802229002112256,-0.7561992379213791,18.8368982,17.4589218,america,Kucoin,Interval.INTERVAL_1_DAY
LUNCUSDT,STRONG_SELL,0,16,10,7.776e-05,-6.200241254523519,-0.7530312699425679,8.446e-05,7.58e-05,america,BINANCE,Interval.INTERVAL_1_DAY
STXTRY,STRONG_SELL,1,13,10,15.866,-3.777692872174626,-0.7407222041490513,16.89794445,15.46115555,america,BINANCE,Interval.INTERVAL_1_DAY
ZILUSDT,STRONG_SELL,1,15,10,0.02005,-4.626767199409031,-0.7327458164174772,0.02172388,0.01953412,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,STRONG_SELL,0,16,10,17.74,-3.773482578376445,-0.7219206446919344,18.85460667,17.46939333,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMTRY,STRONG_SELL,0,16,10,230.1,-5.596127020595716,-0.72054191655522,253.11425178,223.94574822,america,BINANCE,Interval.INTERVAL_1_DAY
ZECETH,STRONG_SELL,1,15,10,0.01591,-2.0058919650374776,-0.6928406466512769,0.01669813,0.01563287,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBUSD,STRONG_SELL,1,17,8,4.04,-2.272250723501628,-0.6834160971532555,4.33753714,3.92316286,america,BINANCE,Interval.INTERVAL_1_DAY
STORJUSDT,STRONG_SELL,0,16,10,0.2887,-3.6821220439928055,-0.6743273928300937,0.30867672,0.27998328,america,BINANCE,Interval.INTERVAL_1_DAY
ETCBUSD,STRONG_SELL,0,16,10,17.73,-3.813812184668791,-0.672268907563037,18.86189058,17.44310942,america,BINANCE,Interval.INTERVAL_1_DAY
RAREBUSD,STRONG_SELL,1,16,9,0.0711,-4.465441145941739,-0.6566997345256311,0.07792582,0.06880418,america,BINANCE,Interval.INTERVAL_1_DAY
GMTBUSD,STRONG_SELL,0,17,9,0.2037,-7.137539970861155,-0.643839625402407,0.22097451,0.19843549,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDT,STRONG_SELL,0,16,10,0.718,-4.032078841469925,-0.6365900913368421,0.76909213,0.70400787,america,BINANCE,Interval.INTERVAL_1_DAY
KRLUSDT,STRONG_SELL,1,16,9,0.23537,-2.903501707222688,-0.6009468185292661,0.24588825,0.23338875,america,Kucoin,Interval.INTERVAL_1_DAY
LDOBTC,STRONG_SELL,0,17,9,6.288e-05,-5.65641410352589,-0.5849802371541699,6.797e-05,6.121e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LITUSDT,STRONG_SELL,1,16,9,0.664,-4.930081157495721,-0.5690326445043326,0.72006917,0.64193083,america,BINANCE,Interval.INTERVAL_1_DAY
BNBUPUSDT,STRONG_SELL,1,16,9,27.77,-1.7709758168925447,-0.5586192079066024,28.95437929,26.85862071,america,BINANCE,Interval.INTERVAL_1_DAY
GMTUSDT,STRONG_SELL,1,16,9,0.2041,-6.991932723587439,-0.5554472812317215,0.22103847,0.19867153,america,BINANCE,Interval.INTERVAL_1_DAY
EOSEUR,STRONG_SELL,0,16,10,0.664,-2.5011007904708578,-0.5541410813239338,0.69763718,0.65376282,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMEUR,STRONG_SELL,0,16,10,7.835,-4.295992280161727,-0.5382486607256141,8.38744306,7.68825694,america,BINANCE,Interval.INTERVAL_1_DAY
DOTETH,STRONG_SELL,2,17,7,0.002704,-2.409799442032366,-0.5260640841702582,0.00284673,0.00266767,america,BINANCE,Interval.INTERVAL_1_DAY
NEOETH,STRONG_SELL,1,16,9,0.004584,-2.5489487446586736,-0.5229921225667766,0.00479066,0.00453114,america,BINANCE,Interval.INTERVAL_1_DAY
ICXUSDT,STRONG_SELL,0,17,9,0.2108,-5.541450253301733,-0.519112789051448,0.23134985,0.20358015,america,BINANCE,Interval.INTERVAL_1_DAY
EOSBUSD,STRONG_SELL,0,16,10,0.718,-4.01069518716578,-0.5126783982264129,0.76988442,0.70251558,america,BINANCE,Interval.INTERVAL_1_DAY
IOTABTC,STRONG_SELL,0,16,10,5.83e-06,-3.4768211920529666,-0.5119453924914694,6.19e-06,5.71e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LTCUAH,STRONG_SELL,0,16,10,3213.0,-7.1449902221499,-0.49550944564880695,3727.09015316,3048.70984684,america,BINANCE,Interval.INTERVAL_1_DAY
LITBUSD,STRONG_SELL,1,16,9,0.664,-4.893769850113301,-0.46469794633487993,0.71986654,0.64123346,america,BINANCE,Interval.INTERVAL_1_DAY
ICXBUSD,STRONG_SELL,0,17,9,0.2107,-5.558045719408327,-0.4253308128544546,0.23137745,0.20323255,america,BINANCE,Interval.INTERVAL_1_DAY
ICPEUR,STRONG_SELL,0,16,10,3.745,-0.39628713529614856,-0.4201233780046749,3.95948533,3.61101467,america,BINANCE,Interval.INTERVAL_1_DAY
