Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MITXUSDT,STRONG_SELL,0,16,10,0.006411,-10.578665249538659,-1.1609083761158274,0.00760719,0.00591251,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,SELL,3,15,8,1.0132,-8.073369246112605,-0.5311159324962347,1.21527659,0.92990341,america,Kucoin,Interval.INTERVAL_1_DAY
HTRBTC,SELL,4,12,10,1.75e-06,-2.7777777777777857,2.941176470588232,2.04e-06,1.57e-06,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,STRONG_SELL,1,16,9,0.0376,-6.360512028689541,-0.8151098683689781,0.04265155,0.03514645,america,Kucoin,Interval.INTERVAL_1_DAY
EPXUSDT,STRONG_SELL,0,17,9,0.0002101,-1.6477857878475817,-1.78112290215509,0.00022207,0.00020554,america,BINANCE,Interval.INTERVAL_1_DAY
PUNDIXBTC,NEUTRAL,8,8,10,1.361e-05,5.585725368502722,-1.732851985559563,1.468e-05,1.173e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AOGUSDT,SELL,3,14,9,0.007665,-8.074456691855744,0.7690790771051041,0.00900113,0.00697297,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,SELL,5,8,13,6.4e-07,1.5873015873015817,-1.5384615384615472,6.7e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBTC,NEUTRAL,7,10,9,2.911e-05,2.4639211545230495,2.862190812720854,2.914e-05,2.691e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AGLDUSDT,SELL,5,11,10,0.626,-9.728898722702851,-27.293844367015097,1.09353496,0.42986504,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,NEUTRAL,10,6,10,2.53e-06,10.480349344978166,-0.7843137254902075,2.8e-06,1.89e-06,america,Kucoin,Interval.INTERVAL_1_DAY
YLDUSDT,SELL,3,15,8,0.097211,-10.093232571459694,-3.3433260252452044,0.11398771,0.09514209,america,Kucoin,Interval.INTERVAL_1_DAY
CPCETH,STRONG_SELL,0,17,9,8.5e-07,-17.47572815533981,-18.269230769230774,1.29e-06,8.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
COTIBTC,SELL,3,14,9,1.72e-06,0.5847953216374435,-1.7142857142857082,1.84e-06,1.59e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CWSUSDT,NEUTRAL,8,10,8,0.2387,0.0363223630465086,1.8605445079798528,0.26714733,0.20189267,america,Kucoin,Interval.INTERVAL_1_DAY
PEELBTC,BUY,14,5,7,2.4e-06,35.59322033898303,20.603015075376874,2.36e-06,1.28e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SENSOUSDT,SELL,2,15,9,0.082507,-10.189492800910699,-2.133428858818391,0.09836156,0.07818614,america,Kucoin,Interval.INTERVAL_1_DAY
ALICEUSDT,SELL,1,15,10,0.985,-4.430789442332511,-2.648744811227516,1.06830048,0.97019952,america,BINANCE,Interval.INTERVAL_1_DAY
UNICUSDT,STRONG_SELL,1,16,9,2.541,-3.086780623823117,-0.8893049379827005,2.66180574,2.50139426,america,Kucoin,Interval.INTERVAL_1_DAY
SYSBTC,SELL,3,14,9,3.75e-06,-5.063291139240505,-0.7936507936507837,4e-06,3.66e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IHCUSDT,NEUTRAL,8,8,10,3.85e-05,5.248769819573539,-0.4138644593895435,4.199e-05,3.376e-05,america,Kucoin,Interval.INTERVAL_1_DAY
PNTBTC,SELL,5,13,8,4.07e-06,-0.9732360097323465,-1.6908212560386602,5.65e-06,3.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BULLUSDT,SELL,1,15,10,0.001013,-7.234432234432248,-6.532570584978785,0.00115006,0.00097344,america,Kucoin,Interval.INTERVAL_1_DAY
STXDOWNUSDT,SELL,5,11,8,5.85,6.386718993341162,-0.228025862260111,6.29052713,4.98649287,america,Kucoin,Interval.INTERVAL_1_DAY
BOSONETH,SELL,2,15,9,7.81e-05,-2.4847047072044006,-0.5602240896358524,8.322e-05,7.638e-05,america,Kucoin,Interval.INTERVAL_1_DAY
ROOBEEBTC,SELL,0,6,20,2e-08,0.0,0.0,3e-08,2e-08,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,STRONG_SELL,1,15,10,0.01237,-2.27778861824585,-7.090280907315588,0.01472912,0.01153088,america,Kucoin,Interval.INTERVAL_1_DAY
XECUSDT,NEUTRAL,8,9,9,3.044e-05,-2.995538559592106,-1.3609850939727721,3.622e-05,2.812e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BCHUSDC,NEUTRAL,10,8,8,244.89,-5.549498867299164,-0.2988307331531104,288.62017788,230.40582212,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUSDT,SELL,2,14,10,0.012899,-5.662654215121904,-3.189006221901991,0.01434478,0.01250712,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDT,SELL,2,14,10,18.39,-3.4426028836931124,-1.9984012789768144,19.68743705,18.15856295,america,BINANCE,Interval.INTERVAL_1_DAY
RUNEUSDT,SELL,1,15,10,0.972,-3.9145907473309762,-2.5563909774436127,1.04990134,0.96029866,america,BINANCE,Interval.INTERVAL_1_DAY
MPLXUSDT,SELL,8,9,9,0.07329,-2.124273193602562,-2.169125008342789,0.07683367,0.07252233,america,Kucoin,Interval.INTERVAL_1_DAY
TRACBTC,SELL,3,12,11,8.41e-06,0.5980861244019309,-1.4067995310668095,8.93e-06,7.9e-06,america,Kucoin,Interval.INTERVAL_1_DAY
HYDRAUSDT,SELL,1,15,10,1.004,-4.0611562350692765,-0.43633478778262713,1.06265088,0.98304912,america,Kucoin,Interval.INTERVAL_1_DAY
ASTRUSDT,NEUTRAL,8,9,9,0.0439,-0.20459195271652675,0.849988513668734,0.04556645,0.04117355,america,BINANCE,Interval.INTERVAL_1_DAY
WBTCETH,BUY,12,4,10,15.94,-0.30853900523443656,0.7776443067585461,16.38302388,15.51397612,america,BINANCE,Interval.INTERVAL_1_DAY
CSIXETH,BUY,12,3,9,1.461e-05,54.43974630021145,17.72763900080581,1.49e-05,6.26e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BCHUSDT,NEUTRAL,9,9,8,244.9,-5.492667866034125,-0.30937067491653636,288.38893829,230.44106171,america,BINANCE,Interval.INTERVAL_1_DAY
JARUSDT,BUY,10,7,9,0.002235,14.864552336607105,11.171906088340648,0.00226302,0.00159648,america,Kucoin,Interval.INTERVAL_1_DAY
TONEUSDT,STRONG_SELL,1,17,8,0.00927,-3.611501321052728,-0.845010161514594,0.0097939,0.0091041,america,Kucoin,Interval.INTERVAL_1_DAY
POSIUSDT,SELL,2,14,10,0.0218,-4.524153637279369,-0.2196997436836341,0.02378402,0.02073798,america,Kucoin,Interval.INTERVAL_1_DAY
XDBBTC,SELL,1,7,18,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
HYVEBTC,SELL,3,15,8,1.46e-06,-15.116279069767444,-7.594936708860757,1.99e-06,1.37e-06,america,Kucoin,Interval.INTERVAL_1_DAY
RUNEUSDC,STRONG_SELL,1,16,9,0.9745,-3.811670574920072,-2.2332356836149074,1.0494701,0.9614099,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDC,SELL,3,13,10,18.4324,-3.198277314181908,-1.8211065126263009,19.6628808,18.1865392,america,Kucoin,Interval.INTERVAL_1_DAY
KAVAUSDT,SELL,1,15,10,0.884,-6.567079715921224,-2.535832414553468,0.99479786,0.86730214,america,BINANCE,Interval.INTERVAL_1_DAY
GLQUSDT,SELL,4,14,8,0.004856,-13.029461807110238,-7.156377263254498,0.00611166,0.00473034,america,Kucoin,Interval.INTERVAL_1_DAY
BDXBTC,SELL,1,12,11,1.4e-06,-10.828025477707016,-2.0979020979021072,1.7e-06,1.31e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ETHDAI,SELL,6,10,10,1863.96,-1.7434757373074063,-1.6786722538010679,1965.23184228,1823.97115772,america,BINANCE,Interval.INTERVAL_1_DAY
VSYSUSDT,SELL,3,13,10,0.00114,-1.5263417035942979,-0.5409178153899887,0.00118377,0.00108603,america,Kucoin,Interval.INTERVAL_1_DAY
REQBTC,STRONG_SELL,1,14,11,2.57e-06,-2.281368821292773,-2.281368821292773,2.87e-06,2.47e-06,america,BINANCE,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,0,16,10,7.37e-06,-3.9113428943937265,-1.864181091877498,8.07e-06,7.18e-06,america,BINANCE,Interval.INTERVAL_1_DAY
RNDRDOWNUSDT,BUY,10,5,9,1.0478,15.368946046762176,7.8649372040353995,1.07277501,0.80625499,america,Kucoin,Interval.INTERVAL_1_DAY
GASUSDT,SELL,6,8,10,2.681,1.1380070432417426,-0.8285862247540052,2.79811626,2.53308374,america,BINANCE,Interval.INTERVAL_1_DAY
APTUSDT,SELL,6,11,9,7.4203,0.767631857565604,-1.668910609787119,7.84067249,6.90296751,america,BINANCE,Interval.INTERVAL_1_DAY
TRXUSDT,BUY,15,1,10,0.08185,4.526275044961636,0.9247842170160254,0.0836995,0.0758865,america,BINANCE,Interval.INTERVAL_1_DAY
CELOUSDT,STRONG_SELL,2,15,9,0.484,-3.745441854460992,-5.172413793103445,0.54913446,0.46356554,america,BINANCE,Interval.INTERVAL_1_DAY
MOOVUSDT,STRONG_SELL,0,16,10,0.004283,-15.227231792064245,-6.800130562506794,0.00558071,0.00413119,america,Kucoin,Interval.INTERVAL_1_DAY
NEOKCS,BUY,13,3,10,1.508,4.143646408839771,0.6474003871053782,1.55894288,1.39005712,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBTC,BUY,12,6,8,1.054e-05,4.980079681274901,1.3461538461538396,1.082e-05,9.44e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETKCS,BUY,15,4,7,0.003245,6.48771043218585,1.8454585399535546,0.00333641,0.00287399,america,Kucoin,Interval.INTERVAL_1_DAY
SANDUSDT,SELL,8,10,8,0.4427,1.7428268147023687,-0.6953790937640179,0.47161217,0.40210783,america,BINANCE,Interval.INTERVAL_1_DAY
FIDAUSDT,STRONG_SELL,1,16,9,0.2297,-3.187736596295778,-3.3574554022214755,0.25490099,0.21849901,america,BINANCE,Interval.INTERVAL_1_DAY
HIFRIENDSUSDT,STRONG_SELL,1,15,8,0.001605,-24.31637171271342,-13.57492865219966,0.00229775,0.00162775,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYUSDT,SELL,2,15,9,0.1647,-2.636557105698742,-3.316700909891395,0.17794851,0.16110149,america,BINANCE,Interval.INTERVAL_1_DAY
TUSDT,SELL,5,12,9,0.02369,1.1600741812076194,-1.6522749916971122,0.02499432,0.02229568,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,NEUTRAL,10,6,10,0.00586,2.746991669778879,-0.6105834464043483,0.00612112,0.00536388,america,BINANCE,Interval.INTERVAL_1_DAY
PUSHBTC,SELL,3,14,9,7.84e-06,-1.6311166875784266,-5.314009661835755,8.95e-06,6.8e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PERPBTC,STRONG_SELL,0,17,9,1.642e-05,-2.8976936723832125,-2.4940617577197344,1.76e-05,1.595e-05,america,BINANCE,Interval.INTERVAL_1_DAY
DATAUSDT,SELL,3,14,9,0.02573,0.2519741612517805,-0.9394009394009402,0.02790829,0.02456271,america,BINANCE,Interval.INTERVAL_1_DAY
STOREETH,NEUTRAL,7,10,9,5.68e-06,1.4285714285714164,1.4285714285714164,6e-06,5.26e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ELFETH,STRONG_BUY,16,0,10,0.0001561,6.0534003668727365,4.038922953878981,0.00015383,0.00014216,america,BINANCE,Interval.INTERVAL_1_DAY
NGLBTC,SELL,6,10,10,3.95e-06,2.0671834625322987,0.2538071065989982,4.06e-06,3.78e-06,america,Kucoin,Interval.INTERVAL_1_DAY
KLAYBTC,SELL,2,13,11,5.52e-06,-1.0752688172043179,-2.9876977152899826,5.88e-06,5.35e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CTCBTC,SELL,2,15,9,6.61e-06,-6.638418079096041,-0.3016591251885359,7.32e-06,6.33e-06,america,Kucoin,Interval.INTERVAL_1_DAY
LABSUSDT,SELL,4,13,9,0.0005659,1.039137266104845,-3.663477579925768,0.00064272,0.00050595,america,Kucoin,Interval.INTERVAL_1_DAY
ETCETH,SELL,2,14,10,0.00986,-1.7634751419746948,-0.4140995859004022,0.01023115,0.00974685,america,BINANCE,Interval.INTERVAL_1_DAY
BONDUSDT,STRONG_SELL,1,16,9,2.834,-8.238265256643885,-2.3432115782219114,3.20641067,2.74848933,america,BINANCE,Interval.INTERVAL_1_DAY
XMRETH,BUY,13,3,10,0.0873,0.13075493771937374,0.4221641954148794,0.09074719,0.08338281,america,BINANCE,Interval.INTERVAL_1_DAY
DPETUSDT,SELL,1,15,10,0.02923,-13.041331101304905,-4.264378357133509,0.03630119,0.02817381,america,Kucoin,Interval.INTERVAL_1_DAY
TARAUSDT,BUY,14,4,8,0.0011614,20.040102944672398,9.193132885805085,0.00120693,0.00082305,america,Kucoin,Interval.INTERVAL_1_DAY
DEROUSDT,SELL,5,11,10,4.12627,-7.095159762903265,0.29834739751812833,4.6949704,3.8837376,america,Kucoin,Interval.INTERVAL_1_DAY
SCRTBTC,STRONG_SELL,1,15,10,1.175e-05,-1.260504201680675,-3.6885245901639507,1.34e-05,1.129e-05,america,BINANCE,Interval.INTERVAL_1_DAY
EFXUSDT,SELL,1,15,10,0.00447,-0.21809155380745437,-0.5274050337138618,0.0046959,0.0042657,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_SELL,1,16,9,1.991,-2.4003661785317263,-4.135971881169056,2.31296043,1.78223957,america,BINANCE,Interval.INTERVAL_1_DAY
RLCBTC,SELL,1,15,10,3.996e-05,-4.470475735118342,-1.55210643015522,4.214e-05,3.927e-05,america,BINANCE,Interval.INTERVAL_1_DAY
MATICBTC,SELL,7,10,9,2.482e-05,5.080440304826411,-2.167914860070951,2.759e-05,2.154e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ALICEETH,SELL,5,13,8,0.0005359,-1.3257227030013041,0.4630410738053712,0.00054939,0.00052456,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,BUY,11,6,9,0.017876,4.575928114287038,3.484407291841535,0.01879785,0.01519245,america,Kucoin,Interval.INTERVAL_1_DAY
NUMUSDT,STRONG_SELL,1,16,9,0.02815,-5.233756173692555,-4.501814974386804,0.03287933,0.02552167,america,Kucoin,Interval.INTERVAL_1_DAY
NMRUSDT,BUY,13,4,9,13.4,1.4050400074174547,2.3604002749981134,13.67212824,12.63687176,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_SELL,1,15,10,1.9911,-2.451093266964861,-4.207259868658426,2.31842077,1.77932923,america,Kucoin,Interval.INTERVAL_1_DAY
TONUSDT,NEUTRAL,9,9,8,1.4352,3.3065488023786003,2.2870623115792625,1.46209543,1.30327457,america,Kucoin,Interval.INTERVAL_1_DAY
CFXETH,BUY,8,7,9,0.0001014,-1.9152640742890412,3.6703813516000423,0.00010343,9.431e-05,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDC,BUY,10,6,10,0.07054,4.11500767505018,-0.15287056958442236,0.07379622,0.06314078,america,Kucoin,Interval.INTERVAL_1_DAY
CWARUSDT,SELL,3,14,9,0.00903,-8.581679687618632,-2.892784170340903,0.00999716,0.00884784,america,Kucoin,Interval.INTERVAL_1_DAY
AAVEUSDT,SELL,4,12,10,70.67,-1.7858383712042212,-4.027921125536409,80.12082919,67.87317081,america,BINANCE,Interval.INTERVAL_1_DAY
EWTKCS,BUY,14,5,7,0.4648,7.670686241018274,4.065914382948236,0.4684622,0.4080178,america,Kucoin,Interval.INTERVAL_1_DAY
HIODUSDT,STRONG_BUY,16,0,10,0.004361,18.098828219147677,17.133571486127153,0.0043335,0.0031441,america,Kucoin,Interval.INTERVAL_1_DAY
HIGAZERSUSDT,SELL,4,12,10,0.032,-6.256417407363017,1.1569829929822362,0.03959163,0.02766137,america,Kucoin,Interval.INTERVAL_1_DAY
CREDIUSDT,SELL,5,11,10,0.0029756,-2.1824529337703353,-1.3146548865098708,0.0031666,0.00274459,america,Kucoin,Interval.INTERVAL_1_DAY
TRBUSDT,BUY,12,6,8,11.63,7.731735968545593,5.458832063837505,11.72560328,9.83739672,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,SELL,5,12,9,1.2781,-3.6365918663900203,-1.3301629700539763,1.33464909,1.27328091,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,BUY,10,6,10,0.07039,3.8925846022008983,-0.359549289394721,0.07377599,0.06314801,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,1,13,12,3.7e-07,-2.631578947368425,-2.631578947368425,4e-07,3.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,2,15,9,0.0165,-7.7954735959765316,-8.241574908241574,0.01938389,0.01643311,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,3,15,8,5.69e-06,-4.69011725293133,-3.231292517006807,6.1e-06,5.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,0,16,10,5.56e-05,-5.345590738849154,-0.8559201141226822,6.66e-05,5.067e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,1,13,10,2.4958,-10.484484168543688,-5.258282972455902,3.04927314,2.31386686,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,SELL,3,14,9,0.2304,-3.46638227237203,-1.4879425346331487,0.24487487,0.22500513,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,BUY,12,5,9,0.036489,8.724315076146354,11.745376481072583,0.03632068,0.02993382,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,3,14,9,0.003166,-4.872647731335846,-0.9944336731502972,0.00343899,0.00307741,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,BUY,14,4,8,1.67e-06,43.96551724137933,21.897810218978094,1.72e-06,7.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,BUY,10,7,9,6.22e-06,7.986111111111114,5.423728813559308,6.31e-06,5.2e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,3,13,10,9.44,0.6217800317563444,-3.1794871794871824,10.24794428,8.86605572,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,NEUTRAL,0,10,16,5e-08,0.0,0.0,6e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,BUY,7,8,11,8.7e-07,2.35294117647058,1.1627906976744242,9e-07,8.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,SELL,5,11,10,4.23e-06,2.4213075060532674,-0.9367681498828944,4.41e-06,4.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,2,14,10,0.015762,-16.296260893116013,-2.6712607906338945,0.02070822,0.01435118,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,SELL,2,14,10,4.06,-7.650314586132637,-3.448275862068968,4.78703579,3.87196421,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,SELL,5,11,10,2.62e-06,1.9455252918287869,-1.1320754716981156,2.73e-06,2.46e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,NEUTRAL,8,8,10,1e-06,4.166666666666671,0.0,1.04e-06,9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,NEUTRAL,2,5,19,5e-08,0.0,0.0,5e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,NEUTRAL,6,11,9,0.5195,-7.04457208295311,2.1752812524584897,0.54436143,0.47780857,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,SELL,3,13,10,0.00915,-4.104836993943408,-1.5705679862306425,0.00963204,0.00881596,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,5,11,10,1865.39,-1.6965438494606246,-1.6221826449292536,1964.44975301,1825.15224699,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,STRONG_SELL,1,16,9,5.01e-06,-1.377952755905497,-1.9569471624266157,5.53e-06,4.75e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,2,14,10,0.000705,-10.965737595190888,-6.2998405103668205,0.00087289,0.00067951,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,SELL,4,15,7,0.12794,-12.76996805133605,-3.858003817424887,0.15648281,0.12223119,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,SELL,7,11,8,1.0004,-0.027648291230789823,-0.056944763579323876,1.00318354,0.99790646,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,SELL,3,14,9,6.02e-05,-3.106389827780461,-0.8237232289950498,6.324e-05,5.699e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,4,13,9,0.02774,-1.742703315386791,0.4999637707412461,0.02929892,0.02591608,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,4,11,9,0.04671,-16.253296932532706,-6.8501346096320646,0.0617678,0.0435312,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,NEUTRAL,10,5,9,1.2221,3.5289004513245033,-2.6401325642904823,1.33448391,1.05743609,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,NEUTRAL,6,9,11,3.6e-07,-7.692307692307693,5.882352941176478,4.2e-07,3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,14,10,0.5765,-1.3383077765607823,-0.4231798946368315,0.59740777,0.56913223,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,5,13,8,0.004459,-16.643766602546478,-4.1302057577777305,0.00556876,0.00422474,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,NEUTRAL,11,8,7,1.0005,-0.006329434439706461,-0.04495729057396147,1.00309178,0.99774822,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,STRONG_SELL,0,15,11,1.09e-06,-7.627118644067792,-3.5398230088495666,1.24e-06,1.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,2,15,9,0.01094,-13.570191038319052,-2.0415472779369708,0.01394807,0.00999793,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,0,11,15,2.3e-07,-8.0,0.0,2.6e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,2,15,9,8.9,-2.565412510515415,-2.057884890502919,9.42335535,8.77364465,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,3,12,9,0.8021,-13.296485042097899,-5.290999043581962,1.22020772,0.67972228,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,NEUTRAL,9,9,8,9.237e-05,2.8619153674833058,2.247066637148535,9.298e-05,8.606e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,BUY,11,8,7,0.0002137,2.371257485029929,0.15935508061491532,0.00022104,0.00019988,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,NEUTRAL,8,9,9,0.7645,2.5963340994530597,-0.5334374186833202,0.80504449,0.69984551,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,SELL,3,14,9,0.000501,-1.5775101663949158,0.8657137104892456,0.00054562,0.00047258,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,BUY,11,2,13,1.9e-07,18.75,18.75,2e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,SELL,3,14,9,0.0777,-0.465429799113096,-2.079395085066153,0.0828781,0.0739919,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,3,14,9,0.0011045,-4.271178214217613,-1.6079461939334578,0.00119417,0.00108593,america,Kucoin,Interval.INTERVAL_1_DAY
SXPDOWNUSDT,BUY,8,7,9,7.3,0.263431866190885,3.50322986791285,7.63117649,5.95055351,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,NEUTRAL,8,11,7,1.79e-06,4.069767441860478,4.069767441860478,1.82e-06,1.62e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,STRONG_BUY,15,1,10,1.0,0.010001000100004376,0.012001440172809907,1.00020871,0.99951129,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,6,10,10,5.288,0.8691893083168765,-0.6967005314454155,5.54956014,4.97933986,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,2,14,10,0.000274,-10.923276983094937,-3.9607430774623253,0.00032533,0.00025367,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,2,14,10,0.8942,-3.612466148352098,-3.440381832710628,0.98230884,0.83632116,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,7,13,6,0.011885,-4.2255972704496685,-2.400367897645623,0.01315267,0.01163663,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,14,2,10,40.5992,5.902825017357131,1.2775946346762908,42.09765017,36.52313983,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,2,15,9,0.0001525,-14.44600280504909,-5.537661050545097,0.00022683,0.00012847,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,2,14,10,3.066,-13.82395644711103,-3.189137985475213,4.05682985,2.79897015,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,7,8,9,0.7807,-0.12366780331059601,0.7198885333883567,0.7891729,0.7660571,america,Kucoin,Interval.INTERVAL_1_DAY
