Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
DEXEBTC,STRONG_SELL,1,16,9,8.27e-05,-1.8979833926453011,-1.629594385631023,8.613e-05,8.114e-05,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,STRONG_SELL,1,16,9,0.000698,-2.55887649546996,-1.6069918240766725,0.00073293,0.00068227,america,BINANCE,Interval.INTERVAL_1_DAY
NMRUSDT,STRONG_SELL,0,16,10,12.47,-6.750087265878122,-1.4229249011857803,13.15679597,12.09220403,america,BINANCE,Interval.INTERVAL_1_DAY
ARPABTC,STRONG_SELL,0,14,12,1.6e-06,-3.6144578313252964,-1.2345679012345698,1.73e-06,1.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NORDBTC,STRONG_SELL,0,15,11,4.03e-06,-5.620608899297409,-1.225490196078411,4.57e-06,3.79e-06,america,Kucoin,Interval.INTERVAL_1_DAY
UQCBTC,STRONG_SELL,1,16,9,9.634e-05,-8.0549723229624,-1.1897435897435855,0.00011338,9.146e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CULTUSDT,STRONG_SELL,1,16,9,1.81e-06,-7.6530612244897895,-1.0928961748633839,2.06e-06,1.72e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CASUSDT,STRONG_SELL,1,16,9,0.003794,-4.0870446725839,-0.8493401280543509,0.00415145,0.00364275,america,Kucoin,Interval.INTERVAL_1_DAY
FILETH,STRONG_SELL,1,16,9,0.001995,-0.04359001337762436,-0.7857569126715873,0.00207888,0.00194712,america,BINANCE,Interval.INTERVAL_1_DAY
OPETH,STRONG_SELL,0,16,10,0.000797,-2.5314907667848843,-0.7595567177188371,0.00086671,0.00077889,america,BINANCE,Interval.INTERVAL_1_DAY
XMRBTC,STRONG_SELL,0,16,10,0.005435,-0.6525673131409349,-0.4432883939038703,0.00558044,0.00536056,america,BINANCE,Interval.INTERVAL_1_DAY
STXBTC,STRONG_SELL,1,16,9,1.762e-05,-0.5081874647092093,-0.28296547821165063,1.822e-05,1.704e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NWCUSDT,STRONG_SELL,1,16,9,0.0577,-1.5226778595160368,-0.05058098847723613,0.06128915,0.05610025,america,Kucoin,Interval.INTERVAL_1_DAY
IOTABTC,STRONG_SELL,0,14,12,5.65e-06,-7.07236842105263,0.0,6.41e-06,5.19e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CASBTC,STRONG_SELL,0,12,14,1.4e-07,-6.666666666666657,0.0,1.6e-07,1.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,7,18,4e-08,0.0,0.0,4e-08,3e-08,america,Kucoin,Interval.INTERVAL_1_DAY
REEFBTC,STRONG_SELL,1,5,20,5e-08,0.0,0.0,6e-08,5e-08,america,Kucoin,Interval.INTERVAL_1_DAY
