Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SQUADUSDT,STRONG_SELL,1,16,9,0.003252,-9.404190474067917,-6.672406371071887,0.00413094,0.00267896,america,Kucoin,Interval.INTERVAL_1_DAY
KOLETH,STRONG_SELL,0,16,10,1.51e-06,-7.926829268292693,-6.211180124223603,1.75e-06,1.47e-06,america,Kucoin,Interval.INTERVAL_1_DAY
UNBUSDT,STRONG_SELL,0,16,10,0.0006569,-7.286917985124134,-6.116907245962565,0.00078731,0.00062374,america,Kucoin,Interval.INTERVAL_1_DAY
VISIONUSDT,STRONG_SELL,2,16,8,0.001099,-10.927761523062344,-5.947796320068477,0.00138688,0.00106402,america,Kucoin,Interval.INTERVAL_1_DAY
DFAUSDT,STRONG_SELL,2,16,8,0.02122,-8.886643735183881,-5.931376895114823,0.02515957,0.02046943,america,Kucoin,Interval.INTERVAL_1_DAY
EQXBTC,STRONG_SELL,1,14,11,1.6e-07,-5.882352941176464,-5.882352941176464,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
SOULUSDT,STRONG_SELL,1,16,9,0.0963,-9.179500445756062,-5.800645603051947,0.11211143,0.09539857,america,Kucoin,Interval.INTERVAL_1_DAY
VLXBTC,STRONG_SELL,1,14,11,3.4e-07,-15.0,-5.555555555555557,4.6e-07,3.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
YFDAIBTC,STRONG_SELL,1,16,9,0.003102,-9.003704974874822,-5.241935483870975,0.00362873,0.00309387,america,Kucoin,Interval.INTERVAL_1_DAY
TRACUSDT,STRONG_SELL,0,15,9,0.24,-6.300023343006686,-5.20203815617964,0.26988246,0.23885754,america,Kucoin,Interval.INTERVAL_1_DAY
KOLUSDT,STRONG_SELL,1,15,10,0.002835,-8.377851678769844,-5.126832206679609,0.00330448,0.00278052,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,0,16,10,5.25e-05,-6.997342781222329,-5.097613882863342,5.95e-05,5.207e-05,america,Kucoin,Interval.INTERVAL_1_DAY
TITANUSDT,STRONG_SELL,2,16,8,0.02326,-11.751304096431625,-4.882636787437647,0.0283619,0.0224431,america,Kucoin,Interval.INTERVAL_1_DAY
ADSUSDT,STRONG_SELL,1,17,8,0.0623,-12.076026152513236,-4.798288508557462,0.08057605,0.05817395,america,Kucoin,Interval.INTERVAL_1_DAY
GHXUSDT,STRONG_SELL,1,15,10,0.005069,-4.698877405794036,-4.448633364750236,0.00653293,0.00454767,america,Kucoin,Interval.INTERVAL_1_DAY
THETAETH,STRONG_SELL,0,16,10,0.0003959,-4.659843467790495,-4.399690910847113,0.00045085,0.00039156,america,BINANCE,Interval.INTERVAL_1_DAY
TRACBTC,STRONG_SELL,0,16,10,8.29e-06,-3.828306264501151,-4.382929642445205,9.21e-06,8.11e-06,america,Kucoin,Interval.INTERVAL_1_DAY
TRACETH,STRONG_SELL,0,16,10,0.0001309,-4.004106776180691,-4.3687901811806,0.00014529,0.000128,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,STRONG_SELL,0,15,11,8.9e-07,-11.881188118811892,-4.301075268817215,1.08e-06,8.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
FORMETH,STRONG_SELL,1,17,8,4.5e-07,-6.25,-4.255319148936181,4.9e-07,4.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GRAILUSDT,STRONG_SELL,1,15,8,1090.0,-13.184534634822327,-4.168663152850982,1348.27322965,1046.41377035,america,Kucoin,Interval.INTERVAL_1_DAY
TIMEBTC,STRONG_SELL,0,16,10,0.00057333,-3.551241504609365,-3.8923811918531612,0.00066381,0.00055028,america,Kucoin,Interval.INTERVAL_1_DAY
METISUSDT,STRONG_SELL,1,16,9,14.93,-12.08165670584323,-3.789148086093576,18.08735357,14.28864643,america,Kucoin,Interval.INTERVAL_1_DAY
VXVUSDT,STRONG_SELL,1,15,10,0.3376,-0.3139784871305551,-3.705182692033432,0.37228662,0.31671338,america,Kucoin,Interval.INTERVAL_1_DAY
OLTETH,STRONG_SELL,0,16,10,2.08e-06,-11.86440677966101,-3.7037037037037095,2.51e-06,2.01e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,0,16,10,2.6e-07,-10.34482758620689,-3.7037037037037095,3.3e-07,2.4e-07,america,Kucoin,Interval.INTERVAL_1_DAY
BONDUSDT,STRONG_SELL,1,15,10,2.858,-2.7317694074377386,-3.5274261603375408,3.13952909,2.69297091,america,BINANCE,Interval.INTERVAL_1_DAY
SUPERBTC,STRONG_SELL,1,15,10,3.11e-06,-9.329446064139944,-3.4161490683229943,3.67e-06,3.01e-06,america,BINANCE,Interval.INTERVAL_1_DAY
NGCUSDT,STRONG_SELL,0,16,10,0.063136,-10.687989362228848,-3.348866259667247,0.093503,0.046976,america,Kucoin,Interval.INTERVAL_1_DAY
VETBTC,STRONG_SELL,0,16,10,6e-07,-4.761904761904773,-3.225806451612911,6.6e-07,6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
OLEUSDT,STRONG_SELL,1,16,9,0.01085,-2.9314696175499932,-3.176869534178124,0.01194047,0.01055053,america,Kucoin,Interval.INTERVAL_1_DAY
POLSBNB,STRONG_SELL,1,17,8,0.001247,-5.38479631554587,-3.0778796828851114,0.00138843,0.00122287,america,BINANCE,Interval.INTERVAL_1_DAY
SUKUUSDT,STRONG_SELL,1,15,10,0.04445,-5.113962507100439,-3.0217083015162984,0.04877676,0.04334624,america,Kucoin,Interval.INTERVAL_1_DAY
GMTUSDC,STRONG_SELL,1,16,9,0.2022,-8.601907517063694,-3.0122793553338454,0.23274928,0.19626072,america,Kucoin,Interval.INTERVAL_1_DAY
MLKBTC,STRONG_SELL,1,16,9,1.098e-05,-2.4000000000000057,-3.0035335689045866,1.165e-05,1.102e-05,america,Kucoin,Interval.INTERVAL_1_DAY
RIFBTC,STRONG_SELL,1,16,9,2.64e-06,-6.04982206405694,-2.941176470588232,2.9e-06,2.59e-06,america,BINANCE,Interval.INTERVAL_1_DAY
FLOWUSDT,STRONG_SELL,2,16,8,0.556,-6.924837303025271,-2.6610644257703058,0.6428772,0.5362228,america,BINANCE,Interval.INTERVAL_1_DAY
ANKRUSDT,STRONG_SELL,1,16,9,0.02434,-2.945411379471082,-2.6010404161664553,0.02651578,0.02372422,america,BINANCE,Interval.INTERVAL_1_DAY
PELUSDT,STRONG_SELL,1,16,9,0.006881,-2.407268467236719,-2.554734188687789,0.00723229,0.00683071,america,Kucoin,Interval.INTERVAL_1_DAY
POLSUSDT,STRONG_SELL,2,17,7,0.3042,-5.02555021880184,-2.54997437211685,0.33552891,0.29576109,america,BINANCE,Interval.INTERVAL_1_DAY
BOBAUSDT,STRONG_SELL,0,16,10,0.13343,-1.8353327618893616,-2.5076354283877293,0.14042313,0.13118987,america,Kucoin,Interval.INTERVAL_1_DAY
WOMUSDT,STRONG_SELL,1,17,8,0.016955,-1.2458573350651534,-2.4907839269385335,0.01925799,0.01566731,america,Kucoin,Interval.INTERVAL_1_DAY
KMDUSDT,STRONG_SELL,1,16,9,0.2252,-8.054112686054154,-2.464376976049195,0.25516262,0.21926738,america,BINANCE,Interval.INTERVAL_1_DAY
HIFLUFUSDT,STRONG_SELL,1,16,9,0.001847,-25.627056128016505,-2.4145400750251014,0.0030066,0.0014206,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTUSDT,STRONG_SELL,2,15,9,0.00871,-2.1274635281532426,-2.3870895438753763,0.00926038,0.00854462,america,BINANCE,Interval.INTERVAL_1_DAY
XNOUSDT,STRONG_SELL,1,16,9,0.664,-5.273670144687472,-2.367298926628436,0.72129709,0.65250291,america,BINANCE,Interval.INTERVAL_1_DAY
ETCUSDC,STRONG_SELL,1,16,9,17.7788,-4.207589393119761,-2.2312897487152554,19.01160259,17.64882741,america,Kucoin,Interval.INTERVAL_1_DAY
LDOUSDC,STRONG_SELL,2,16,8,1.8274,-7.889585632323815,-2.2001487816495455,2.09185476,1.76794524,america,Kucoin,Interval.INTERVAL_1_DAY
IOSTBUSD,STRONG_SELL,2,15,9,0.00872,-1.996814896484139,-2.1982951996410947,0.0092673,0.0085287,america,BINANCE,Interval.INTERVAL_1_DAY
VETGBP,STRONG_SELL,1,16,9,0.01409,-4.021231130362878,-2.15957225192696,0.01529988,0.01391812,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCBUSD,STRONG_SELL,0,15,11,4.6e-07,-2.1276595744680833,-2.1276595744680833,4.8e-07,4.6e-07,america,BINANCE,Interval.INTERVAL_1_DAY
FORTUSDT,STRONG_SELL,0,16,10,0.132,-1.965640888111082,-2.1134593993325836,0.14323869,0.12398131,america,Kucoin,Interval.INTERVAL_1_DAY
VELOUSDT,STRONG_SELL,1,16,9,0.002467,-9.058402421177192,-2.087632957612314,0.00295827,0.00230993,america,Kucoin,Interval.INTERVAL_1_DAY
ETCUSDT,STRONG_SELL,1,16,9,17.83,-3.996984745050341,-2.0652532132264128,19.01370617,17.66629383,america,BINANCE,Interval.INTERVAL_1_DAY
POLSBTC,STRONG_SELL,2,17,7,1.045e-05,-2.971216341689882,-1.9699812382739168,1.136e-05,1.01e-05,america,BINANCE,Interval.INTERVAL_1_DAY
LDOUSDT,STRONG_SELL,1,16,9,1.835,-7.491429723734626,-1.8978882651697404,2.08610228,1.77509772,america,BINANCE,Interval.INTERVAL_1_DAY
MAHABTC,STRONG_SELL,1,16,9,1.138e-05,-3.3135089209855693,-1.896551724137936,1.3e-05,1.021e-05,america,Kucoin,Interval.INTERVAL_1_DAY
HIFIUSDT,STRONG_SELL,0,16,10,0.3175,-2.447768307581228,-1.8850432632880114,0.33205091,0.30780909,america,BINANCE,Interval.INTERVAL_1_DAY
GMTUSDT,STRONG_SELL,2,16,8,0.2055,-7.2234762979684035,-1.7921146953405014,0.2328914,0.1970486,america,BINANCE,Interval.INTERVAL_1_DAY
SUNUSDT,STRONG_SELL,1,15,10,0.00548,-4.318417133288989,-1.7921146953405014,0.00612599,0.00533901,america,BINANCE,Interval.INTERVAL_1_DAY
PSTAKEUSDT,STRONG_SELL,1,15,10,0.03472,-4.2074768933646,-1.7599456737026742,0.03756363,0.03404137,america,Kucoin,Interval.INTERVAL_1_DAY
ETCEUR,STRONG_SELL,1,16,9,16.4,-2.651365274505096,-1.7434545563477286,17.15127317,16.24772683,america,BINANCE,Interval.INTERVAL_1_DAY
NEAREUR,STRONG_SELL,1,16,9,1.237,-2.8686591186427677,-1.6614993242705935,1.34704582,1.19885418,america,BINANCE,Interval.INTERVAL_1_DAY
1INCHUSDT,STRONG_SELL,1,16,9,0.3061,-6.222235838362806,-1.660937449802418,0.33620239,0.29320761,america,BINANCE,Interval.INTERVAL_1_DAY
CAKEBNB,STRONG_SELL,1,16,9,0.00612,-1.7762134730293866,-1.639344262295097,0.00640405,0.00609695,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMUSDT,STRONG_SELL,0,16,10,0.1836,-3.0110935023771646,-1.4439851843899305,0.19196543,0.18022457,america,BINANCE,Interval.INTERVAL_1_DAY
LTXUSDT,STRONG_SELL,1,15,10,0.0996,-6.426155580608807,-1.4251781472684257,0.11153909,0.09623091,america,Kucoin,Interval.INTERVAL_1_DAY
PUNDIXBTC,STRONG_SELL,1,16,9,1.319e-05,-1.7138599105812204,-1.4200298953662127,1.434e-05,1.281e-05,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDUSDT,STRONG_SELL,1,16,9,31.16,-7.410708979616103,-1.4017656551593234,34.80357678,30.07542322,america,BINANCE,Interval.INTERVAL_1_DAY
RFOXUSDT,STRONG_SELL,0,17,9,0.011491,-4.6403494722481184,-1.383429738590138,0.01208545,0.01140855,america,Kucoin,Interval.INTERVAL_1_DAY
HEGICUSDT,STRONG_SELL,1,16,9,0.01119,-5.235104169401353,-1.360154438793046,0.0121572,0.0108658,america,Kucoin,Interval.INTERVAL_1_DAY
IOTABTC,STRONG_SELL,1,15,10,5.82e-06,-3.642384105960261,-1.355932203389827,6.26e-06,5.73e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XNOBTC,STRONG_SELL,1,15,10,2.293e-05,-2.632696390658168,-1.3339070567986369,2.436e-05,2.232e-05,america,BINANCE,Interval.INTERVAL_1_DAY
WEMIXUSDT,STRONG_SELL,1,16,9,0.6053,-6.0457896779200695,-1.2528956899083141,0.67388283,0.58844717,america,Kucoin,Interval.INTERVAL_1_DAY
YFIIUSDT,STRONG_SELL,0,16,10,738.3,-4.062061437704656,-1.1818559019180128,795.36576182,724.74423818,america,BINANCE,Interval.INTERVAL_1_DAY
ZECUSDT,STRONG_SELL,1,16,9,29.42,-3.142970029504525,-1.16904058048911,31.80427538,28.71372462,america,BINANCE,Interval.INTERVAL_1_DAY
ISPUSDT,STRONG_SELL,1,16,9,0.0005589,-7.7326905933238805,-1.1443833241947914,0.00063158,0.00053331,america,Kucoin,Interval.INTERVAL_1_DAY
EGLDETH,STRONG_SELL,1,16,9,0.01689,-5.6670689825615455,-1.0834553440702877,0.01839626,0.01644774,america,BINANCE,Interval.INTERVAL_1_DAY
EGLDBUSD,STRONG_SELL,1,16,9,31.27,-7.10041592394532,-1.019245378576855,34.82622081,30.06177919,america,BINANCE,Interval.INTERVAL_1_DAY
POLUSDT,STRONG_SELL,0,15,11,0.01042,-11.195729895250167,-0.9411541021009668,0.01301662,0.00928238,america,Kucoin,Interval.INTERVAL_1_DAY
LUNCUSDT,STRONG_SELL,1,16,9,7.906e-05,-5.441932783159899,-0.9273182957393402,8.819e-05,7.583e-05,america,BINANCE,Interval.INTERVAL_1_DAY
GMTEUR,STRONG_SELL,1,16,9,0.1902,-5.297749452300323,-0.9065332916536306,0.20916483,0.18252517,america,BINANCE,Interval.INTERVAL_1_DAY
KAIETH,STRONG_SELL,2,15,9,2.36e-06,-1.2552301255230276,-0.8403361344537927,2.65e-06,2.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_SELL,1,16,9,1.017,-0.8127435006916386,-0.799843932891136,1.03953159,1.01456841,america,BINANCE,Interval.INTERVAL_1_DAY
DEXEETH,STRONG_SELL,2,15,9,0.001198,-0.8770478239285069,-0.7785323836342428,0.00124555,0.00116985,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPXUSDT,STRONG_SELL,1,16,9,0.001209,-5.787558347035301,-0.7552126087670246,0.0013672,0.0011386,america,Kucoin,Interval.INTERVAL_1_DAY
ZECBUSD,STRONG_SELL,1,16,9,29.53,-2.763752897963272,-0.7495042516720929,31.81372305,28.69427695,america,BINANCE,Interval.INTERVAL_1_DAY
UFTETH,STRONG_SELL,2,15,9,0.0001386,-3.1649549360720926,-0.6807595843783503,0.00014568,0.00013645,america,BINANCE,Interval.INTERVAL_1_DAY
LUNCBUSD,STRONG_SELL,1,16,9,7.924e-05,-5.226647530199742,-0.6768613687641079,8.822e-05,7.579e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ARBEUR,STRONG_SELL,0,14,10,1.0473,-2.8081962953339143,-0.6507551035895887,1.13740211,1.01516789,america,BINANCE,Interval.INTERVAL_1_DAY
WINBRL,STRONG_SELL,0,16,10,0.000329,-1.8291409303852362,-0.5741915986703106,0.00034228,0.00032072,america,BINANCE,Interval.INTERVAL_1_DAY
NULSETH,STRONG_SELL,0,17,9,0.0001069,-1.8815970628728849,-0.5581395348837219,0.00011359,0.00010305,america,Kucoin,Interval.INTERVAL_1_DAY
ENJBRL,STRONG_SELL,1,15,10,1.418,-2.7479312725802885,-0.4073605843517356,1.51369147,1.37770853,america,BINANCE,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,1,16,9,0.0772,-1.2913949622810321,-0.2712827800025934,0.07969424,0.07585576,america,BINANCE,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,0,16,10,0.0001675,-8.14367973676994,-0.16093461286284594,0.00019813,0.00015309,america,Kucoin,Interval.INTERVAL_1_DAY
USDTDAI,STRONG_SELL,1,16,9,0.9986,-0.13434061308254286,-0.07804839000181119,1.00072153,0.99870847,america,BINANCE,Interval.INTERVAL_1_DAY
BUSDDAI,STRONG_SELL,0,17,9,0.9996,-0.04732952932560863,-0.039000390003891994,1.00039936,0.99962064,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,STRONG_SELL,1,11,14,4e-08,-20.0,0.0,6e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PEOPLEBTC,STRONG_SELL,1,14,11,4.3e-07,-2.2727272727272663,0.0,4.6e-07,4.2e-07,america,BINANCE,Interval.INTERVAL_1_DAY
SHABTC,STRONG_SELL,0,9,17,1e-08,0.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
