Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VOXELUSDT,STRONG_SELL,3,17,6,0.1322,-6.960377225702004,-10.451805188647285,0.16891366,0.12276634,america,BINANCE,Interval.INTERVAL_1_DAY
UNBUSDT,STRONG_SELL,0,17,9,0.0006065,-12.018568216435767,-10.332796167891303,0.00073661,0.00062036,america,Kucoin,Interval.INTERVAL_1_DAY
API3TRY,STRONG_SELL,1,16,9,26.98,-5.40745847177152,-10.296904611497155,36.07652163,22.22147837,america,BINANCE,Interval.INTERVAL_1_DAY
KMAUSDT,STRONG_SELL,2,16,8,0.000791,-16.369749320702454,-9.651627641347787,0.00107801,0.00076909,america,Kucoin,Interval.INTERVAL_1_DAY
LEVERBUSD,STRONG_SELL,1,15,10,0.001128,-5.927093497460518,-9.593652320269285,0.00138624,0.00103036,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHBUSD,STRONG_SELL,2,16,8,1.137,-6.352953839097708,-9.315680331791356,1.46085579,1.05524421,america,BINANCE,Interval.INTERVAL_1_DAY
MOVRBUSD,STRONG_SELL,3,17,6,4.54,-8.810926681299591,-9.200000000000003,5.54177252,4.43422748,america,BINANCE,Interval.INTERVAL_1_DAY
HIGHUSDT,STRONG_SELL,2,16,8,1.141,-6.098263517405982,-9.090909090909093,1.46275775,1.05634225,america,BINANCE,Interval.INTERVAL_1_DAY
PUMLXUSDT,STRONG_SELL,1,16,9,0.01304,-14.553436865211992,-8.830315318464656,0.01699471,0.01280429,america,Kucoin,Interval.INTERVAL_1_DAY
GTCBTC,STRONG_SELL,2,16,8,3.32e-05,-6.188188753885271,-8.715974704426728,4.04e-05,3.126e-05,america,BINANCE,Interval.INTERVAL_1_DAY
AMBBTC,STRONG_SELL,1,15,10,2.1e-07,-8.695652173913032,-8.695652173913032,2.4e-07,2.1e-07,america,BINANCE,Interval.INTERVAL_1_DAY
MOVRUSDT,STRONG_SELL,3,17,6,4.57,-8.361740525365946,-8.636545381847256,5.53941145,4.45258855,america,BINANCE,Interval.INTERVAL_1_DAY
BRWLUSDT,STRONG_SELL,1,17,8,0.001908,-10.735589271428367,-8.317716592186812,0.0022999,0.0019503,america,Kucoin,Interval.INTERVAL_1_DAY
NTVRKUSDC,STRONG_SELL,0,16,10,0.0903,-13.671128107074566,-8.250355618776666,0.11142045,0.09107955,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,STRONG_SELL,1,16,9,0.0076,-11.176871392290849,-8.112682867851532,0.00884194,0.00776806,america,Kucoin,Interval.INTERVAL_1_DAY
LPOOLUSDT,STRONG_SELL,1,16,9,0.15608,-14.350937266780818,-8.045435264174955,0.19529049,0.15813051,america,Kucoin,Interval.INTERVAL_1_DAY
CWSUSDT,STRONG_SELL,1,15,10,0.2242,-9.250363069382615,-7.975208307679679,0.29762757,0.20212243,america,Kucoin,Interval.INTERVAL_1_DAY
OOEUSDT,STRONG_SELL,1,15,10,0.010543,-5.372062903389391,-7.548361072624914,0.01240751,0.01001409,america,Kucoin,Interval.INTERVAL_1_DAY
CKBUSDT,STRONG_SELL,2,16,8,0.002779,-3.827519379844972,-7.52695328097964,0.00328796,0.00260614,america,BINANCE,Interval.INTERVAL_1_DAY
PHNXBTC,STRONG_SELL,1,13,12,1.3e-07,-18.75,-7.142857142857153,1.8e-07,1.2e-07,america,Kucoin,Interval.INTERVAL_1_DAY
OVRUSDT,STRONG_SELL,2,16,8,0.2352,-12.137173596324104,-7.061287390840491,0.28521097,0.23687903,america,Kucoin,Interval.INTERVAL_1_DAY
PUSHBTC,STRONG_SELL,1,15,10,6.98e-06,-9.702457956015536,-6.933333333333337,8.33e-06,6.94e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SKUUSDT,STRONG_SELL,1,16,9,0.005025,-17.498116001753473,-6.835752822737646,0.00635981,0.00460569,america,Kucoin,Interval.INTERVAL_1_DAY
PSGUSDT,STRONG_SELL,2,16,8,3.261,-11.073337534929522,-6.727303929981119,4.06650858,3.22769142,america,BINANCE,Interval.INTERVAL_1_DAY
PSGBUSD,STRONG_SELL,2,16,8,3.259,-11.024352954024238,-6.709795614587506,4.05424763,3.22715237,america,BINANCE,Interval.INTERVAL_1_DAY
ACMUSDT,STRONG_SELL,1,16,9,1.947,-12.364405635324289,-6.699252443933304,2.47455437,1.89324563,america,BINANCE,Interval.INTERVAL_1_DAY
ADABUSD,STRONG_SELL,1,15,10,0.2621,-11.413796599858046,-6.335989708037033,0.31699519,0.26044481,america,BINANCE,Interval.INTERVAL_1_DAY
RSRBNB,STRONG_SELL,1,16,9,8.16e-06,-2.9726516052318743,-6.206896551724142,9.37e-06,7.45e-06,america,BINANCE,Interval.INTERVAL_1_DAY
LITHETH,STRONG_SELL,0,16,10,1.6e-07,-5.882352941176464,-5.882352941176464,1.9e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DYDXDOWNUSDT,STRONG_SELL,1,14,9,4.9483,-10.646903973728456,-5.769999809570962,6.70351809,4.43078191,america,Kucoin,Interval.INTERVAL_1_DAY
NEXOUSDT,STRONG_SELL,1,16,9,0.587,-7.979307101426571,-5.748233782915861,0.67757368,0.59402632,america,BINANCE,Interval.INTERVAL_1_DAY
SINUSDT,STRONG_SELL,1,16,9,0.002852,-15.033069177143545,-5.703422053231932,0.00345204,0.00281736,america,Kucoin,Interval.INTERVAL_1_DAY
TIDALUSDT,STRONG_SELL,2,16,8,0.000157,-8.773968622893676,-5.700042044567226,0.0001782,0.00015552,america,Kucoin,Interval.INTERVAL_1_DAY
MARS4USDT,STRONG_SELL,1,16,9,0.000641,-2.421945167526758,-5.679811653914086,0.00074931,0.00058813,america,Kucoin,Interval.INTERVAL_1_DAY
SDUSDT,STRONG_SELL,0,15,9,0.7018,-8.93125980184412,-5.614955282092666,0.80061142,0.71878858,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBUSDT,STRONG_SELL,2,16,8,0.00182,-3.786681327743807,-5.557573556120602,0.00208257,0.00175273,america,Kucoin,Interval.INTERVAL_1_DAY
UQCETH,STRONG_SELL,1,16,9,0.001782,-2.7488989669117103,-5.434090426661015,0.00204413,0.00164467,america,Kucoin,Interval.INTERVAL_1_DAY
ETHGBP,STRONG_SELL,1,16,9,1427.0,-3.5114311120898947,-5.412499602295014,1580.31206373,1394.45193627,america,BINANCE,Interval.INTERVAL_1_DAY
PLABUSD,STRONG_SELL,2,15,9,0.1708,-3.52644180382282,-5.158531845188506,0.1897866,0.1657734,america,BINANCE,Interval.INTERVAL_1_DAY
FLYUSDT,STRONG_SELL,0,16,10,0.000733,-2.201467645096727,-5.113268608414231,0.00081109,0.00071301,america,Kucoin,Interval.INTERVAL_1_DAY
PROMBUSD,STRONG_SELL,2,16,8,3.791,-6.640179205739813,-5.00889523666342,4.36238388,3.77851612,america,BINANCE,Interval.INTERVAL_1_DAY
DREPBUSD,STRONG_SELL,2,17,7,0.2357,-10.034734150158414,-4.7638288415693495,0.27514828,0.22560172,america,BINANCE,Interval.INTERVAL_1_DAY
SUKUBTC,STRONG_SELL,0,16,10,1.41e-06,-7.843137254901961,-4.729729729729726,1.62e-06,1.41e-06,america,Kucoin,Interval.INTERVAL_1_DAY
PHBBTC,STRONG_SELL,1,15,10,1.932e-05,-4.733727810650876,-4.6867291563887505,2.194e-05,1.81e-05,america,BINANCE,Interval.INTERVAL_1_DAY
UQCBTC,STRONG_SELL,1,16,9,0.00011385,-1.351702625422405,-4.680174146014721,0.00012852,0.00010348,america,Kucoin,Interval.INTERVAL_1_DAY
EWTUSDT,STRONG_SELL,1,15,10,2.258,-9.428816037238192,-4.110752505520637,2.57950488,2.22089512,america,Kucoin,Interval.INTERVAL_1_DAY
DPRUSDT,STRONG_SELL,1,16,9,0.003842,-5.487482380377202,-4.017187968422107,0.00419659,0.00384921,america,Kucoin,Interval.INTERVAL_1_DAY
LOKABNB,STRONG_SELL,1,16,9,0.0009426,-3.897719278570193,-4.002444240757711,0.00108412,0.0008777,america,BINANCE,Interval.INTERVAL_1_DAY
POSIUSDT,STRONG_SELL,1,17,8,0.02126,-3.29625143338518,-3.987716208282521,0.02345591,0.02033109,america,Kucoin,Interval.INTERVAL_1_DAY
ASRUSDT,STRONG_SELL,1,16,9,2.331,-9.240752640156728,-3.8406006352873305,2.96320102,2.17409898,america,BINANCE,Interval.INTERVAL_1_DAY
THETABNB,STRONG_SELL,1,15,10,0.002883,-8.365647447714693,-3.7524203779127987,0.00325085,0.00283195,america,BINANCE,Interval.INTERVAL_1_DAY
SOULETH,STRONG_SELL,1,15,10,5.12e-05,-6.312900274473932,-3.7413047565331823,5.661e-05,5.045e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MNWUSDT,STRONG_SELL,0,16,10,1.0545,-1.0215412324876496,-3.673118908204003,1.13722666,1.00640334,america,Kucoin,Interval.INTERVAL_1_DAY
MITXUSDT,STRONG_SELL,1,15,10,0.006166,-1.138843327673598,-3.6020261397035824,0.0069052,0.0057562,america,Kucoin,Interval.INTERVAL_1_DAY
CCDUSDT,STRONG_SELL,1,16,9,0.007488,-6.620608811682402,-3.469079939668191,0.00829212,0.00753208,america,Kucoin,Interval.INTERVAL_1_DAY
ASRBUSD,STRONG_SELL,1,16,9,2.337,-8.880600043044069,-3.465653269445241,2.95798222,2.17081778,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTC,STRONG_SELL,1,16,9,0.0001676,-8.370236728445676,-3.3783004727314676,0.00018956,0.00016509,america,BINANCE,Interval.INTERVAL_1_DAY
THETAETH,STRONG_SELL,1,15,10,0.000376,-8.149306234121553,-3.3543246369361412,0.00042708,0.00036869,america,BINANCE,Interval.INTERVAL_1_DAY
FORMUSDT,STRONG_SELL,1,17,8,0.00083,-3.3422615581693265,-3.2295674478255734,0.00092928,0.00078852,america,Kucoin,Interval.INTERVAL_1_DAY
CTKBNB,STRONG_SELL,1,15,10,0.002284,-3.9246203676439677,-2.9819046809956546,0.00247443,0.00220207,america,BINANCE,Interval.INTERVAL_1_DAY
NKNBTC,STRONG_SELL,2,15,9,3.29e-06,-0.30303030303031164,-2.9498525073746436,3.57e-06,3.09e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEEQUSDT,STRONG_SELL,1,16,9,0.04699,-6.145764675335059,-2.8128231644260637,0.05365743,0.04527357,america,Kucoin,Interval.INTERVAL_1_DAY
SOULBTC,STRONG_SELL,1,14,11,3.26e-06,-5.507246376811594,-2.6865671641790954,3.57e-06,3.18e-06,america,Kucoin,Interval.INTERVAL_1_DAY
EQXUSDT,STRONG_SELL,1,16,9,0.004339,-9.598516573952537,-2.3473544437692624,0.00507435,0.00414745,america,Kucoin,Interval.INTERVAL_1_DAY
DPETUSDT,STRONG_SELL,2,17,7,0.03021,-5.351212481985087,-2.217187247127356,0.03419227,0.02909073,america,Kucoin,Interval.INTERVAL_1_DAY
KOLETH,STRONG_SELL,0,16,10,1.46e-06,-7.00636942675159,-2.0134228187919376,1.64e-06,1.4e-06,america,Kucoin,Interval.INTERVAL_1_DAY
OSMOUSDT,STRONG_SELL,2,16,8,0.438,-6.755605355915449,-1.9256605463502012,0.48119286,0.42940714,america,BINANCE,Interval.INTERVAL_1_DAY
TIMEETH,STRONG_SELL,0,16,10,0.0088853,-4.557250826032586,-1.8370273477116683,0.00957722,0.00875211,america,Kucoin,Interval.INTERVAL_1_DAY
TRADEBTC,STRONG_SELL,1,15,10,3.31e-06,-7.282913165266109,-1.7804154302670554,3.94e-06,3.08e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ATMBUSD,STRONG_SELL,2,16,8,2.646,-3.863388523511432,-1.6612777344185616,2.90584206,2.57295794,america,BINANCE,Interval.INTERVAL_1_DAY
ATMUSDT,STRONG_SELL,2,16,8,2.649,-3.8312598671659543,-1.5936698985846363,2.91179137,2.57240863,america,BINANCE,Interval.INTERVAL_1_DAY
WINTRX,STRONG_SELL,2,16,8,0.000849,-1.27103368878862,-1.576628796661268,0.00088668,0.00084852,america,BINANCE,Interval.INTERVAL_1_DAY
EURBUSD,STRONG_SELL,1,16,9,1.0628,-2.301210057610575,-1.2552145757263418,1.09850612,1.06320388,america,BINANCE,Interval.INTERVAL_1_DAY
XTMUSDT,STRONG_SELL,1,16,9,0.01626,-6.0812126036009175,-0.853658536585371,0.01843751,0.01533299,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_SELL,0,17,9,1.006,-1.4916600890807246,-0.6910167818361117,1.03236607,1.00263393,america,BINANCE,Interval.INTERVAL_1_DAY
TOKOKCS,STRONG_SELL,1,16,9,0.0001099,-8.233132932531731,-0.6418949462073869,0.00012819,9.698e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LPOOLBTC,STRONG_SELL,1,16,9,5.97e-06,-5.087440381558039,-0.5000000000000142,6.6e-06,5.67e-06,america,Kucoin,Interval.INTERVAL_1_DAY
