Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TRBUSDT,BUY,16,2,8,13.95,22.050803429073213,27.74725274725273,13.9936299,8.3603701,america,BINANCE,Interval.INTERVAL_1_DAY
ELAUSDT,BUY,12,4,10,1.4942,5.967372219160524,-0.5391732676562526,1.58080343,1.38497657,america,Kucoin,Interval.INTERVAL_1_DAY
DOGEUSDT,STRONG_SELL,0,16,10,0.06255,-10.672207703183247,-0.9218779699676816,0.07878931,0.05590169,america,BINANCE,Interval.INTERVAL_1_DAY
TLMBTC,SELL,1,11,14,3.8e-07,-2.564102564102569,0.0,4.4e-07,3.5e-07,america,BINANCE,Interval.INTERVAL_1_DAY
ZEEUSDT,SELL,2,14,10,0.01105,-14.176957017800703,-2.8827561961680317,0.01352202,0.01030098,america,Kucoin,Interval.INTERVAL_1_DAY
UOSBTC,SELL,2,14,10,6.11e-06,-1.1326860841423922,-3.0158730158730123,6.5e-06,5.96e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SOULETH,SELL,3,14,9,4.47e-05,-13.372093023255815,-4.812606473594542,5.779e-05,4.249e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LINAUPUSDT,SELL,2,12,10,1.3099,-44.645641673604096,-17.176187916916945,3.70280787,0.76069213,america,Kucoin,Interval.INTERVAL_1_DAY
BICOUSDT,STRONG_SELL,1,17,8,0.207,-8.864101979220749,-2.2801302931596155,0.26943712,0.18572288,america,BINANCE,Interval.INTERVAL_1_DAY
PREUSDT,SELL,1,15,10,0.029581,-6.335383351756377,-2.60533446594431,0.03760265,0.02716705,america,Kucoin,Interval.INTERVAL_1_DAY
KCSETH,SELL,4,15,7,0.002705,-8.562349998309855,-4.709902420121892,0.00312155,0.00270055,america,Kucoin,Interval.INTERVAL_1_DAY
XDCBTC,NEUTRAL,10,9,7,2e-06,-9.090909090909108,-3.846153846153854,2.32e-06,1.92e-06,america,Kucoin,Interval.INTERVAL_1_DAY
SCLPBTC,NEUTRAL,9,8,9,5.08e-06,0.7936507936507837,4.312114989733047,5.25e-06,4.58e-06,america,Kucoin,Interval.INTERVAL_1_DAY
ENSUSDT,SELL,1,15,10,7.96,-8.093753608128381,-0.6614251840758811,9.32920669,7.39979331,america,BINANCE,Interval.INTERVAL_1_DAY
TOWERBTC,BUY,2,6,18,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
DATABTC,SELL,2,9,15,8.2e-07,1.2345679012345698,-1.2048192771084416,8.6e-07,7.7e-07,america,BINANCE,Interval.INTERVAL_1_DAY
DGBETH,BUY,9,6,11,4.18e-06,-0.71258907363422,1.9512195121951237,4.37e-06,3.93e-06,america,Kucoin,Interval.INTERVAL_1_DAY
CTIUSDT,SELL,2,14,10,0.013267,-13.869832887869777,-1.7382996215291513,0.01804046,0.01128464,america,Kucoin,Interval.INTERVAL_1_DAY
LPTUSDT,BUY,15,3,8,7.67,32.135063665938304,14.614465032875074,8.27368216,4.86031784,america,BINANCE,Interval.INTERVAL_1_DAY
CHZBTC,STRONG_SELL,0,15,11,2.37e-06,-5.952380952380949,-2.066115702479337,2.62e-06,2.3e-06,america,BINANCE,Interval.INTERVAL_1_DAY
XEMBTC,SELL,4,10,12,9.7e-07,-2.0202020202020208,1.0416666666666714,1.03e-06,9.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
TELBTC,SELL,1,7,18,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
PMONUSDT,SELL,5,12,9,0.3922,-5.089940349196908,3.379197638251867,0.43270253,0.35728747,america,Kucoin,Interval.INTERVAL_1_DAY
XNLUSDT,NEUTRAL,10,7,9,0.00877,5.000640539825412,5.320043232856975,0.00927021,0.00740679,america,Kucoin,Interval.INTERVAL_1_DAY
ETHTUSD,SELL,2,14,10,1651.92,-6.733276434439091,-0.5665333599786209,1911.48493913,1557.51906087,america,BINANCE,Interval.INTERVAL_1_DAY
CTSIBTC,SELL,4,12,10,4.7e-06,-2.892561983471083,1.5118790496760255,5.27e-06,4.31e-06,america,BINANCE,Interval.INTERVAL_1_DAY
SYNRUSDT,SELL,2,16,8,0.000707,-12.503248641758347,-1.4084507042253591,0.00083165,0.00066445,america,Kucoin,Interval.INTERVAL_1_DAY
TLOSUSDT,NEUTRAL,7,10,9,0.0967,-2.8706884429176966,6.169233978546558,0.10487447,0.07682053,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDC,SELL,6,12,8,0.9981,-0.015694360449401756,-0.046066335523150315,1.00006916,0.99517084,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOETH,STRONG_SELL,0,16,10,5.72e-05,-3.149339654588559,-1.5829318651066728,6.315e-05,5.49e-05,america,BINANCE,Interval.INTERVAL_1_DAY
NAVIUSDT,SELL,5,14,7,0.02591,-12.517434893692311,-3.8125997698333123,0.03658285,0.02241215,america,Kucoin,Interval.INTERVAL_1_DAY
KAGIUSDT,SELL,2,13,9,0.04116,-17.046784928069926,-3.4233557802857746,0.06039452,0.03572248,america,Kucoin,Interval.INTERVAL_1_DAY
ARBUSDT,STRONG_SELL,1,14,9,0.945,-12.536983088826688,-3.7688007250435476,1.2119821,0.8812679,america,BINANCE,Interval.INTERVAL_1_DAY
JAMETH,SELL,1,11,14,3e-07,-3.225806451612911,0.0,3.3e-07,2.7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
WHALEUSDT,SELL,2,15,9,0.4953,-7.4165234158715805,-1.3916263513109897,0.57516839,0.47186161,america,Kucoin,Interval.INTERVAL_1_DAY
VEMPUSDC,SELL,4,12,10,0.003385,-7.639836289222373,0.8671295330611599,0.00396267,0.00306883,america,Kucoin,Interval.INTERVAL_1_DAY
USDDUSDT,NEUTRAL,9,8,9,0.9989,-0.008341480533005097,-0.019017305748235458,1.00033771,0.99628229,america,Kucoin,Interval.INTERVAL_1_DAY
POLKBTC,SELL,7,9,10,1.04e-06,0.9708737864077648,0.9708737864077648,1.05e-06,9.9e-07,america,Kucoin,Interval.INTERVAL_1_DAY
MONIUSDT,SELL,4,14,8,0.00922,-6.503483809993156,-3.0086261308647124,0.01039512,0.00899288,america,Kucoin,Interval.INTERVAL_1_DAY
WESTBTC,SELL,2,8,16,2.5e-07,0.0,0.0,2.9e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
NEOUSDT,SELL,1,15,10,7.15,-9.938279380274594,-0.2650299902357176,8.85882484,6.37417516,america,BINANCE,Interval.INTERVAL_1_DAY
SDUSDT,SELL,2,12,10,0.6821,-7.44283872718637,-0.2486107048844559,0.78477094,0.64810906,america,Kucoin,Interval.INTERVAL_1_DAY
EWTBTC,BUY,12,6,8,8.796e-05,3.1546851178609217,-0.9570994257403385,9.311e-05,7.857e-05,america,Kucoin,Interval.INTERVAL_1_DAY
MANAETH,STRONG_SELL,1,16,9,0.0001798,-6.7088673273491395,-1.7432646592710057,0.00020356,0.00017193,america,BINANCE,Interval.INTERVAL_1_DAY
EOSUSDC,SELL,1,15,10,0.5833,-12.119203302497965,-0.15918388305975384,0.753091,0.506579,america,Kucoin,Interval.INTERVAL_1_DAY
DCRBTC,BUY,10,6,10,0.00051,2.286401925391118,1.0701545778834856,0.00052622,0.00047178,america,BINANCE,Interval.INTERVAL_1_DAY
LMRBTC,SELL,1,7,18,1.8e-07,-5.26315789473685,0.0,2.1e-07,1.6e-07,america,Kucoin,Interval.INTERVAL_1_DAY
CHZUSDT,STRONG_SELL,0,16,10,0.0618,-12.711864406779654,-2.539031698470268,0.07908905,0.05634095,america,BINANCE,Interval.INTERVAL_1_DAY
XCNUSDC,SELL,4,15,7,0.0008112,-13.609303613457016,-1.7227593225267128,0.00107897,0.00071886,america,Kucoin,Interval.INTERVAL_1_DAY
OXTBTC,NEUTRAL,8,8,10,2.4e-06,7.142857142857139,-0.4149377593360981,2.88e-06,1.97e-06,america,BINANCE,Interval.INTERVAL_1_DAY
USDCUSDT,NEUTRAL,10,7,9,1.0005,-0.014657521420630815,0.01099571167245017,1.0012603,0.9999397,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDT,SELL,1,15,10,4.459,-6.978199645353087,-0.3464074198234499,5.15645784,4.16974216,america,BINANCE,Interval.INTERVAL_1_DAY
PSLUSDT,SELL,2,15,9,0.0002337,-1.8438405644924103,0.14140635043065686,0.00025462,0.00021332,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,SELL,4,14,8,0.8299,-5.785611486403923,-0.6143491850592255,0.93559066,0.78434934,america,Kucoin,Interval.INTERVAL_1_DAY
RFOXUSDT,SELL,2,14,10,0.009232,-10.956532474534555,0.6245435818065062,0.01130203,0.00817647,america,Kucoin,Interval.INTERVAL_1_DAY
BNBKCS,BUY,15,2,9,48.9059,11.179892370842296,7.507161333393995,47.98360435,41.04138565,america,Kucoin,Interval.INTERVAL_1_DAY
APLUSDT,SELL,2,16,8,0.0001169,-19.7060237653685,-11.325191534552076,0.00016509,0.00011464,america,Kucoin,Interval.INTERVAL_1_DAY
GAFIUSDT,SELL,3,16,7,1.79,-19.12650590229896,-9.43128921270997,2.53267567,1.68432433,america,Kucoin,Interval.INTERVAL_1_DAY
USDTGBP,BUY,12,3,9,0.7962,0.7644021464007409,0.5138045522830907,0.79809373,0.78435627,america,Kucoin,Interval.INTERVAL_1_DAY
EOSUSDT,SELL,1,15,10,0.583,-12.308848896008271,-0.3759398496240749,0.75653896,0.50626104,america,BINANCE,Interval.INTERVAL_1_DAY
DOTUSDC,SELL,1,15,10,4.438,-7.295742938005176,-0.6669949415820042,5.14386232,4.16843768,america,Kucoin,Interval.INTERVAL_1_DAY
UOSUSDT,SELL,2,15,9,0.15971,-7.812103160859834,-3.102703489783039,0.18708347,0.15446253,america,Kucoin,Interval.INTERVAL_1_DAY
MNSTUSDT,SELL,2,14,10,0.003786,-9.646317598205329,-2.145257172395972,0.00454769,0.00349201,america,Kucoin,Interval.INTERVAL_1_DAY
GMXUSDT,SELL,1,15,10,36.66,-17.564873245503847,-1.2950647532376678,49.99524073,31.05775927,america,BINANCE,Interval.INTERVAL_1_DAY
KINGUSDT,SELL,2,14,10,0.001229,-28.24321405008378,-8.814364148983529,0.00204498,0.00104272,america,Kucoin,Interval.INTERVAL_1_DAY
XCNUSDT,SELL,3,15,8,0.0007872,-15.49295774647888,-4.269679318018746,0.00105622,0.00072006,america,Kucoin,Interval.INTERVAL_1_DAY
NOIABTC,SELL,0,15,11,9.1e-07,-2.1505376344086073,-5.208333333333329,1.05e-06,8.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
KSMBTC,SELL,3,16,7,0.000736,-4.299998699728235,-1.8797493667510992,0.00081026,0.00072024,america,BINANCE,Interval.INTERVAL_1_DAY
