Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
WAXLUSDT,STRONG_SELL,1,13,8,0.4704,-10.806608039582144,-8.587419110359704,0.6054759,0.4731541,america,Kucoin,Interval.INTERVAL_1_DAY
AOAUSDT,STRONG_SELL,1,17,8,0.0001837,-9.60535380375947,-8.085659961973391,0.00021104,0.00019209,america,Kucoin,Interval.INTERVAL_1_DAY
NTVRKUSDT,STRONG_SELL,0,16,10,0.1317,-11.68186695278969,-8.08207705192629,0.15363612,0.13591388,america,Kucoin,Interval.INTERVAL_1_DAY
WINBNB,STRONG_SELL,1,15,10,2.3e-07,-11.538461538461547,-8.0,2.7e-07,2.3e-07,america,BINANCE,Interval.INTERVAL_1_DAY
GRAILUSDT,STRONG_SELL,1,11,10,1407.96,-20.56802994294131,-7.8357544590957104,2021.69562304,1283.82637696,america,Kucoin,Interval.INTERVAL_1_DAY
ANCUSDT,STRONG_SELL,0,16,10,0.00809,-31.74147823152211,-7.680018258587239,0.01457075,0.00651225,america,Kucoin,Interval.INTERVAL_1_DAY
1EARTHUSDT,STRONG_SELL,0,16,10,0.00182102,-24.38755003404806,-7.11877547064914,0.00275087,0.00159843,america,Kucoin,Interval.INTERVAL_1_DAY
CGPTUSDT,STRONG_SELL,1,10,6,0.150984,-9.668618011341906,-6.721231261954543,0.22879153,0.11955547,america,Kucoin,Interval.INTERVAL_1_DAY
POKTUSDT,STRONG_SELL,0,16,10,0.03663,-6.982460746877763,-6.348272952726703,0.04404614,0.03555686,america,Kucoin,Interval.INTERVAL_1_DAY
XTMUSDT,STRONG_SELL,1,17,8,0.0155,-10.924659502327444,-6.231094978826377,0.01846198,0.01564502,america,Kucoin,Interval.INTERVAL_1_DAY
DAPPTUSDT,STRONG_SELL,1,15,10,0.000329,-27.3393847037258,-5.89514029919053,0.00053804,0.00027133,america,Kucoin,Interval.INTERVAL_1_DAY
FLAMEUSDT,STRONG_SELL,2,16,8,0.03806,-13.101709585730788,-5.78508305072161,0.04639201,0.03775199,america,Kucoin,Interval.INTERVAL_1_DAY
XAVAUSDT,STRONG_SELL,2,16,8,0.2663,-18.295339490074554,-5.677752984096642,0.36336641,0.25145359,america,Kucoin,Interval.INTERVAL_1_DAY
SWASHUSDT,STRONG_SELL,1,16,9,0.01477,-4.122038299253489,-5.647118947233949,0.01722819,0.01295381,america,Kucoin,Interval.INTERVAL_1_DAY
PBXUSDT,STRONG_SELL,1,16,9,0.0009821,-11.95481644179479,-5.501885921022236,0.00114304,0.00095483,america,Kucoin,Interval.INTERVAL_1_DAY
PLDUSDT,STRONG_SELL,1,16,9,0.01235,-17.653875568671666,-5.479871422011328,0.01726023,0.01145877,america,Kucoin,Interval.INTERVAL_1_DAY
MTVETH,STRONG_SELL,0,16,10,5.4e-07,-12.903225806451616,-5.26315789473685,6.5e-07,5.3e-07,america,Kucoin,Interval.INTERVAL_1_DAY
DYPETH,STRONG_SELL,0,16,10,0.00010104,-10.40170258047354,-4.867714904434621,0.00011884,9.824e-05,america,Kucoin,Interval.INTERVAL_1_DAY
EQXUSDT,STRONG_SELL,0,16,10,0.005837,-14.12387818155068,-4.823245499608646,0.00748683,0.00555397,america,Kucoin,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,0,15,9,0.07398,-12.574892757117027,-4.7839684929920026,0.09132958,0.07143842,america,Kucoin,Interval.INTERVAL_1_DAY
SKUBTC,STRONG_SELL,1,16,9,2e-07,-28.571428571428584,-4.761904761904773,3.6e-07,1.5e-07,america,Kucoin,Interval.INTERVAL_1_DAY
GARIUSDT,STRONG_SELL,1,15,10,0.04656,-6.536671810227688,-4.6077567661701835,0.05232044,0.04573956,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXBTC,STRONG_SELL,1,16,9,4.674e-05,-5.651998385143315,-4.573295222539812,5.115e-05,4.426e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CLUBUSDT,STRONG_SELL,1,14,9,0.009412,-27.283234582647324,-4.4573702429170226,0.0130217,0.0086268,america,Kucoin,Interval.INTERVAL_1_DAY
REVUUSDT,STRONG_SELL,0,16,10,0.01881,-13.62049963262308,-4.411017379815036,0.02442737,0.01747563,america,Kucoin,Interval.INTERVAL_1_DAY
DYPUSDT,STRONG_SELL,0,16,10,0.1837,-12.253604946240884,-4.253101219639319,0.22371962,0.17635038,america,Kucoin,Interval.INTERVAL_1_DAY
ADAUPUSDT,STRONG_SELL,0,16,10,0.341,-16.849548890514512,-4.2403819151923585,0.45359517,0.31060483,america,BINANCE,Interval.INTERVAL_1_DAY
MVUSDT,STRONG_SELL,2,16,8,0.11194,-8.088446601144582,-4.200328632069002,0.12932925,0.10939675,america,Kucoin,Interval.INTERVAL_1_DAY
WRXBTC,STRONG_SELL,1,15,10,4.47e-06,-13.872832369942188,-3.8709677419354875,5.64e-06,4.25e-06,america,Kucoin,Interval.INTERVAL_1_DAY
XEDBTC,STRONG_SELL,1,16,9,2.25e-06,-15.094339622641513,-3.8461538461538396,2.8e-06,2.13e-06,america,Kucoin,Interval.INTERVAL_1_DAY
REVVUSDT,STRONG_SELL,1,16,9,0.009,-13.578705793107432,-3.362968689601871,0.01136941,0.00838659,america,Kucoin,Interval.INTERVAL_1_DAY
BALETH,STRONG_SELL,1,16,9,0.00294,-7.030575556630708,-3.3117374288815142,0.00327592,0.00293968,america,Kucoin,Interval.INTERVAL_1_DAY
USDDTRX,STRONG_SELL,0,17,9,13.808,-5.091176531236471,-3.2687430821178793,14.77002745,13.92887255,america,Kucoin,Interval.INTERVAL_1_DAY
BRWLUSDT,STRONG_SELL,1,16,9,0.0018,-11.694147774937818,-3.257013866494688,0.00222532,0.00170548,america,Kucoin,Interval.INTERVAL_1_DAY
MNWUSDT,STRONG_SELL,1,16,9,1.4457,-7.984206635049645,-3.191460866770228,1.6882493,1.3726607,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMETH,STRONG_SELL,0,17,9,0.005824,-1.782055325169864,-2.9171528588098,0.00620469,0.00560901,america,BINANCE,Interval.INTERVAL_1_DAY
TONUSDT,STRONG_SELL,0,17,9,1.8755,-9.666698776611113,-2.885222812522656,2.15626686,1.83410314,america,Kucoin,Interval.INTERVAL_1_DAY
NXRAETH,STRONG_SELL,1,12,9,3.192e-05,-15.555555555555557,-2.801461632155906,4.149e-05,2.873e-05,america,Kucoin,Interval.INTERVAL_1_DAY
CITYBTC,STRONG_SELL,0,16,10,0.0001982,-10.95336508221763,-2.7143768713493444,0.00024086,0.00018771,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMBNB,STRONG_SELL,0,16,10,0.034,-0.8765717987432708,-2.6680407649146787,0.03594158,0.03297042,america,BINANCE,Interval.INTERVAL_1_DAY
ATOMUSDT,STRONG_SELL,1,16,9,10.568,-3.8179749715585984,-2.620618480704735,11.29608819,10.46651181,america,BINANCE,Interval.INTERVAL_1_DAY
FTMTRY,STRONG_SELL,2,15,9,7.706,-8.738492669733262,-2.5814770802255254,9.07274252,7.30025748,america,BINANCE,Interval.INTERVAL_1_DAY
SOLETH,STRONG_SELL,0,16,10,0.01112,-3.9585156063093763,-2.5757841247590676,0.01194398,0.01101502,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXETH,STRONG_SELL,0,16,10,0.00804,-7.945958323792084,-2.521823472356928,0.00915574,0.00783626,america,BINANCE,Interval.INTERVAL_1_DAY
IDTRY,STRONG_SELL,1,11,10,9.961,-17.80471502718939,-2.512307074977741,12.84458527,8.85831473,america,BINANCE,Interval.INTERVAL_1_DAY
CWARBTC,STRONG_SELL,0,16,10,3.9e-07,-11.36363636363636,-2.499999999999986,4.7e-07,3.8e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMUSDC,STRONG_SELL,1,16,9,10.59,-3.6679263023759603,-2.479812216084113,11.30609283,10.46838717,america,Kucoin,Interval.INTERVAL_1_DAY
ATOMBUSD,STRONG_SELL,1,16,9,10.588,-3.6628381601000797,-2.4543042452830264,11.29670246,10.47119754,america,BINANCE,Interval.INTERVAL_1_DAY
MTVUSDT,STRONG_SELL,1,16,9,0.0010019,-11.977368370188799,-2.426910266648477,0.00120864,0.00094957,america,Kucoin,Interval.INTERVAL_1_DAY
SDLUSDT,STRONG_SELL,1,16,9,0.006496,-21.327358604820162,-2.4111770449936216,0.0095646,0.0055298,america,Kucoin,Interval.INTERVAL_1_DAY
OSMOBUSD,STRONG_SELL,1,16,9,0.614,-12.464952299885724,-2.4002543315848044,0.75552013,0.57667987,america,BINANCE,Interval.INTERVAL_1_DAY
ELAETH,STRONG_SELL,1,17,8,0.0006495,-4.001064191436228,-2.385139095540822,0.00069363,0.00064442,america,Kucoin,Interval.INTERVAL_1_DAY
OSMOUSDT,STRONG_SELL,1,16,9,0.614,-12.439986273898313,-2.3847376788553305,0.75512632,0.57697368,america,BINANCE,Interval.INTERVAL_1_DAY
EFIUSDT,STRONG_SELL,1,16,9,0.05143,-15.17494363826097,-2.2726408999353964,0.06420529,0.04827171,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXBTC,STRONG_SELL,0,16,10,0.0005408,-6.662064204349321,-2.2114532665497393,0.00059839,0.00053217,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBNB,STRONG_SELL,1,15,10,0.065,-2.9319479780948683,-2.182091798344615,0.06937487,0.06460513,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBTC,STRONG_SELL,0,16,10,0.0007489,-2.509828425629408,-2.1570138879815914,0.00078685,0.0007409,america,BINANCE,Interval.INTERVAL_1_DAY
BOSONETH,STRONG_SELL,1,17,8,9.86e-05,-3.4090909090909065,-2.1242803255906324,0.00011037,9.25e-05,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXUSDC,STRONG_SELL,1,16,9,14.611,-9.855198259776287,-2.1012288436540985,17.51863243,13.84456757,america,Kucoin,Interval.INTERVAL_1_DAY
SOLUSDC,STRONG_SELL,1,16,9,20.24,-5.791817278604853,-2.0897832817337587,22.66258486,19.71641514,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXBNB,STRONG_SELL,0,16,10,0.04702,-6.902150239575505,-2.088582554192783,0.05344123,0.04573577,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXUSDT,STRONG_SELL,1,16,9,14.62,-9.760513519414147,-2.017291066282425,17.50336718,13.84263282,america,BINANCE,Interval.INTERVAL_1_DAY
ARBTRY,STRONG_SELL,1,11,10,24.16,-9.416984326761607,-1.9997566219121268,28.43795889,22.28404111,america,BINANCE,Interval.INTERVAL_1_DAY
SOLTUSD,STRONG_SELL,0,13,9,20.27,-5.614105901933328,-1.9588875453446235,22.64175254,19.71924746,america,BINANCE,Interval.INTERVAL_1_DAY
AVAXBUSD,STRONG_SELL,1,16,9,14.64,-9.670519499335796,-1.9161195229800256,17.51236232,13.84463768,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBUSD,STRONG_SELL,1,16,9,20.27,-5.603849721453557,-1.87345693953624,22.65748991,19.68351009,america,BINANCE,Interval.INTERVAL_1_DAY
SOLUSDT,STRONG_SELL,1,16,9,20.27,-5.57746652364483,-1.863955458726707,22.65508563,19.67691437,america,BINANCE,Interval.INTERVAL_1_DAY
HICOOLCATSUSDT,STRONG_SELL,1,14,9,0.001329,-8.01049331016867,-1.8463810930575875,0.00151125,0.00126015,america,Kucoin,Interval.INTERVAL_1_DAY
PDEXUSDT,STRONG_SELL,1,16,9,1.3007,-5.925663409588978,-1.819142512077292,1.3850605,1.2593895,america,Kucoin,Interval.INTERVAL_1_DAY
HOTTRY,STRONG_SELL,1,15,10,0.03477,-6.510468972204009,-1.810171980458037,0.03861042,0.03360758,america,BINANCE,Interval.INTERVAL_1_DAY
HISAND33USDT,STRONG_SELL,3,16,7,0.01464,-4.157119476268406,-1.7911048500704396,0.01737399,0.01176901,america,Kucoin,Interval.INTERVAL_1_DAY
SOLGBP,STRONG_SELL,1,16,9,16.34,-5.161739650433702,-1.732018282415197,18.09028627,15.85871373,america,BINANCE,Interval.INTERVAL_1_DAY
ELABTC,STRONG_SELL,1,16,9,4.389e-05,-2.162282657155586,-1.680107526881713,4.583e-05,4.318e-05,america,Kucoin,Interval.INTERVAL_1_DAY
LITHUSDT,STRONG_SELL,1,17,8,0.0005701,-12.212623766187775,-1.676382325549298,0.00076232,0.00049371,america,Kucoin,Interval.INTERVAL_1_DAY
AVAXEUR,STRONG_SELL,1,16,9,13.57,-8.47160393902604,-1.6595405464164088,15.8386105,12.9243895,america,BINANCE,Interval.INTERVAL_1_DAY
SOLEUR,STRONG_SELL,1,15,10,18.79,-4.366856677524439,-1.648783041088734,20.5403538,18.3106462,america,BINANCE,Interval.INTERVAL_1_DAY
ADAAUD,STRONG_SELL,1,16,9,0.5397,-5.388270357864627,-1.5253804327993379,0.59359584,0.52163416,america,BINANCE,Interval.INTERVAL_1_DAY
SOLBIDR,STRONG_SELL,1,16,9,302337.0,-5.100687263577555,-1.5218115684518665,332990.25364843,293863.84635157,america,BINANCE,Interval.INTERVAL_1_DAY
CQTUSDT,STRONG_SELL,1,16,9,0.1301,-9.352716384158597,-1.4692517418964002,0.15209071,0.12171929,america,Kucoin,Interval.INTERVAL_1_DAY
LINKETH,STRONG_SELL,1,16,9,0.003574,-3.2702451804277928,-1.4259315442535296,0.00377855,0.00350895,america,BINANCE,Interval.INTERVAL_1_DAY
THETABNB,STRONG_SELL,1,16,9,0.002877,-3.7879522584917282,-1.425340916877957,0.00309195,0.00281335,america,BINANCE,Interval.INTERVAL_1_DAY
PIXUSDT,STRONG_SELL,1,18,7,0.001107,-7.371768052882615,-1.3896312132549582,0.00124386,0.00106084,america,Kucoin,Interval.INTERVAL_1_DAY
THETABTC,STRONG_SELL,1,16,9,3.315e-05,-3.380938501894505,-1.3686402856292688,3.502e-05,3.231e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ADAETH,STRONG_SELL,1,16,9,0.0002007,-2.492348054219505,-1.3516834603096584,0.00021077,0.00019543,america,BINANCE,Interval.INTERVAL_1_DAY
VIDBTC,STRONG_SELL,1,16,9,7.4e-07,-6.329113924050617,-1.3333333333333286,8.3e-07,7e-07,america,Kucoin,Interval.INTERVAL_1_DAY
VIDUSDT,STRONG_SELL,1,16,9,0.02003,-9.843813296124594,-1.3251884329277317,0.02392241,0.01846959,america,Kucoin,Interval.INTERVAL_1_DAY
QRDOETH,STRONG_SELL,0,17,9,5.66e-05,-5.192629815745391,-1.3077593722754983,6.415e-05,5.359e-05,america,Kucoin,Interval.INTERVAL_1_DAY
SOLBRL,STRONG_SELL,1,15,10,101.6,-5.824192797955334,-1.2441679626749647,113.72735035,97.98264965,america,BINANCE,Interval.INTERVAL_1_DAY
BOSONUSDT,STRONG_SELL,1,16,9,0.1796,-5.194256756756758,-1.1503109692333027,0.20706889,0.16673111,america,Kucoin,Interval.INTERVAL_1_DAY
IDBTC,STRONG_SELL,0,11,11,1.768e-05,-14.174757281553397,-1.1185682326621986,2.156e-05,1.571e-05,america,BINANCE,Interval.INTERVAL_1_DAY
CTCUSDT,STRONG_SELL,0,16,10,0.3281,-2.068471480165954,-1.1151295961422534,0.38151504,0.30091496,america,Kucoin,Interval.INTERVAL_1_DAY
IDUSDT,STRONG_SELL,0,12,10,0.47709,-17.287710976019042,-1.0970558602932812,0.6216695,0.4123395,america,BINANCE,Interval.INTERVAL_1_DAY
STGUSDT,STRONG_SELL,0,16,10,0.618,-11.658336414689614,-1.0503394389650254,0.78402073,0.55462927,america,BINANCE,Interval.INTERVAL_1_DAY
GMEEUSDT,STRONG_SELL,2,16,8,0.010017,-9.679211070405486,-1.02854432818566,0.01271529,0.00895141,america,Kucoin,Interval.INTERVAL_1_DAY
ADABTC,STRONG_SELL,1,16,9,1.35e-05,-1.0989010989011092,-1.0263929618768373,1.396e-05,1.307e-05,america,BINANCE,Interval.INTERVAL_1_DAY
TWTBUSD,STRONG_SELL,1,16,9,1.0915,-4.288808411010081,-0.990548066979926,1.17678479,1.06159521,america,BINANCE,Interval.INTERVAL_1_DAY
HIENS3USDT,STRONG_SELL,1,16,9,0.01537,-13.113133257997461,-0.9856342201893966,0.01888296,0.01382704,america,Kucoin,Interval.INTERVAL_1_DAY
IDBNB,STRONG_SELL,0,12,10,0.0015384,-14.219758896410212,-0.9554222142102873,0.00189983,0.00136928,america,BINANCE,Interval.INTERVAL_1_DAY
CROBTC,STRONG_SELL,0,15,11,2.32e-06,-4.5267489711934275,-0.8547008547008659,2.51e-06,2.26e-06,america,Kucoin,Interval.INTERVAL_1_DAY
AUSDUSDT,STRONG_SELL,1,17,8,0.1211,-6.986868404545206,-0.8514819060094965,0.13058572,0.11617428,america,Kucoin,Interval.INTERVAL_1_DAY
STGBUSD,STRONG_SELL,0,16,10,0.6197,-11.446548846802415,-0.8241978074737943,0.7842054,0.5549646,america,BINANCE,Interval.INTERVAL_1_DAY
ALGOBTC,STRONG_SELL,1,16,9,6.09e-06,-2.715654952076676,-0.8143322475569903,6.33e-06,5.93e-06,america,BINANCE,Interval.INTERVAL_1_DAY
CROUSDT,STRONG_SELL,0,16,10,0.06275,-7.5470077423303366,-0.7811017645942542,0.07284372,0.05936828,america,Kucoin,Interval.INTERVAL_1_DAY
IDEUR,STRONG_SELL,0,12,10,0.44307,-16.104982324900647,-0.7648633212761808,0.56419413,0.38491387,america,BINANCE,Interval.INTERVAL_1_DAY
WOOBTC,STRONG_SELL,1,15,10,8.5e-06,-6.900328587075592,-0.7009345794392488,1.019e-05,7.69e-06,america,BINANCE,Interval.INTERVAL_1_DAY
IDTUSD,STRONG_SELL,0,12,10,0.4795,-16.875561241648555,-0.6777526451409699,0.62142986,0.41322714,america,BINANCE,Interval.INTERVAL_1_DAY
OCEANETH,STRONG_SELL,2,16,8,0.00018228,-3.042553191489361,-0.6756756756756772,0.00019288,0.00017379,america,Kucoin,Interval.INTERVAL_1_DAY
MBOXTRY,STRONG_SELL,1,15,10,8.71,-9.737814808892239,-0.6501653929508251,10.29339476,8.08660524,america,BINANCE,Interval.INTERVAL_1_DAY
TRIBLUSDT,STRONG_SELL,1,16,9,1.1729,-2.047463561702372,-0.6160129472872455,1.2208068,1.1650132,america,Kucoin,Interval.INTERVAL_1_DAY
BUSDVAI,STRONG_SELL,1,15,10,1.013,0.09881422924900107,-0.5888125613346347,1.02894455,1.00645545,america,BINANCE,Interval.INTERVAL_1_DAY
XLMETH,STRONG_SELL,1,16,9,4.87e-05,-1.4569000404694492,-0.5716619028174819,5.043e-05,4.746e-05,america,BINANCE,Interval.INTERVAL_1_DAY
BADGERBTC,STRONG_SELL,1,16,9,9.4e-05,-3.042805569881395,-0.5606685708240917,0.00010498,8.892e-05,america,BINANCE,Interval.INTERVAL_1_DAY
VETETH,STRONG_SELL,1,16,9,1.066e-05,-4.565801253357208,-0.46685340802989117,1.138e-05,1.021e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ZECBNB,STRONG_SELL,1,16,9,0.106,-3.706395348837205,-0.460137102075322,0.11477719,0.10221281,america,BINANCE,Interval.INTERVAL_1_DAY
ZECBTC,STRONG_SELL,1,16,9,0.001222,-3.274575144257028,-0.39938055261227134,0.0012909,0.0011823,america,BINANCE,Interval.INTERVAL_1_DAY
QRDOUSDT,STRONG_SELL,0,17,9,0.1033,-6.622878551799488,-0.39533314048789236,0.12160328,0.09539672,america,Kucoin,Interval.INTERVAL_1_DAY
BNBETH,STRONG_SELL,2,15,9,0.1711,-1.0506043170967843,-0.372656340980555,0.17677914,0.16591086,america,BINANCE,Interval.INTERVAL_1_DAY
CELOBTC,STRONG_SELL,1,16,9,1.964e-05,-2.964426877470359,-0.355149670218168,2.076e-05,1.858e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBTC,STRONG_SELL,0,16,10,0.0001928,-2.5425870697063147,-0.3050829929158567,0.0002058,0.00018573,america,BINANCE,Interval.INTERVAL_1_DAY
ICPETH,STRONG_SELL,0,18,8,0.002876,-3.5028855187223087,-0.28776479561763324,0.00313678,0.00274262,america,BINANCE,Interval.INTERVAL_1_DAY
H2OUSDT,STRONG_SELL,0,16,10,0.119,-0.4850309416290344,-0.218011068254242,0.1212151,0.1175249,america,Kucoin,Interval.INTERVAL_1_DAY
XLMBNB,STRONG_SELL,1,16,9,0.0002847,-0.4197271773347353,-0.20330902972519027,0.00029152,0.00028006,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBNB,STRONG_SELL,1,16,9,0.01678,-2.7490490792745845,-0.1606473493187366,0.01827955,0.01607045,america,BINANCE,Interval.INTERVAL_1_DAY
STEEMBTC,STRONG_SELL,1,16,9,7.25e-06,-1.761517615176146,-0.1377410468319482,7.38e-06,7.16e-06,america,BINANCE,Interval.INTERVAL_1_DAY
VETBNB,STRONG_SELL,1,16,9,6.23e-05,-3.545440470661106,-0.12824623276691227,6.548e-05,6.047e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ZILBNB,STRONG_SELL,1,16,9,7.72e-05,-7.544910179640709,-0.10351966873706431,8.514e-05,7.33e-05,america,BINANCE,Interval.INTERVAL_1_DAY
ICPBUSD,STRONG_SELL,1,15,10,5.221,-5.644578256412387,-0.011490730810464811,5.98740336,4.86769664,america,BINANCE,Interval.INTERVAL_1_DAY
DAPPTBTC,STRONG_SELL,0,9,17,1e-08,-50.0,0.0,2e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ICPUSDT,STRONG_SELL,1,14,11,5.222,-5.602622293352908,0.0,5.98620525,4.86759475,america,BINANCE,Interval.INTERVAL_1_DAY
BTTCUSDT,STRONG_SELL,0,13,13,5.9e-07,-4.838709677419359,0.0,6.3e-07,5.8e-07,america,BINANCE,Interval.INTERVAL_1_DAY
TFUELBTC,STRONG_SELL,1,15,10,1.62e-06,-4.142011834319533,0.0,1.72e-06,1.57e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GLMBTC,STRONG_SELL,1,15,10,7.97e-06,-1.7262638717632512,0.0,8.13e-06,7.85e-06,america,BINANCE,Interval.INTERVAL_1_DAY
MTVBTC,STRONG_SELL,0,6,20,4e-08,0.0,0.0,4e-08,4e-08,america,Kucoin,Interval.INTERVAL_1_DAY
AOABTC,STRONG_SELL,0,4,22,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
BAXBTC,STRONG_SELL,0,3,23,1e-08,0.0,0.0,1e-08,1e-08,america,Kucoin,Interval.INTERVAL_1_DAY
ALPHABTC,STRONG_SELL,1,14,11,3.8e-06,-4.522613065326624,0.2638522427440506,4.55e-06,3.36e-06,america,BINANCE,Interval.INTERVAL_1_DAY
ALPHAUSDT,STRONG_SELL,1,15,10,0.1028,-7.747529397174063,0.7448059584476567,0.13219928,0.08749072,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTBTC,STRONG_SELL,1,11,10,1.154e-05,-9.84375,1.0507880910682843,1.422e-05,1.022e-05,america,BINANCE,Interval.INTERVAL_1_DAY
PROMUSDT,STRONG_SELL,2,12,8,4.34,-7.092907026611201,1.165501165501155,5.0631172,3.9708828,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTUSDT,STRONG_SELL,1,11,10,0.3119,-12.996986582707123,1.220224573245929,0.41637753,0.26249247,america,BINANCE,Interval.INTERVAL_1_DAY
RDNTTUSD,STRONG_SELL,1,11,10,0.312,-12.990935747068889,1.2263967296087088,0.41630779,0.26285221,america,BINANCE,Interval.INTERVAL_1_DAY
PROMBUSD,STRONG_SELL,2,16,8,4.35,-6.918687522766547,1.3277428371767854,5.07163236,3.97036764,america,BINANCE,Interval.INTERVAL_1_DAY
