Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
RAYBNB,STRONG_SELL,2,16,8,0.000825,-4.447533009034046,-4.1366488496397835,0.00090779,0.00082311,america,BINANCE,Interval.INTERVAL_1_DAY
DOSEUSDC,STRONG_SELL,0,16,10,0.002529,-12.030804871176784,-3.9644565960355465,0.00307234,0.00247136,america,Kucoin,Interval.INTERVAL_1_DAY
LABSETH,STRONG_SELL,0,15,11,2.5e-07,-19.354838709677423,-3.846153846153854,3.5e-07,2.1e-07,america,Kucoin,Interval.INTERVAL_1_DAY
ARBRUB,STRONG_SELL,0,15,9,92.4,-12.35059760956176,-3.699843668577387,121.4438669,87.0261331,america,BINANCE,Interval.INTERVAL_1_DAY
TXAUSDC,STRONG_SELL,1,16,9,0.2711,-7.91648844097179,-3.3924880621480895,0.35989613,0.24658387,america,Kucoin,Interval.INTERVAL_1_DAY
HARDBUSD,STRONG_SELL,1,16,9,0.1045,-11.809382013316693,-3.3213063188084107,0.13356455,0.09870545,america,BINANCE,Interval.INTERVAL_1_DAY
HARDUSDT,STRONG_SELL,1,16,9,0.1045,-11.858974358974365,-3.222819040563081,0.13393248,0.09842752,america,BINANCE,Interval.INTERVAL_1_DAY
LEVERBUSD,STRONG_SELL,0,16,10,0.001197,-2.3972602739726057,-3.0376670716889436,0.00142551,0.00108949,america,BINANCE,Interval.INTERVAL_1_DAY
LEVERUSDT,STRONG_SELL,0,16,10,0.001198,-2.3976927401155166,-2.9959514170040364,0.00142738,0.00109052,america,BINANCE,Interval.INTERVAL_1_DAY
DEGOETH,STRONG_SELL,1,16,9,0.0007756,-4.765412998366912,-2.497894326624518,0.00083316,0.00076899,america,Kucoin,Interval.INTERVAL_1_DAY
NRFBUSDT,STRONG_SELL,1,16,9,0.001776,-6.070013803899997,-2.4818800790687447,0.00204622,0.00170178,america,Kucoin,Interval.INTERVAL_1_DAY
HARDBTC,STRONG_SELL,1,16,9,4.03e-06,-4.047619047619037,-2.4213075060532674,4.42e-06,3.94e-06,america,BINANCE,Interval.INTERVAL_1_DAY
GEMUSDT,STRONG_SELL,1,16,9,0.000636,-28.429154991391243,-2.1538461538461604,0.00106129,0.00050601,america,Kucoin,Interval.INTERVAL_1_DAY
DAPPXUSDT,STRONG_SELL,0,16,10,0.00096,-14.666666666666657,-2.130696299316952,0.00127778,0.00087562,america,Kucoin,Interval.INTERVAL_1_DAY
MJTKCS,STRONG_SELL,1,17,8,0.004988,-5.705854441447073,-2.0539606487844964,0.00560145,0.00482475,america,Kucoin,Interval.INTERVAL_1_DAY
MNWUSDT,STRONG_SELL,1,16,9,1.0647,-0.9221950288942082,-2.0533200861069787,1.13071646,1.05172354,america,Kucoin,Interval.INTERVAL_1_DAY
LRCBNB,STRONG_SELL,1,15,10,0.000839,-5.567998919490819,-2.0203199813149695,0.00094502,0.00082288,america,BINANCE,Interval.INTERVAL_1_DAY
WHALEUSDT,STRONG_SELL,0,16,10,0.4953,-8.287402505370409,-1.903309500703088,0.5790357,0.4788543,america,Kucoin,Interval.INTERVAL_1_DAY
SPAUSDT,STRONG_SELL,0,16,10,0.004276,-9.084530550021569,-1.6921096192753424,0.00533326,0.00395714,america,Kucoin,Interval.INTERVAL_1_DAY
AZEROUSDT,STRONG_SELL,1,17,8,0.8233,-7.292647698897781,-1.6191671147756495,0.95027466,0.78775534,america,Kucoin,Interval.INTERVAL_1_DAY
ERGUSDT,STRONG_SELL,1,16,9,1.1118,-4.737423849060491,-1.5966862564610977,1.2692885,1.0713415,america,Kucoin,Interval.INTERVAL_1_DAY
PIVXBTC,STRONG_SELL,1,14,11,5.9e-06,-10.606060606060609,-1.337792642140471,7.1e-06,5.56e-06,america,BINANCE,Interval.INTERVAL_1_DAY
OASUSDT,STRONG_SELL,1,16,9,0.04971,-3.6603075234303475,-1.290706910246243,0.05709633,0.04555367,america,Kucoin,Interval.INTERVAL_1_DAY
KNCETH,STRONG_SELL,1,16,9,0.0003238,-9.522745054208102,-1.0663326102233412,0.00037141,0.00030933,america,Kucoin,Interval.INTERVAL_1_DAY
ALGOBNB,STRONG_SELL,1,16,9,0.000443,-2.4937820526929784,-0.9834599910594477,0.00048652,0.00042788,america,BINANCE,Interval.INTERVAL_1_DAY
BRWLUSDT,STRONG_SELL,1,16,9,0.001932,-7.289217332885471,-0.4739336492891084,0.00223998,0.00182692,america,Kucoin,Interval.INTERVAL_1_DAY
FIOUSDT,STRONG_SELL,1,16,9,0.01878,-7.568141425665431,-0.3078883108610171,0.02272743,0.01745157,america,BINANCE,Interval.INTERVAL_1_DAY
POWRUSDT,STRONG_SELL,1,16,9,0.1467,-5.214188796278336,-0.24479804161566676,0.17113678,0.13254322,america,BINANCE,Interval.INTERVAL_1_DAY
WESTUSDT,STRONG_SELL,1,16,9,0.00649,-6.506647535823504,-0.23059185242121316,0.00846425,0.00542075,america,Kucoin,Interval.INTERVAL_1_DAY
KLVTRX,STRONG_SELL,1,16,9,0.0309,-2.898373563469434,-0.190574630963539,0.03419415,0.02928585,america,Kucoin,Interval.INTERVAL_1_DAY
MELOSUSDT,STRONG_SELL,1,16,9,0.002093,-4.728957753915779,-0.16027781487912307,0.00237647,0.00196979,america,Kucoin,Interval.INTERVAL_1_DAY
IHCUSDT,STRONG_SELL,1,16,9,3.829e-05,-5.851979345955243,-0.13041210224309907,5.085e-05,3.255e-05,america,Kucoin,Interval.INTERVAL_1_DAY
WSIENNAUSDT,STRONG_SELL,1,16,9,0.1034,-5.389331137341017,-0.038669760247486806,0.12328254,0.09485746,america,Kucoin,Interval.INTERVAL_1_DAY
