Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
TRNR,STRONG_SELL,1,16,9,1.152,-11.764705882352956,-6.059642341659128,1.34253328,1.17172672,america,NASDAQ,1h,  2365.34 2203.04 1819.28 2106.53 2032.54 1211.68 765.72 229.21
LUMO,STRONG_SELL,0,16,10,2.63,-9.63472500438084,-5.954879797463292,3.12183475,2.65089525,america,NASDAQ,1h,  -2268.6 -2158.3 -2057.28 -1733.48 -1395.7 -1130.63 -919.41 -1539.47
KPLT,STRONG_SELL,0,16,10,14.7,-11.203590014935045,-5.899343023780588,17.52501769,14.77377231,america,NASDAQ,1h,  775.47 728.16 653.39 394.14 358.52 359.4 -106.59 -289.81
VAXX,STRONG_SELL,2,18,6,2.0001,-12.103478459685363,-5.878089985458885,2.47313096,1.98387904,america,NASDAQ,1h,  366.57 494.34 316.27 336.86 584.47 632.64 -856.08 -1468.62
TAOP,STRONG_SELL,1,16,9,2.89,-5.948053385056468,-5.8604323905261,3.21083425,2.83706575,america,NASDAQ,1h,  -1965.85 -2589.55 -2660.66 -2446.29 -2136.2 -2594.37 -2545.96 -2339.24
PET,STRONG_SELL,1,15,10,2.27,-7.030970436983068,-5.769637898040273,2.596498,2.289992,america,NASDAQ,1h,  775.17 -1224.89 -1863.33 -2174.03 -2116.22 -2389.55 -2297.82 -2116.12
MOGO,STRONG_SELL,1,16,9,1.8,-8.445253924036408,-5.759162303664908,2.04391775,1.84742225,america,NASDAQ,1h,  1196.46 564.66 -123.77 1505.08 2034.6 2288.99 1818.04 356.44
TKNO,STRONG_SELL,0,16,10,2.6,-6.079543402087921,-5.676120821633546,2.90752614,2.60906386,america,NASDAQ,1h,  103.09 60.61 340.79 424.43 612.91 634.3 418.98 252.44
LTRY,STRONG_SELL,0,16,10,4.48,-14.078087985522345,-5.674281503316138,5.28564577,4.44684423,america,NASDAQ,1h,  744.75 2158.72 963.27 -94.22 -2332.54 -3313.34 -3160.36 -3465.47
UCYB,STRONG_SELL,2,15,9,27.38,-9.149931380309411,-5.651632609249248,32.63456441,27.21512559,america,NASDAQ,1h,  -46.19 -51.05 -48.4 -42.92 -81.32 -89.63 -84.89 -75.23
LPCN,STRONG_SELL,1,17,8,4.45,-9.378847943394604,-5.631768799954187,5.27532615,4.45061385,america,NASDAQ,1h,  -75.82 -6.67 -565.64 -1552.02 -1941.09 -2087.97 -1953.11 -1951.07
BITS,STRONG_SELL,2,16,8,36.62,-9.519725663412899,-5.510478222255259,43.32843234,36.80328766,america,NASDAQ,1h,  61.34 49.75 40.49 33.02 26.96 22.03 352.74 455.96
XAIR,STRONG_SELL,2,16,8,2.6599,-16.553727616107622,-5.484923212496369,3.49731957,2.52636043,america,NASDAQ,1h,  -7787.14 -15282.32 -21320.02 -20897.9 -17658.21 -18976.97 -14295.74 -13833.56
USIO,STRONG_SELL,0,17,9,1.62,-3.7192882359233863,-5.484247374562429,1.86243807,1.60736193,america,NASDAQ,1h,  1119.12 1019.65 886.27 751.13 627.56 360.55 218.54 52.13
PNAC,STRONG_SELL,1,16,9,8.07,-2.479737618725082,-5.458123923663578,9.2493244,7.6084356,america,NASDAQ,1h,  526.88 1277.03 1465.91 1417.55 759.81 655.84 806.64 695.41
SANG,STRONG_SELL,1,16,9,3.69,-15.383662855491792,-5.4377157442359305,4.73017379,3.57242621,america,NASDAQ,1h,  1.68 -151.65 -200.59 -202.37 -190.11 -199.95 -185.8 -513.12
DRCT,STRONG_SELL,0,17,9,2.34,-6.462233669148446,-5.431619786614945,2.68289592,2.36912408,america,NASDAQ,1h,  616.25 425.78 -204.88 -2079.28 -2657.06 -2617.82 -2942.48 -2999.34
RIOT,STRONG_SELL,2,16,8,11.705,-14.02534020428125,-5.429883995068295,14.67001188,11.36442812,america,NASDAQ,1h,  -295131.39 -481355.53 -516443.67 -537039.93 -560020.04 -579240.0 -503229.65 -474248.74
CBUS,STRONG_SELL,0,16,10,16.72,-8.70186281896072,-5.4278315936654735,19.79064367,16.77390633,america,NASDAQ,1h,  -270.83 -390.64 -626.86 -674.19 -607.51 -520.55 -447.44 -577.31
AFIB,STRONG_SELL,0,18,8,0.5521,-7.647272532564216,-5.408878304521394,0.63044142,0.56320858,america,NASDAQ,1h,  -1200.08 -865.42 -1367.34 -1485.28 -1880.23 -2847.37 -3052.89 -2958.39
LSDI,STRONG_SELL,1,16,9,0.705,-9.07841455401551,-5.371693277578245,0.78149504,0.72176526,america,NASDAQ,1h,  2526.14 1739.37 933.25 598.49 407.14 -509.02 -837.54 -1800.38
OIG,STRONG_SELL,0,15,11,2.23,-16.836763765239468,-5.361303382802902,2.91792495,2.14176505,america,NASDAQ,1h,  91.64 121.48 298.28 356.86 348.38 313.24 270.39 182.09
KEJI,STRONG_SELL,1,17,8,11.132,-5.082448866304972,-5.332166568444123,12.32906583,11.05607417,america,NASDAQ,1h,  -30.04 -24.59 -20.12 -16.46 -13.47 -11.02 -9.02 24.76
SINT,STRONG_SELL,1,16,9,1.0799,-9.777263130079632,-5.311798540965199,1.29950788,1.07593212,america,NASDAQ,1h,  95.91 1405.15 1813.0 -774.65 -1317.35 -2032.11 -4452.96 -6357.67
BLNK,STRONG_SELL,2,16,8,4.83,-10.538933523735622,-5.266254780817874,5.68131617,4.82824383,america,NASDAQ,1h,  -43745.3 -49800.46 -58645.83 -73375.74 -96548.98 -112790.89 -104327.96 -93165.49
HARP,STRONG_SELL,1,16,9,0.7455,-7.127110396266005,-5.261151353412117,0.8296172,0.7592129,america,NASDAQ,1h,  2648.0 1579.18 971.0 569.66 353.69 216.64 114.07 -2252.08
NXPL,STRONG_SELL,1,16,9,2.411,-10.981090910522141,-5.18810977887712,2.92431012,2.38292988,america,NASDAQ,1h,  376.47 422.93 403.49 326.4 331.21 398.84 -80.03 -395.93
PNACU,STRONG_SELL,0,15,9,10.11,-3.1547352650727305,-5.1772650534609,10.9881005,10.1048995,america,NASDAQ,1h,  -4839.74 -3959.95 -3240.04 -2650.99 -2169.01 -1774.65 -1451.99 -1188.0
IBRX,STRONG_SELL,2,16,8,1.83,-3.419036307438901,-5.107596577651037,2.01851786,1.85048214,america,NASDAQ,1h,  12839.57 4916.3 -2191.79 -3318.39 -15823.06 -36193.87 -49398.71 -57137.55
GTEC,STRONG_SELL,0,16,10,1.53,-5.509866076168791,-4.963041182682161,1.65398676,1.55611324,america,NASDAQ,1h,  384.26 310.76 401.99 61.68 -83.15 -576.79 -726.3 -2565.14
FPA,STRONG_SELL,0,17,9,26.351,-5.916547503487266,-4.949336492190099,29.62967347,26.70634653,america,NASDAQ,1h,  369.75 441.98 431.35 387.79 334.71 282.57 235.55 194.9
LUCY,STRONG_SELL,1,16,9,0.652101,-6.75686399835277,-4.931872076779825,0.71283816,0.66359824,america,NASDAQ,1h,  -237.69 -564.1 11.02 379.88 243.0 253.05 827.35 950.8
VGAS,STRONG_SELL,0,17,9,4.6,-8.470643948815209,-4.901107488624319,5.23488752,4.58669248,america,NASDAQ,1h,  -964.41 -3477.83 -4226.92 -4137.51 -3724.79 -3227.2 -2692.08 -2335.97
HSAI,STRONG_SELL,1,16,9,10.885,-2.9253781103120247,-4.852978840386385,11.8604216,10.9769284,america,NASDAQ,1h,  3749.53 3923.3 2939.09 2102.97 1024.06 179.05 -1643.55 -2900.09
SOPH,STRONG_SELL,1,15,10,2.3,-16.738866437966678,-4.828111293179077,3.13716588,2.13601412,america,NASDAQ,1h,  -5023.44 -6285.73 -7712.78 -6080.55 -4326.45 -3374.32 -1645.18 -1044.07
LTRN,STRONG_SELL,1,16,9,4.28,-8.033068051208474,-4.7443119223176495,4.83010904,4.32894096,america,NASDAQ,1h,  -987.25 -1284.65 -1289.52 -1174.29 -1196.35 -2529.54 -5609.19 -6554.89
ENVX,STRONG_SELL,1,17,8,13.89,-9.379178851701141,-4.640944665659745,16.09795825,13.89586175,america,NASDAQ,1h,  -53171.12 -135312.0 -166128.14 -163632.18 -166220.04 -172886.33 -156714.63 -203770.58
EH,STRONG_SELL,0,17,9,18.59,-7.640255747619548,-4.640748511133808,20.89338463,18.82549537,america,NASDAQ,1h,  -9179.59 -8812.56 -7671.26 -4794.41 -4086.32 -4994.84 -10305.71 -13621.2
OXBR,STRONG_SELL,1,16,9,1.26,-17.40358835521701,-4.616269739133074,1.69860086,1.15534914,america,NASDAQ,1h,  -1483.93 -1236.81 -1117.03 -3178.98 -3737.0 -3728.65 -3386.26 -3413.53
XLO,STRONG_SELL,0,16,10,2.6901,-3.9935760171306214,-4.555614688664164,2.9549384,2.6685716,america,NASDAQ,1h,  -123.28 -113.94 -99.77 -84.9 -139.51 -149.16 -139.55 -122.94
EVOK,STRONG_SELL,0,16,10,1.2,-9.967363169148825,-4.533846729090925,1.42919066,1.17617934,america,NASDAQ,1h,  -2269.78 -2051.65 -2000.22 -1797.34 -1507.36 -1251.7 -1033.32 -850.05
LAZR,STRONG_SELL,0,17,9,5.57,-8.293686364246014,-4.528960976855544,6.32727193,5.60093807,america,NASDAQ,1h,  -123936.82 -156458.04 -148097.08 -131213.32 -123589.69 -154146.55 -205906.05 -245587.74
ZLSWU,STRONG_SELL,0,17,9,9.9,-4.391396544121946,-4.523373931794978,10.73083492,10.01431508,america,NASDAQ,1h, 
EKG,STRONG_SELL,0,18,8,15.74,-10.02096269757628,-4.513235897199451,19.10019967,15.48668033,america,NASDAQ,1h,  -48.14 -39.41 -1495.89 -1955.73 -1966.05 -1791.54 -1557.29 -1319.88
MEIP,STRONG_SELL,2,16,8,6.24,-8.780909437170862,-4.474833558113431,7.37007892,6.18765108,america,NASDAQ,1h,  2042.53 1893.5 1105.17 660.32 1307.97 1418.9 1147.24 1083.59
MARA,STRONG_SELL,2,16,8,12.245,-11.72507728429835,-4.4520133743772305,14.89927942,11.85852058,america,NASDAQ,1h,  -409636.93 -812869.85 -928197.88 -916385.75 -849992.0 -860101.23 -825510.76 -878390.53
AVAH,STRONG_SELL,0,16,10,1.63,-6.8211135102165485,-4.44926431795534,1.80990628,1.64301372,america,NASDAQ,1h,  -512.77 -685.96 -365.45 -19.75 -375.12 -336.53 -48.02 -1394.67
PBTS,STRONG_SELL,0,16,10,0.177,-15.598374148115795,-4.412110175573886,0.21000548,0.16555942,america,NASDAQ,1h,  -13869.28 -4643.58 -1785.62 2099.41 2236.95 783.09 -25379.73 -29747.28
SIFY,STRONG_SELL,1,16,9,2.0,-6.0374097864584115,-4.397705544933089,2.24314837,1.99235163,america,NASDAQ,1h,  -2248.17 -1435.65 -1681.92 -1629.77 1252.23 1420.44 151.66 -456.26
NUTX,STRONG_SELL,1,16,9,0.3,-9.15560956691965,-4.380946309901361,0.34194602,0.30027908,america,NASDAQ,1h,  -36414.23 -43861.87 -43996.29 -42496.06 -38996.98 -58820.17 -63110.13 -61442.41
ADVM,STRONG_SELL,0,16,10,1.59,-8.466204280531315,-4.360902255639104,1.82561368,1.58581632,america,NASDAQ,1h,  5163.83 4323.45 2865.18 2252.08 1338.92 1059.37 1264.88 -2744.27
GRCL,STRONG_SELL,1,16,9,3.4001,-9.667986398938694,-4.357512355802086,4.11543708,3.28957292,america,NASDAQ,1h,  -4909.5 -4190.11 -2881.39 -2556.88 -1860.14 -1735.0 -1837.59 -2287.98
CHEAU,STRONG_SELL,0,18,8,10.23,-4.040402491247349,-4.3497042133815,10.8935456,10.4206644,america,NASDAQ,1h,  680.19 632.09 554.95 472.94 396.4 329.05 271.58 223.38
EKSO,STRONG_SELL,1,16,9,0.99,-8.556861006428733,-4.333036991225697,1.12679404,0.98912596,america,NASDAQ,1h,  75.41 65.71 186.87 -144.88 1248.72 1705.3 1737.06 1350.18
THCPU,STRONG_SELL,0,17,9,9.83,-4.849512811065949,-4.265866252695261,10.84690459,9.87417541,america,NASDAQ,1h,  -434.7 -459.1 -427.34 -375.51 -320.16 -268.41 -222.84 -183.94
ICAD,STRONG_SELL,0,16,10,2.2,-9.467007458638761,-4.243743199129483,2.6045556,2.1720444,america,NASDAQ,1h,  -4663.75 -4967.13 -5137.63 -4614.01 -5864.14 -8847.68 -9449.74 -9663.29
IBET,STRONG_SELL,0,17,9,10.0001,-7.100342703408728,-4.236991922471063,11.21533025,10.10200975,america,NASDAQ,1h,  114.41 94.02 58.04 38.05 26.41 19.25 14.57 11.33
NNBR,STRONG_SELL,0,16,10,2.08,-8.61922774460831,-4.200000921153844,2.33367143,2.09438857,america,NASDAQ,1h,  152.94 281.08 358.22 -260.28 -651.28 1265.56 1954.93 1704.77
BTCY,STRONG_SELL,1,16,9,2.2,-7.0222175947461665,-4.194537346711257,2.4569879,2.1975521,america,NASDAQ,1h,  -256.89 -319.12 -315.56 -245.33 -194.3 -517.53 -602.71 -507.46
BCAL,STRONG_SELL,0,16,10,14.05,-6.582239786306658,-4.183857878405561,15.49966598,14.20123402,america,NASDAQ,1h,  -151.14 -4.88 55.4 75.03 -207.26 -303.91 -213.07 -194.4
TTNP,STRONG_SELL,1,15,10,0.4973,-4.453594159714882,-4.131225132771405,0.55509817,0.47520183,america,NASDAQ,1h,  -1408.79 -1376.3 -1237.89 -948.14 -743.41 -703.76 -885.74 -879.66
GBNH,STRONG_SELL,0,16,10,0.332,-7.6940100919361925,-4.10444527887698,0.39851563,0.32282437,america,NASDAQ,1h,  2930.46 2537.2 1883.17 1080.96 654.52 420.56 200.39 92.1
BIOL,STRONG_SELL,1,16,9,5.42,-3.2734731942160096,-4.094560639841447,6.49317874,5.01203126,america,NASDAQ,1h,  4758.44 5067.08 3786.24 2642.51 3618.85 3578.92 3133.19 2262.41
SNOA,STRONG_SELL,1,16,9,0.8703,-6.90195607836894,-4.085433726043405,0.97200808,0.86873972,america,NASDAQ,1h,  28.4 120.18 226.67 -222.66 -830.42 -1036.01 -1025.93 -964.5
CMPR,STRONG_SELL,2,16,8,64.69,-6.726756549638466,-4.0670299929559235,73.0460457,64.7374543,america,NASDAQ,1h,  -693.68 -1840.99 -3105.92 -3179.4 -3153.58 -4085.57 -4018.4 -5402.83
CUEN,STRONG_SELL,1,16,9,3.4101,-7.366711125719533,-4.023844168564082,3.83797161,3.40580839,america,NASDAQ,1h,  825.69 714.58 680.13 551.17 423.58 -195.94 -399.12 -445.95
OLB,STRONG_SELL,0,17,9,0.6433,-7.231956161222868,-4.012309343274396,0.74193167,0.63419833,america,NASDAQ,1h,  225.26 311.46 319.37 293.57 256.32 217.79 182.22 108.15
HIHO,STRONG_SELL,0,16,10,1.99,-1.8345591681095499,-3.963090940679109,2.1517314,1.9498086,america,NASDAQ,1h,  -70.51 -8.68 17.4 78.67 96.58 95.13 -45.2 -98.5
SLNH,STRONG_SELL,0,18,8,0.26,-8.531769554940212,-3.9491669437363726,0.29515832,0.25873178,america,NASDAQ,1h,  -7984.53 -6813.42 -7562.61 -7519.81 -6818.69 -6850.76 -5914.31 -6117.17
CYN,STRONG_SELL,0,16,10,0.675,-10.78489427805107,-3.9351028250195697,0.84111279,0.63038221,america,NASDAQ,1h,  -10831.31 -6631.75 -2128.44 1049.66 2254.37 2029.67 905.92 492.49
WGMI,STRONG_SELL,1,17,8,11.88,-10.090840060310057,-3.928111055221933,13.99810373,11.62279627,america,NASDAQ,1h,  1180.38 574.9 561.62 170.4 132.18 -289.07 -592.96 -891.52
EXPI,STRONG_SELL,1,17,8,20.06,-8.697898229759076,-3.915698718716328,23.42264199,19.81890801,america,NASDAQ,1h,  -15564.02 -33671.34 -38498.41 -34293.37 -29633.49 -34235.27 -34897.28 -38899.81
GDHG,STRONG_SELL,1,15,10,3.05,-5.459482413913889,-3.9134023476633786,3.38998037,3.03088963,america,NASDAQ,1h,  -142.9 -291.93 -370.59 -341.07 -297.99 -555.87 -610.83 -577.79
BKCH,STRONG_SELL,1,17,8,27.37,-9.543656505172734,-3.911574775893129,31.89659711,26.95842289,america,NASDAQ,1h,  252.95 327.81 25.73 62.72 565.58 885.33 671.35 196.96
GLBZ,STRONG_SELL,0,16,10,7.66,-2.872283774756795,-3.907550533212728,8.22484019,7.68672981,america,NASDAQ,1h,  193.98 146.93 114.33 90.6 173.2 259.34 271.0 205.12
NXT,STRONG_SELL,1,17,8,36.6,-8.935636728906331,-3.9054808007876574,42.72967309,36.18282691,america,NASDAQ,1h,  -16720.65 -19189.7 -20927.25 -16940.04 -15154.99 -17984.24 -19067.34 -23865.61
FBL,STRONG_SELL,0,17,9,88.5,-6.953777057852008,-3.865570828317047,99.14597442,88.93711558,america,NASDAQ,1h,  -120.61 -405.82 -411.46 -335.0 -273.27 -261.35 -1078.45 -1370.04
OPOF,STRONG_SELL,1,17,8,18.09,-5.693803941172916,-3.857294249826481,19.42632719,18.33249281,america,NASDAQ,1h,  -1.57 -0.19 64.02 84.47 85.16 77.7 67.58 57.3
EXTR,STRONG_SELL,0,17,9,27.72,-9.859218449305502,-3.84765472566923,33.13442608,26.96733392,america,NASDAQ,1h,  -65131.13 -71292.2 -70608.88 -53965.9 -43601.69 -38936.93 -46278.11 -58649.77
