Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
JZ,STRONG_SELL,1,16,9,0.58,-3.1592944453340124,-2.456268874922202,0.62375448,0.55950072,america,NASDAQ,1h,  471.56 420.92 361.94 432.5 422.04 379.4 327.46 268.18
KARO,NEUTRAL,7,9,10,20.395,-1.4558316294255889,1.0729241519439086,21.27907931,19.47655069,america,NASDAQ,1h, 
IFV,SELL,1,15,10,17.54,-1.2926127971618797,-0.663076794124521,18.01884455,17.49795545,america,NASDAQ,1h, 
IMRX,SELL,6,14,6,7.14,-8.213990770927055,-4.966625183844329,8.35265715,7.04849285,america,NASDAQ,1h, 
CURI,STRONG_SELL,1,17,8,0.6768,-2.8485834597129553,-4.842247342669154,0.74143474,0.65919546,america,NASDAQ,1h,  331.3 2.91 -164.47 -506.49 -604.82 -46.38 42.16 -162.5
VMBS,SELL,2,16,8,43.22,-0.9955044736421712,-0.4891274816703799,44.14823052,43.08560948,america,NASDAQ,1h, 
WFRD,SELL,4,12,10,90.58,-1.408093000845085,0.938849421925056,94.77084404,87.51065596,america,NASDAQ,1h, 
NTLA,SELL,3,15,8,29.44,-6.121740492102106,-2.8895632669217406,33.02477608,29.12511392,america,NASDAQ,1h, 
SYRS,SELL,3,15,8,3.18,-16.3097697235154,-9.907102323433506,4.3022567,3.1564333,america,NASDAQ,1h, 
ECOR,BUY,13,3,10,6.22,4.869107564383569,1.011249275301111,6.37986953,5.70728047,america,NASDAQ,1h, 
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37 -1047.2
PDEX,SELL,4,14,8,15.6,-1.7092715463482335,-0.5142012789027035,16.10290778,15.40079222,america,NASDAQ,1h, 
NRIX,SELL,4,15,7,7.23,-8.877797943133686,-2.024554841857068,8.5399553,6.8967447,america,NASDAQ,1h, 
NCACU,BUY,15,5,6,10.89,4.85605157593605,2.368866328257184,11.00084613,10.01315387,america,NASDAQ,1h, 
CUBA,SELL,4,15,7,3.28,-1.5938989201391536,-0.904248730335695,3.39917159,3.26768841,america,NASDAQ,1h, 
CSTE,NEUTRAL,7,9,10,4.25,0.6655771098320855,-0.18788163457021767,4.33234197,4.14265803,america,NASDAQ,1h, 
JJSF,SELL,4,12,10,162.915,-0.28578234330737473,0.004603839602211224,164.65703148,161.76121852,america,NASDAQ,1h, 
AMAT,BUY,14,3,9,139.55,1.4143996117696105,0.22969874565279724,140.89033461,137.25736539,america,NASDAQ,1h, 
SOND,BUY,15,1,10,8.14,15.789638392088762,2.780373241748535,8.69527335,6.29169665,america,NASDAQ,1h, 
SBLK,BUY,12,6,8,19.21,0.1137853885443576,-0.4327882447456375,19.48635879,19.03814121,america,NASDAQ,1h, 
PLRX,SELL,2,15,9,16.05,-3.5071107143179177,-4.131885854226709,17.51031448,15.75773552,america,NASDAQ,1h, 
DAVE,STRONG_SELL,0,16,10,5.98,-3.611402386188061,-2.3410388104550606,6.50965413,5.91486587,america,NASDAQ,1h,  -36.75 -31.07 -25.93 -21.47 -17.69 -179.04 -220.81 -211.46
ETON,STRONG_SELL,1,16,9,4.0,-7.949200302579257,-1.7435605185974765,4.49104697,3.86523303,america,NASDAQ,1h,  -7108.31 -10297.84 -11640.11 -11131.03 -11012.52 -9362.17 -8464.65 -9867.85
THAR,SELL,1,15,10,0.1908,-6.100037810975351,-2.5113047032674984,0.20384362,0.18571138,america,NASDAQ,1h, 
TBLD,STRONG_SELL,0,16,10,14.45,-0.8699207780602336,-0.6252699279000353,14.65636127,14.45955873,america,NASDAQ,1h,  -1738.26 -1535.91 -1572.82 -1542.3 -1389.6 -1161.99 -870.65 -864.36
RPTX,NEUTRAL,8,8,10,11.748,-3.1209970744099707,0.33050652045810125,12.68607754,11.21382246,america,NASDAQ,1h, 
QYLE,STRONG_SELL,1,13,8,24.7706,-5.5537162022804125,-3.940328882973688,26.98786165,25.00103835,america,NASDAQ,1h,  235.11 199.34 166.58 138.03 113.81 93.55 76.76 62.91
RGNX,SELL,3,14,9,16.08,-5.168922789502361,-0.09567951091618454,18.07593481,15.33646519,america,NASDAQ,1h, 
ECBK,SELL,3,14,9,10.85,-3.4547766740052737,-1.0216210742757426,11.31267077,10.75703923,america,NASDAQ,1h, 
NNBR,SELL,5,11,10,1.82,-2.334317145156959,0.831583554479522,1.96244427,1.73805573,america,NASDAQ,1h, 
IPW,STRONG_SELL,1,17,8,0.6901,-3.8806800027522286,-1.7623277531032926,0.77001485,0.66026535,america,NASDAQ,1h,  -537.91 -501.58 -441.12 -376.28 -315.55 -262.02 -318.12 -311.19
MLTX,BUY,15,1,10,57.56,1.8176886652455835,0.5660772940107677,57.80323487,56.50901513,america,NASDAQ,1h, 
SSTI,SELL,4,14,8,17.49,-0.7459282848654425,-1.0186757215619906,18.19769492,17.26280508,america,NASDAQ,1h, 
SOUN,NEUTRAL,8,9,9,1.955,3.2461361533044624,-0.9374208259437609,2.06582753,1.84884247,america,NASDAQ,1h, 
SRDX,SELL,5,14,7,30.72,-1.972005019044829,-1.7840015346249771,32.28336336,30.48409664,america,NASDAQ,1h, 
BSCN,BUY,12,5,9,21.23,0.028599792781065503,-0.0049926852450994375,21.23807172,21.21898828,america,NASDAQ,1h, 
SKWD,NEUTRAL,8,8,10,27.32,-1.347504510577508,0.5668850769344118,28.30277122,26.70322878,america,NASDAQ,1h, 
HCM,NEUTRAL,8,9,9,16.74,-0.7375896786068381,-0.9643258593149255,17.1802951,16.7368749,america,NASDAQ,1h, 
IRDM,SELL,7,14,5,44.4,-2.632433048832908,-1.2411584145202141,46.38766292,44.22583708,america,NASDAQ,1h, 
FLN,STRONG_SELL,1,16,9,17.95,-3.789135818511639,-1.395460236002691,18.89828582,17.81752418,america,NASDAQ,1h,  19.99 21.59 20.28 11.22 6.49 0.79 -4.48 -6.23
RNEW,STRONG_SELL,0,17,9,24.08,-4.355935731001864,-3.830025160749244,25.74582334,24.27920666,america,NASDAQ,1h,  -3369.69 -4385.73 -4402.68 -4009.37 -3483.99 -2952.33 -2466.44 -2043.44
CFFI,SELL,4,15,7,52.66,-4.088222801400292,-2.566104623946984,57.1608553,52.1472447,america,NASDAQ,1h, 
MOBVU,STRONG_SELL,1,16,9,10.11,-5.592720834593976,-4.737316211805421,11.15961352,10.24514648,america,NASDAQ,1h,  -242.42 -203.68 -169.31 -139.86 -115.1 -94.5 -77.49 -63.48
BWAQU,BUY,12,2,10,10.72,3.7937989014510833,0.37453183520599964,11.14693532,9.74657468,america,NASDAQ,1h, 
CRESY,SELL,4,14,8,6.53,-2.7239769741724444,-0.6179039965908686,7.01192219,6.38964781,america,NASDAQ,1h, 
KLTR,SELL,6,10,10,1.75,-0.8498583569405014,1.331789229878396,1.81866472,1.68683528,america,NASDAQ,1h, 
BEAT,SELL,1,15,10,2.01,-3.1715727422813274,-1.9272993413027706,2.16558114,1.94991886,america,NASDAQ,1h, 
LTBR,STRONG_SELL,1,16,9,4.31,-3.3859020354073124,-1.51115254802761,4.60651445,4.27905555,america,NASDAQ,1h,  193.04 231.75 67.11 -73.16 -109.26 -449.78 -186.1 81.87
KBWB,SELL,5,14,7,39.08,-1.587741277495894,-0.854961057411785,40.77941826,38.79458174,america,NASDAQ,1h, 
JG,BUY,10,7,9,0.143,2.307279556429947,4.551346774883385,0.15116664,0.12602836,america,NASDAQ,1h, 
CCG,SELL,1,15,10,8.68,-24.72008534036408,-15.357123702443232,12.39713092,9.12845908,america,NASDAQ,1h, 
SPAQ,BUY,11,1,10,98.2,1.2722837732331413,0.4917855128708766,98.42775737,96.02250263,america,NASDAQ,1h, 
GHIXU,BUY,12,5,9,10.4,0.9937525973541739,-0.15360983102918624,10.51920274,10.16879726,america,NASDAQ,1h, 
HLTH,SELL,4,14,8,0.4137,-8.463548379459624,-3.341098911471704,0.48671411,0.40395569,america,NASDAQ,1h, 
VREX,SELL,5,14,7,18.59,-0.6664626857732259,-0.2628896400021432,19.04380506,18.45427494,america,NASDAQ,1h, 
TECH,SELL,4,12,10,67.16,-0.5504572616009966,0.19170091673316847,69.53719038,65.72530962,america,NASDAQ,1h, 
OPT,SELL,3,14,9,1.7,-1.2607647038969816,-0.7426783128590841,1.7828167,1.6724433,america,NASDAQ,1h, 
EVGRU,BUY,12,2,10,11.09,3.850230923958037,2.436113671757383,11.43199597,9.98730403,america,NASDAQ,1h, 
BSJO,SELL,4,14,8,22.43,-0.16800380810062165,-0.12672284742586726,22.51974805,22.42193195,america,NASDAQ,1h, 
CREG,STRONG_BUY,16,0,10,1.4,13.362159711088424,9.16775184610465,1.35536695,1.17956305,america,NASDAQ,1h,  -1019.24 -1018.57 -966.1 -856.81 -630.8 -373.24 -74.85 54.02
CMRX,NEUTRAL,7,9,10,0.9729,-0.7207749294047545,0.7920186893618677,0.98879701,0.95335299,america,NASDAQ,1h, 
UTHY,SELL,2,16,8,41.881,-2.2672689824041896,-1.3392383891447537,43.14684358,41.91625642,america,NASDAQ,1h, 
AYRO,SELL,3,14,9,2.22,-3.59478543325892,-1.7490440447528641,2.35672854,2.19752146,america,NASDAQ,1h, 
ARRW,SELL,5,10,11,10.48,-0.0032123968017430116,-9.541975627769261e-05,10.49129575,10.46771425,america,NASDAQ,1h, 
SBCF,SELL,2,14,10,21.6,-0.6157833639741028,-0.4929285483945165,22.17439071,21.40360929,america,NASDAQ,1h, 
SVII,STRONG_BUY,17,0,9,10.76,0.8538522393753993,0.5137786081270406,10.74102822,10.62597178,america,NASDAQ,1h,  8531.22 7068.85 5827.98 4790.54 3930.62 3221.51 2638.56 2160.21
BWMX,BUY,12,4,10,16.59,1.1530471821955928,1.2226648468145243,16.63946411,15.99724589,america,NASDAQ,1h, 
TLGYU,BUY,12,3,9,10.9,1.7693234575274062,0.023308183741903576,11.12734564,10.47859436,america,NASDAQ,1h, 
GGE,BUY,13,3,10,1.07,1.8594906966443716,0.5166744950681164,1.10568455,1.00725545,america,NASDAQ,1h, 
ACOR,STRONG_SELL,0,17,9,14.12,-7.625961030192968,-3.4531894977309605,16.24137333,13.85466667,america,NASDAQ,1h,  -301.43 -294.9 -265.42 -229.23 -385.77 -415.69 -390.15 -334.36
WTW,SELL,4,13,9,208.14,-1.2097619459536304,-0.02209562602673998,213.20424775,206.32525225,america,NASDAQ,1h, 
KALV,STRONG_SELL,1,16,9,9.0,-6.3897652485489544,-3.2518140284869617,9.97693411,8.92606589,america,NASDAQ,1h,  3606.86 2899.05 3079.65 -5176.43 -12751.22 -17523.79 -11996.77 -12133.23
LGRO,SELL,1,11,10,24.33,-1.4316382832236059,-0.1647507298888229,24.73548653,24.12266347,america,NASDAQ,1h, 
KTTA,BUY,10,6,10,0.47,1.2689276743136162,0.5175369952656155,0.49063672,0.44020338,america,NASDAQ,1h, 
FTII,STRONG_BUY,17,0,9,10.91,0.38131401673962273,0.27214098024059297,10.91045247,10.83321753,america,NASDAQ,1h,  1163.06 961.36 791.45 649.99 533.03 436.72 -185.19 -422.78
GCBC,SELL,2,15,9,23.39,-4.369862550672607,-2.4930350679067743,25.5187732,23.2787668,america,NASDAQ,1h, 
MITK,SELL,3,14,9,10.57,-0.8355333397128817,-0.3158394075912838,10.92133961,10.45770039,america,NASDAQ,1h, 
ESEA,BUY,12,4,10,27.07,1.8442065936058896,-0.40782389071716807,27.86553235,25.65289765,america,NASDAQ,1h, 
MDXH,STRONG_SELL,0,16,10,2.56,-7.075566552194289,-4.942965779467684,2.97672018,2.55305982,america,NASDAQ,1h,  558.21 363.52 -158.22 -293.64 473.11 743.77 786.88 512.64
BCPC,SELL,3,13,10,123.08,-0.7577688855489839,0.06076976389218203,127.37522892,121.18912108,america,NASDAQ,1h, 
GXTG,SELL,1,15,10,22.926,-2.3588310828220784,-1.6844355989311737,23.72218826,22.97455174,america,NASDAQ,1h, 
PFI,SELL,3,14,9,40.85,-2.2038098061771194,-0.7617416958105565,41.95426501,40.73591499,america,NASDAQ,1h, 
RACYU,SELL,2,13,9,12.99,-19.966318918925836,-6.304096941719564,27.29413556,7.75486444,america,NASDAQ,1h, 
CSQ,SELL,2,14,10,14.03,-0.2598598899279949,-0.14583121300397295,14.21912181,13.94274819,america,NASDAQ,1h, 
GDEV,SELL,7,10,9,2.8,4.399701715137951,-0.21382751247327292,2.95245879,2.58854121,america,NASDAQ,1h, 
PIE,SELL,2,14,10,18.5,-0.1439186837104387,-0.2019157995471943,18.79167165,18.37860835,america,NASDAQ,1h, 
SGA,BUY,11,7,8,21.02,1.3429304143468386,-0.24364848177667398,21.50452102,20.18256898,america,NASDAQ,1h, 
TCBX,SELL,6,15,5,16.51,-5.765521500079416,-2.6313135572478785,18.13613378,16.41218622,america,NASDAQ,1h, 
CFIVU,BUY,14,3,9,10.66,1.7919909941168868,0.9374112299971529,10.71351143,10.30549857,america,NASDAQ,1h, 
PNTG,SELL,4,12,10,11.06,-2.0834562657390876,0.4769475357710746,11.58106086,10.77993914,america,NASDAQ,1h, 
NATH,SELL,3,14,9,69.75,-2.12750710982867,-1.463580162238273,72.80427885,69.23930115,america,NASDAQ,1h, 
STAA,SELL,4,14,8,39.61,-1.0628232421468198,-0.18144246761757188,41.1164869,38.9637131,america,NASDAQ,1h, 
ICHR,SELL,5,13,8,30.69,-0.2961227894344347,-0.2745779785211795,31.18969381,30.48680619,america,NASDAQ,1h, 
NOVT,SELL,6,12,8,141.98,0.36191930330534205,-0.3379860523720595,145.59297711,140.21902289,america,NASDAQ,1h, 
SOFI,SELL,5,11,10,7.84,0.9142349572205433,-1.0608198322577067,8.12476801,7.65633199,america,NASDAQ,1h, 
PBBK,STRONG_SELL,0,16,10,12.1,-4.524361674342856,-2.2352575212193955,13.1426666,11.8929834,america,NASDAQ,1h,  -494.09 -430.84 -357.68 -295.24 -242.86 -199.35 -166.93 -127.35
DGRS,SELL,4,14,8,40.63,-1.1648904268328266,-0.7704637411659974,41.99888019,40.43322981,america,NASDAQ,1h, 
HALO,SELL,3,14,9,37.72,-1.9352620292281415,-0.32473735489017486,39.77216584,37.09749416,america,NASDAQ,1h, 
NODK,SELL,2,15,9,12.845,-0.6065745907227154,-0.3828030239577629,13.08979491,12.72937509,america,NASDAQ,1h, 
ACWI,SELL,4,14,8,91.95,-0.290857186697437,-0.030985502046661395,93.25446208,91.45670792,america,NASDAQ,1h, 
FANH,NEUTRAL,9,7,10,7.38,-0.9307764311315481,0.611576602491553,7.728625,7.124005,america,NASDAQ,1h, 
PRZO,SELL,2,14,10,0.709899,-8.782141185938954,-1.0123968238585803,0.79776416,0.68015044,america,NASDAQ,1h, 
OBLG,SELL,2,14,10,0.4143,-2.3725681007892234,-0.9420428462127006,0.42925705,0.40384795,america,NASDAQ,1h, 
AUDC,BUY,15,2,9,10.3,2.4902816998428676,1.2454169246950357,10.30765826,9.99314174,america,NASDAQ,1h, 
BSMT,SELL,4,14,8,22.03,-0.48771409483343575,-0.16124661123795647,22.20244064,21.99948936,america,NASDAQ,1h, 
OXLCL,STRONG_SELL,0,16,10,22.294,-2.3057662121858726,-1.2428586679613431,23.08953501,22.34864499,america,NASDAQ,1h,  -644.17 -728.81 -739.18 -676.23 -589.0 -611.13 -564.63 -478.03
LOOP,NEUTRAL,9,8,9,3.53,-0.6266433200272559,-0.6269230660957703,3.63345507,3.39532493,america,NASDAQ,1h, 
