Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MHK,SELL,3,14,9,102.48,-5.1538504283516176,-2.556837090777691,116.71902789,100.55797211,america,NYSE,1d, 
LLY,BUY,15,2,9,528.28,13.995287238762614,9.777029694740548,524.9862415,412.4117585,america,NYSE,1d, 
AXP,SELL,5,12,9,165.27,-2.8922180181028807,-0.5930613030507175,177.66326205,159.48773795,america,NYSE,1d, 
KDP,BUY,12,4,10,33.8,3.5845992076477557,-0.05913660555884803,34.9157396,31.4012604,america,NASDAQ,1d, 
RMD,SELL,6,15,5,179.47,-15.130297163209264,-8.829520805075916,246.64285276,170.57014724,america,NYSE,1d, 
WDC,BUY,13,4,9,41.88,4.361694166048252,-2.1106514269686585,45.03707944,37.07192056,america,NASDAQ,1d, 
DOW,BUY,14,2,10,55.45,2.5585696607547135,0.11555266673887843,56.91696301,51.91503699,america,NYSE,1d, 
GOOGL,BUY,12,4,10,129.56,3.6723284369752918,-0.41889243303484136,135.80529694,118.76470306,america,NASDAQ,1d, 
HSIC,SELL,2,15,9,76.65,-3.2433160214780514,-1.2318635157075306,81.47712213,75.85387787,america,NASDAQ,1d, 
TRV,SELL,3,14,9,166.86,-2.3763322398686313,-1.4505421814831436,176.10031064,165.80268936,america,NYSE,1d, 
ROK,SELL,2,15,9,296.18,-9.215095875074809,-3.4489503194679827,358.81126103,286.61873897,america,NYSE,1d, 
BG,BUY,12,4,10,112.23,5.987678995873452,-0.3480669851361142,117.46486234,100.96613766,america,NYSE,1d, 
CLX,BUY,14,2,10,160.99,2.5808219272675785,0.8690312838730989,166.31181142,147.21518858,america,NYSE,1d, 
GEHC,STRONG_SELL,1,14,9,71.59,-9.094756976897813,-4.740995036791617,84.2841788,71.1578212,america,NASDAQ,1d,  -71805.19 -63043.44 -55270.95 -49480.13 -35465.26 -20901.92 -17156.16 -19142.34
MO,STRONG_SELL,0,16,10,43.73,-3.2029572570113203,-1.4135311224834908,46.31138743,43.55761257,america,NYSE,1d,  -98505.82 -97395.38 -97464.69 -102643.18 -122909.91 -102310.66 -65733.46 5955.08
ABBV,BUY,15,1,10,152.18,6.797978855310134,1.5467563491745864,156.42589268,135.57910732,america,NYSE,1d, 
CNC,SELL,3,14,9,65.76,-2.230636179929249,-1.2212158082105162,71.53633095,63.83466905,america,NYSE,1d, 
MMM,SELL,7,11,8,104.55,0.17246335153780024,-1.8475750577367336,113.41415123,99.76584877,america,NYSE,1d, 
PFG,SELL,8,10,8,77.97,-1.928640304470619,-0.9728713676082208,85.05951747,76.18748253,america,NASDAQ,1d, 
UAL,SELL,4,12,10,52.26,-3.9855959962756344,-1.7022477193642516,56.90367303,51.19932697,america,NASDAQ,1d, 
INTC,BUY,13,3,10,34.89,2.1479667120932078,-0.3342188705116058,36.25468868,33.17131132,america,NASDAQ,1d, 
PXD,BUY,14,3,9,236.76,8.13608814501174,2.1706296120485007,242.20184763,205.46715237,america,NYSE,1d, 
BAX,SELL,2,15,9,43.24,-5.53933313146436,-1.1702322179557427,50.2606493,41.2733507,america,NYSE,1d, 
QRVO,SELL,4,12,10,101.88,-3.2478632478632505,-4.186886355941766,110.3403323,102.9106677,america,NASDAQ,1d, 
PYPL,STRONG_SELL,2,16,8,61.54,-11.716183453598632,-7.519836499158444,80.44158679,59.52041321,america,NASDAQ,1d,  -53396.53 10757.88 -26983.48 -65550.11 -56285.44 -25128.63 24441.41 11079.52
NDAQ,NEUTRAL,8,9,9,50.96,1.4432168806608843,1.4735165272799549,51.66753084,49.23546916,america,NASDAQ,1d, 
MCD,SELL,7,11,8,288.62,-1.5345355795276987,-0.38517823121738104,297.80741723,286.32958277,america,NYSE,1d, 
SYK,SELL,3,14,9,282.11,-2.862042131794425,0.3129111403477509,300.44556506,272.59843494,america,NYSE,1d, 
CMCSA,STRONG_BUY,16,0,10,46.03,5.785288566870548,1.4412905500705335,46.91458134,41.80341866,america,NASDAQ,1d,  -29585.04 56897.93 47251.7 86789.48 162256.25 212137.98 203985.12 182105.75
SPGI,SELL,7,10,9,387.69,-3.78778666494604,-0.5331376613780492,436.89638475,370.41461525,america,NYSE,1d, 
T,NEUTRAL,7,9,10,14.37,-2.4020285023200785,1.0122311261071104,15.12964357,13.55535643,america,NYSE,1d, 
LYB,BUY,14,4,8,99.16,5.2761960748015895,1.0753784210794493,102.21372046,88.95927954,america,NYSE,1d, 
ANET,BUY,13,3,10,174.94,3.6000023688122127,-0.8141697283077178,189.26065368,155.67334632,america,NYSE,1d, 
EA,SELL,3,15,8,122.2,-7.556604558624386,-2.880985495728197,146.25125743,117.54074257,america,NASDAQ,1d, 
ZION,BUY,13,3,10,38.3,11.511716483497736,1.6292522422119475,40.69691921,32.97308079,america,NASDAQ,1d, 
MAS,NEUTRAL,8,9,9,58.62,-1.0977886812421076,-1.9847175079840298,62.05663924,58.30936076,america,NYSE,1d, 
MAR,BUY,14,3,9,208.51,6.770877785327784,1.8080436703823608,211.32236272,187.45763728,america,NASDAQ,1d, 
AFL,STRONG_BUY,16,0,10,76.45,5.376571349397977,0.933419589929116,78.59122504,69.11377496,america,NYSE,1d,  -8975.55 -707.19 1125.08 1529.56 2223.62 7672.75 5013.97 6834.75
GS,NEUTRAL,9,8,9,340.73,0.20026525588960453,-2.6126772438984602,365.62077999,332.92722001,america,NYSE,1d, 
IP,BUY,12,4,10,35.42,5.736603821656459,-1.6493585827733597,38.39202528,30.47997472,america,NYSE,1d, 
JKHY,BUY,14,2,10,171.7,1.5511639664207166,0.5752176103281528,174.133107,167.583893,america,NASDAQ,1d, 
HSY,SELL,3,16,7,223.57,-5.9902137102547215,-1.966200987485422,250.02233003,219.39866997,america,NYSE,1d, 
CVX,STRONG_BUY,15,1,10,164.15,3.622636429708791,2.016717939156649,165.35640775,153.67059225,america,NYSE,1d,  -30995.3 35117.02 108361.32 127962.5 109344.57 111812.77 123933.31 163156.28
STLD,SELL,1,15,10,102.3,-2.6792537760601505,-2.1558237848384607,108.36066958,100.25233042,america,NASDAQ,1d, 
MGM,SELL,6,10,10,45.83,-3.150820988567432,-2.6054063243794587,52.39680241,44.38419759,america,NYSE,1d, 
NWL,SELL,9,7,10,10.57,5.23346500688065,-2.1024358618134613,11.34924687,9.57075313,america,NASDAQ,1d, 
LNC,NEUTRAL,8,9,9,26.81,-0.6669136717302706,-2.1889821233126696,28.5310788,26.2879212,america,NYSE,1d, 
EIX,BUY,11,6,9,70.53,-0.05668130933823079,0.01843527092756858,73.2581747,68.7888253,america,NYSE,1d, 
IRM,SELL,8,8,10,60.47,0.14573879633003628,-0.8899742677789959,62.72332174,60.04067826,america,NYSE,1d, 
PWR,NEUTRAL,10,7,9,200.17,0.1078579625699092,-0.8229657485718178,204.78943569,198.47256431,america,NYSE,1d, 
NOC,SELL,3,15,8,431.05,-3.8731004509644436,-1.7706576728499073,461.61079376,428.06220624,america,NYSE,1d, 
WY,SELL,8,10,8,33.02,-2.1726249162722127,-0.9271205256683288,34.91703338,32.67796662,america,NYSE,1d, 
LNT,SELL,3,14,9,51.86,-2.7165943990622736,-0.49121191188886826,56.43902184,50.24947816,america,NASDAQ,1d, 
BSX,SELL,5,11,10,51.03,-2.2032848106731677,0.015679510799259333,53.59730437,49.99369563,america,NYSE,1d, 
GWW,SELL,6,12,8,713.34,-5.19046349067203,-0.7564237586901044,784.76565526,692.05534474,america,NYSE,1d, 
AAPL,SELL,6,13,7,177.79,-6.362987599508102,-3.917812142812764,203.2274069,175.5930931,america,NASDAQ,1d, 
BBY,SELL,5,11,10,79.29,-3.002450726574409,-1.6472748021533477,85.96235094,78.33964906,america,NYSE,1d, 
FTV,BUY,14,2,10,79.41,4.721546971294373,1.1167279996944046,80.68877804,72.89922196,america,NYSE,1d, 
GPN,BUY,14,7,5,126.84,11.894280900164972,3.7274496655272316,129.71364426,103.92835574,america,NYSE,1d, 
DPZ,NEUTRAL,9,7,10,394.17,3.2415386307799565,-0.8851115190223595,405.70860491,385.52139509,america,NYSE,1d, 
PGR,BUY,10,7,9,127.84,1.226532373645,0.7574145445660747,130.26607118,119.98192882,america,NYSE,1d, 
VZ,NEUTRAL,6,10,10,33.36,-2.3304836631924104,0.8769277290595596,34.79107392,31.81492608,america,NYSE,1d, 
SJM,SELL,2,14,10,147.96,-0.9466172158474535,-0.7193086048633859,153.90187705,146.14912295,america,NYSE,1d, 
PARA,STRONG_SELL,1,16,9,15.27,-3.6532273329547706,-2.8378722321201337,16.31888919,14.87511081,america,NASDAQ,1d,  -150040.51 -105879.81 -155093.87 -154323.35 -107862.58 -69828.03 -41379.96 -61449.79
IPG,SELL,2,15,9,33.13,-7.644702965855259,-1.43987624204199,39.45579622,29.54720378,america,NYSE,1d, 
VRSN,SELL,2,14,10,205.96,-3.3936067919041193,-0.3329332972010377,217.32265432,201.80234568,america,NASDAQ,1d, 
LYV,SELL,5,12,9,86.61,-5.723087197682062,-0.6538196834136301,101.33655997,81.94444003,america,NYSE,1d, 
EW,SELL,3,14,9,79.41,-9.138064522506212,-0.5061768612022917,96.78806991,73.28593009,america,NYSE,1d, 
ENPH,SELL,2,14,10,135.2,-17.08014155253943,-3.7407265012032553,197.72525936,119.16674064,america,NASDAQ,1d, 
NDSN,SELL,8,10,8,242.56,-1.567097050427563,-1.770527918617276,251.74992988,241.74907012,america,NASDAQ,1d, 
POOL,SELL,8,8,10,375.0,-0.2841679631176959,-2.0478528889353242,396.58780267,357.55119733,america,NASDAQ,1d, 
CSX,SELL,3,16,7,30.75,-6.783343279126214,-3.8732064147050522,34.59938404,30.63061596,america,NASDAQ,1d, 
MLM,BUY,14,3,9,455.44,0.44579843720266865,0.20924598835175345,464.52159072,445.88140928,america,NYSE,1d, 
NUE,SELL,8,9,9,166.52,-0.6315454444315804,-1.7899796526200902,173.69230412,164.01169588,america,NYSE,1d, 
XOM,STRONG_BUY,16,0,10,111.83,5.914665908983281,3.533833890365031,111.44237223,100.27962777,america,NYSE,1d,  48174.49 137054.65 258319.39 246780.19 193659.32 188740.71 207069.62 286859.12
REGN,STRONG_BUY,16,1,9,806.95,9.416850244160614,4.912879211401517,802.1816862,697.3353138,america,NASDAQ,1d,  -2025.66 373.3 -651.62 449.04 3118.35 3207.97 3674.41 5837.63
FAST,BUY,12,5,9,57.44,-0.6279950867602082,0.23733072734886207,59.07439314,56.13360686,america,NASDAQ,1d, 
ALK,STRONG_SELL,0,16,10,46.08,-9.374590277345305,-2.2465474447909486,55.13595568,43.29004432,america,NYSE,1d,  -2329.4 3723.63 3797.52 3482.52 3586.56 4342.3 1476.09 -1216.81
MOH,STRONG_BUY,15,1,10,315.73,3.3813208773467096,2.427598646539934,321.0489929,297.2590071,america,NYSE,1d,  2036.16 2811.78 2679.46 2355.81 1965.0 1823.67 1464.27 132.91
IQV,SELL,7,9,10,219.84,-0.9490282170456936,0.21607724077567525,232.20318511,213.97181489,america,NYSE,1d, 
JPM,NEUTRAL,10,5,11,154.45,1.1935311290213235,-0.8251195941824392,158.71366841,152.81133159,america,NYSE,1d, 
SNPS,SELL,5,11,10,428.46,-3.597198921030838,-2.552520793389789,466.91021024,427.10478976,america,NASDAQ,1d, 
DFS,STRONG_SELL,0,16,10,103.56,-6.4315508879013095,-0.18986670778838288,119.49005345,94.62894655,america,NYSE,1d,  -26640.14 -26690.23 -28473.09 -28593.55 -25933.13 -19960.38 -13567.96 -12385.61
DHR,NEUTRAL,11,5,10,255.42,2.832572640824523,-0.3701695602822639,267.33809872,240.68890128,america,NYSE,1d, 
BKR,BUY,12,5,9,35.48,2.4633956161376886,-0.46289802216301723,36.22358817,34.63841183,america,NASDAQ,1d, 
STX,BUY,14,2,10,66.85,6.665886601034245,0.4764552928621697,70.41107824,56.34192176,america,NASDAQ,1d, 
EL,STRONG_SELL,1,15,10,167.63,-8.126130407071528,-2.0898556142236373,191.52406764,161.79393236,america,NYSE,1d,  -2108.13 5079.73 5115.83 3068.25 3354.01 3705.14 2034.07 -3821.17
MOS,BUY,12,4,10,41.69,7.904544983952761,0.9809858302046734,43.31077641,36.82022359,america,NYSE,1d, 
MTD,SELL,2,14,10,1239.8,-4.714693596793595,-1.754285868243926,1380.05871686,1217.66028314,america,NYSE,1d, 
C,SELL,5,14,7,44.57,-4.068015497201898,-2.5366280341132637,48.74941848,44.25958152,america,NYSE,1d, 
LDOS,BUY,14,2,10,97.66,5.372569607995459,0.1908201161335228,100.97195566,88.23004434,america,NYSE,1d, 
ZTS,STRONG_BUY,15,1,10,190.83,6.582541011380471,2.9077103937704436,197.74442226,169.10757774,america,NYSE,1d,  15706.44 25826.51 22928.91 19760.56 23433.56 29579.99 36390.88 30674.21
CCL,SELL,6,10,10,16.79,-7.109266943291843,-4.95329748089442,18.7269918,16.8680082,america,NYSE,1d, 
BKNG,BUY,14,5,7,3206.23,9.795603970496586,4.179013886072852,3269.52282875,2754.33217125,america,NASDAQ,1d, 
MRO,BUY,15,1,10,26.84,7.0374604667319005,2.713252458765453,27.03109138,24.48390862,america,NYSE,1d, 
LIN,NEUTRAL,10,6,10,381.82,0.5067189618183932,-0.36298540490747655,392.00108911,375.66091089,america,NYSE,1d, 
MSCI,BUY,15,1,10,548.99,6.07313576449404,0.4201626872851989,575.39926617,495.61173383,america,NYSE,1d, 
PEG,SELL,3,14,9,60.87,-3.1328905820655564,-0.9341839723976335,65.91493407,59.46906593,america,NYSE,1d, 
CE,BUY,13,3,10,126.0,3.2360965859231925,0.6478204954109401,127.6798185,120.8411815,america,NYSE,1d, 
AMGN,BUY,15,2,9,262.51,11.689589935579761,6.352981213714742,263.52389787,217.19210213,america,NASDAQ,1d, 
GNRC,SELL,2,15,9,107.56,-21.21570217051824,-9.588373246362437,170.71768286,95.38531714,america,NYSE,1d, 
FFIV,NEUTRAL,11,5,10,157.1,2.884161995075175,-1.342644343686814,164.57196251,146.87903749,america,NASDAQ,1d, 
KR,BUY,12,4,10,48.98,2.0062478235330445,-0.24033565522017852,50.31769544,46.61430456,america,NYSE,1d, 
EXPD,SELL,5,12,9,116.97,-4.67640067652772,-4.2665509931823635,129.70154634,117.36445366,america,NASDAQ,1d, 
ACN,SELL,7,11,8,309.05,-1.6024426664289422,-1.7716385272579345,322.74954727,308.87845273,america,NYSE,1d, 
HD,BUY,15,1,10,331.11,3.0639136739669652,0.44624574155362495,336.78726839,316.12773161,america,NYSE,1d, 
CTRA,BUY,14,3,9,28.05,5.102104553188312,1.2635379061371736,28.48802665,25.97397335,america,NYSE,1d, 
CF,NEUTRAL,9,7,10,79.89,3.5152960078779927,-1.2289204292567035,84.08882108,76.05617892,america,NYSE,1d, 
NWS,BUY,16,2,8,21.69,7.589285714285722,5.63997662185858,21.35846393,19.13353607,america,NASDAQ,1d, 
KHC,SELL,4,15,7,34.55,-3.1498491040870817,-1.8883998296180806,37.12993739,34.23506261,america,NASDAQ,1d, 
TXN,STRONG_SELL,1,15,10,166.2,-6.176788824271043,-2.6801032925979484,189.77981369,162.70218631,america,NASDAQ,1d,  -21239.81 -20213.62 -26376.95 -31136.48 -20808.44 -7012.56 7254.91 33132.04
D,STRONG_SELL,1,15,10,49.59,-4.651118075717648,-1.9398469478554858,55.45931711,48.16568289,america,NYSE,1d,  -4685.88 -2498.34 -1854.24 1255.26 1772.66 -866.77 980.97 -12356.87
AES,STRONG_SELL,2,16,8,19.46,-7.75356709786314,-3.6490567906124625,22.98002998,19.01897002,america,NYSE,1d,  -16099.81 -6171.81 -5761.51 -16245.94 -2482.31 11500.86 12970.88 11386.83
CDW,BUY,15,2,9,203.48,6.629868033339378,2.6743364618023975,206.11260891,181.01139109,america,NASDAQ,1d, 
INCY,BUY,13,5,8,65.93,4.046881323532375,1.7438271604938365,66.42890871,61.33509129,america,NASDAQ,1d, 
DUK,BUY,15,2,9,93.82,1.7434399629024,2.037043079165173,96.23087134,89.28812866,america,NYSE,1d, 
TMO,SELL,6,10,10,543.78,0.5405005633005686,-0.977694578338486,577.78194588,523.73305412,america,NYSE,1d, 
KO,SELL,5,13,8,61.17,-0.04194197301323754,-0.2560046961370972,63.12034262,60.25965738,america,NYSE,1d, 
INVH,SELL,6,10,10,34.7,-1.2708649562527654,-0.8373103192066935,36.14690234,34.33209766,america,NYSE,1d, 
TER,STRONG_SELL,1,16,9,101.73,-8.193101625378475,-5.52212192131951,119.68616262,102.58683738,america,NASDAQ,1d,  -20504.64 -22138.39 -29757.63 -33285.24 -32599.83 -32928.09 -30311.93 -25408.17
WELL,BUY,14,2,10,84.26,2.789943030022087,0.16047548291233227,86.53932212,78.95567788,america,NYSE,1d, 
SYF,BUY,13,3,10,34.77,0.20654211059192562,0.718382480736949,36.02863759,33.74636241,america,NYSE,1d, 
OGN,BUY,12,5,9,23.15,8.196108384333158,3.3251506360187193,23.72775713,20.01824287,america,NYSE,1d, 
CRL,BUY,12,5,9,214.46,2.890918484365045,2.480539401440268,217.07227674,199.73872326,america,NYSE,1d, 
CMS,SELL,4,14,8,57.76,-3.8166922000932573,-1.4435382042794203,64.13472387,56.09527613,america,NYSE,1d, 
PNW,SELL,4,15,7,77.4,-5.430997617447602,-2.23693018908439,87.71840948,75.49759052,america,NYSE,1d, 
TFC,SELL,3,14,9,31.73,-2.4972344099544017,-1.5696736567812195,34.76479798,30.87920202,america,NYSE,1d, 
BIO,SELL,4,13,9,397.12,-0.4554603859757407,-1.0748938184263892,426.03987059,383.45112941,america,NYSE,1d, 
SHW,BUY,12,4,10,273.72,1.5894852495272858,-0.33462108440534166,282.23022415,264.47377585,america,NYSE,1d, 
WHR,SELL,3,14,9,140.56,-4.822953722738333,-1.0893123539842975,155.48631194,135.53368806,america,NYSE,1d, 
TMUS,NEUTRAL,7,9,10,138.34,-0.3247096370475333,1.164925007495583,142.69009752,134.12790248,america,NASDAQ,1d, 
FDS,NEUTRAL,10,6,10,423.98,1.1282051282051242,-0.6919102249996456,442.55699728,416.33000272,america,NYSE,1d, 
TPR,SELL,3,17,6,35.12,-16.781195204018772,-13.948986842427672,46.19229191,36.98370809,america,NYSE,1d, 
IFF,SELL,5,16,5,64.27,-19.209399378146173,-14.118873269549411,95.5238017,63.4921983,america,NYSE,1d, 
PNR,BUY,11,5,10,69.77,3.7610981395279595,-0.6479174083303718,72.54313237,64.53486763,america,NYSE,1d, 
ICE,SELL,6,10,10,113.99,-0.7280581053071558,-0.43150134516614,117.45061772,113.01638228,america,NYSE,1d, 
TROW,SELL,2,14,10,112.33,-3.8366601536993556,-3.659613883719132,125.27937266,111.47362734,america,NASDAQ,1d, 
CMA,NEUTRAL,10,6,10,52.12,4.715407952102524,-1.027325724919777,54.91557018,49.27642982,america,NYSE,1d, 
GOOG,BUY,13,3,10,130.17,3.7434348425557715,-0.272742595345008,136.23728272,119.18571728,america,NASDAQ,1d, 
PH,BUY,15,2,9,416.51,3.4846019106302037,0.026897343407014773,427.48691987,388.93608013,america,NYSE,1d, 
DVN,STRONG_SELL,2,15,9,50.41,-0.7989609571788492,-1.7329772510185393,54.34875874,48.80724126,america,NYSE,1d,  -32720.04 36595.76 87604.51 93856.74 53115.69 40948.73 288.19 21165.32
WM,SELL,4,13,9,160.94,-3.4332961322917015,-0.31033008963026987,173.19354642,156.32545358,america,NYSE,1d, 
EQR,BUY,12,5,9,66.42,-0.526173902000167,0.9990420145066281,69.11616932,64.10783068,america,NYSE,1d, 
RTX,SELL,2,14,10,86.84,-5.709135920432573,0.6152313200245629,98.75165217,79.96934783,america,NYSE,1d, 
CZR,SELL,8,8,10,54.88,0.15603755851410028,-2.390438247011943,59.88642672,53.47257328,america,NASDAQ,1d, 
LHX,SELL,2,14,10,187.95,-2.981864484273686,0.5198472547572379,204.91550578,180.04249422,america,NYSE,1d, 
SBUX,SELL,4,13,9,100.99,0.2499880018910403,-0.3035612922332831,103.07644218,99.88905782,america,NASDAQ,1d, 
CHD,SELL,7,10,9,95.99,-1.559824019854176,0.26845497372900695,99.10886528,94.35113472,america,NYSE,1d, 
XYL,SELL,3,15,8,102.33,-7.198263611078488,-4.368061007065165,118.13533762,101.66666238,america,NYSE,1d, 
EMR,BUY,15,1,10,95.74,3.5396411692820067,0.7185162586658294,97.67993051,89.17106949,america,NYSE,1d, 
MSFT,SELL,4,12,10,321.01,-4.791799101183415,-2.027449771557116,358.76343503,314.27856497,america,NASDAQ,1d, 
CFG,SELL,8,8,10,30.71,3.228047361513518,-1.472617023324446,33.12108598,29.08791402,america,NYSE,1d, 
MAA,SELL,2,16,8,144.27,-4.471926035776477,-1.3295580450572402,156.46282144,142.17117856,america,NYSE,1d, 
COP,BUY,15,1,10,117.81,5.741383440214861,1.6006347344636822,120.4767,108.3463,america,NYSE,1d, 
CB,BUY,12,4,10,201.77,2.0724427523873175,-0.38410648340145315,210.5157368,191.6512632,america,NYSE,1d, 
FMC,SELL,4,14,8,89.06,-6.525838517367632,-2.0231245668269224,99.30694551,87.13405449,america,NYSE,1d, 
ADM,NEUTRAL,11,5,10,84.82,3.034425791404473,-0.8498252422644867,88.77793316,80.20106684,america,NYSE,1d, 
VRTX,BUY,12,5,9,349.86,-0.18373542099377005,0.5680054270963808,365.00527339,339.93072661,america,NASDAQ,1d, 
JNPR,SELL,2,15,9,27.68,-6.198109051475825,-1.0474386015086026,30.66203668,26.87196332,america,NYSE,1d, 
HLT,BUY,13,3,10,154.84,2.5507433206344245,0.746292934616406,156.52466104,147.93633896,america,NYSE,1d, 
ADP,BUY,15,1,10,252.82,6.270649258938562,1.552489405715889,257.70159986,232.91740014,america,NASDAQ,1d, 
VMC,NEUTRAL,12,5,9,223.92,0.5214919022935334,-0.34313790939557975,228.05827859,218.59972141,america,NYSE,1d, 
MKTX,STRONG_SELL,2,16,8,234.25,-8.380256807870111,-5.373798742087558,283.98789528,230.21510472,america,NASDAQ,1d,  713.77 1276.42 624.03 -1.98 -606.62 -929.0 -943.23 127.52
J,BUY,16,6,4,136.46,8.450491547918972,4.446995790279388,136.70897863,118.58602137,america,NYSE,1d, 
DTE,SELL,4,14,8,107.89,-3.2512621573874156,-1.677739198585627,117.49852251,105.60147749,america,NYSE,1d, 
COST,BUY,14,2,10,562.96,2.1360592522077297,0.9449694274596965,567.28843638,549.99356362,america,NASDAQ,1d, 
TSN,BUY,13,3,10,55.24,3.2343267282489307,0.19225886023144767,57.34108358,51.32291642,america,NYSE,1d, 
WBD,BUY,14,2,10,13.7,4.833567173787429,0.6095322023940639,14.54162426,11.81337574,america,NASDAQ,1d, 
ED,SELL,2,14,10,90.83,-2.4155281358861203,-0.7517646801722009,98.87889554,88.11910446,america,NYSE,1d, 
TDG,NEUTRAL,8,8,10,873.28,-1.8138193867404482,-1.937929656005693,909.61656176,870.23943824,america,NYSE,1d, 
NFLX,SELL,5,11,10,421.66,-3.712787067928076,-2.6074664683369235,466.89033878,404.56366122,america,NASDAQ,1d, 
RF,BUY,13,3,10,20.62,4.872342589767072,0.1505658361260913,21.11925549,19.40074451,america,NYSE,1d, 
DAL,SELL,5,12,9,44.17,-5.458722462415281,-1.9163724379899207,49.05608942,43.25491058,america,NYSE,1d, 
ODFL,BUY,15,2,9,410.78,4.142713901624944,0.2518621201323725,427.37722065,383.45327935,america,NASDAQ,1d, 
SNA,SELL,5,11,10,270.34,-3.329276678892228,-0.786471082599661,292.10048632,259.49051368,america,NYSE,1d, 
STE,BUY,14,3,9,228.0,0.6584001186024153,0.7734806629834168,233.34550497,223.08949503,america,NYSE,1d, 
BEN,SELL,7,9,10,27.91,-1.484845644121222,-1.5867418899858876,30.08016025,27.58383975,america,NYSE,1d, 
PFE,NEUTRAL,6,10,10,36.04,-0.23437356743922066,1.247331160804606,37.56727076,34.70472924,america,NYSE,1d, 
LEN,SELL,7,11,8,123.23,-2.454405372608008,-1.710867397806581,131.12180238,122.31219762,america,NYSE,1d, 
PPL,SELL,3,14,9,26.18,-2.38991834756348,-1.4381447180182363,28.38739046,25.55760954,america,NYSE,1d, 
PM,SELL,1,15,10,96.16,-1.922920006456991,-1.275127820783979,99.84211846,95.88488154,america,NYSE,1d, 
USB,BUY,12,4,10,39.46,5.760640379358833,-0.12149438088488296,41.22123146,36.55176854,america,NYSE,1d, 
EQT,BUY,14,2,10,43.05,5.352029953747888,1.7273565065337095,44.11789413,38.52610587,america,NYSE,1d, 
HBAN,NEUTRAL,9,8,9,12.0,2.933607822954201,-0.8837862393656479,12.43172369,11.57427631,america,NASDAQ,1d, 
EXR,SELL,2,14,10,131.01,-8.737327533478151,-1.4954999661651556,156.24511164,123.50688836,america,NYSE,1d, 
PHM,NEUTRAL,11,6,9,82.77,1.8757846540137422,-1.5592107610518582,87.58059483,78.10040517,america,NYSE,1d, 
TXT,STRONG_BUY,16,0,10,78.26,8.8784288315384,0.23951942412871574,83.62574493,64.08125507,america,NYSE,1d,  -9998.21 -8768.56 -7283.47 -4916.94 -4655.11 -3905.2 -374.44 -123.15
ROP,NEUTRAL,10,6,10,489.11,0.7345031095676688,-0.26650789022401966,500.52569483,478.62030517,america,NASDAQ,1d, 
HIG,BUY,15,1,10,73.6,0.8389545219585415,1.1697755295605532,75.77837215,70.91162785,america,NYSE,1d, 
ZBRA,SELL,3,13,10,261.94,-9.395822260879939,1.4484895429899325,336.62815798,227.65184202,america,NASDAQ,1d, 
LOW,NEUTRAL,9,8,9,223.69,-2.00453565214211,-0.7740590414088331,239.37031125,218.61868875,america,NYSE,1d, 
KLAC,SELL,6,10,10,478.98,-0.43610391662058134,-4.231006856066585,525.89181587,447.44818413,america,NASDAQ,1d, 
