Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AMAT,STRONG_BUY,16,1,9,148.0,2.772543993194148,3.6030044871301072,154.70986699,136.80713301,america,NASDAQ,1d,  -5586.74 19874.94 32884.06 22998.65 34683.42 44988.67 55447.5 46866.67
MNST,STRONG_BUY,16,1,9,57.91,0.4463511314627624,0.0017268472948899216,59.19585254,56.21714746,america,NASDAQ,1d,  -20492.61 -10066.42 710.23 -369.7 4782.34 10088.62 21288.13 17540.45
SNPS,STRONG_BUY,16,0,10,448.24,0.9995403376265273,3.4988351070339263,455.96197563,420.78702437,america,NASDAQ,1d,  -2106.71 274.53 2403.63 3667.56 5014.22 4333.9 4463.21 2733.47
ORCL,STRONG_BUY,16,1,9,117.84,1.1982801530570129,1.8883585806183731,118.56394264,112.75805736,america,NYSE,1d,  12885.11 90593.9 203368.44 383066.68 454197.21 411563.49 378289.36 295248.9
CPRT,STRONG_BUY,16,0,10,45.08,1.0297957216974112,2.8577947635616994,45.01045838,43.06904162,america,NASDAQ,1d,  18165.76 19116.23 25347.31 27879.37 31032.54 36475.59 35386.33 19730.34
ROST,STRONG_BUY,16,0,10,121.88,7.058155261055759,4.95677034893734,119.81697366,109.64102634,america,NASDAQ,1d,  11345.52 47552.02 75939.86 79326.05 81676.95 79293.61 61798.35 39986.67
MOH,STRONG_BUY,16,1,9,319.0,2.8836447256812363,0.8954072031097411,323.51917513,298.65382487,america,NYSE,1d,  3611.01 4564.55 4539.67 4364.61 3676.39 2255.66 2019.78 3639.93
MA,STRONG_BUY,16,0,10,401.06,1.1155503048233726,1.369676044697087,399.90889745,389.42410255,america,NYSE,1d,  25832.58 31707.83 25790.15 23015.62 25995.88 21751.33 24793.48 14112.01
ROP,STRONG_BUY,16,1,9,493.07,0.8165045691485489,0.5967621826194431,497.12964438,484.08235562,america,NASDAQ,1d,  168.89 1612.58 2420.9 2422.77 2371.82 1978.45 2293.12 2065.16
IBM,STRONG_BUY,16,1,9,143.41,1.6594716060934758,0.9901129545646654,146.05501654,140.08598346,america,NYSE,1d,  -8531.19 2752.46 15882.39 17010.44 20214.85 14289.54 15621.75 25564.25
GE,STRONG_BUY,16,1,9,113.47,0.6088370060768113,0.3235959824586132,115.83649881,110.77850119,america,NYSE,1d,  13597.17 27512.14 43468.11 40814.0 45815.93 35491.03 34307.43 31723.32
FICO,STRONG_BUY,16,1,9,859.91,1.8190817088924405,0.5368763430677177,877.9956488,817.6763512,america,NYSE,1d,  -984.35 -841.68 -468.17 -58.9 136.26 160.27 320.25 46.4
BR,STRONG_BUY,16,0,10,182.5,5.545220582656938,1.2713016553002205,187.51651696,162.05948304,america,NYSE,1d,  -555.56 -1093.13 -857.62 3232.55 7760.21 12621.76 10293.61 19788.36
