Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RWAYL,NEUTRAL,7,11,8,24.44,-0.6209967827877421,-0.04282126274054576,24.92420255,24.23723745,america,NASDAQ,1h, 
TW,SELL,4,14,8,81.01,-0.8517739528149377,-0.9165312591159136,82.71614458,80.90720542,america,NASDAQ,1h, 
PESI,NEUTRAL,10,8,8,12.31,0.579866214887943,-0.6174474104023062,12.81002206,11.88399794,america,NASDAQ,1h, 
GEHC,SELL,4,14,8,70.55,-1.7422608277103961,-0.6652821289028168,72.10552324,70.37235676,america,NASDAQ,1h, 
OSBC,SELL,3,16,7,14.97,-4.111463878224441,-1.865023435707485,15.97009961,14.92653039,america,NASDAQ,1h, 
FICV,STRONG_BUY,16,0,10,10.5,1.3073471947513156,0.6566649091693364,10.57237768,10.20462232,america,NASDAQ,1h,  431.72 362.11 322.35 276.78 232.98 193.88 160.26 131.93
QRTEB,SELL,2,14,10,6.4,0.26392394368505734,-2.602343631106365,6.92657107,5.90932893,america,NASDAQ,1h, 
WNEB,SELL,1,14,11,6.29,-1.2868801004394186,-0.7180186536479454,6.43507105,6.28292895,america,NASDAQ,1h, 
NEWTZ,NEUTRAL,8,8,10,23.9605,-0.062466620397742645,0.0712930436449426,24.16035832,23.75807168,america,NASDAQ,1h, 
MRBK,SELL,5,11,10,12.07,-4.216814431593377,-1.7940685895610358,12.93843283,11.95607717,america,NASDAQ,1h, 
STRC,SELL,1,15,10,1.35,-4.6807627061267,-2.138455962305173,1.42996091,1.34301909,america,NASDAQ,1h, 
ORRF,SELL,7,12,7,22.57,-2.9029452347233473,0.4952630976674044,23.85319843,21.90337157,america,NASDAQ,1h, 
WKME,BUY,12,5,9,8.69,3.1722600371640652,0.9291521486643433,8.83091242,8.21658758,america,NASDAQ,1h, 
LQDA,SELL,2,14,10,6.97,-4.798544931672794,-0.9239516702203332,7.18836168,6.91513832,america,NASDAQ,1h, 
FIZZ,NEUTRAL,7,10,9,53.97,-0.64039721748928,-0.29558470349159904,55.02252996,53.69797004,america,NASDAQ,1h, 
FPA,SELL,3,14,9,26.97,-3.8001840406990084,-3.5408070311848974,29.46177174,27.06014826,america,NASDAQ,1h, 
CASY,BUY,14,2,10,248.514,0.12216767792476446,0.0796161991782185,249.23189179,247.25390821,america,NASDAQ,1h, 
DTSS,SELL,3,14,9,0.5541,-6.413357018078571,-1.4214805458200601,0.62361862,0.53843648,america,NASDAQ,1h, 
UBND,SELL,2,14,10,21.09,-0.6518787975928291,-0.1680433599204605,21.34909832,21.01590168,america,NASDAQ,1h, 
VRCA,STRONG_SELL,0,16,10,4.99,-4.128187783146416,-0.5421350554093891,5.31226934,4.85533066,america,NASDAQ,1h,  51.04 143.4 -120.6 -848.91 -1069.68 -1525.71 -2050.52 -3362.99
APLT,SELL,2,15,9,1.34,-7.43661616949548,-0.8031979864529717,1.59043846,1.24202154,america,NASDAQ,1h, 
OSTK,SELL,4,14,8,29.96,-3.7099109909876233,-2.3243607152230226,32.22746955,29.83599045,america,NASDAQ,1h, 
RCON,SELL,5,12,9,0.3592,-0.4089361021016913,1.126126126126124,0.37323351,0.34584639,america,NASDAQ,1h, 
TRVG,STRONG_SELL,0,16,10,1.13,-2.220094485328417,-0.8023596748424353,1.17011838,1.12288162,america,NASDAQ,1h,  3109.34 3665.13 3559.31 3083.63 2817.74 2533.63 2430.17 1539.78
CKPT,SELL,2,15,9,2.01,-4.367988326918777,-1.3012521482936563,2.13532493,1.98977507,america,NASDAQ,1h, 
COLM,STRONG_SELL,0,16,10,74.88,-1.00678793599549,-0.355303604934349,75.95803632,74.65711368,america,NASDAQ,1h,  -283.15 1386.1 2659.67 2465.65 2751.86 2286.83 842.4 -2477.72
AEAEU,STRONG_BUY,16,0,10,10.53,1.700546426605115,1.1624555672975276,10.64285086,10.01516914,america,NASDAQ,1h,  299.83 254.1 212.3 175.89 49.56 -6.63 -29.01 59.92
AMZU,SELL,8,11,7,25.0398,-1.0862298869334666,-0.8619614522571766,25.76508965,24.85625035,america,NASDAQ,1h, 
SVA,BUY,13,7,6,6.56,1.2117640161321646,0.7302946361118074,6.56841324,6.42697676,america,NASDAQ,1h, 
CFLT,SELL,1,15,10,33.17,-1.6131449724142186,-0.3050658972393876,34.50189456,32.70916544,america,NASDAQ,1h, 
DIOD,SELL,3,14,9,79.25,-1.0154544498524558,-0.6014085125330126,80.41571346,78.89679654,america,NASDAQ,1h, 
SOVO,NEUTRAL,10,6,10,22.555,-0.0031034284017010805,-0.0022167542284563524,22.57320079,22.53539921,america,NASDAQ,1h, 
KTCC,SELL,6,14,6,5.54,-4.310848109880155,-1.177310024973238,5.998525,5.442885,america,NASDAQ,1h, 
PSEC,SELL,5,14,7,6.24,-1.087038702820422,-0.5339921893679787,6.34949958,6.23373042,america,NASDAQ,1h, 
DUETU,BUY,13,1,10,10.5,2.229578424690871,0.26737967914438343,10.71965476,10.01034524,america,NASDAQ,1h, 
QNRX,STRONG_SELL,0,17,9,5.41,-7.870985320663465,-3.4340701022242115,6.240389,5.340701,america,NASDAQ,1h,  1564.62 1598.96 1467.65 1248.05 -88.27 -589.06 -740.38 -368.11
OPT,STRONG_SELL,1,16,9,2.9,-2.6123400239775236,-0.679829443293329,3.02667137,2.83342863,america,NASDAQ,1h,  -711.11 -987.03 -1010.18 -927.81 -809.77 -747.37 -3880.26 -3379.55
ATAT,BUY,12,5,9,20.91,-0.1980765100350652,0.24209592751502385,21.06721788,20.56128212,america,NASDAQ,1h, 
JZ,SELL,1,15,10,0.8661,-6.205818741493914,-0.3681237354050637,0.99539226,0.82141784,america,NASDAQ,1h, 
MKUL,STRONG_SELL,0,17,9,1.76,-16.407286630537172,-12.23083290944814,2.31964133,1.84136867,america,NASDAQ,1h,  -1389.44 -2511.43 -2660.34 -1948.07 -1445.61 -1166.86 -1419.57 -4601.61
JXJT,STRONG_SELL,1,16,9,1.5,-9.217454457422988,-5.060286717934119,1.778066,1.480024,america,NASDAQ,1h,  141.34 -0.55 -10624.91 -13864.7 -13929.64 -12785.33 -10906.4 -9699.89
CXAI,STRONG_SELL,0,17,9,6.13,-5.657086289474776,-1.7994883320811397,6.90943534,5.93883466,america,NASDAQ,1h,  -2483.14 55.88 198.9 66.55 346.49 749.92 813.97 -112.58
MU,STRONG_SELL,1,15,10,65.33,-1.1503957464257297,-1.9885830876671946,69.05191793,63.32948207,america,NASDAQ,1h,  513560.76 374397.63 262684.48 171708.99 137727.36 79314.51 521.38 -133216.72
STXV,STRONG_SELL,2,16,8,25.4903,-1.5492010670720475,-1.0710514172210424,26.21240047,25.53032953,america,NASDAQ,1h,  -20.82 -17.04 -13.94 -12.04 -10.17 -8.48 -7.02 -79.6
SYNA,SELL,1,15,10,89.42,-1.3667866128790962,-1.6140922244105411,92.84304077,87.70780923,america,NASDAQ,1h, 
NSPR,SELL,6,11,9,3.12,-0.6339892261829334,0.05259174694391788,3.23599517,3.04017483,america,NASDAQ,1h, 
TUSK,SELL,2,15,9,4.46,-9.048207910461969,-2.989278792716803,5.14991718,4.13216282,america,NASDAQ,1h, 
ANIP,BUY,13,3,10,61.81,1.2539977037110361,0.7424068324246775,62.72041356,59.95208644,america,NASDAQ,1h, 
CHK,SELL,4,14,8,82.86,-2.352412026533031,-0.6117308384311002,85.80247237,82.31952763,america,NASDAQ,1h, 
VOXR,STRONG_SELL,0,16,10,2.0,-5.570401986798757,-3.6218893964802703,2.19302398,2.01440602,america,NASDAQ,1h,  -2286.17 -2082.61 -1949.05 -1717.23 -1307.19 -1020.61 -1193.36 -1178.46
NTRSO,STRONG_SELL,0,18,8,20.37,-1.4923799498212986,-1.0579561400654143,20.83088891,20.43492109,america,NASDAQ,1h,  -332.53 -288.38 -304.56 -283.49 -249.1 -255.66 -235.1 -205.32
TXRH,SELL,5,12,9,106.72,-0.6296003767785123,0.08862795485131869,107.97213783,105.63586217,america,NASDAQ,1h, 
EMLD,NEUTRAL,11,5,10,10.41,0.05020126972124217,-0.012774544654718056,10.42085104,10.39697896,america,NASDAQ,1h, 
QTRX,STRONG_BUY,16,0,10,26.64,5.500075890156893,3.1239112762745407,26.46921177,24.57928823,america,NASDAQ,1h,  -196.27 1508.54 3791.61 4380.9 4554.84 4361.8 2630.66 5287.65
CACG,STRONG_SELL,1,16,9,41.74,-0.8622576866496559,-0.493242647251634,42.35954781,41.68636219,america,NASDAQ,1h,  131.64 112.82 94.87 78.9 66.46 54.7 236.14 288.9
GCMG,SELL,5,11,10,8.0,-1.7380089664066958,-0.44798407167743903,8.34755129,7.88444871,america,NASDAQ,1h, 
ORTX,STRONG_BUY,16,0,10,5.3,4.624467185342269,3.279816200900683,5.25578468,4.90715532,america,NASDAQ,1h,  -918.62 -828.42 -789.07 -701.24 -517.88 -332.15 -130.52 62.46
LIVE,STRONG_BUY,16,0,10,27.5895,2.627164155927076,1.9915514419737406,27.77119706,26.19150294,america,NASDAQ,1h,  15.22 12.34 10.03 101.41 129.57 129.31 117.45 134.06
QQQM,STRONG_SELL,0,16,10,150.74,-0.46921122830350726,-0.44854948702339925,152.3668404,150.0740196,america,NASDAQ,1h,  8115.29 3934.38 4428.89 2870.88 2949.99 -875.66 -6673.52 -5276.16
AMAL,SELL,4,13,9,18.73,-2.4914907817235985,-0.8745059602312466,19.68824218,18.53699782,america,NASDAQ,1h, 
SEAT,SELL,8,9,9,7.49,0.5347536160297324,-0.33929878251613843,7.65636051,7.27911949,america,NASDAQ,1h, 
BLIN,SELL,1,15,10,0.905,-8.253005122128272,-0.9277758011987203,1.10550501,0.81936999,america,NASDAQ,1h, 
COOLU,BUY,13,4,9,11.26,1.8836101598035668,1.4917301365541533,12.53912272,10.06037728,america,NASDAQ,1h, 
SSNC,BUY,10,7,9,56.31,0.2386549934336557,0.28495102404275485,56.57405806,55.71374194,america,NASDAQ,1h, 
SBSI,SELL,4,13,9,31.71,-1.9576520643765463,-0.6874520427817572,32.80684315,31.51915685,america,NASDAQ,1h, 
CATH,STRONG_SELL,2,16,8,54.05,-0.6600546636198743,-0.40185685581653274,54.64962085,54.00096915,america,NASDAQ,1h,  11.39 25.73 -16.88 -32.78 77.6 529.34 464.93 396.32
INTC,SELL,2,14,10,34.76,-0.5150075038773707,-1.430393580838711,35.74293468,34.38398532,america,NASDAQ,1h, 
PLBC,SELL,2,16,8,33.22,-6.079075650731767,-3.470920687500893,36.80369112,33.32184888,america,NASDAQ,1h, 
BLMN,BUY,12,4,10,26.095,2.3443303319650823,1.0298501684153507,26.60072764,23.99705236,america,NASDAQ,1h, 
HZNP,NEUTRAL,8,8,10,104.08,-0.23451151975181972,-0.007647378236626423,104.46720762,103.90275238,america,NASDAQ,1h, 
REVB,SELL,3,14,9,0.7165,-4.385237310169487,-2.39216172958092,0.77314825,0.71057575,america,NASDAQ,1h, 
CCLP,STRONG_SELL,0,16,10,1.12,-4.48087058863662,-2.771025765678175,1.19992809,1.12699191,america,NASDAQ,1h,  -2917.43 -2430.85 -2010.81 -1656.17 -1360.53 -1115.91 -914.38 -748.82
OSUR,BUY,14,2,10,6.5,1.3592536327464444,1.088646967340594,6.66349469,6.22800531,america,NASDAQ,1h, 
DKDCU,STRONG_BUY,16,0,10,10.75,2.208949320524397,1.5684051398337147,10.73327293,10.39973707,america,NASDAQ,1h,  12.14 7.71 -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58
OMGA,NEUTRAL,6,10,10,3.46,-4.32827007846214,3.2373564075787016,3.84134042,3.13965958,america,NASDAQ,1h, 
GPACU,STRONG_BUY,17,0,9,11.0,3.912494343854007,1.971479504196111,10.99922354,10.40810646,america,NASDAQ,1h,  -0.96 -0.79 -232.92 -306.7 -309.01 -281.86 -245.13 -112.36
MITK,BUY,14,2,10,12.34,5.238949525034926,1.454482372489224,12.68511031,10.89996969,america,NASDAQ,1h, 
WLDS,BUY,13,4,9,1.32,13.177133969651209,5.854049719326369,1.36744527,0.99245473,america,NASDAQ,1h, 
UCTT,SELL,4,13,9,33.31,-2.043845892120004,-0.2501681462941576,34.03281039,33.06672961,america,NASDAQ,1h, 
WAVSU,NEUTRAL,8,6,10,10.91,2.0587618990600447,-4.077371139685667,12.60212458,8.96063542,america,NASDAQ,1h, 
UPC,SELL,2,15,9,1.4725,-8.166574694997507,-2.4466189223746824,1.73448347,1.37572653,america,NASDAQ,1h, 
NOVVU,BUY,14,2,10,11.0,2.9665281100077294,0.8596913326682767,11.29110461,10.26814539,america,NASDAQ,1h, 
FROG,SELL,2,14,10,26.51,-0.795086294329721,-0.2183077386329444,26.78757238,26.34882762,america,NASDAQ,1h, 
PSL,SELL,5,13,8,87.035,-0.577412938267301,-0.46866126547004683,88.19188917,86.91103083,america,NASDAQ,1h, 
