Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CZR,STRONG_SELL,0,16,10,42.38,-13.029202323051976,-5.490388475090313,50.45267903,41.94132097,america,NASDAQ,1d,  -49698.03 -72219.0 -66011.01 -69915.41 -75120.12 -75981.59 -73433.29 -45070.02
FTNT,STRONG_SELL,1,16,9,57.76,-3.875917389206009,-1.4485829821358607,60.57695519,56.93404481,america,NASDAQ,1d,  -68460.56 -102782.18 -131943.2 -103684.81 -110796.81 -78924.98 -27647.53 47207.33
DOV,STRONG_SELL,1,16,9,138.12,-2.282573062908881,-0.8114901256732452,144.32606943,136.60593057,america,NYSE,1d,  -10278.68 -13315.13 -13919.6 -12264.79 -11804.74 -9311.97 -7904.26 -4931.4
CMG,STRONG_SELL,0,16,10,1781.48,-5.305335031155408,-2.704161075438293,1931.36278262,1770.53521738,america,NYSE,1d,  -645.35 -463.02 -1202.86 -101.66 -249.02 24.1 -989.22 -237.26
JNPR,STRONG_SELL,1,16,9,25.66,-7.705588248912633,-3.8266931524305647,28.93575059,25.66424941,america,NYSE,1d,  -8779.41 -9830.06 -14454.17 -7925.24 -11104.93 -11732.41 -18825.54 6903.91
TSN,STRONG_SELL,0,16,10,46.52,-8.40957118067449,-3.018679119412951,54.37087668,45.36012332,america,NYSE,1d,  1886.52 -5090.44 202.2 5069.87 -905.18 -20137.2 -26174.19 -12275.08
VZ,STRONG_SELL,1,16,9,30.67,-6.596418564989634,-2.387014640356469,34.09501314,30.38598686,america,NYSE,1d,  54332.35 30721.11 -21313.01 -34910.41 -34965.57 -67978.94 -97365.74 -183377.82
LW,STRONG_SELL,1,16,9,83.18,-12.169677171020624,-8.767850483690523,100.98346003,84.86453997,america,NYSE,1d,  -40214.19 -32043.92 -29581.36 -28331.07 -26156.69 -27659.64 -16264.13 10114.81
TECH,STRONG_SELL,1,16,9,67.79,-3.6927943582215335,-0.16494359518128476,71.13695759,65.92004241,america,NASDAQ,1d,  -10739.12 -9520.2 -8806.65 -8103.4 -7988.12 -7925.21 -7108.53 -5313.72
TAP,STRONG_SELL,1,16,9,58.65,-5.938265142044813,-2.56989550974302,66.06187614,57.65512386,america,NYSE,1d,  -1788.09 5819.47 7615.93 9469.27 9943.51 9327.98 5234.5 10126.03
RL,STRONG_SELL,1,16,9,109.57,-4.188806722149835,-2.645117151056894,116.94264711,109.77935289,america,NYSE,1d,  704.64 -369.49 -623.48 1443.18 1478.11 1061.19 1930.31 2734.05
CRL,STRONG_SELL,1,16,9,191.02,-3.988339071649378,-0.8414615787916233,208.44571741,184.56928259,america,NYSE,1d,  -1817.38 -1348.88 -2151.88 -1684.71 -2422.58 -1626.54 -368.48 150.19
IVZ,STRONG_SELL,1,16,9,13.17,-9.819227608874286,-3.509414609128868,15.32981379,12.94018621,america,NYSE,1d,  1021.65 -14955.16 -26282.23 -33854.09 -46712.58 -45733.9 -50397.36 -15935.65
DRI,STRONG_SELL,1,16,9,134.0,-7.22834289726282,-3.0776463780695167,150.38312265,132.63587735,america,NYSE,1d,  4459.11 7501.68 6528.05 6654.24 4063.3 3779.92 1314.34 -2986.3
GLW,STRONG_SELL,0,16,10,27.93,-8.826793758568911,-4.808970382740867,32.24742731,28.03457269,america,NYSE,1d,  -68273.01 -66224.15 -35499.07 -25279.13 -27702.07 -20469.15 -29870.22 -579.76
ADI,STRONG_SELL,1,16,9,171.07,-2.808315294892992,-1.4392053834808394,178.91988345,170.24311655,america,NASDAQ,1d,  9687.94 8120.93 3934.41 5828.51 2539.42 3059.54 3257.93 6517.5
IPG,STRONG_SELL,1,16,9,28.87,-3.5888416519815536,-0.013853293620542217,30.23275188,27.87524812,america,NYSE,1d,  30917.5 29977.94 26868.3 27894.46 20893.65 16130.26 12053.54 30514.21
HPE,STRONG_SELL,2,16,8,16.48,-3.7926404670663487,-2.6982346342327617,17.50681898,16.52918102,america,NYSE,1d,  22776.74 14073.56 -19005.79 -14989.69 -28072.15 -22895.27 -36468.06 -63390.65
VTRS,STRONG_SELL,0,16,10,9.33,-5.1186440356334515,-3.3260801989431172,10.01167372,9.40132628,america,NASDAQ,1d,  4694.21 -34948.52 -47988.86 -34440.88 -54181.49 -38358.64 -56253.09 -29031.63
ALLE,STRONG_SELL,1,16,9,103.48,-1.8719062339977484,-0.4789474696570295,106.0062256,102.0487744,america,NYSE,1d,  -1705.13 -2036.52 -2629.18 -2170.45 -3248.16 -2882.17 -1528.4 1980.24
ZBRA,STRONG_SELL,0,16,10,206.92,-13.4743647106543,-6.843986637973742,250.6557622,206.3112378,america,NASDAQ,1d,  -5801.41 -4548.37 -3777.56 -3292.4 -3374.03 -3256.66 -3150.92 165.06
DOW,STRONG_SELL,0,16,10,49.73,-4.474993443134167,-1.8280164245104231,52.9067582,49.2542418,america,NYSE,1d,  7900.84 -9074.92 -15194.56 -10868.3 -20093.36 -20635.48 -31055.06 -15784.52
ETSY,STRONG_SELL,1,16,9,63.17,-3.1869976015141788,-0.6948374520530791,65.82234067,61.70365933,america,NASDAQ,1d,  21747.68 12338.02 -57.62 -7358.95 -13406.69 -12013.99 -18948.06 -11495.77
MTCH,STRONG_SELL,0,16,10,35.54,-13.227478785963768,-5.183683269748954,43.27562068,35.22137932,america,NASDAQ,1d,  -9663.13 -38356.48 -70882.21 -90535.78 -117453.81 -111486.58 -93340.41 -72476.0
D,STRONG_SELL,0,16,10,41.88,-7.739078712576827,-0.4255926198910913,49.65108948,39.19091052,america,NYSE,1d,  -43309.14 -31707.29 -29670.98 -33818.16 -30477.31 -24629.88 -38173.61 -14466.47
T,STRONG_SELL,1,16,9,14.36,-3.093015387041504,-2.079781793385621,15.4818267,14.3091733,america,NYSE,1d,  -188446.77 -194329.4 -289447.43 -155573.81 -66237.39 -50580.32 -139718.58 -238961.0
EXPE,STRONG_SELL,1,16,9,99.16,-4.467373816198929,-1.620152193108666,105.40668676,97.72831324,america,NASDAQ,1d,  914.69 -7860.64 -8667.66 -3692.95 -4476.18 -6418.32 -12748.85 -8478.62
DHR,STRONG_SELL,1,16,9,209.43,-5.2102715594463405,-2.6830356313079733,227.47292339,209.63979401,america,NYSE,1d,  -21675.85 -21436.34 -23404.81 -20535.04 -21117.58 -17269.98 -11031.6 -24177.74
FRT,STRONG_SELL,1,16,9,88.36,-5.151407808155952,-0.0033950861785996267,97.17244138,84.44155862,america,NYSE,1d,  -133.31 -1183.11 -2075.8 -2505.12 -2242.25 -1760.55 -1979.62 -150.72
SEE,STRONG_SELL,0,16,10,29.55,-9.901211471451049,-4.251182684207109,34.3186638,29.1673362,america,NYSE,1d,  -36039.05 -27962.42 -22961.81 -21200.61 -18807.88 -15872.36 -14111.08 -428.55
MS,STRONG_SELL,1,16,9,77.79,-6.355333693394897,-1.723223084114494,88.28545522,75.19254478,america,NYSE,1d,  -62228.61 -56460.31 -59251.73 -56663.78 -76150.81 -66346.95 -29172.53 -2158.36
GPN,STRONG_SELL,1,16,9,113.04,-5.64536323156409,-0.9125095327004402,123.37753624,109.85546376,america,NYSE,1d,  8881.92 6715.77 4571.07 3000.37 -41.79 651.42 -1424.92 1641.42
ALK,STRONG_SELL,0,16,10,33.07,-12.038514735610164,-5.554762244752254,39.66678521,33.02221479,america,NYSE,1d,  2538.84 -41.89 8828.68 14667.23 10797.85 5746.09 5937.87 11151.44
KMX,STRONG_SELL,0,16,10,68.23,-10.227621591606834,-0.048342440267788334,84.33957933,61.61142067,america,NYSE,1d,  21083.43 18123.65 8211.32 8151.98 6550.89 7048.73 3885.97 9308.37
TEL,STRONG_SELL,1,16,9,121.45,-3.123911520719915,-1.4740360355975213,127.09072859,119.87227141,america,NYSE,1d,  15040.33 12639.99 2951.64 1364.18 -3063.57 -1550.07 -6178.6 317.21
FFIV,STRONG_SELL,1,16,9,150.51,-5.428048409549405,-3.883364944345473,163.50552826,152.39547174,america,NASDAQ,1d,  -312.93 -2100.58 -3518.35 -4167.31 -5397.63 -5486.86 -7064.26 3978.86
WHR,STRONG_SELL,0,16,10,123.29,-6.941344891094218,-2.7405257013031985,138.42035943,121.70264057,america,NYSE,1d,  -11881.19 -12451.37 -12279.31 -9555.16 -8707.04 -7020.12 -6565.16 -3117.16
EMN,STRONG_SELL,0,16,10,72.65,-5.814481104556947,-1.9435821298420848,79.02414444,71.79585556,america,NYSE,1d,  7572.11 7249.74 6684.9 7117.08 5849.69 5412.21 2905.29 3849.64
ES,STRONG_SELL,0,16,10,55.03,-8.436447934755563,-2.2540364837741294,65.44911189,52.29288811,america,NYSE,1d,  -69218.44 -47673.88 -37778.48 -32017.14 -25182.26 -14232.96 -7471.73 20272.01
PWR,STRONG_SELL,1,16,9,173.53,-8.682359008361885,-0.326253029902702,200.12706838,164.22493162,america,NYSE,1d,  -3277.78 -5326.55 -7515.67 -6881.53 -7879.92 -6556.75 -5142.17 384.41
KEYS,STRONG_SELL,1,16,9,128.93,-2.1708614397037707,-1.4876563490911394,133.66390454,128.85309546,america,NYSE,1d,  -12861.38 -10651.35 -10796.63 -7368.87 -9060.92 -7054.13 -4575.39 2263.09
HRL,STRONG_SELL,1,16,9,32.02,-14.503137384673295,-11.38539879338019,41.1404918,33.5785082,america,NYSE,1d,  -29636.39 -81598.4 -39456.47 -1295.31 41187.6 34610.85 54055.89 107347.67
PPG,STRONG_SELL,1,16,9,128.46,-2.866763785692555,-1.622019023112614,133.77520505,127.09979495,america,NYSE,1d,  8777.14 6756.78 4425.85 5142.62 -654.03 2721.87 -1104.73 7109.07
AWK,STRONG_SELL,0,16,10,118.04,-8.974302953503326,-1.2159708100056008,139.79998038,111.20101962,america,NYSE,1d,  -12271.93 -11725.96 -14549.73 -16667.27 -16018.33 -13251.15 -13954.05 -5158.83
CTVA,STRONG_SELL,0,16,10,49.55,-2.525229349150166,-1.0385460355502403,52.35375183,49.11724817,america,NYSE,1d,  11267.86 870.84 -7011.19 -6547.09 -9013.22 -5770.92 -2441.36 9454.06
LYB,STRONG_SELL,1,16,9,92.68,-3.5969127712246944,-0.08193540040535652,98.80117053,89.84782947,america,NYSE,1d,  9348.15 10907.57 11461.35 13049.5 10549.77 9804.25 5687.06 10324.71
EXR,STRONG_SELL,1,16,9,118.07,-4.103766436071794,-0.7690044963650848,127.72719331,114.71780669,america,NYSE,1d,  2681.17 2587.96 1615.52 -1605.57 -6133.74 -5177.96 -10447.71 -6146.96
TYL,STRONG_SELL,1,16,9,375.16,-3.0127339528419412,-2.7430322418410213,396.39697737,377.25402263,america,NYSE,1d,  274.94 -76.52 -562.64 -398.54 -565.95 -744.87 -930.26 -2083.79
SYF,STRONG_SELL,0,16,10,28.87,-6.537315999755819,-1.7024174327545154,32.73331429,28.03668571,america,NYSE,1d,  7737.92 -11047.53 -21946.12 -24700.92 -35928.87 -29357.22 -29236.35 -6039.37
NFLX,STRONG_SELL,1,16,9,355.68,-10.156105283413126,-4.64752182212024,397.4088373,359.2531627,america,NASDAQ,1d,  -122090.35 -122023.71 -114237.46 -83785.27 -82959.31 -70366.93 -66847.8 -30290.35
