Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PODD,STRONG_SELL,1,16,9,152.07,-12.437549301501079,-4.27119070850776,181.61536464,149.80263536,america,NASDAQ,1d,  -5311.01 -8603.76 -9503.27 -9698.49 -14603.57 -16633.2 -13769.67 -7345.2
XRAY,STRONG_SELL,1,16,9,33.3,-6.751421130744035,-1.9752141532483591,36.94744501,32.85555499,america,NASDAQ,1d,  8532.85 8167.02 7274.9 7108.68 2778.53 3882.26 8519.91 11005.71
DIS,STRONG_SELL,1,16,9,79.32,-3.66186919293132,-1.667389822103786,85.47374278,78.33225722,america,NYSE,1d,  -115387.52 -236226.76 -222911.23 -164981.06 -170014.04 -201152.8 -157256.36 -130568.82
BMY,STRONG_SELL,1,16,9,56.73,-5.097807413350537,-2.450348207376834,61.00271881,56.75228119,america,NYSE,1d,  -55978.76 -102539.07 -157352.26 -128249.13 -166507.05 -186252.84 -133205.32 -59031.58
APA,STRONG_SELL,0,16,10,38.01,-10.307234886025768,-6.226871268564665,45.03077755,38.44522245,america,NASDAQ,1d,  50329.2 11072.29 1296.08 10703.95 -2500.24 -1353.32 6337.4 28449.12
UNP,STRONG_SELL,1,16,9,202.27,-5.045434417723641,-1.4658099464631107,217.78913168,200.17986832,america,NYSE,1d,  18527.75 10791.89 10437.38 11271.09 5622.09 2176.95 5437.21 875.62
FCX,STRONG_SELL,1,16,9,35.86,-7.562230956293362,-2.596697088222527,41.44775601,35.13924399,america,NYSE,1d,  45795.75 -174768.79 -148672.7 -78275.28 -89858.58 -150160.94 -126493.26 -84818.18
PXD,STRONG_SELL,0,16,10,215.32,-7.592345425752427,-4.755164329632407,243.26072593,218.08527407,america,NYSE,1d,  18978.98 7843.21 3616.47 3363.04 -5385.28 -11608.78 -7216.83 1265.68
LHX,STRONG_SELL,0,16,10,163.78,-5.529705827619111,-4.858170242182368,177.94568589,165.58331411,america,NYSE,1d,  1273.67 -7699.0 -9053.65 -5358.91 -7652.47 -10936.65 -8309.52 -10882.23
NOC,STRONG_SELL,0,16,10,422.29,-2.2264858345229612,-2.471413955486369,445.42224809,418.72675191,america,NYSE,1d,  -3751.66 -8053.83 -12063.49 -10770.89 -11993.22 -12693.49 -9278.0 -12043.61
DVN,STRONG_SELL,0,16,10,43.35,-12.370543571321775,-7.284626571990756,53.41224864,43.83975136,america,NYSE,1d,  44558.43 -97790.92 -114427.06 -113166.9 -191753.33 -223529.08 -172419.16 -105879.21
MGM,STRONG_SELL,1,16,9,35.16,-13.004750593824227,-3.6289880495559856,44.42409166,33.48190834,america,NYSE,1d,  12086.38 -15553.77 -25447.13 -15434.74 -32136.1 -51389.25 -41310.05 -10205.87
GD,STRONG_SELL,1,16,9,219.33,-1.183265776018743,-0.534672054201863,225.59847185,215.72452815,america,NYSE,1d,  1164.71 -4783.79 -3289.35 -1315.36 -1936.97 -2775.13 -1131.14 1316.19
HCA,STRONG_SELL,1,16,9,243.36,-7.340023582459736,-2.152279937116262,273.66074935,237.59025065,america,NYSE,1d,  6565.78 2642.75 -89.57 -1788.25 -4784.82 -5575.7 -3208.57 3908.39
INCY,STRONG_SELL,1,16,9,58.16,-5.889460034526124,-0.6168725756566147,65.28034406,55.80865594,america,NASDAQ,1d,  32633.21 26531.97 25832.28 24119.65 16425.6 16082.71 18322.97 14193.79
CTLT,STRONG_SELL,0,16,10,43.19,-8.407145324813357,-4.45747151863732,50.60425133,43.13674867,america,NYSE,1d,  6668.2 5682.53 9577.11 12275.83 6784.61 1352.15 4148.04 1952.69
CRL,STRONG_SELL,1,16,9,190.9,-5.156524028835591,-2.201866822405975,212.00951547,187.97648453,america,NYSE,1d,  -2096.39 -3280.23 -2754.5 -1768.37 -2048.53 -1711.15 713.93 2357.47
EOG,STRONG_SELL,0,16,10,119.36,-7.149210034646586,-4.591379971863404,136.80570534,119.76529466,america,NYSE,1d,  15386.75 5268.93 12470.3 10764.11 -200.37 -6689.06 -121.21 9064.0
VZ,STRONG_SELL,1,16,9,31.54,-5.751339730885192,-3.0612244897959187,34.65630723,31.62569277,america,NYSE,1d,  88136.5 -42251.8 -82880.34 -16156.72 -29008.48 27327.97 71553.36 31914.14
TSN,STRONG_SELL,1,16,9,48.35,-7.551992051730608,-3.926399872829151,55.290276,48.156724,america,NYSE,1d,  49157.77 26955.66 19085.14 20138.59 14661.46 3243.79 7631.4 16056.66
KVUE,STRONG_SELL,1,15,8,19.73,-8.44122697108915,-2.9560769268604474,22.02169316,19.61030684,america,NYSE,1d,  -8076.24 -69192.71 -77125.15 -36182.24 -11316.7 17563.56 13850.09 -41693.41
