Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
NXPL,STRONG_SELL,1,16,9,2.44,-11.750770780160849,-8.764582710140587,2.98106792,2.49834208,america,NASDAQ,1h,  28.41 27.02 73.4 179.24 376.47 422.93 403.49 326.4
UCL,STRONG_SELL,0,17,9,2.64,-11.431785601661986,-8.729472774416593,3.19788929,2.63504071,america,NASDAQ,1h,  -225.7 -203.95 -190.84 -188.8 -93.17 -45.58 -0.33 -214.7
BFI,STRONG_SELL,0,16,10,1.5001,-12.36778136317001,-8.438367870113225,1.83021649,1.53984351,america,NASDAQ,1h,  -594.65 -344.67 -74.57 329.07 309.96 592.46 219.22 -286.86
BFRG,STRONG_SELL,0,16,10,3.11,-13.620149082901378,-8.349615274671208,3.95050255,3.17072745,america,NASDAQ,1h,  -8375.72 -8318.77 -7722.81 -9803.48 -14425.44 -16018.56 -16082.06 -15157.67
TURN,STRONG_SELL,2,17,7,4.05,-9.496599977206557,-8.173884652795266,4.69809455,4.22293545,america,NASDAQ,1h,  458.38 378.77 311.77 -468.17 -777.76 -833.71 -780.8 -1031.81
KAVL,STRONG_SELL,1,16,9,0.4517,-8.78272699863669,-8.170525930594238,0.53826734,0.45634656,america,NASDAQ,1h,  -3175.18 -2612.9 -2208.03 -1841.66 -1739.14 -1793.64 -1685.01 -1819.12
REE,STRONG_SELL,1,16,9,0.1883,-15.625491353808485,-8.045415700158713,0.22584564,0.19206936,america,NASDAQ,1h,  -25290.48 -18130.58 -15024.57 -16626.73 -14902.1 -27234.3 -18805.49 -7309.98
ATRI,STRONG_SELL,0,17,9,490.45,-10.886338882110053,-7.885296581360308,584.13165898,502.35249102,america,NASDAQ,1h,  -54.26 -46.32 -39.72 -27.79 -21.02 -28.11 -41.5 -58.46
MHUA,STRONG_SELL,1,16,9,3.04,-9.582562828303594,-7.850863898150948,3.53687091,3.13562909,america,NASDAQ,1h,  -2999.73 -2009.88 -997.77 -75.25 308.99 371.59 236.46 -171.7
OST,STRONG_SELL,0,17,9,0.6532,-12.729799059427108,-7.069384967775889,0.79098998,0.66559002,america,NASDAQ,1h,  -124.99 -1706.01 -2153.15 -2140.33 -2004.15 -1701.36 -1422.82 -1171.89
SOPH,STRONG_SELL,1,16,9,2.6,-12.365458606874299,-7.026640443411409,3.11652505,2.62997495,america,NASDAQ,1h,  -4778.23 -4848.08 -4552.59 -4017.83 -3954.04 -3294.05 -4334.87 -5023.44
ORGS,STRONG_SELL,1,17,8,0.85,-13.685023265998879,-6.913684892967169,1.08131193,0.83761417,america,NASDAQ,1h,  -8078.58 -6729.83 -5502.63 -4500.36 -4161.75 -3644.89 -5772.27 -6025.54
PRTC,STRONG_SELL,0,17,9,25.4122,-9.774601601122527,-6.886777381564826,31.26901344,25.14070656,america,NASDAQ,1h,  -96.01 -81.36 -67.98 -56.32 -46.43 -38.17 -31.31 -25.67
EVGRU,STRONG_SELL,0,15,9,10.0,-6.0106797226153645,-6.709978114160862,11.84575993,9.68804007,america,NASDAQ,1h,  1961.08 1610.93 1321.24 1082.61 886.58 725.78 594.02 486.12
FTIIU,STRONG_SELL,0,19,7,9.98,-6.320400471314272,-6.493019769511861,11.02700908,10.28399092,america,NASDAQ,1h,  -27.17 -22.23 -18.19 -14.88 -12.17 -9.96 281.11 342.81
ONTX,STRONG_SELL,0,17,9,0.787,-13.79955252438613,-6.449849035969862,0.98218496,0.78137004,america,NASDAQ,1h,  -3071.19 -2663.07 -2219.65 -1836.46 -1512.75 -1115.53 -1519.16 -1224.5
EVOK,STRONG_SELL,0,17,9,1.235,-9.569521633752899,-6.440811502856008,1.43758252,1.25925748,america,NASDAQ,1h,  -682.19 -451.77 -316.44 -1858.22 -2298.59 -2269.78 -2051.65 -2000.22
MICS,STRONG_SELL,1,16,9,1.53,-9.365380123639483,-6.393392474762933,1.82353706,1.53006294,america,NASDAQ,1h,  -252.31 -207.38 -170.15 -139.45 -122.48 -104.41 -87.52 -72.66
PROF,STRONG_SELL,0,16,10,8.84,-8.91906294782116,-6.35315454271948,10.06883583,9.10494417,america,NASDAQ,1h,  112.62 62.55 94.61 99.12 91.95 211.76 171.2 -33.41
IMTE,STRONG_SELL,0,16,10,0.275101,-5.947324607697325,-6.292802080285426,0.30888359,0.27698161,america,NASDAQ,1h,  -911.93 -201.14 107.93 224.55 251.85 240.12 272.35 260.78
SNBR,STRONG_SELL,1,17,8,24.85,-9.600203717850775,-6.27416221924679,29.07015995,25.33634005,america,NASDAQ,1h,  -4833.91 -5920.44 -5826.71 -5412.9 -5316.67 -7808.42 -9799.46 -13743.46
TWST,STRONG_SELL,2,17,7,19.3,-10.817718347567833,-6.247920331134296,22.91447009,19.57623991,america,NASDAQ,1h,  -4315.33 -5757.52 -8657.37 -10926.91 -11704.35 -15549.26 -23113.33 -33141.71
AREB,STRONG_SELL,1,16,9,1.2601,-8.39100849133419,-6.226511977496145,1.45562337,1.28180663,america,NASDAQ,1h,  -1678.06 -2652.12 -2931.42 -1728.87 -1634.02 -2544.4 -3350.04 -3789.03
EDUT,STRONG_SELL,0,16,10,20.35,-2.596920834605882,-6.214412747834743,23.27587898,19.10155102,america,NASDAQ,1h,  -3.82 -3.47 -3.01 -2.55 -3.4 -56.58 -73.19 -73.33
ICOP,STRONG_SELL,0,13,9,23.5138,-9.586209377673015,-6.2049125365536355,27.07388979,24.08756021,america,NASDAQ,1h,  nan nan nan nan
RMTI,STRONG_SELL,1,16,9,2.255,-17.273713441433443,-6.1749763877157875,3.1775906,2.0638194,america,NASDAQ,1h,  -2171.19 -28514.52 -39306.87 -47986.66 -51225.31 -46769.8 -39544.43 -38920.92
CHSN,STRONG_SELL,0,17,9,1.63,-4.316706020775015,-6.164907978285527,1.92337651,1.57233349,america,NASDAQ,1h,  112.73 -990.86 14352.56 19324.64 23536.84 23120.3 20736.05 17875.58
ARQQ,STRONG_SELL,0,16,10,0.9623,-8.602609598274142,-6.065212003387998,1.10757181,0.98197229,america,NASDAQ,1h,  -2385.95 3055.21 4501.3 -477.87 -1534.32 -2641.56 -6770.48 -10215.44
RGC,STRONG_SELL,1,15,10,14.28,-15.12293699901393,-5.916458031361188,19.04805042,13.33594958,america,NASDAQ,1h,  233.76 228.84 206.02 174.77 157.24 135.77 114.64 94.94
OXBR,STRONG_SELL,1,16,9,1.32,-18.071112449613963,-5.8474443287350795,1.82196762,1.23500238,america,NASDAQ,1h,  -1002.0 -1008.32 -1563.42 -1648.37 -1758.23 -1483.93 -1236.81 -1117.03
ATNF,STRONG_SELL,1,16,9,0.6328,-9.804194284559173,-5.783435006724531,0.73724614,0.64174806,america,NASDAQ,1h,  -722.58 -2226.64 -1891.2 -1163.86 -1567.32 -1589.89 -1572.56 -1822.23
NOGN,STRONG_SELL,1,17,8,0.7096,-8.807636327218304,-5.7348444452237715,0.90510419,0.66654611,america,NASDAQ,1h,  6011.69 5269.25 4486.5 2472.96 1482.66 1409.74 959.42 1967.85
LGMK,STRONG_SELL,1,16,9,1.98,-11.489260381774443,-5.7264066048651046,2.31977243,1.99677757,america,NASDAQ,1h,  -212.94 -389.03 -225.56 -253.68 -337.58 -545.8 -581.37 -543.06
TEDU,STRONG_SELL,0,16,10,2.3,-7.521454228509739,-5.678173929447283,2.6416988,2.3272612,america,NASDAQ,1h,  173.57 141.87 116.0 94.88 77.61 -141.1 -217.75 -229.31
ILIT,STRONG_SELL,2,12,8,20.55,-10.391425936281166,-5.596713754995221,24.57995888,20.44160112,america,NASDAQ,1h,  -0.77 -0.67 -0.57 -0.48 -0.39 -0.32 -0.9 -34.15
KOPN,STRONG_SELL,0,17,9,1.44,-10.292856259446467,-5.573770491803273,1.74414272,1.43325728,america,NASDAQ,1h,  -5096.6 -7288.75 -17126.66 -27513.94 -27230.53 -21532.2 -19250.05 -22696.21
HSCS,STRONG_SELL,0,17,9,0.77,-8.942015848512057,-5.469277515192445,0.89915426,0.77756064,america,NASDAQ,1h,  -1063.67 -776.32 -2088.87 -3517.75 -5850.99 -6623.59 -6779.15 -7007.92
VCIG,STRONG_SELL,2,15,9,3.1801,-6.225764693046486,-5.416377918095549,4.08808444,2.97260556,america,NASDAQ,1h,  -16639.28 -14109.42 -12056.21 -10218.24 -9019.14 -7960.96 -6740.18 -6260.57
EPOW,STRONG_SELL,1,16,9,1.88,-10.271095838106163,-5.322583081951365,2.35537665,1.83986335,america,NASDAQ,1h,  -1762.88 -785.12 -364.02 -697.35 -770.31 -730.13 -488.23 -517.02
HMACU,STRONG_SELL,0,15,9,9.83,-5.473194997844956,-5.307773817551293,11.42409779,9.44340221,america,NASDAQ,1h,  3123.38 2556.5 1987.42 1637.58 1259.04 989.73 789.58 635.92
KEJI,STRONG_SELL,0,17,9,11.22,-4.575662228298427,-5.282965031517477,12.30072843,11.13221157,america,NASDAQ,1h,  -30.04 -24.59 -20.12 -16.46 -13.47 -11.02 -9.02 24.76
BMEA,STRONG_SELL,2,16,8,16.925,-8.231594374026216,-5.243120678554419,19.91162224,16.78487776,america,NASDAQ,1h,  2130.94 1617.14 -20.75 -3529.69 -3850.01 -1929.53 -3465.28 -8284.59
GHSI,STRONG_SELL,0,18,8,7.2609,-4.897146261717353,-5.210182767624019,7.9608718,7.3409882,america,NASDAQ,1h,  338.28 238.51 184.61 145.77 116.63 94.11 76.34 -428.82
PNACU,STRONG_SELL,0,15,9,10.11,-3.1547352650727305,-5.1772650534609,10.9881005,10.1048995,america,NASDAQ,1h,  -4839.74 -3959.95 -3240.04 -2650.99 -2169.01 -1774.65 -1451.99 -1188.0
MYMD,STRONG_SELL,0,16,10,1.14,-11.75286696937448,-5.120970762278105,1.42974866,1.10649134,america,NASDAQ,1h,  -8650.14 -14382.44 -18669.89 -20262.44 -18356.95 -14592.93 -13496.84 -16951.18
CGRN,STRONG_SELL,0,17,9,0.88,-3.016310661768543,-5.072688970341801,0.97369268,0.90077442,america,NASDAQ,1h,  70.09 -1298.63 -1740.5 -2512.04 -2599.3 -2398.7 -2098.57 -2852.57
RDFN,STRONG_SELL,0,17,9,9.25,-7.411485380023294,-5.0654996736305975,10.39063763,9.41942237,america,NASDAQ,1h,  -28135.47 -41380.25 -46367.45 -48031.26 -39269.48 -36740.93 -57357.16 -98056.38
BEAT,STRONG_SELL,1,17,8,2.3,-9.752604422122388,-5.049312433173299,2.75843256,2.28072744,america,NASDAQ,1h,  -1512.61 -1398.78 -1790.14 -1851.14 -1726.26 -1867.29 -1821.41 -1897.65
OSTK,STRONG_SELL,1,16,9,27.0,-10.806743108135393,-5.048601049388807,32.97448336,26.57106664,america,NASDAQ,1h,  -15002.73 -50599.39 -64199.06 -82040.34 -74681.25 -63678.78 -56486.82 -58177.59
IPW,STRONG_SELL,0,17,9,0.72,-4.195488467086179,-5.040891106828866,0.80604291,0.68158819,america,NASDAQ,1h,  -1297.42 -1127.16 -852.9 -466.21 -169.87 30.76 68.68 27.04
AAME,STRONG_SELL,0,17,9,1.7317,-7.413876232086608,-5.022295107142654,2.00963318,1.73712682,america,NASDAQ,1h,  582.04 563.26 504.37 720.79 669.66 589.14 502.64 421.56
PPSI,STRONG_SELL,1,16,9,6.64,-0.9840456069871948,-4.990842490842496,7.48223312,6.11186688,america,NASDAQ,1h,  1899.61 525.16 -316.9 -435.0 -730.45 -1008.28 -1449.95 -2177.69
AMTX,STRONG_SELL,2,17,7,5.81,-10.85137706704029,-4.9799656554092735,6.91400936,5.75961064,america,NASDAQ,1h,  -5435.55 -13531.74 -15184.24 -15653.88 -16902.2 -15876.31 -17265.38 -18645.33
CBUS,STRONG_SELL,0,17,9,17.62,-5.571833484597306,-4.960859732045705,19.50911148,17.47061852,america,NASDAQ,1h,  517.54 293.18 193.2 195.51 188.26 183.39 82.22 -270.83
FPA,STRONG_SELL,0,17,9,26.351,-5.916547503487266,-4.949336492190099,29.62967347,26.70634653,america,NASDAQ,1h,  369.75 441.98 431.35 387.79 334.71 282.57 235.55 194.9
FTFT,STRONG_SELL,1,17,8,1.37,-17.88490700615563,-4.9310923903237835,1.82059309,1.29657691,america,NASDAQ,1h,  -752.18 -1424.62 -2464.28 -2665.58 -2599.46 -2992.51 -2881.26 -2623.45
PNT,STRONG_SELL,1,16,9,7.7,-10.313413817136194,-4.89553330138483,9.0822079,7.6746521,america,NASDAQ,1h,  -19869.78 -19709.45 -20587.18 -19838.52 -20803.59 -16867.85 -13028.02 -16632.76
SNAL,STRONG_SELL,1,16,9,1.46,-8.807945141508114,-4.8890915605354905,1.76647383,1.41657617,america,NASDAQ,1h,  -791.23 -3277.03 -3996.04 -4664.77 -4514.27 -3023.81 -2043.73 -1457.0
PRFX,STRONG_SELL,0,16,10,5.43,-12.721123945797558,-4.864190565961707,6.67879923,5.31063077,america,NASDAQ,1h,  -1586.93 -2667.79 -2125.27 -1781.72 -1742.34 -1864.38 -1744.81 -1782.6
CVKD,STRONG_SELL,1,17,8,0.7106,-5.738299726658298,-4.857527964000639,0.78016035,0.72474075,america,NASDAQ,1h,  536.9 484.82 419.44 -313.62 -547.13 -592.92 -840.3 -1299.42
TMC,STRONG_SELL,3,16,7,1.255,-2.0000830383360153,-4.842782078597594,1.46336918,1.23977082,america,NASDAQ,1h,  -38683.59 -46053.1 -61958.0 -68196.55 -70896.95 -86282.34 -89968.93 -83298.09
ASTR,STRONG_SELL,2,16,8,0.2808,-8.325449746430749,-4.836140576812284,0.33182548,0.27724442,america,NASDAQ,1h,  -6186.03 -7975.4 -25614.75 -40148.01 -54265.26 -57932.18 -56268.8 -56013.78
GERN,STRONG_SELL,1,16,9,2.705,-7.744253305126918,-4.820548909218857,3.07629535,2.71240465,america,NASDAQ,1h,  56196.41 13730.5 2895.21 -23073.3 -31599.2 -40944.76 -53107.96 -84514.78
STRC,STRONG_SELL,0,16,10,1.25,-8.60457442294043,-4.7306927221870865,1.44961572,1.24895428,america,NASDAQ,1h,  -122.05 -388.56 464.28 -834.37 -396.97 -181.94 -268.98 -455.45
MIGI,STRONG_SELL,1,15,10,1.06,-5.485412654254944,-4.707109209248799,1.1982315,1.0445485,america,NASDAQ,1h,  10475.22 8902.25 7894.5 6764.56 5233.3 3653.85 2675.54 2032.1
PEZ,STRONG_SELL,1,17,8,68.39,-5.502484787014765,-4.688718567066871,74.57195853,69.54224147,america,NASDAQ,1h,  -247.15 -255.09 -246.52 -220.6 -180.4 -147.55 -120.7 -118.79
VRAR,STRONG_SELL,0,17,9,3.0,-4.6916086206529,-4.682322065724719,3.31847755,3.05779245,america,NASDAQ,1h,  -130.65 -233.93 -573.09 -574.68 -523.09 -454.43 -169.51 -191.87
YS,STRONG_SELL,1,16,9,1.1,-8.296142069550811,-4.68185402459207,1.26501257,1.09851743,america,NASDAQ,1h,  1288.71 -1257.73 -2624.53 -3490.13 -3526.95 -3482.61 -3147.87 -3266.94
GVP,STRONG_SELL,0,16,10,0.3762,-14.302369578206836,-4.6810908516904135,0.49455805,0.35418705,america,NASDAQ,1h,  -285.49 -248.55 -944.57 -1040.02 -1114.98 -1044.28 -920.43 -2093.44
TSVT,STRONG_SELL,1,15,10,5.72,-6.36300492556623,-4.666666666666671,6.73624621,5.52894379,america,NASDAQ,1h,  -4340.42 -14194.0 -15976.46 -15579.28 -14802.83 -10986.02 -10275.21 -12406.64
VVPR,STRONG_SELL,0,17,9,0.52,-7.785105886550184,-4.6579365117199245,0.59102928,0.52194032,america,NASDAQ,1h,  -7482.29 -8575.93 -8151.11 -6426.22 -5136.38 -4148.45 -3368.76 -2790.32
CHNA,STRONG_SELL,2,16,8,14.7941,-6.938294373657087,-4.537133410293322,17.05932681,14.61290319,america,NASDAQ,1h,  -67.13 -86.36 9.08 47.29 58.63 57.93 147.84 171.18
ZLSWU,STRONG_SELL,0,17,9,9.9,-4.391396544121946,-4.523373931794978,10.73083492,10.01431508,america,NASDAQ,1h, 
JMSB,STRONG_SELL,1,16,9,17.85,-7.655154859977259,-4.522989366481937,20.24968635,17.95446365,america,NASDAQ,1h,  1.33 59.57 78.94 79.68 106.47 192.53 17.05 -120.54
PBHC,STRONG_SELL,0,17,9,13.11,-9.201366783583993,-4.518927611363637,15.07710838,13.16536162,america,NASDAQ,1h,  44.87 50.89 -300.28 -416.64 -357.95 -333.54 -293.23 -250.09
LPSN,STRONG_SELL,1,17,8,4.22,-11.93221139325344,-4.4717195543220924,4.95331718,4.19322282,america,NASDAQ,1h,  -25827.99 -30188.19 -32248.58 -38423.6 -39357.21 -33558.7 -32812.91 -42563.77
NISN,STRONG_SELL,0,16,10,3.01,-2.8933062010563617,-4.4644614144338135,3.24648737,3.00694263,america,NASDAQ,1h,  -2166.94 -2011.54 -1860.55 -1629.65 -1239.72 -967.5 -863.64 -1957.45
PGY,STRONG_SELL,0,16,10,2.12,-10.476627628550304,-4.458455201380843,2.50758834,2.03320166,america,NASDAQ,1h,  -265433.45 -216867.74 -196002.21 -155952.59 -140818.07 -130893.54 -131362.88 -146693.04
NEGG,STRONG_SELL,1,17,8,1.09,-8.027743557723127,-4.451340311015244,1.23491888,1.09848112,america,NASDAQ,1h,  -3066.51 -5299.63 -6132.31 -10956.11 -11933.47 -13748.07 -4622.63 -2111.07
CHEAU,STRONG_SELL,0,18,8,10.23,-4.040402491247349,-4.3497042133815,10.8935456,10.4206644,america,NASDAQ,1h,  680.19 632.09 554.95 472.94 396.4 329.05 271.58 223.38
KFFB,STRONG_SELL,0,16,10,5.5,-8.098576200816623,-4.331188032701334,6.28085385,5.52966615,america,NASDAQ,1h,  -424.36 -296.86 -217.71 -165.54 -132.86 -140.82 -147.82 -137.25
JSPR,STRONG_SELL,0,17,9,1.35,-2.9184392710935043,-4.32317505315379,1.49225476,1.26587524,america,NASDAQ,1h,  -392.26 -449.56 -750.95 -243.44 -13.68 -268.45 291.28 71.66
THCPU,STRONG_SELL,0,17,9,9.83,-4.849512811065949,-4.265866252695261,10.84690459,9.87417541,america,NASDAQ,1h,  -434.7 -459.1 -427.34 -375.51 -320.16 -268.41 -222.84 -183.94
LFMD,STRONG_SELL,1,15,10,4.08,-6.268163343246258,-4.26535391315366,4.52973893,4.12498107,america,NASDAQ,1h,  10070.91 7335.57 5549.7 3893.77 2320.24 2156.05 -173.1 -1899.61
EYEN,STRONG_SELL,1,17,8,1.89,-6.845462196269452,-4.23688450664261,2.10613271,1.91101729,america,NASDAQ,1h,  -2103.8 -9172.25 -17391.64 -18303.63 -15907.76 -14860.48 -15040.58 -19078.55
CLSD,STRONG_SELL,1,17,8,0.9308,-9.235404822966132,-4.225873830862156,1.08409026,0.92194974,america,NASDAQ,1h,  -1076.52 1051.07 1116.98 -983.46 -1753.33 -1908.88 -3794.62 -5394.6
NXL,STRONG_SELL,1,15,10,0.61,-8.481248265363334,-4.216063437230119,0.74005586,0.56890914,america,NASDAQ,1h,  -1777.93 -2131.58 -2082.47 -1873.07 -2275.76 -2615.43 -2675.71 -2457.12
NUWE,STRONG_SELL,1,16,9,1.6501,-17.271771525619585,-4.208198120272385,2.22574094,1.54164906,america,NASDAQ,1h,  -2644.37 -2489.51 -1958.65 -2243.38 -2155.92 -1924.14 -1654.41 -1393.66
KLXE,STRONG_SELL,0,17,9,10.56,-8.261662757362515,-4.148134700916756,12.19212159,10.50037841,america,NASDAQ,1h,  -2078.58 -2511.73 -2684.51 -3712.6 -3136.8 -2558.81 -2873.74 -4688.6
KWE,STRONG_SELL,0,16,10,1.79,-6.432952490882087,-4.111423597160837,1.98965616,1.77408384,america,NASDAQ,1h,  102.06 105.28 -133.98 -255.31 100.08 236.37 589.77 689.18
WRNT,STRONG_SELL,0,14,10,1.0401,-13.609608106653099,-4.055126100031359,1.2707739,1.0063161,america,NASDAQ,1h,  -433.01 1301.13 1510.29 1458.56 1465.48 1778.95 1745.47 936.72
AGEN,STRONG_SELL,0,16,10,1.25,-5.295616815216306,-3.9709915571295795,1.37445632,1.24873368,america,NASDAQ,1h,  64574.73 43983.46 31561.26 23610.25 8600.65 19395.17 9549.09 -29369.81
FLNC,STRONG_SELL,0,17,9,22.67,-5.938007337148264,-3.9646054288168813,24.6769155,22.7624645,america,NASDAQ,1h,  304.64 -3247.89 -6734.11 -9160.17 -12917.4 -7316.99 -8380.3 -12108.38
LUMO,STRONG_SELL,0,16,10,2.83,-3.985017700022695,-3.9515617204549187,3.09370039,2.83022961,america,NASDAQ,1h,  -794.33 -582.81 -521.25 -667.27 -673.03 -1929.88 -2268.6 -2158.3
MCRB,STRONG_SELL,0,17,9,3.45,-8.415022332943707,-3.9417302182610854,3.98800966,3.41832034,america,NASDAQ,1h,  -1133.67 -20357.58 -50878.0 -64504.92 -62752.35 -48342.36 -47304.69 -69289.8
CRNT,STRONG_SELL,0,17,9,1.87,-7.09444089054459,-3.9301310043667996,2.06793808,1.89294192,america,NASDAQ,1h,  -4023.5 -3276.04 -3400.38 -4152.03 -5939.79 -4753.12 -11148.66 -17128.09
GLBZ,STRONG_SELL,0,16,10,7.66,-2.872283774756795,-3.907550533212728,8.22484019,7.68672981,america,NASDAQ,1h,  193.98 146.93 114.33 90.6 173.2 259.34 271.0 205.12
AFMD,STRONG_SELL,2,16,8,0.514,-6.336556115072128,-3.8982892399738347,0.58325881,0.50677119,america,NASDAQ,1h,  1624.24 -6021.42 -9520.06 -10540.14 -10559.94 -9022.59 -7865.37 -6712.53
SKYX,STRONG_SELL,1,17,8,1.9,-6.081317257176849,-3.8947900859888875,2.12441167,1.91366833,america,NASDAQ,1h,  -613.79 -1143.17 -1255.81 -1127.27 -1532.84 -1958.6 -2539.85 -2546.74
GNLN,STRONG_SELL,0,17,9,0.81,-5.948935357623412,-3.894754077354037,0.89987845,0.81486455,america,NASDAQ,1h,  984.87 765.27 605.86 484.93 -531.03 -898.38 -946.94 -1158.83
FUV,STRONG_SELL,1,17,8,1.19,-8.251457589432874,-3.890418924703397,1.37701752,1.18224248,america,NASDAQ,1h,  249.65 -429.75 -70.5 -617.76 -1095.71 -1191.62 -1455.14 -146.47
JANX,STRONG_SELL,1,16,9,11.23,-7.956981046908879,-3.8276262208881633,12.86636632,11.17658368,america,NASDAQ,1h,  -757.08 -4669.33 -6015.81 -5607.7 -5089.6 -4414.95 -4010.18 -5499.53
MRUS,STRONG_SELL,0,16,10,20.47,-8.356277841201631,-3.8244690847585048,23.93161369,20.23738631,america,NASDAQ,1h,  -4918.92 -7019.7 -7132.03 -5364.7 -3935.34 -3425.21 -3206.14 -6718.96
ACER,STRONG_SELL,0,17,9,0.723,-5.434565643891148,-3.8218381362774068,0.89690516,0.67379474,america,NASDAQ,1h,  6974.64 3149.66 1168.68 252.03 -145.87 -295.39 -394.93 -1409.48
RVPH,STRONG_SELL,0,16,10,4.0,-4.409128928187357,-3.811470482145012,4.36242011,3.98307989,america,NASDAQ,1h,  -145.38 87.21 -156.48 -458.75 -223.85 34.91 465.52 -1271.23
SLGC,STRONG_SELL,0,16,10,2.04,-2.5103582744333437,-3.7944596927081875,2.22511006,1.98484994,america,NASDAQ,1h,  -23531.14 -41397.34 -43606.17 -39382.94 -35793.39 -30607.08 -31676.07 -35385.59
BITS,STRONG_SELL,1,17,8,38.3701,-6.454493134247841,-3.78060731656673,42.6085578,38.5512722,america,NASDAQ,1h,  120.47 95.07 76.04 61.34 49.75 40.49 33.02 26.96
WNDY,STRONG_SELL,2,16,8,14.09,-8.513127314683217,-3.769451000961638,16.22745361,13.95599639,america,NASDAQ,1h,  -11.47 -9.54 -7.88 -6.48 -5.32 -4.36 -3.58 -3.56
ARBB,STRONG_SELL,2,16,8,2.07,-5.375177660960972,-3.7401821961189228,2.27156269,2.07238731,america,NASDAQ,1h,  -26.6 32.52 -4.16 -57.29 -85.91 -132.2 -193.53 -190.31
INSG,STRONG_SELL,0,16,10,0.582,-8.517047188070265,-3.730827423613647,0.66626149,0.57552331,america,NASDAQ,1h,  2921.39 3573.35 3440.94 1598.23 750.2 737.09 -135.62 -1122.09
MOBQ,STRONG_SELL,0,18,8,1.11,-3.023455210164016,-3.7302365113919222,1.1973073,1.1114927,america,NASDAQ,1h,  790.78 1078.29 595.15 -29.19 -340.49 -436.89 -759.56 -1167.64
GTH,STRONG_SELL,0,17,9,0.8802,-4.103022247401569,-3.721731521233835,0.9570044,0.8769806,america,NASDAQ,1h,  -3399.59 -3190.92 -2815.47 -2405.93 -2789.35 -2853.62 -2556.86 -2128.88
PSNL,STRONG_SELL,0,17,9,1.73,-8.718042681406544,-3.710217848674759,1.94897612,1.72743388,america,NASDAQ,1h,  -1895.13 -2187.61 -716.03 2973.59 3896.38 3919.67 2197.56 894.75
