Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
FSBC,STRONG_SELL,1,16,9,22.0,-1.049356595772636,-1.2034320131417502,22.68756254,21.68885746,america,NASDAQ,1h,  400.68 381.5 207.57 223.18 339.71 357.77 333.59 98.96
XOMA,STRONG_SELL,1,16,9,14.56,-1.5016488329707869,-1.1875813963904847,15.08381649,14.29567351,america,NASDAQ,1h,  -432.78 -392.15 -339.88 -216.16 -145.89 -103.88 -79.25 -8.2
USAP,STRONG_SELL,1,16,9,13.52,0.8929373453597833,-1.144226332926067,13.8580704,13.4984696,america,NASDAQ,1h,  348.3 216.52 169.02 136.45 74.77 -27.26 -352.89 -699.11
SLP,STRONG_SELL,0,16,10,45.395,-0.3169421233158829,-1.1400633731502552,46.28465499,45.33484501,america,NASDAQ,1h,  -160.62 -112.25 -120.44 -150.15 -173.04 -205.18 -376.77 -497.43
SELF,STRONG_SELL,0,17,9,4.95,-1.043738667508947,-1.1125339363804017,5.06914835,4.95532165,america,NASDAQ,1h,  -506.57 -566.65 -539.72 -461.5 -456.59 -552.76 -408.21 -302.42
WNW,STRONG_SELL,1,16,9,0.1231,-2.8517087760972686,-1.1084529377457244,0.12888343,0.12096217,america,NASDAQ,1h,  -2110.86 -1677.54 -1840.95 -3058.35 -3009.71 -2777.38 -1865.07 -1322.3
KOD,STRONG_SELL,0,16,10,2.24,-2.485459744032255,-1.0836637904386777,2.4025526,2.2062274,america,NASDAQ,1h,  -741.35 -4427.4 -5532.84 -5043.3 -5979.38 -7686.47 -5325.78 -5531.28
RDIB,STRONG_SELL,1,16,9,18.0,-2.446074340146339,-1.0608475787390859,18.77709054,17.76090946,america,NASDAQ,1h,  -104.38 -117.07 -111.62 -99.25 -85.16 -123.52 -127.98 -118.17
KRON,STRONG_SELL,0,17,9,1.39,-1.9065880149455268,-1.0380327215252976,1.4646062,1.3794738,america,NASDAQ,1h,  -432.37 -297.87 -215.77 -162.57 -500.84 -327.06 473.45 637.93
INPX,STRONG_SELL,1,16,9,0.1657,-0.442612796807353,-1.024400442015363,0.17104473,0.16365027,america,NASDAQ,1h,  12581.37 5473.79 -5041.1 -14246.62 -5165.78 -4892.29 -8519.33 -15677.22
MRUS,STRONG_SELL,0,16,10,21.41,-1.593532107350839,-1.007952653967081,21.94371221,21.41288779,america,NASDAQ,1h,  359.11 -113.31 -494.25 -403.64 13.75 -358.92 -563.57 -860.39
CHEK,STRONG_SELL,1,16,9,2.37,-3.6051146182571188,-1.0066413265945329,2.51553314,2.29169686,america,NASDAQ,1h,  -1934.06 -1633.74 -1477.86 -1279.74 -450.44 -70.23 157.87 163.02
GWRS,STRONG_SELL,0,16,10,11.12,-1.2647348176771658,-0.966291134167534,11.34691665,11.12740335,america,NASDAQ,1h,  153.83 271.96 296.81 276.18 181.86 111.79 75.88 -16.35
ECPG,STRONG_SELL,0,18,8,46.99,-0.05388312324021172,-0.9642236155750936,48.07057577,46.19642423,america,NASDAQ,1h,  887.29 977.52 645.82 268.91 -30.12 -73.89 -103.49 -1094.88
RCKY,STRONG_SELL,1,16,9,18.0,-1.8159503803602917,-0.9519071985402405,18.44757611,18.00667389,america,NASDAQ,1h,  -220.19 -459.16 -512.63 -495.11 -534.57 -471.89 -458.07 -621.1
RKDA,STRONG_SELL,1,16,9,3.52,-2.4227075089028176,-0.9469137365806972,3.63965587,3.48205413,america,NASDAQ,1h,  6.47 6.01 14.82 -181.79 -344.65 -379.94 -359.84 -318.9
