Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GWW,STRONG_BUY,16,1,9,731.46,4.747725330214436,2.772551835184018,732.69376168,669.03523832,america,NYSE,1d,  1942.61 1071.27 136.08 919.99 500.09 865.34 316.65 1370.87
ACGL,STRONG_BUY,16,0,10,84.16,5.052270244968014,3.166333647964507,83.92791695,78.56708305,america,NASDAQ,1d,  8522.23 2644.89 9086.08 13452.37 6854.64 5402.47 4741.23 6725.79
HES,STRONG_BUY,16,0,10,160.98,3.7240040314286915,6.693354365360776,163.65439973,142.28960027,america,NYSE,1d,  3683.91 8840.27 10052.59 13215.21 10202.81 9802.93 5041.02 -1025.58
TXT,STRONG_BUY,16,1,9,78.29,1.3178612211756047,0.7813807396727839,80.36178368,75.27221632,america,NYSE,1d,  12297.51 9199.09 7925.22 7392.77 3536.15 3512.07 2777.69 -251.62
EG,STRONG_BUY,16,0,10,398.38,4.375575309329264,2.884473839844432,400.51053506,372.59046494,america,NYSE,1d,  -1297.36 -1380.08 -1011.44 -177.14 -29.95 51.18 106.6 1030.58
VRTX,STRONG_BUY,16,1,9,371.0,5.298262294849337,3.5812302993246163,368.58166706,341.45433294,america,NASDAQ,1d,  22883.43 19462.66 16818.07 18373.53 14517.58 12587.08 10755.29 17462.73
OKE,STRONG_BUY,16,1,9,69.12,5.500946333720009,6.566349578329039,69.96278524,60.79921476,america,NYSE,1d,  28794.59 30850.14 34520.49 44186.93 29995.08 30641.53 37845.88 22499.59
CB,STRONG_BUY,16,1,9,210.94,0.8225830350015997,0.9325760439444792,215.63549188,205.75450812,america,NYSE,1d,  1865.59 1888.68 3063.2 5563.57 3947.67 2743.17 2182.95 7142.25
ALL,STRONG_BUY,16,0,10,120.32,7.658306564901892,5.938806955756107,117.64789055,109.12110945,america,NYSE,1d,  -1206.15 945.5 12439.07 30685.33 39020.72 42853.04 36330.87 37059.44
HUM,STRONG_BUY,16,0,10,505.97,4.459904080409586,2.1284755512943434,508.70147046,475.73152954,america,NYSE,1d,  2328.42 1925.1 -4455.47 -5200.34 -9398.81 -13776.34 -8376.07 5180.52
PXD,STRONG_BUY,16,0,10,248.29,6.495043899342477,7.099568219953326,247.4442905,213.9127095,america,NYSE,1d,  -53703.72 -2812.86 49704.3 91567.27 70831.06 68320.26 60299.84 63414.22
UNH,STRONG_BUY,16,1,9,539.4,7.705158625113853,3.4220940577353645,539.01559997,482.52040003,america,NYSE,1d,  -6307.41 -19345.44 -32201.79 -24059.37 -27222.12 -21757.25 -15557.49 8738.48
TTWO,STRONG_BUY,16,1,9,142.83,1.0892413529524276,0.9492038137779701,145.46731119,135.48368881,america,NASDAQ,1d,  -15135.94 -11887.77 -10732.05 -9063.64 -8113.1 -4413.23 -7199.66 -3844.88
GILD,STRONG_BUY,16,1,9,77.65,2.7170749775120413,2.9909145168777798,77.30784726,73.46315274,america,NASDAQ,1d,  43044.41 51582.32 57564.91 71334.69 51975.05 56347.17 32508.65 46812.57
FANG,STRONG_BUY,16,1,9,166.57,7.715156560161816,7.911478510993916,164.20447839,144.29552161,america,NASDAQ,1d,  36399.75 36642.05 49344.26 54754.72 38407.85 33050.25 27529.75 16790.62
CI,STRONG_BUY,16,0,10,305.09,6.306963431827313,4.936403222145017,299.28536076,279.99263924,america,NYSE,1d,  5800.04 5722.38 -1914.3 1181.08 -2253.85 288.76 7478.9 9441.94
TRGP,STRONG_BUY,16,0,10,87.22,3.08230511038623,4.989467348781204,88.55618073,79.83581927,america,NYSE,1d,  13506.9 13606.34 13762.76 17638.18 14528.8 16268.66 10141.29 4143.11
