Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HLT,STRONG_BUY,16,0,10,152.64,4.355435637097656,1.672561597026558,154.44477964,143.80322036,america,NYSE,1d,  34991.78 48692.33 44600.52 39748.5 32301.82 26891.59 14771.77 20187.66
IBM,STRONG_BUY,16,1,9,142.97,5.83575975655539,3.623225170506842,142.04857881,129.33442119,america,NYSE,1d,  29943.13 40091.12 44455.28 55494.64 37614.81 12360.17 -15185.71 -11293.96
AMAT,STRONG_BUY,16,1,9,146.14,3.7577329615459973,3.752822071080672,147.69990713,134.76509287,america,NASDAQ,1d,  -16991.64 -18891.51 17861.53 59138.62 40400.18 -1248.56 -27425.43 -10077.25
OTIS,STRONG_BUY,16,1,9,89.67,2.043061325901931,1.530831767023713,90.22963737,86.03836263,america,NYSE,1d,  50239.6 44599.16 33848.94 19428.1 6757.32 -4312.72 -6095.15 3715.57
AIZ,STRONG_BUY,16,1,9,134.74,5.53468347412975,4.324261546204184,132.97572593,121.98227407,america,NYSE,1d,  3391.02 4607.02 3828.79 3634.15 2344.1 1519.3 23.17 408.83
C,STRONG_BUY,15,1,10,47.88,2.0960829050898866,1.6280007641203014,48.27129025,45.26670975,america,NYSE,1d,  2750.53 216423.49 208167.57 247899.19 166900.98 62107.53 -80520.0 -59935.66
GE,STRONG_BUY,15,1,10,115.42,6.007586403254976,2.9166555207803952,115.67668123,105.91131877,america,NYSE,1d,  -14877.21 17676.61 20132.71 33481.82 24017.26 -1028.21 -25491.88 -32075.37
WRK,STRONG_BUY,15,1,10,32.49,10.377550801800297,5.686032138442528,32.26528228,27.55771772,america,NYSE,1d,  -25295.21 4047.94 21260.83 26886.87 14237.41 -1464.04 -4456.16 -22168.0
CI,STRONG_BUY,15,1,10,292.75,4.596406148525077,0.9628980748936016,299.18392144,268.16207856,america,NYSE,1d,  -39339.06 -27359.54 -17204.4 -12075.26 -10778.72 -9217.74 -7197.66 -3636.32
AWK,STRONG_BUY,15,1,10,148.49,2.343373078778697,1.363205067818953,149.98241008,139.45958992,america,NYSE,1d,  -176.96 2253.99 -665.56 -3470.36 -7423.33 -5533.79 -3968.43 4574.43
