Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
L,STRONG_BUY,16,1,9,63.61,4.250204856364377,1.3398333572304892,64.1729833,59.3230167,america,NYSE,1d,  2366.8 3209.1 3864.39 4402.46 5142.11 5242.66 5990.35 6090.07
WELL,STRONG_BUY,16,0,10,85.29,4.620354095131063,2.507091005240156,85.72504545,78.35495455,america,NYSE,1d,  -1656.01 -3663.85 -857.45 3926.48 6240.31 8524.34 12376.65 7685.63
KMX,STRONG_BUY,16,1,9,85.83,2.909967267364479,2.9161370776277664,85.92978256,81.41721744,america,NYSE,1d,  7437.78 7827.99 11855.89 15031.52 14531.38 13271.34 13482.34 6787.7
MAR,STRONG_BUY,16,1,9,206.46,7.310666960495965,2.5052876165510014,207.89211896,185.67388104,america,NASDAQ,1d,  -8685.1 -13827.51 -7146.33 -6604.12 -4854.12 -88.0 8964.27 5283.5
PSX,STRONG_BUY,16,0,10,112.68,8.945002178930508,1.8355339858471496,115.46274683,98.38625317,america,NYSE,1d,  -12113.64 -1535.92 17163.26 28957.69 30992.02 37948.67 32541.99 23412.88
PNR,STRONG_BUY,16,1,9,71.72,7.884233533169336,3.04153556599573,71.75061597,64.09538403,america,NYSE,1d,  2585.16 338.95 -1821.27 -521.56 1946.02 3273.98 6317.52 10716.57
FTV,STRONG_BUY,16,0,10,78.73,4.661210341396952,1.2292025612672575,79.64558548,72.58241452,america,NYSE,1d,  -10836.24 -10551.15 -1379.51 5791.95 11189.47 14724.26 18124.54 19324.61
IEX,STRONG_BUY,16,0,10,223.9,4.032437925980588,1.2750982671509519,227.35067331,205.63832669,america,NYSE,1d,  -1735.49 -314.39 978.37 1564.41 1975.24 2345.97 3159.91 1648.78
TECH,STRONG_BUY,16,2,8,84.3,1.7841403527141892,1.720684412481603,88.35232989,79.79167011,america,NASDAQ,1d,  739.37 1793.78 140.86 -1303.79 -2132.34 2115.77 609.28 3135.87
BR,STRONG_BUY,16,1,9,176.86,5.872915787469452,4.832638835377324,173.72995453,163.58504547,america,NYSE,1d,  -2569.53 2538.04 -321.23 418.41 2671.6 811.39 1596.27 5311.34
MPC,STRONG_BUY,16,1,9,141.78,13.680159295310233,4.902555603237801,143.60353878,114.05346122,america,NYSE,1d,  -27679.57 -7887.57 17845.89 30715.04 49535.28 68910.67 60036.67 29251.41
OGN,STRONG_BUY,15,2,9,23.77,12.52248554414706,7.810232220609592,23.07090827,19.83309173,america,NYSE,1d,  -13112.79 16282.22 40861.69 33104.27 34917.26 49870.06 34232.07 43791.69
MCK,STRONG_BUY,15,1,10,427.73,3.190386620342238,3.3281556118689934,429.51276879,396.31323121,america,NYSE,1d,  -4445.44 -3703.77 -4800.61 -4282.14 -5291.7 -5641.37 -5017.05 -4809.4
