Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MINM,STRONG_SELL,0,15,11,3.6,-4.167472580510392,-1.978402574700624,3.81898935,3.59810065,america,NASDAQ,1h,  161.44 137.39 109.66 -66.61 -216.03 -274.38 -273.31 -147.48
PESI,STRONG_SELL,2,17,7,9.56,-3.03108989606271,-1.9689274313705596,10.04849939,9.61218061,america,NASDAQ,1h,  -721.66 679.08 1056.74 1036.58 913.1 654.53 284.34 -233.96
LUCY,STRONG_SELL,1,16,9,0.8056,-3.5197101950540173,-1.9581355397134104,0.85746725,0.80689525,america,NASDAQ,1h,  -4103.93 -5817.95 -5557.85 -4882.55 -4214.11 -3557.55 -529.52 274.04
XENE,STRONG_SELL,0,16,10,37.88,-2.7982704866501535,-1.957993089436144,39.56215682,38.04634318,america,NASDAQ,1h,  2330.39 2019.18 1168.66 538.85 -270.2 -271.65 260.59 -1560.75
RSLS,STRONG_SELL,0,17,9,1.42,-4.064425467517026,-1.9262513036211288,1.53102599,1.39095401,america,NASDAQ,1h,  -1503.56 -1501.1 -1876.86 -2699.31 -2790.38 -2880.69 -2690.12 -2344.38
LICN,STRONG_SELL,0,17,9,1.18,-9.211447331640954,-1.9004705452006192,1.39748724,1.12644276,america,NASDAQ,1h,  721.54 450.6 298.8 371.33 490.32 494.42 298.21 190.83
DMAC,STRONG_SELL,1,16,9,3.67,-6.542373319963247,-1.8818893217017632,4.2978362,3.4756538,america,NASDAQ,1h,  -2917.7 -3022.04 -2852.79 -2779.7 -2470.95 -2489.73 -2165.13 -2013.05
CGNT,STRONG_SELL,1,16,9,4.89,-6.337569165371619,-1.826942381047985,5.27060381,4.85812619,america,NASDAQ,1h,  -5152.5 -3374.71 -3499.78 -3586.92 -3296.49 -3467.22 -4141.94 -5137.75
ESEA,STRONG_SELL,0,16,10,19.71,-3.3310488807345706,-1.8249794908347496,20.76969289,19.74925711,america,NASDAQ,1h,  -256.82 -292.27 -218.11 -249.41 -2701.31 -3356.01 -3237.62 -3022.76
LSTA,STRONG_SELL,0,16,10,3.63,-2.3424363813433757,-1.8175916910094116,3.83096284,3.60892716,america,NASDAQ,1h,  306.36 349.87 340.83 306.14 104.71 115.25 196.58 179.84
SSIC,STRONG_SELL,0,17,9,8.25,-1.2928837553212134,-1.807924398052819,8.5229948,8.2790652,america,NASDAQ,1h,  -156.32 -129.43 -116.21 -100.23 -84.59 -70.49 -58.32 -48.04
POTX,STRONG_SELL,1,16,9,6.18,-2.252154644050748,-1.8039160852494547,6.50178046,6.16101954,america,NASDAQ,1h,  -231.86 -629.37 -836.59 -589.49 -533.76 -462.45 -555.41 -563.0
FNCH,STRONG_SELL,2,16,8,8.89,-2.251406304289503,-1.8013758853340391,9.29613767,8.83890233,america,NASDAQ,1h,  -304.94 -212.48 -180.11 -245.95 -251.16 -263.23 -243.29 -198.63
EPOW,STRONG_SELL,0,16,10,2.22,-5.092648535124482,-1.7633913755337716,2.43691567,2.19001433,america,NASDAQ,1h,  -1481.9 -885.29 -560.74 -376.99 -331.5 -282.76 -270.2 -393.55
LEDS,STRONG_SELL,1,17,8,2.24,-4.012615484821978,-1.7630032453293438,2.44795842,2.20174158,america,NASDAQ,1h,  -212.42 -182.16 -211.02 -189.01 -221.16 -214.2 -272.7 -269.3
HUIZ,STRONG_SELL,0,16,10,1.2,-3.6144578313253106,-1.7601309864920296,1.27840906,1.19809094,america,NASDAQ,1h,  -875.14 -647.76 -495.85 -388.63 -1238.21 -1473.2 -1435.41 -1079.77
IMTE,STRONG_SELL,1,17,8,0.2542,-2.8819717572979897,-1.7584541062801975,0.28156767,0.22803233,america,NASDAQ,1h,  -926.92 -6160.02 -7740.83 -9060.27 -8776.38 -6729.12 -5279.87 -5334.01
MVIS,STRONG_SELL,1,16,9,3.85,-5.50299805483688,-1.735328574090289,4.25386996,3.76443004,america,NASDAQ,1h,  -33330.29 -66869.73 -67627.48 -68453.39 -67956.35 -61575.16 -53366.93 -48462.95
SNT,STRONG_SELL,0,17,9,1.2,-0.40722407155402607,-1.7215115231527705,1.2390713,1.1800787,america,NASDAQ,1h,  1226.74 1023.25 881.98 783.78 672.36 637.24 564.95 462.06
ENTG,STRONG_SELL,2,16,8,103.52,-4.499055166264071,-1.6904083570750288,112.61289949,102.21260051,america,NASDAQ,1h,  -2138.81 -9072.68 -9325.55 -7705.54 -2734.13 -3749.63 -7439.33 -16238.42
AZTA,STRONG_SELL,0,16,10,44.07,-1.8481879963807017,-1.6854245909136552,45.82999579,43.97550421,america,NASDAQ,1h,  -2716.92 -3796.08 -3169.84 -2669.92 -2132.33 -2744.55 -4410.83 -6033.77
GRTX,STRONG_SELL,0,16,10,2.8007,-3.102929823572694,-1.662195755677601,3.04409031,2.75428969,america,NASDAQ,1h,  -3355.72 -4368.94 5639.02 7778.05 7946.01 4922.86 -564.59 -5166.41
GLSI,STRONG_SELL,0,16,10,9.12,-2.890015809792928,-1.6605563942204071,9.51020108,9.14812892,america,NASDAQ,1h,  -920.43 -878.15 -876.79 -811.49 -640.54 -773.29 -723.57 -650.13
ALGN,STRONG_SELL,0,17,9,330.96,-6.076843725746457,-1.6545428612181041,365.16809327,323.78740673,america,NASDAQ,1h,  -9550.98 -15701.75 -17538.43 -20292.12 -18289.42 -18343.02 -23156.8 -30363.4
LIND,STRONG_SELL,1,16,9,10.22,-2.6843379860278134,-1.6361886429258874,10.6437823,10.2567177,america,NASDAQ,1h,  -1840.22 -1850.43 -2414.87 -2564.15 -1481.16 -1304.06 -3032.33 -3463.68
DFFN,STRONG_SELL,1,16,9,3.02,-1.0805800215526347,-1.5972525431570972,3.14355665,2.96238335,america,NASDAQ,1h,  241.41 230.68 192.59 142.95 140.89 160.33 127.62 107.09
PWFL,STRONG_SELL,2,16,8,2.76,-4.284095790215829,-1.5955076210000954,2.94153066,2.74906934,america,NASDAQ,1h,  7.19 667.41 -15.36 -15633.78 -20601.88 -20761.38 -18939.24 -16521.07
CRNC,STRONG_SELL,1,16,9,25.76,-3.61765544164669,-1.581722319859395,27.14984649,25.71981351,america,NASDAQ,1h,  -5676.63 -7627.39 -7108.39 -7904.6 -4317.18 -4818.13 -5467.64 -6716.47
WIRE,STRONG_SELL,0,17,9,167.85,-2.8780312806440946,-1.5814341950953263,178.66019772,167.06788228,america,NASDAQ,1h,  -2125.84 -3509.19 -4333.05 -4654.46 -4110.58 -3652.94 -3933.63 -5144.39
GNLN,STRONG_SELL,1,16,9,0.9615,-2.224962250852741,-1.5794174770797156,0.998949,0.9559405,america,NASDAQ,1h,  -153.45 15.01 209.19 269.61 740.73 862.94 -353.77 -1541.3
SHYF,STRONG_SELL,0,16,10,20.8,-1.36960317093083,-1.571077039560862,21.68708082,20.62291918,america,NASDAQ,1h,  -19.2 -761.09 -848.81 -1032.97 -1338.06 -1913.0 -2939.02 -3926.8
AZ,STRONG_SELL,1,15,10,2.01,-6.080179033420478,-1.5670910871694446,2.28234203,1.94489797,america,NASDAQ,1h,  -2120.05 -3165.63 -2039.41 -1611.24 -1469.37 -1436.85 -111.83 471.46
KZIA,STRONG_SELL,1,16,9,0.8387,-2.2155915939219994,-1.5540538319852715,0.86853771,0.84051189,america,NASDAQ,1h,  -1279.11 -1093.39 -918.02 -762.82 -629.98 -828.6 -834.52 -771.26
AHG,STRONG_SELL,0,16,10,0.33,-0.883050920611737,-1.527810933396978,0.34350894,0.32341116,america,NASDAQ,1h,  -13.59 -11.11 -9.08 -85.38 -108.83 -108.53 -98.54 -85.5
ANAB,STRONG_SELL,0,16,10,18.58,-2.3587012520225983,-1.5107341637953908,19.96320909,18.36229091,america,NASDAQ,1h,  -571.95 -1195.35 -704.07 -596.59 -296.87 -95.79 -474.14 -1000.84
KNTE,STRONG_SELL,1,16,9,3.15,-0.7113064073134296,-1.46088153408202,3.2734765,3.1437235,america,NASDAQ,1h,  -1348.28 -1608.3 -1701.88 -2485.27 -2828.63 -2810.59 -2853.47 -2611.6
ABEO,STRONG_SELL,1,16,9,3.72,-4.362640331853612,-1.459041927588288,4.02423364,3.67334636,america,NASDAQ,1h,  -8743.34 -9256.91 -8453.2 -7355.93 -7481.79 -6566.11 -5527.99 -6018.58
STRO,STRONG_SELL,1,16,9,4.805,-1.5114558267093514,-1.4358974358974308,4.9811661,4.7838339,america,NASDAQ,1h,  -755.59 -2409.79 -2360.17 -2977.4 -2386.5 -2415.27 -1683.74 -3092.46
SPRC,STRONG_SELL,1,16,9,0.532,-2.049539734101316,-1.4212571717425249,0.55549567,0.52746943,america,NASDAQ,1h,  -1566.61 -1370.53 -1165.72 -891.32 -698.04 -651.29 -1161.27 -1126.87
CNFRL,STRONG_SELL,0,16,10,22.1001,-0.9469310870071723,-1.4066662175708586,23.26736785,21.53462215,america,NASDAQ,1h,  -671.01 -656.97 -598.73 -774.7 -438.35 -224.54 24.3 123.88
PLYA,STRONG_SELL,0,16,10,8.18,-2.3030833458618503,-1.3863773357444273,8.56075463,8.18274537,america,NASDAQ,1h,  4013.39 -6424.07 -6052.06 -748.45 -1899.64 -1313.91 -11833.19 -30231.7
EHTH,STRONG_SELL,1,16,9,7.83,-2.3770705796835756,-1.379180049121473,8.27602244,7.80243756,america,NASDAQ,1h,  1081.99 420.95 980.59 910.39 546.06 177.66 -1101.57 -2203.18
LMDX,STRONG_SELL,1,15,10,0.4424,-0.6214908227518379,-1.3490913145278114,0.466902,0.433898,america,NASDAQ,1h,  -3061.97 -4890.08 -5273.96 -5350.19 -4947.81 -3749.22 -2918.05 -2932.56
FUSN,STRONG_SELL,0,17,9,4.03,-2.0608535044230507,-1.346389228886153,4.18611988,4.02694012,america,NASDAQ,1h,  -313.94 -457.05 -357.59 -6.62 137.56 187.22 190.52 149.53
AIH,STRONG_SELL,0,16,10,1.01,-1.697425590863915,-1.3450286685486077,1.08813525,0.98263475,america,NASDAQ,1h,  -278.47 -332.0 -323.72 -290.9 -251.03 -53.76 31.83 63.95
CCLDO,STRONG_SELL,0,17,9,21.78,-1.6257496632782136,-1.3157894736842053,22.43588441,21.84373559,america,NASDAQ,1h,  -428.36 -404.2 -707.25 -766.93 -843.17 -1375.84 -1476.0 -1382.79
PFXNZ,STRONG_SELL,1,16,9,21.0,-1.4849501842231376,-1.3054005684808914,22.15734989,20.57915011,america,NASDAQ,1h,  587.74 542.95 392.86 328.52 272.33 224.59 184.64 151.51
XCUR,STRONG_SELL,1,16,9,1.13,-7.787721099441626,-1.3031478181881795,1.28954949,1.06978051,america,NASDAQ,1h,  -2371.06 -2160.23 -1877.6 -1591.28 -1257.59 -1006.75 -812.61 -521.22
ACB,STRONG_SELL,0,16,10,0.5207,-1.674021035716791,-1.2937775460878527,0.54396755,0.51501735,america,NASDAQ,1h,  -11105.55 -24457.36 -25975.83 -22667.45 -25289.96 -18953.08 -26808.84 -28772.91
SBIG,STRONG_SELL,1,15,10,0.36,-6.209291413020338,-1.2806098664546113,0.40369621,0.34570379,america,NASDAQ,1h,  1154.35 882.0 -2386.42 -3997.51 -4293.18 -4663.39 -4390.9 -946.34
PALT,STRONG_SELL,1,16,9,1.72,-3.690195818157747,-1.2776508672643558,1.84983874,1.69254126,america,NASDAQ,1h,  365.47 142.15 -540.27 -834.28 -2104.99 -2602.09 -2670.08 -2431.78
MDGL,STRONG_SELL,0,17,9,213.2,-3.1562771379791457,-1.2581252474915203,222.48137105,211.91712895,america,NASDAQ,1h,  -1076.02 -594.82 -462.59 30.69 51.53 -138.51 -367.62 -1391.09
GSM,STRONG_SELL,1,15,10,4.89,-1.02383315129714,-1.2520193861066247,5.09960407,4.87189593,america,NASDAQ,1h,  5453.56 396.56 -1095.85 604.41 2320.03 84.78 -1353.92 1514.04
ALPP,STRONG_SELL,1,16,9,1.95,-0.5680369580958029,-1.250322835483047,2.03184036,1.90721964,america,NASDAQ,1h,  2868.58 2360.02 1937.42 1781.86 1556.24 1513.05 1357.84 170.22
ICPT,STRONG_SELL,1,16,9,10.75,-3.545430671460011,-1.2493110417049422,11.46107182,10.65525818,america,NASDAQ,1h,  -5859.59 -4529.85 -3251.74 -3904.85 -4498.91 -6344.26 -6628.81 -8335.83
LIPO,STRONG_SELL,3,14,9,2.04,-1.8607962745588509,-1.2345679012345698,2.16944719,1.99581281,america,NASDAQ,1h,  -195.5 -329.06 -353.78 -331.73 -300.51 -260.42 -220.34 -236.42
VCSA,STRONG_SELL,1,16,9,0.6829,-7.1728424139177065,-1.2322466807439838,0.76652566,0.66077434,america,NASDAQ,1h,  -47900.87 -63821.07 -67597.74 -64437.24 -59783.63 -53733.01 -48136.19 -46517.97
PYXS,STRONG_SELL,1,16,9,2.58,-3.0146895116592987,-1.2232240280250437,2.70926652,2.56231348,america,NASDAQ,1h,  -2124.7 -1581.45 -1598.02 -1266.39 -1015.6 -568.99 -369.25 -436.49
VRME,STRONG_SELL,0,16,10,1.285,-2.742386918138081,-1.2062828191190818,1.35325174,1.27387826,america,NASDAQ,1h,  53.08 17.03 -150.71 68.0 72.38 67.6 59.49 50.77
WLDS,STRONG_SELL,0,16,10,1.4636,-5.607890313582445,-1.1922282381216007,1.64379698,1.41789302,america,NASDAQ,1h,  -2162.65 -3666.19 -3689.62 -3483.52 -3161.55 -2586.19 -2115.7 -1730.9
PEV,STRONG_SELL,0,17,9,0.7058,-3.2608773569555893,-1.1883300309776956,0.74758679,0.69400641,america,NASDAQ,1h,  -124.25 -76.66 -207.4 -910.22 -1114.98 -1097.39 -990.43 -856.63
PHUN,STRONG_SELL,1,15,10,0.386,-4.5684209438494605,-1.1776500710829652,0.41951728,0.37872752,america,NASDAQ,1h,  -6450.84 -23602.95 -40605.95 -49178.18 -47418.09 -52538.59 -49028.77 -48170.37
LVO,STRONG_SELL,1,15,10,1.58,-4.246679752105308,-1.1672275530756906,1.6955268,1.5501332,america,NASDAQ,1h,  -9546.63 -8914.41 -7018.95 -5368.4 -4205.14 -3762.84 -3239.82 -1691.51
ITCI,STRONG_SELL,0,17,9,62.02,-1.689756839869375,-1.141290487120628,63.85007941,61.59892059,america,NASDAQ,1h,  9.44 -264.92 -868.46 -1873.74 -2861.8 -4135.7 -4485.98 -7139.41
MIST,STRONG_SELL,0,16,10,3.3,-3.534251580269,-1.138406231276221,3.48321107,3.24948893,america,NASDAQ,1h,  -3066.28 -3601.13 -3471.55 -3190.45 -1954.69 -1236.66 -732.82 -1379.44
IDAI,STRONG_SELL,1,16,9,0.8392,-3.7281514268991884,-1.0995369756563633,0.87534829,0.80894161,america,NASDAQ,1h,  -2175.0 -1006.38 -436.82 -3901.45 -4987.45 -6935.78 -7102.29 -7034.16
AGAE,STRONG_SELL,1,17,8,0.93,-1.5350338825889054,-1.0543562681533274,0.95436226,0.92710274,america,NASDAQ,1h,  -1883.98 -2402.14 -2395.74 -2175.32 -1887.4 -1575.44 -1308.07 -930.87
VERO,STRONG_SELL,2,15,9,2.0801,-1.7784484916924015,-1.0202042311828592,2.20702773,2.00732227,america,NASDAQ,1h,  -95.88 -85.07 -72.92 -127.18 -137.82 -129.64 -114.51 -100.14
OHAAU,STRONG_SELL,1,16,9,9.96,-0.864844743000063,-1.0111571159660286,10.29285733,9.74688267,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
JWEL,STRONG_SELL,0,17,9,0.2073,-1.5053573388486399,-0.9725517696677883,0.21476211,0.20628279,america,NASDAQ,1h,  -1141.45 -1171.68 -1077.53 -1291.06 -1261.04 -1134.12 -979.1 -826.67
PTCT,STRONG_SELL,1,15,10,39.139,-0.8250432032758397,-0.9700827884946079,40.52785174,38.76594826,america,NASDAQ,1h,  -1455.68 -2899.99 -3545.34 -4297.77 -4589.25 -5301.8 -3766.37 -5065.78
RNA,STRONG_SELL,0,17,9,10.09,-4.703467825599944,-0.9480129228975045,11.0211221,9.8607979,america,NASDAQ,1h,  -5438.14 -7099.64 -5736.93 -5746.75 -5228.33 -5940.32 -6695.85 -8017.31
DYN,STRONG_SELL,1,15,10,10.98,-1.5728326969513375,-0.9460643201047958,11.39291517,10.87345483,america,NASDAQ,1h,  -2565.13 -2913.91 -2749.79 -3064.11 -3402.91 -3082.84 -2964.01 -4939.82
RTC,STRONG_SELL,1,16,9,7.8452,-1.439652076996822,-0.9385657987279501,8.25585078,7.66417922,america,NASDAQ,1h,  -605.67 -672.26 -585.56 409.0 580.93 472.46 -491.46 -816.93
INSE,STRONG_SELL,0,17,9,12.92,-2.464384754968023,-0.9164461827524093,13.44684718,12.87115282,america,NASDAQ,1h,  353.73 249.67 236.9 53.91 -74.79 -157.97 -667.32 -882.29
COMS,STRONG_SELL,0,17,9,1.68,-1.3876171022047004,-0.9136001981728015,1.72374442,1.67318558,america,NASDAQ,1h,  83.31 383.61 741.72 820.79 443.8 249.23 146.97 141.1
MYGN,STRONG_SELL,1,16,9,22.18,-1.1549745755331031,-0.9135785923295145,22.62857163,22.12942837,america,NASDAQ,1h,  506.2 975.44 1589.47 1645.26 1589.91 660.05 -682.4 -1833.35
BNTX,STRONG_SELL,0,16,10,107.67,-0.7421583308770465,-0.9066940855184384,110.0545922,107.4935778,america,NASDAQ,1h,  -2204.69 -5135.91 -4955.1 -1661.28 -1242.58 -1640.13 -3160.94 -5552.77
NVCR,STRONG_SELL,1,16,9,38.6,-2.533038387971615,-0.9049228945312393,40.39954833,38.34894167,america,NASDAQ,1h,  -9438.89 -4977.66 7696.6 11503.73 11352.41 7953.44 2964.82 -2853.22
STLD,STRONG_SELL,1,15,10,102.17,-3.502140942047731,-0.8931355037319406,110.50621452,100.13377548,america,NASDAQ,1h,  16991.77 11728.79 7743.73 13994.53 15435.32 13780.22 14217.45 9433.2
DOX,STRONG_SELL,0,17,9,94.64,-1.784099848327287,-0.8897096416174435,97.42228555,94.63329445,america,NASDAQ,1h,  -18406.39 -20166.82 -19583.1 -18478.53 -16300.51 -14288.97 -11505.11 -17879.42
SPRO,STRONG_SELL,0,15,11,1.46,-2.243707775642605,-0.8825526137135142,1.51367005,1.45485995,america,NASDAQ,1h,  -3499.91 -4132.13 -4015.12 -3764.52 -3319.77 -2650.21 -2135.37 -1222.5
BOF,STRONG_SELL,1,13,10,2.96,-2.8674873009822477,-0.8757095256433871,3.12457699,2.82956301,america,NASDAQ,1h,  -1518.48 -1704.98 -1724.92 -593.08 600.31 1033.95 926.44 798.23
MVLA,STRONG_SELL,2,16,8,1.995,-2.243100417254368,-0.8690726413547338,2.0826865,1.9723035,america,NASDAQ,1h,  -1865.87 -2861.42 -2926.15 -3487.8 -2730.09 -2312.56 -1444.7 -237.65
NTRSO,STRONG_SELL,1,17,8,20.92,-0.7926157838379311,-0.8460787041359765,21.38786232,20.83565768,america,NASDAQ,1h,  563.85 553.79 565.83 427.49 492.4 474.19 391.5 322.08
DWSH,STRONG_SELL,1,16,9,8.01,-2.540398282472239,-0.8287792158911742,8.34532858,7.93832142,america,NASDAQ,1h,  3134.66 3190.41 2923.18 2689.39 2542.72 2124.28 1744.72 1210.01
ABIO,STRONG_SELL,0,16,10,2.03,-0.41127347720215823,-0.8164322253763459,2.06232511,2.01782489,america,NASDAQ,1h,  1751.99 2504.72 2705.22 2541.32 2185.22 1734.62 1364.59 1116.2
CMRX,STRONG_SELL,0,16,10,1.18,-0.7410772116654414,-0.7986548970155667,1.20836166,1.17216834,america,NASDAQ,1h,  13444.48 9176.51 6596.29 4642.0 2976.12 2887.61 2588.89 77.57
GLBS,STRONG_SELL,0,16,10,0.8674,-0.9875753104836775,-0.7903488704980077,0.888013,0.8659771,america,NASDAQ,1h,  -1847.52 -2685.09 -2783.63 -2570.89 -1057.91 -342.79 -614.08 -1117.56
SGML,STRONG_SELL,0,16,10,38.04,-3.1557790971477857,-0.7902355058289743,40.70640055,36.95082945,america,NASDAQ,1h,  3710.32 9709.77 10579.61 10801.26 10392.58 8497.75 3960.32 1544.84
KERN,STRONG_SELL,1,17,8,0.61,-0.9595670354926966,-0.7710576829228586,0.63512853,0.59545167,america,NASDAQ,1h,  223.21 216.52 -384.68 -661.2 -714.21 -670.97 -592.28 -345.88
WATT,STRONG_SELL,1,16,9,0.2377,-1.6298326879472427,-0.7432771003841623,0.24271251,0.23685239,america,NASDAQ,1h,  -2396.1 -2466.02 1375.79 3607.33 4316.38 30.94 -1725.01 -2699.21
TCJH,STRONG_SELL,1,16,9,1.63,-2.3482355737026666,-0.7338387990621555,1.71066669,1.59138331,america,NASDAQ,1h,  629.14 543.21 395.04 224.7 -56.33 -209.87 -217.96 74.72
ICVX,STRONG_SELL,1,17,8,9.03,-3.0786568766493048,-0.7310504040015502,9.6278547,8.7896453,america,NASDAQ,1h,  -3835.65 -4531.54 -3990.21 -2809.82 -2575.24 -2654.98 -2742.08 -4419.07
PNT,STRONG_SELL,0,17,9,9.18,-1.5214119060117497,-0.7245593165350925,9.58545213,9.08804787,america,NASDAQ,1h,  747.75 -1103.24 -1212.46 -2664.0 -3160.46 -4105.47 -5098.69 -6788.3
ATLX,STRONG_SELL,1,16,9,20.06,-2.796357253463043,-0.7095849403267636,21.09206746,19.73929254,america,NASDAQ,1h,  -3909.62 -3398.24 -3111.15 -3162.69 -2896.26 -2860.92 -2950.7 -3055.98
XPEL,STRONG_SELL,3,14,9,81.8,-1.2059715434064628,-0.7004382291173528,83.15170369,81.80500631,america,NASDAQ,1h,  459.11 288.64 1652.49 1933.33 1791.22 1493.24 1101.71 841.39
CNEY,STRONG_SELL,1,16,9,0.18,-0.6083486888833107,-0.6732148769451527,0.18534015,0.17796505,america,NASDAQ,1h,  -438.43 -2999.21 -3669.78 -3610.49 -3258.01 -2116.99 -2467.67 -2528.38
NXGL,STRONG_SELL,0,16,10,2.25,-2.0299396504428273,-0.6705839245273069,2.35205563,2.20179437,america,NASDAQ,1h,  -1008.35 -874.09 -739.71 -899.39 -952.32 -909.16 -878.85 -772.88
IONR,STRONG_SELL,0,16,10,8.94,-3.6376257345744847,-0.6636865772639879,9.65756809,8.67997191,america,NASDAQ,1h,  218.35 5.26 -180.72 -240.37 -108.01 -44.04 -14.51 -1.11
KRTX,STRONG_SELL,1,16,9,203.31,-1.9328677573422937,-0.6545337271774372,208.3863548,202.6371452,america,NASDAQ,1h,  -795.39 -955.01 -1577.43 -2189.79 -2159.77 -2793.06 -3797.65 -6734.97
GAINZ,STRONG_SELL,1,16,9,22.05,-0.9226252734809037,-0.6062791588721836,22.74141851,21.73038149,america,NASDAQ,1h,  -352.1 -553.83 -560.42 -158.44 -128.08 -135.83 -83.7 -54.76
ONTX,STRONG_SELL,1,15,10,1.1,-0.8595182347600883,-0.595523183835013,1.13156047,1.08818953,america,NASDAQ,1h,  -494.99 -394.4 -356.84 -1332.63 -1541.94 -1487.39 -1329.86 -1206.88
DSWL,STRONG_SELL,0,17,9,2.58,-1.0795620648049464,-0.5588745423010266,2.67279685,2.54755315,america,NASDAQ,1h,  -566.6 -564.44 -639.51 -612.09 -545.22 -468.3 -394.26 -328.13
ENVB,STRONG_SELL,1,16,9,2.87,-0.5957328899972225,-0.5544005544005586,3.03888803,2.78393197,america,NASDAQ,1h,  -1308.88 -911.7 -1214.81 -1726.33 -1778.65 -1638.35 -1560.25 -1352.25
SRPT,STRONG_SELL,1,17,8,104.94,-1.732375009188047,-0.5067669904320979,107.64927626,104.50123374,america,NASDAQ,1h,  -13045.37 -10726.21 -11642.8 -13188.83 -11592.04 -12834.84 -15114.21 -15231.33
BNR,STRONG_SELL,0,18,8,2.08,-3.1424378972944,-0.4965604339880798,2.27216004,2.00828996,america,NASDAQ,1h,  -575.53 -525.42 -440.6 -387.67 -681.41 -1334.63 -1965.75 -2045.24
RICK,STRONG_SELL,1,15,10,69.51,-1.3505741776292979,-0.4960168345107405,71.63971538,69.04219462,america,NASDAQ,1h,  54.26 -61.27 -108.06 8.63 89.31 141.78 176.41 52.79
ABL,STRONG_SELL,1,16,9,5.82,-11.9000969745302,-0.4871342859438954,7.13062602,5.18886398,america,NASDAQ,1h,  -1050.69 -1054.56 -1100.28 -1136.05 -1047.4 -1012.65 -1091.87 -978.56
BCLI,STRONG_SELL,1,16,9,1.79,-3.3918980462641173,-0.48534243605209326,1.90288463,1.74939537,america,NASDAQ,1h,  -633.24 -1837.63 -1476.0 -757.66 -394.91 -580.34 -588.48 352.08
AKLI,STRONG_SELL,0,16,10,1.11,-0.8875475471900103,-0.48323904643218896,1.15940054,1.09798946,america,NASDAQ,1h,  810.0 683.3 566.17 507.83 437.8 369.35 372.04 220.96
SCPL,STRONG_SELL,1,16,9,19.62,-0.7235743561200252,-0.46924540266327597,19.8494627,19.6400373,america,NASDAQ,1h,  -497.78 -1675.25 -2475.87 -2404.44 -2718.22 -2782.43 -3035.85 -2601.29
SGEN,STRONG_SELL,1,16,9,194.78,-0.9496587497587115,-0.468835830810292,197.24075302,194.94424698,america,NASDAQ,1h,  -8215.09 -7912.74 -10631.41 -10640.38 -9835.47 -10276.85 -13314.53 -16058.09
HSTM,STRONG_SELL,1,16,9,23.08,-1.232863224029117,-0.4614654763445145,23.57105124,23.00994876,america,NASDAQ,1h,  -597.9 -211.6 -255.64 -386.73 -424.39 -301.31 -461.57 -447.17
MNRO,STRONG_SELL,0,16,10,38.99,-1.8619136550846775,-0.44809845399650783,40.05763998,38.77386002,america,NASDAQ,1h,  -7207.91 -7750.73 -6200.47 -5603.96 -3904.63 -3103.24 -2680.13 -5036.71
HNVR,STRONG_SELL,0,17,9,17.86,-0.9190598774120105,-0.4431561637726702,18.23214091,17.80085909,america,NASDAQ,1h,  -5.41 1.93 -1.6 -2.91 -3.17 -2.99 46.03 61.9
MTEK,STRONG_SELL,2,15,9,1.025,-0.971924332888932,-0.43613828206200367,1.04988883,1.01427117,america,NASDAQ,1h,  1156.3 1059.01 922.93 589.91 400.04 286.0 213.35 164.23
CHSCL,STRONG_SELL,0,16,10,25.89,-0.38135203552565144,-0.4077933498255959,26.16952987,25.85255013,america,NASDAQ,1h,  -219.77 -197.75 -266.22 -142.76 -44.59 -0.38 17.74 -110.09
ACLX,STRONG_SELL,1,16,9,33.71,-0.9540845348514608,-0.406704628916728,34.45147914,33.47568086,america,NASDAQ,1h,  878.15 -247.74 -717.27 -137.93 -1348.64 -2036.5 -3306.22 -4866.54
DCPH,STRONG_SELL,0,17,9,13.62,-1.726732950628815,-0.3835452925739702,14.07375203,13.46718797,america,NASDAQ,1h,  -2626.84 -3582.72 -4289.83 -2693.03 -1938.93 -1217.17 -589.38 -1333.67
TGAN,STRONG_SELL,1,17,8,3.11,-0.9508927679810313,-0.3489389244734724,3.28212073,3.05194927,america,NASDAQ,1h,  109.57 56.37 88.67 100.82 11.35 -26.28 -1.42 -91.58
MMSI,STRONG_SELL,1,16,9,81.96,-1.4935418776043576,-0.33561943674304473,84.12981469,81.15518531,america,NASDAQ,1h,  1833.3 2532.51 1479.78 837.09 603.02 -697.14 -1703.76 -4095.6
GTX,STRONG_SELL,1,16,9,7.31,-0.670350530242942,-0.3340377667189358,7.40903426,7.21196574,america,NASDAQ,1h,  11486.26 5867.51 28.9 -3083.86 -6460.27 -4567.05 -3377.36 -8145.88
RILYO,STRONG_SELL,0,18,8,24.34,-0.2854469190312301,-0.3122920186351337,24.61351319,24.29552681,america,NASDAQ,1h,  -1786.85 -1876.74 -1820.12 -1561.91 -1314.29 -1214.74 -790.26 -544.77
LMNR,STRONG_SELL,0,17,9,15.16,-1.4298523203321878,-0.3061180872715994,15.6958919,14.9961581,america,NASDAQ,1h,  -859.8 -882.46 -840.78 -726.04 -559.96 -588.69 -618.86 -392.24
