Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BOKF,STRONG_BUY,16,0,10,90.51,1.4861499830029175,0.7188640612480981,90.56747072,88.17377928,america,NASDAQ,1h,  2259.65 2454.19 2531.5 2468.78 1975.96 1995.31 436.15 621.74
NXGN,SELL,7,11,8,16.42,-0.16869587401056663,-0.5565080678226337,16.74605301,16.36458699,america,NASDAQ,1h, 
NTRA,SELL,4,15,7,43.94,-2.595833603462353,-1.2262422587135262,45.85852121,43.72797879,america,NASDAQ,1h, 
CNSP,BUY,14,4,8,2.18,0.26215333670607777,0.6784247982967884,2.34191477,2.09598523,america,NASDAQ,1h, 
BRSH,BUY,14,2,10,5.5,23.687808131208172,13.340133741357832,6.35214179,3.64064821,america,NASDAQ,1h, 
HEES,NEUTRAL,9,8,9,48.93,1.2227688339774971,-1.0245466406400254,49.94911118,48.68233882,america,NASDAQ,1h, 
PFF,SELL,2,14,10,30.73,-0.6856771058224496,-0.029278766387974997,31.34753175,30.46784825,america,NASDAQ,1h, 
MU,SELL,6,10,10,68.17,-3.2056668297872335,-1.0422715131808218,72.88890477,67.12578523,america,NASDAQ,1h, 
PCTI,SELL,1,15,10,4.81,-2.085251716843004,-0.2980693892272228,5.05062198,4.72125802,america,NASDAQ,1h, 
HOTH,STRONG_SELL,1,15,10,2.51,-3.495686141826752,-1.4228879559191512,2.69679193,2.47606807,america,NASDAQ,1h,  818.47 457.42 283.4 952.31 1028.97 966.79 948.92 1277.25
TRVG,SELL,3,14,9,1.19,-11.910795275040144,-4.385415160134357,1.50238407,1.13412593,america,NASDAQ,1h, 
LVLU,BUY,11,7,8,2.5,1.238210947006806,0.4431552007456929,2.57062895,2.40634105,america,NASDAQ,1h, 
SNCR,SELL,6,11,9,0.987041,-0.618252635971217,-0.3792999004541002,1.00631945,0.98048955,america,NASDAQ,1h, 
NXST,SELL,3,14,9,179.95,-1.760166294188764,-0.7462645405757229,187.94971054,178.62228946,america,NASDAQ,1h, 
GLBZ,STRONG_SELL,0,17,9,7.6,-3.0700437558275127,-5.201328678219625,8.28955339,7.63338661,america,NASDAQ,1h,  99.39 159.27 169.28 86.4 42.41 157.51 93.55 58.88
CLRCU,BUY,11,4,7,11.095,6.751567597940607,3.778782360132496,11.07534107,9.99367893,america,NASDAQ,1h, 
BBCP,BUY,14,2,10,8.12,1.2122620156165311,0.29024887296978363,8.15712211,7.94909789,america,NASDAQ,1h, 
CHB,SELL,3,13,10,7.84,-2.454602157219199,-0.8166182768152623,8.2042158,7.4145142,america,NASDAQ,1h, 
IOVA,BUY,11,5,10,7.18,0.29637256810228507,0.9774277476970639,7.36442248,6.96457752,america,NASDAQ,1h, 
LUXH,STRONG_SELL,1,16,9,2.94,-1.3682084702211483,-0.6431161563079826,3.01726086,2.90758914,america,NASDAQ,1h,  1276.2 1581.2 1611.43 1974.94 2230.05 2344.22 1760.52 522.65
CLWT,STRONG_BUY,16,0,10,1.69,1.588141237571989,0.3795415802947133,1.72477472,1.61593528,america,NASDAQ,1h,  324.0 315.74 283.65 244.74 286.12 345.44 338.31 163.04
CLMT,STRONG_SELL,1,15,10,15.93,-0.8574512919146429,-0.7268192760723053,16.45510053,15.75945947,america,NASDAQ,1h,  2174.95 1512.33 887.98 912.44 1212.41 1125.63 1149.12 926.27
ESPO,SELL,4,15,7,56.04,-3.0914976567528356,-1.2451325251905132,59.90531985,55.35052015,america,NASDAQ,1h, 
FTIIU,STRONG_BUY,15,1,10,10.79,1.3113830870117766,0.7751937984495925,10.87095728,10.47304272,america,NASDAQ,1h,  -33.2 -27.17 -22.23 -18.19 -14.88 -12.17 -9.96 281.11
NKTR,SELL,2,14,10,0.5236,-1.7822875723080074,0.6652055215903232,0.56481007,0.49606993,america,NASDAQ,1h, 
CABA,STRONG_SELL,1,16,9,12.49,-1.6163331323956527,-0.8067295764312377,13.61398248,12.07760752,america,NASDAQ,1h,  -1760.01 -155.27 -772.4 -1825.18 -1807.49 -1752.52 -2048.3 -1027.59
SOFO,SELL,2,14,10,0.805,-0.7639976418567329,-0.6773680119433863,0.83294119,0.78841871,america,NASDAQ,1h, 
CASH,BUY,9,8,9,52.52,-0.02506353763652669,0.35924482152411485,53.03119661,51.39230339,america,NASDAQ,1h, 
SMH,SELL,6,12,8,154.54,-2.759303856285129,-1.304424185333616,163.84275031,153.07694969,america,NASDAQ,1h, 
COOP,BUY,14,2,10,59.14,0.8237462539407261,0.19576633073243954,59.85788045,57.23056955,america,NASDAQ,1h, 
LIDR,BUY,14,2,10,0.64,46.67856810456661,0.6004748028034328,0.78226172,0.26297818,america,NASDAQ,1h, 
MREO,SELL,5,12,9,1.255,-1.5130112691088442,-1.9523590028047124,1.35375384,1.23361616,america,NASDAQ,1h, 
CCLDO,SELL,7,10,9,22.5424,-0.017194280265158568,-0.5336810312685571,22.94046994,22.32096006,america,NASDAQ,1h, 
SSBI,SELL,6,10,10,17.36,0.784680728529267,-1.3612264390550592,18.06855653,16.95547347,america,NASDAQ,1h, 
BKNG,SELL,3,14,9,2884.2,-2.353824009712497,-0.5650060323965249,3016.18712378,2850.65687622,america,NASDAQ,1h, 
SHPH,SELL,2,14,10,0.9001,-0.0937904089594781,-0.3801844554793661,0.91825978,0.88387532,america,NASDAQ,1h, 
EML,SELL,3,14,9,18.1801,-1.279396775904928,-0.7535157791761549,18.55144433,18.01018567,america,NASDAQ,1h, 
FUSN,SELL,5,11,10,3.175,-2.2033758082502146,0.1735289477835522,3.3065457,3.0669743,america,NASDAQ,1h, 
GMAB,SELL,4,13,9,39.57,-2.106947759786806,-0.21809797084915772,41.8239754,38.6795146,america,NASDAQ,1h, 
CNXA,SELL,5,12,9,0.124,-0.9071787954148931,8.66650425113879,0.15557082,0.08783478,america,NASDAQ,1h, 
HRTX,SELL,5,11,10,1.54,-2.9583016800432205,-1.0009192771781414,1.70076288,1.49396712,america,NASDAQ,1h, 
WAVS,SELL,4,13,9,10.95,-0.6884692510640775,-0.16411378555800127,11.20879925,10.82620075,america,NASDAQ,1h, 
ENSC,SELL,3,14,9,1.93,-5.098147201132917,-1.863076109506565,2.14146545,1.87257455,america,NASDAQ,1h, 
CARA,NEUTRAL,8,8,10,3.095,-3.5383805044677814,0.7378764650932652,3.46494902,2.92914098,america,NASDAQ,1h, 
BTTX,BUY,9,7,10,0.72,3.736432121139032,0.3876077075374269,0.75656941,0.69917059,america,NASDAQ,1h, 
CNXN,BUY,16,2,8,49.5,1.8763077626231563,0.47599232728785523,49.83086348,47.88763652,america,NASDAQ,1h, 
COLL,SELL,4,14,8,21.97,-1.7578063864133355,-1.8188318362604434,23.12609119,21.95820881,america,NASDAQ,1h, 
AENT,BUY,12,5,9,2.05,7.314298090653011,4.160315427921063,2.05326519,1.77384481,america,NASDAQ,1h, 
BLFY,BUY,15,1,10,10.27,0.13523619532902842,0.017919471453510027,10.32082745,10.14406255,america,NASDAQ,1h, 
BYNOU,BUY,12,4,10,10.65,0.27140758468348736,0.12221491021904285,10.92323944,10.40226056,america,NASDAQ,1h, 
BPMC,SELL,3,15,8,54.29,-12.588688647178131,-6.419946737453557,71.14820889,52.33329111,america,NASDAQ,1h, 
STNE,SELL,6,11,9,13.59,-3.0417586096615707,-2.484737677486393,15.05990655,13.37312345,america,NASDAQ,1h, 
ROP,SELL,7,10,9,491.4,-0.09806545277595546,-0.16872176754590384,494.04303344,490.20106656,america,NASDAQ,1h, 
MSFU,SELL,4,15,7,33.54,-3.044332790932785,-1.4780640351459482,35.66187091,33.18377909,america,NASDAQ,1h, 
CSSEN,BUY,13,3,10,24.59,0.11752987784461766,0.07728620028235866,24.88334287,24.21063713,america,NASDAQ,1h, 
CCLP,BUY,14,5,7,1.16,3.553861398512751,1.3038504196249932,1.17061842,1.08579158,america,NASDAQ,1h, 
FGM,STRONG_SELL,2,17,7,38.6657,-2.4055775597217064,-2.591402199910604,40.76524607,39.04112393,america,NASDAQ,1h,  -143.32 -119.08 -98.33 -80.91 -66.42 -54.46 -44.62 -36.53
CCOI,SELL,3,14,9,59.89,-1.4811549191977633,-0.265614201616998,61.47987866,59.37632134,america,NASDAQ,1h, 
OCG,NEUTRAL,9,7,10,0.605,1.9626598582799915,-2.0623404769547875,0.64675303,0.56397447,america,NASDAQ,1h, 
GDST,STRONG_BUY,17,0,9,10.67,0.13304152631816635,0.08723629780406839,10.67349407,10.63671593,america,NASDAQ,1h,  177.18 178.06 162.22 178.86 -164.68 -290.25 -315.23 -296.8
GSBC,NEUTRAL,8,8,10,55.0944,-0.59345663447003,0.28023073714007296,56.33242053,54.35801947,america,NASDAQ,1h, 
TSBX,SELL,6,8,8,12.17,-0.7890949251382722,-1.7831562551700983,13.3197652,11.8327348,america,NASDAQ,1h, 
TMC,STRONG_SELL,2,16,8,1.28,-13.066117096014665,-7.709168517290095,1.79147435,1.20004565,america,NASDAQ,1h,  19596.1 -9798.46 -30238.71 -31542.76 -35029.96 -37330.4 -33874.28 -36993.32
CDL,SELL,3,13,10,58.1883,-0.6660355605534392,-0.19818588309348684,58.94748793,57.99691207,america,NASDAQ,1h, 
AIMBU,BUY,12,4,8,10.57,0.5374042897227298,0.21807148952308353,10.5920681,10.4644319,america,NASDAQ,1h, 
ARDX,STRONG_BUY,16,0,10,4.03,4.243728562781641,2.055804012337873,4.09246619,3.73435381,america,NASDAQ,1h,  22217.6 82882.45 52589.78 7014.57 5332.71 615.59 39987.85 9816.44
HUDI,SELL,2,15,9,4.53,-2.238444607352065,-1.5431427950445453,4.85864746,4.47799254,america,NASDAQ,1h, 
LATG,STRONG_BUY,16,2,8,10.76,0.6272996441657028,0.20021418261396207,10.7829324,10.6350676,america,NASDAQ,1h,  211.53 173.19 141.76 539.83 1130.88 1269.86 1211.28 1141.47
RANI,BUY,14,3,9,4.3,0.44499468575899925,0.15139163852336424,4.35018326,4.23324674,america,NASDAQ,1h, 
RARE,SELL,2,15,9,42.37,-1.1294161571848633,-0.11315950775613715,43.772305,41.791695,america,NASDAQ,1h, 
LANDO,SELL,4,12,10,21.0,-0.384689047583592,-0.5757610333681953,21.30002755,20.97711245,america,NASDAQ,1h, 
OKTA,SELL,6,12,8,72.34,-2.6888537710440517,-1.9644779113798876,78.49602547,71.64156453,america,NASDAQ,1h, 
SAMAU,STRONG_BUY,16,0,10,10.48,0.8986526948990416,0.7498557969621373,10.57799358,10.26202642,america,NASDAQ,1h,  389.5 -86.88 -560.23 -702.94 -697.42 -631.76 -547.46 -463.21
CNEY,BUY,9,8,9,0.1924,-1.3741138728125009,0.0254742631959175,0.20820186,0.18405014,america,NASDAQ,1h, 
SWIM,SELL,3,14,9,3.8,-2.813879118209769,-1.1464411418106408,4.00411222,3.75095778,america,NASDAQ,1h, 
HUGE,BUY,11,4,11,1.32,9.282077764911278,-2.3235163534112644,1.47190261,1.06434739,america,NASDAQ,1h, 
IMMX,STRONG_SELL,2,16,8,1.97,-2.485224444883144,-1.3870882160073421,2.09799064,1.94957936,america,NASDAQ,1h,  -63.61 -274.94 -4770.26 -6235.1 -6657.61 -6124.23 -5533.83 -4660.2
IKNA,BUY,8,8,10,5.23,-0.763344294271775,1.8203056556020698,5.3839168,4.9715832,america,NASDAQ,1h, 
MFLX,SELL,2,15,9,16.49,-0.822907222169917,-1.4097980365662721,17.68685912,15.64111088,america,NASDAQ,1h, 
LTRY,BUY,14,3,9,0.4245,85.0310693100233,48.7905901255624,0.43132464,0.06350076,america,NASDAQ,1h, 
FLXS,STRONG_BUY,15,1,10,20.09,1.7254163326975345,0.8120665369675066,20.29779494,19.30543506,america,NASDAQ,1h,  -10.04 -27.61 2.14 31.62 76.44 87.83 75.59 63.25
LUNA,BUY,14,1,11,9.13,2.312088813051986,1.7810002853881173,9.15860915,8.77808085,america,NASDAQ,1h, 
IBTL,SELL,4,12,10,20.205,-0.4927672531337066,0.027277916422633552,20.47359417,20.07034583,america,NASDAQ,1h, 
QABA,BUY,15,1,10,45.57,0.06553923914948712,0.5854128416471696,46.03442395,44.84196605,america,NASDAQ,1h, 
FOXF,SELL,2,14,10,107.74,-1.2062665340124994,-0.02598173854948982,112.94302692,105.67447308,america,NASDAQ,1h, 
COHU,NEUTRAL,11,7,8,42.79,-0.2608896119303381,-0.5029032969138427,43.84110356,42.58767644,america,NASDAQ,1h, 
NURO,STRONG_SELL,0,16,10,0.874,-3.392265635632967,-1.6871232066195887,0.95063287,0.86176563,america,NASDAQ,1h,  720.71 665.07 585.03 499.1 451.67 391.2 330.9 266.41
USGO,SELL,5,14,7,11.32,-4.297374799126672,-1.7111976299548104,12.26625257,11.19442743,america,NASDAQ,1h, 
VIAV,SELL,2,14,10,10.88,-0.08265221783449306,-0.5484460694698186,11.05797857,10.77802143,america,NASDAQ,1h, 
HOOK,NEUTRAL,7,9,10,0.77,0.6632492321518413,0.9273519677556834,0.7955133,0.7456266,america,NASDAQ,1h, 
ATHE,BUY,14,2,10,2.91,0.539898216931121,0.10354352784152354,3.00792411,2.80176589,america,NASDAQ,1h, 
IMNM,BUY,9,7,10,7.23,-0.45696174821256363,0.6163621966374961,7.33965538,7.09591462,america,NASDAQ,1h, 
QRMI,STRONG_SELL,1,15,10,18.062,-0.46040688052517,-0.28057475313065083,18.28110623,18.01645377,america,NASDAQ,1h,  72.76 63.73 -53.62 -96.75 -105.6 -134.62 -452.75 -541.74
AKRO,BUY,14,3,9,44.97,3.9341834834758345,1.264169552744292,45.36162059,42.12417941,america,NASDAQ,1h, 
ECOR,SELL,5,13,8,4.42,0.14493078606589904,-1.6216841833487052,4.64994016,4.37403984,america,NASDAQ,1h, 
GCT,NEUTRAL,8,8,10,8.79,0.5845115872441795,-2.2223013243928165,9.25891019,8.55581981,america,NASDAQ,1h, 
MDWT,STRONG_BUY,16,0,10,26.6,0.14575095883336076,0.030046619266471453,26.66335162,26.46839838,america,NASDAQ,1h,  39.85 42.93 141.47 220.79 233.16 217.03 1756.47 2226.56
TKNO,SELL,3,14,9,2.96,-10.274027877974731,-3.5956227201667446,3.59592036,2.84546964,america,NASDAQ,1h, 
BMRA,BUY,14,3,9,1.45,2.2350701544102236,-1.272562623834844,1.5373056,1.3065944,america,NASDAQ,1h, 
PSTX,SELL,1,15,10,1.65,-2.8933845929926036,-1.1378138874409132,1.77526978,1.61671022,america,NASDAQ,1h, 
FPA,SELL,6,11,9,27.82,-0.46328818675223715,-3.018015222894718,29.30052787,27.50015213,america,NASDAQ,1h, 
CYTK,SELL,6,14,6,31.08,-4.368965944828773,-1.6751293123902684,33.93464376,30.59808624,america,NASDAQ,1h, 
LMB,BUY,15,2,9,27.01,2.0879589120737165,-0.4166205803192895,27.62398365,26.11024635,america,NASDAQ,1h, 
GMFIU,SELL,4,10,10,10.54,-0.16579042840804448,-0.8420896165486482,10.92648199,10.27205801,america,NASDAQ,1h, 
VMD,STRONG_SELL,1,16,9,8.64,-1.7317504259428063,-1.2853470437017904,8.8947264,8.4423036,america,NASDAQ,1h,  2151.53 1440.87 1366.48 1119.87 1168.1 788.92 13.69 -471.8
NTWK,STRONG_SELL,0,16,10,2.23,-2.720764972495715,-2.661743009541766,2.36144998,2.23604002,america,NASDAQ,1h,  905.28 672.03 515.52 425.3 349.73 287.03 231.14 -104.82
WAVSU,STRONG_BUY,13,1,10,11.9,11.524999753684398,5.023939280277133,12.5909585,8.9508015,america,NASDAQ,1h,  143.0 314.06 659.99 741.51 707.45 629.2 539.99 454.4
AMAO,SELL,8,10,8,10.7,-0.37005847140669346,-0.06677780735303429,10.78100375,10.66196625,america,NASDAQ,1h, 
BPYPM,SELL,3,15,8,15.52,-2.501947468631016,-1.1993583051106498,16.28657607,15.47412393,america,NASDAQ,1h, 
XEL,SELL,3,13,10,62.88,-0.06648460126804423,-0.0023854392786404333,63.09288434,62.54611566,america,NASDAQ,1h, 
UNCY,BUY,12,4,10,1.2,3.1814273430782407,3.764937827508092,1.19683504,1.12613496,america,NASDAQ,1h, 
CLRO,SELL,4,12,10,0.789799,-0.22348048430457368,-0.572921256373121,0.82476204,0.77712306,america,NASDAQ,1h, 
GILD,SELL,2,14,10,75.68,-0.5707982425415423,-0.05414614175724353,76.40303873,75.19596127,america,NASDAQ,1h, 
JAMF,SELL,3,13,10,20.46,-3.0128739274829,-1.2738853503184657,21.97479108,20.14926892,america,NASDAQ,1h, 
FTCI,SELL,4,12,10,3.505,-4.654389162427577,-1.9498139704031132,3.99691289,3.36288711,america,NASDAQ,1h, 
BSCU,SELL,2,14,10,16.025,-0.5267581468740445,-0.053014001933462396,16.2406661,15.9487439,america,NASDAQ,1h, 
META,NEUTRAL,9,8,9,314.33,-1.6284482538752059,-0.7064364455172409,326.15675151,310.99249849,america,NASDAQ,1h, 
OVBC,BUY,13,4,9,24.35,1.16754690527263,0.7172224382253773,24.97452401,23.02011599,america,NASDAQ,1h, 
TGAA,BUY,15,1,10,10.66,0.13683491830201433,0.09389671361500973,10.67409495,10.60870505,america,NASDAQ,1h, 
GDSTU,BUY,13,3,8,11.07,6.485755211505918,2.869664042731344,11.16123187,9.90361813,america,NASDAQ,1h, 
SMFL,BUY,14,3,9,2.0913,4.146808903528793,5.053403779511314,2.16936077,1.85962213,america,NASDAQ,1h, 
AVDL,SELL,2,15,9,13.915,-0.028857426463588354,-0.4792587045782568,14.22804888,13.71573112,america,NASDAQ,1h, 
DALI,SELL,4,13,9,26.31,-2.3239910617727446,-1.0648594865300112,27.60372927,26.18939073,america,NASDAQ,1h, 
CBUS,NEUTRAL,11,7,8,19.51,0.8431333631055935,-1.386004293322813,20.58937523,19.27883477,america,NASDAQ,1h, 
MVST,NEUTRAL,9,8,9,2.66,-2.0760369780469006,-0.8938185313656248,2.95181856,2.55617144,america,NASDAQ,1h, 
FWRG,NEUTRAL,11,6,9,19.16,1.0271444540527028,-1.6835915250845375,20.21310571,18.04149429,america,NASDAQ,1h, 
DOGZ,BUY,15,3,8,0.7411,8.08055339460077,1.302663955238188,0.77224935,0.62193075,america,NASDAQ,1h, 
PHUN,BUY,14,2,10,0.4108,4.611346057974288,1.9051651878262703,0.41599727,0.39102263,america,NASDAQ,1h, 
RPRX,STRONG_SELL,0,16,10,30.64,-1.2135727842518662,-0.5937124874282205,31.39788307,30.57383693,america,NASDAQ,1h,  30.16 1954.18 662.21 11700.29 10233.13 6031.51 2914.38 -2700.86
BROG,SELL,4,12,10,4.55,-2.6673426473199413,1.3771698613472125,4.95358479,4.29060521,america,NASDAQ,1h, 
SMTC,SELL,4,13,9,27.3,-4.09528360793955,-2.6191524227855467,30.01631526,27.14494474,america,NASDAQ,1h, 
SSBK,NEUTRAL,9,7,10,24.93,-0.412782942797989,-0.09217328577726391,25.14966984,24.84333016,america,NASDAQ,1h, 
JSML,SELL,4,13,9,57.61,-1.57304868688189,-0.5039395155141193,59.77475885,57.10239115,america,NASDAQ,1h, 
MODD,STRONG_SELL,0,17,9,0.91,-8.345273627631627,-6.322220678082999,1.03462119,0.92293861,america,NASDAQ,1h,  -1956.27 -1974.63 -1805.82 -1572.59 -1236.22 -1036.5 -860.57 -769.55
BDRX,SELL,1,15,10,5.17,-5.774944826263791,-0.3723031148589797,5.82248725,4.85249275,america,NASDAQ,1h, 
GTH,SELL,6,12,8,0.9,0.5907212458656943,-0.8532241044319591,0.93586144,0.84660376,america,NASDAQ,1h, 
SCLX,STRONG_BUY,16,0,10,5.995,12.08903795253866,11.384023127745138,5.740376,4.959404,america,NASDAQ,1h,  6194.88 6722.48 5497.36 -5011.17 -8211.83 -8554.84 -5592.67 7475.98
AMLI,SELL,2,15,9,1.76,-5.5694358052252255,-1.8957530894476662,1.96891876,1.72314124,america,NASDAQ,1h, 
BWC,BUY,10,9,7,10.15,-0.08531306599117272,-0.029547916871862867,10.19451562,10.13048438,america,NASDAQ,1h, 
IGIC,NEUTRAL,11,5,10,9.64,1.3544415635379181,-0.7515700607433189,9.99154286,9.27894714,america,NASDAQ,1h, 
AUR,SELL,7,11,8,3.08,-1.6251022076860124,-3.7349585872792517,3.41204535,3.06759465,america,NASDAQ,1h, 
NCAC,BUY,14,2,10,11.06,0.7676931122639701,0.11858530447454996,11.12720753,10.90516247,america,NASDAQ,1h, 
XRAY,SELL,3,14,9,40.67,-1.0117072538669873,-0.6449406361459893,41.77098871,40.53101129,america,NASDAQ,1h, 
CNGL,BUY,14,5,7,10.795,0.39522582505443893,0.13440922553758128,10.81406316,10.70844684,america,NASDAQ,1h, 
PLW,SELL,1,15,10,28.3128,-0.7696629248511471,-0.0784188611830956,28.8527567,28.1069433,america,NASDAQ,1h, 
PLAY,STRONG_SELL,1,15,10,44.03,-2.3084247869679047,-0.9459961080302719,46.45095501,43.49329499,america,NASDAQ,1h,  2965.7 -318.57 -2602.97 -2757.34 -303.98 271.8 -528.12 605.28
MATH,SELL,4,14,8,1.35,-2.4843611461202215,-0.6739456723270081,1.42269199,1.31407801,america,NASDAQ,1h, 
COLB,SELL,5,11,10,21.845,-0.9482278069767176,0.08741899539630538,22.55752096,21.36889904,america,NASDAQ,1h, 
SSRM,BUY,11,5,10,14.41,0.41695216073750885,1.1228070175438631,14.76182555,13.95767445,america,NASDAQ,1h, 
DGLY,STRONG_SELL,0,17,9,3.87,-7.372391707076559,-4.777839564192533,4.38013116,3.90679884,america,NASDAQ,1h,  -442.32 -602.38 -485.82 -459.84 -651.58 -575.33 -5345.33 -6849.75
MNTS,BUY,9,7,10,0.405,-3.101162362567834,2.3463856563435996,0.4601667,0.3689983,america,NASDAQ,1h, 
SRAD,SELL,6,12,8,14.21,-3.343919475486018,-2.0744909217333145,15.21829183,14.09273817,america,NASDAQ,1h, 
BLNK,SELL,2,14,10,6.11,-1.1609943430441376,-0.937928127305284,6.55546498,5.97935502,america,NASDAQ,1h, 
OMIC,SELL,4,15,7,0.7599,-4.243355098112616,-2.0393956582271784,0.82669389,0.75086111,america,NASDAQ,1h, 
FICV,STRONG_BUY,16,0,10,10.5,1.3073471947513156,0.6566649091693364,10.57237768,10.20462232,america,NASDAQ,1h,  431.72 362.11 322.35 276.78 232.98 193.88 160.26 131.93
SLP,BUY,15,1,10,51.15,2.421608596768678,0.8746413181742128,51.20023995,49.48641005,america,NASDAQ,1h, 
