Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SPRC,STRONG_SELL,1,16,9,3.52,-12.114105113622571,-8.94039735099338,4.32630844,3.47925156,america,NASDAQ,1h,  -504.3 269.73 468.55 381.49 204.6 62.19 -160.49 -270.17
INTZ,STRONG_SELL,1,16,9,0.3435,-6.717185488843896,-8.815799952217873,0.54209795,0.25370715,america,NASDAQ,1h,  -179125.34 -187116.92 -179026.55 -172112.03 -153636.81 -129133.93 -109710.48 -92039.79
GDEV,STRONG_SELL,0,17,9,2.6,-7.36177021281641,-8.60613815236762,2.99506878,2.63178122,america,NASDAQ,1h,  -94.32 -53.64 -32.12 -20.4 169.53 231.81 236.22 216.54
DBGI,STRONG_SELL,1,16,9,6.9,-11.946255700393621,-8.582269994978645,8.31362471,7.12078529,america,NASDAQ,1h,  -2850.3 -3167.57 -3318.36 -3050.04 -2598.72 -2796.39 -2568.04 -2630.62
INFR,STRONG_SELL,1,17,8,21.27,-10.93276883920835,-8.390081665052264,24.95044413,21.88856587,america,NASDAQ,1h,  -173.72 -142.14 -116.3 -95.16 -77.86 -106.13 -108.04 -99.0
NPCE,STRONG_SELL,0,17,9,7.03,-10.962015563720612,-8.151039931433374,8.36866149,7.18570851,america,NASDAQ,1h,  -872.77 -785.64 -646.44 -530.73 -474.28 -408.07 -495.02 -628.46
SLS,STRONG_SELL,0,16,10,1.2,-14.016914578233667,-7.880797752291471,1.55571741,1.18634259,america,NASDAQ,1h,  -4587.48 -30828.08 -50603.04 -65999.6 -59874.65 -54320.91 -45406.58 -40221.19
ASCAU,STRONG_SELL,0,18,8,9.82,-9.756498772706763,-7.836696386672912,11.2901516,10.2428484,america,NASDAQ,1h,  -427.88 -398.73 -350.55 -466.75 -471.85 -431.04 -375.16 -318.19
OBIO,STRONG_SELL,0,16,10,5.735,-14.601186797805099,-7.767919318238455,7.0998913,5.7821187,america,NASDAQ,1h,  -424.62 -920.37 -319.11 -1026.04 -1340.61 -1180.57 -1031.96 -3229.36
NAOV,STRONG_SELL,1,17,8,1.27,-14.432401789435431,-7.706171332228706,1.58973022,1.28512978,america,NASDAQ,1h,  -257.54 -221.28 -208.29 -767.65 -989.37 -1023.23 -958.37 -844.72
PRME,STRONG_SELL,1,17,8,7.34,-13.566048144561393,-7.597406684710776,9.16306637,7.39743363,america,NASDAQ,1h,  -3252.0 -5308.55 -11066.18 -13960.65 -14983.05 -16969.34 -18222.89 -26292.81
MFH,STRONG_SELL,0,16,10,1.0598,-10.123984463779905,-7.479833781471527,1.27695824,1.07807176,america,NASDAQ,1h,  -893.8 -899.98 -785.7 -137.42 100.69 181.95 203.42 66.6
OCEA,STRONG_SELL,0,16,10,2.1,-9.592390706660865,-7.376369506536591,2.43186108,2.16881892,america,NASDAQ,1h,  1297.42 271.7 -639.38 -1231.56 -2408.03 -1491.35 -2058.13 -3335.21
QLI,STRONG_SELL,0,16,10,0.71,-9.633455476658071,-7.364399747404903,0.84008616,0.71954064,america,NASDAQ,1h,  -4.58 10.56 15.79 16.5 15.29 -27.96 -38.66 -39.52
JCSE,STRONG_SELL,0,16,10,0.46,-3.5349815709873553,-7.30295530269413,0.5269101,0.4383702,america,NASDAQ,1h,  -4184.2 -3909.97 -4071.7 -3767.71 -3292.55 -3380.17 -3108.72 -2715.07
GMGI,STRONG_SELL,0,16,10,2.4,-12.586457456921508,-7.228808547319105,2.98221895,2.42430105,america,NASDAQ,1h,  -3528.01 -3518.51 -3731.45 -3282.07 -2990.77 -2281.21 -2019.97 -2225.65
EWEB,STRONG_SELL,0,17,9,20.13,-8.844994060938916,-6.9950101644797655,24.18473321,20.30939679,america,NASDAQ,1h,  28.87 25.8 55.93 63.17 60.39 53.76 46.16 38.86
MYSZ,STRONG_SELL,0,16,10,0.725,-9.76451276010691,-6.513748088206157,0.84925849,0.72396521,america,NASDAQ,1h,  -1362.18 -1166.34 -489.76 135.73 379.27 540.19 652.37 638.96
CRGE,STRONG_SELL,0,17,9,0.393,-9.970998291052538,-6.363471747024121,0.45354536,0.40175264,america,NASDAQ,1h,  -3485.55 -2279.99 -4729.54 -5565.79 -9270.2 -9849.95 -8539.08 -12760.42
VMAR,STRONG_SELL,1,16,9,2.43,-4.947675709961743,-6.352246582627757,2.70852084,2.46941916,america,NASDAQ,1h,  -177.75 33.6 117.01 -70.47 -143.93 98.73 189.03 108.24
ETEC,STRONG_SELL,0,13,9,21.4552,-12.721769916949398,-6.241205415279197,25.70484192,21.45955808,america,NASDAQ,1h,  nan nan nan nan nan nan -580.43 -574.33
AEZS,STRONG_SELL,0,17,9,1.84,-10.494808195408623,-6.165536233362232,2.10849716,1.85174284,america,NASDAQ,1h,  -2.56 495.77 757.97 1871.15 2116.66 2024.67 1608.25 1361.7
BYNOU,STRONG_SELL,0,16,10,9.99,-6.0692962249071485,-5.745736150331311,11.15177592,10.08121408,america,NASDAQ,1h,  30.25 24.76 20.26 16.58 13.56 74.73 92.96 91.97
PNBK,STRONG_SELL,1,17,8,6.54,-9.141428174492916,-5.654933641084824,7.52030675,6.57869325,america,NASDAQ,1h,  -436.08 -289.9 -203.74 -247.01 -208.54 -173.84 -143.84 -118.49
ANGH,STRONG_SELL,0,16,10,0.7,-3.22402256262788,-5.603128582024155,0.77476826,0.68487174,america,NASDAQ,1h,  -490.5 -400.97 -327.89 -440.0 -1334.87 -2200.37 -3048.68 -3803.92
ESPR,STRONG_SELL,1,16,9,0.81,-11.39035135224394,-5.558632349083268,0.934724,0.809491,america,NASDAQ,1h,  -12144.16 -15143.59 -25371.66 -27607.5 -30593.25 -20714.63 -12248.77 -15118.67
AIHS,STRONG_SELL,0,17,9,0.4175,-8.711716345021784,-5.550764597666628,0.48683188,0.41404452,america,NASDAQ,1h,  -88.72 -73.6 -60.72 -758.84 -975.45 -975.38 -1174.0 -1148.53
HPCO,STRONG_SELL,0,16,10,0.32,-9.530823173668338,-5.54063228739264,0.36872722,0.32213768,america,NASDAQ,1h,  -782.3 -232.21 107.81 -2681.58 -3687.1 -3763.25 -3359.7 -2801.69
OTLY,STRONG_SELL,0,18,8,0.6728,-4.8422670056967405,-5.500972660172891,0.75891846,0.66059134,america,NASDAQ,1h,  -30989.62 -47202.23 -66919.14 -60400.72 -57295.53 -56260.63 -64335.67 -67808.17
MTEX,STRONG_SELL,0,16,10,9.75,-8.432648691291249,-5.4989895661192065,11.07966984,9.73718016,america,NASDAQ,1h,  -9.22 -19.33 -21.71 -98.35 -120.76 -118.95 -135.71 -138.83
IPW,STRONG_SELL,1,16,9,0.501,-16.923175344814837,-5.462761668603008,0.63047638,0.48050252,america,NASDAQ,1h,  -1274.25 -1511.01 -1368.36 -1185.61 -1003.06 -946.65 -837.52 -820.46
LTRPB,STRONG_SELL,1,16,9,27.17,-21.264550619307727,-5.454019056739412,40.79415852,23.33669148,america,NASDAQ,1h,  11.07 7.12 5.49 4.32 2.5 2.48 2.25 3.54
NXGL,STRONG_SELL,1,16,9,1.77,-10.609371219600234,-5.33746924804791,2.20357899,1.71573101,america,NASDAQ,1h,  -357.17 -663.6 -629.8 -2099.68 -2471.29 -2398.65 -2811.74 -2394.85
SRZN,STRONG_SELL,0,17,9,0.429,-5.587654897041787,-5.32411703704652,0.47393986,0.43237934,america,NASDAQ,1h,  6.46 574.9 -75.74 -112.3 -117.05 596.74 1311.96 -7.63
UPXI,STRONG_SELL,0,16,10,1.63,-4.200485462570612,-5.216577213599976,1.82249926,1.61130074,america,NASDAQ,1h,  -2027.14 -1791.07 -1531.68 -1414.86 -1238.45 -1169.23 -442.89 -304.35
PRFX,STRONG_SELL,0,16,10,2.82,-7.446913256096366,-5.201799148833189,3.12951576,2.87292424,america,NASDAQ,1h,  282.8 247.46 202.24 99.17 175.58 139.01 111.42 356.0
BDTX,STRONG_SELL,1,18,7,2.52,-4.436860068259392,-5.191873589164786,2.81099161,2.53550839,america,NASDAQ,1h,  228.56 -8512.85 -10717.17 -12248.73 -13762.16 -14558.36 -17712.86 -25112.22
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
GBNY,STRONG_SELL,0,17,9,8.26,-4.940595508017552,-5.1463284394504,9.2169112,8.2665688,america,NASDAQ,1h,  -34.94 -33.97 -30.49 -27.56 -23.86 -20.18 -148.25 -599.84
SCTL,STRONG_SELL,1,17,8,0.4152,-5.300034556820236,-5.0422301353697065,0.45517659,0.42012541,america,NASDAQ,1h,  -304.23 -117.92 393.79 -3378.13 -4614.09 -4700.24 -5200.06 -5558.61
PMN,STRONG_SELL,0,17,9,1.8,-6.84853069625801,-4.950495049504951,2.03346584,1.80118416,america,NASDAQ,1h,  847.95 1082.81 1080.45 981.27 851.48 307.35 -265.51 -1256.23
ETAO,STRONG_SELL,1,16,9,0.166,-11.448564391856735,-4.887411906262528,0.1900818,0.1611133,america,NASDAQ,1h,  -3508.97 -2957.41 -2462.91 -2090.81 -3964.73 -4227.73 -4926.01 -4763.85
EZGO,STRONG_SELL,0,16,10,0.135,-6.327884461065807,-4.848363532818141,0.14688335,0.13639595,america,NASDAQ,1h,  -9478.9 36112.14 42862.78 33653.2 17102.4 9726.92 -16806.31 -48480.15
PRCT,STRONG_SELL,1,16,9,29.61,-4.408837054418115,-4.761904761904759,33.11946032,29.26353968,america,NASDAQ,1h,  1636.12 210.83 -1150.35 -2219.25 -3555.05 -3255.12 -4728.47 -7459.53
PSNL,STRONG_SELL,0,16,10,1.08,-6.241590228748549,-4.761904761904745,1.21345425,1.06814575,america,NASDAQ,1h,  -87.97 -2884.74 -9108.9 -12195.88 -11486.8 -7284.69 -4485.95 -3528.51
FTFT,STRONG_SELL,0,17,9,1.0,-5.0428576242898515,-4.753740796830201,1.08018257,1.01525743,america,NASDAQ,1h,  195.56 141.57 106.61 82.62 65.29 52.27 -32.9 -64.75
AKYA,STRONG_SELL,0,17,9,3.69,-4.859881036176461,-4.732398729765322,4.05717401,3.70437599,america,NASDAQ,1h,  1591.78 1504.0 1206.36 831.11 429.59 -84.58 -555.78 -1571.43
EM,STRONG_SELL,0,16,10,0.72,-4.79801729177413,-4.66297368102218,0.79255139,0.72478411,america,NASDAQ,1h,  -325.14 -281.97 -300.72 -281.05 -21.86 85.2 225.62 120.01
XLO,STRONG_SELL,1,17,8,1.81,-7.667036949055259,-4.553987639477739,2.10280002,1.77100998,america,NASDAQ,1h,  -305.41 9.9 128.12 164.84 -206.45 -339.57 -363.16 -339.79
ATHE,STRONG_SELL,0,16,10,2.42,-3.234964303878158,-4.546279277076124,2.70346811,2.34152189,america,NASDAQ,1h,  34.22 -186.58 -259.95 -266.33 -244.73 -213.64 -181.51 -87.58
LBTYB,STRONG_SELL,0,16,10,16.6,-7.424688700193414,-4.515661444747053,19.06953776,16.52050224,america,NASDAQ,1h,  0.78 0.64 1.48 1.69 1.62 1.44 -116.17 -153.72
GSMG,STRONG_SELL,0,18,8,0.3454,-4.02978488695841,-4.493294621871996,0.38016011,0.34424989,america,NASDAQ,1h,  -131.72 -337.3 -327.1 -293.19 -252.66 -213.11 -177.56 -325.38
HUIZ,STRONG_SELL,0,16,10,1.065,-5.064701882171192,-4.492870594565517,1.15818535,1.07226465,america,NASDAQ,1h,  -387.51 -431.63 -474.07 -448.34 -422.51 -195.98 -85.5 -32.53
NSPR,STRONG_SELL,0,16,10,3.12,-5.00605890842219,-4.491939976857665,3.41347738,3.07956262,america,NASDAQ,1h,  -566.88 -556.79 -406.27 -350.39 -263.55 -204.06 61.87 165.04
GAME,STRONG_SELL,0,17,9,2.05,-5.508472117303981,-4.47254867240143,2.26325705,2.08366295,america,NASDAQ,1h,  5376.2 5245.08 4714.62 4028.28 3514.3 2984.55 2496.51 1900.39
SIEN,STRONG_SELL,0,17,9,2.0,-8.737335542796359,-4.417808873850618,2.32118123,1.97976877,america,NASDAQ,1h,  643.71 -86.01 -376.71 -461.38 -454.08 -918.9 -967.93 -1182.95
ORMP,STRONG_SELL,0,16,10,2.22,-6.421507878297362,-4.3837056051822145,2.5031338,2.2178862,america,NASDAQ,1h,  326.88 -297.76 -679.59 -791.83 -765.76 -647.09 477.14 524.58
CSLR,STRONG_SELL,1,16,9,1.63,-4.844374638485249,-4.342723004694832,1.81445167,1.60649833,america,NASDAQ,1h,  5331.64 4980.99 4460.77 3663.93 3004.86 2429.3 1973.0 1415.74
COFS,STRONG_SELL,0,17,9,17.26,-4.212982360466071,-4.318421198514329,18.67794522,17.30448478,america,NASDAQ,1h,  -514.46 -1287.86 -1560.4 -1538.0 -1455.51 -1326.68 -1153.36 -1092.48
IMCC,STRONG_SELL,0,16,10,0.599999,-6.9313561921782,-4.287740882235596,0.69592032,0.59416278,america,NASDAQ,1h,  -45.8 -37.3 -30.43 -24.85 -20.31 -16.61 -14.22 83.5
BENF,STRONG_SELL,1,16,9,1.18,-6.2080218800470135,-4.281380294943133,1.31370948,1.12861052,america,NASDAQ,1h,  -797.31 -972.48 -110.49 85.85 -469.73 -616.13 -489.23 -1273.89
VBFC,STRONG_SELL,0,16,10,43.66,-4.885838309184635,-4.252706187827869,47.82641082,43.61278918,america,NASDAQ,1h,  237.49 236.82 223.35 255.68 244.85 213.7 181.53 151.87
WLDS,STRONG_SELL,0,17,9,0.7,-6.669557421574808,-4.171142672877664,0.76072068,0.70522912,america,NASDAQ,1h,  -1026.82 -904.94 -933.82 -860.74 -1258.82 -1307.23 -1174.79 -1013.81
NURO,STRONG_SELL,0,16,10,0.63,-3.9368024925563674,-4.1641002674734295,0.6932142,0.6211605,america,NASDAQ,1h,  -1172.26 -1133.14 -1014.76 -953.63 -745.51 -592.6 -476.18 -515.4
CWBR,STRONG_SELL,0,16,10,2.71,-4.6008668007485625,-4.104741684359524,2.97222255,2.68018745,america,NASDAQ,1h,  -221.85 -229.89 -1306.83 -1628.59 -1612.17 -1458.89 -1263.56 -1080.24
IFRX,STRONG_SELL,0,17,9,2.575,-3.7144414581130434,-4.057528223853339,2.81457292,2.58914708,america,NASDAQ,1h,  228.6 -129.41 -264.11 -295.2 -395.95 -819.26 -1305.09 -1673.78
TRDA,STRONG_SELL,1,16,9,14.48,-2.4718798410453218,-4.051949773051049,15.84947304,13.90902696,america,NASDAQ,1h,  -880.31 -962.02 -850.91 -730.1 -614.3 -710.58 -629.06 -756.61
HFBL,STRONG_SELL,0,17,9,13.56,-7.995398844468198,-3.993203058623621,15.54707386,13.50592614,america,NASDAQ,1h,  102.06 93.32 81.26 68.94 57.63 47.77 39.39 32.38
PAVS,STRONG_SELL,0,17,9,2.81,-9.944364108870502,-3.953952585381842,3.33815034,2.77172966,america,NASDAQ,1h,  74.56 57.95 45.89 36.78 29.71 24.12 3.73 -4.95
UCAR,STRONG_SELL,0,16,10,3.48,-6.870279315006172,-3.9395813090716416,3.95207967,3.48450033,america,NASDAQ,1h,  596.48 1246.69 -1568.65 -2771.87 -3068.1 -2924.5 -2306.21 -2960.28
PSTV,STRONG_SELL,0,16,10,1.17,-3.516825721378524,-3.899069381586415,1.271053,1.155787,america,NASDAQ,1h,  1043.84 854.25 1265.71 1376.88 438.73 15.06 -159.63 -62.26
RAPT,STRONG_SELL,0,17,9,13.69,-7.625163721323801,-3.8083192804946577,15.44916298,13.68824702,america,NASDAQ,1h,  -1757.04 -2439.26 -3870.38 -5927.02 -6746.28 -6789.14 -5290.3 -6941.32
DRMA,STRONG_SELL,0,16,10,0.9,-6.578105478716623,-3.7654340194964675,1.01831129,0.89562351,america,NASDAQ,1h,  302.3 -473.19 -747.42 -2124.84 -2495.17 -2389.41 -1824.61 -1483.37
DTCK,STRONG_SELL,0,15,9,2.88,-8.042845124613493,-3.7503926850298512,3.1589486,2.8793014,america,NASDAQ,1h,  -978.17 -1345.67 -1407.09 -1400.71 -1187.03 -991.71 -2682.69 -2829.58
CLVR,STRONG_SELL,1,17,8,2.87,-3.3036242647297627,-3.7290728136939606,3.10015004,2.84400996,america,NASDAQ,1h,  -367.57 -368.78 -341.79 -299.68 -255.21 -213.82 -184.13 -364.99
HSCS,STRONG_SELL,0,17,9,0.3938,-3.591835741444271,-3.7092949872349976,0.43035183,0.38438307,america,NASDAQ,1h,  348.61 321.66 299.53 227.61 197.86 167.7 140.12 46.1
DSWL,STRONG_SELL,0,16,10,2.26,-3.75388263119018,-3.7039877627368583,2.46228341,2.25114659,america,NASDAQ,1h,  20.33 61.01 72.11 70.09 62.9 79.05 78.47 71.1
SANA,STRONG_SELL,0,16,10,3.45,-6.512510077240094,-3.6850921273031645,3.90670109,3.39429891,america,NASDAQ,1h,  6396.08 -819.03 -6970.67 -6675.28 -4820.6 -2641.02 -5132.74 -17474.54
FDMT,STRONG_SELL,1,16,9,11.185,-6.058847392030657,-3.670345021216619,12.27584512,11.20832488,america,NASDAQ,1h,  296.82 -1125.14 -1583.15 -1659.05 -1681.04 -1572.77 -2304.73 -3003.27
AWRE,STRONG_SELL,1,16,9,1.39,-4.963329758928964,-3.6395147313691467,1.53396512,1.38254488,america,NASDAQ,1h,  79.31 63.49 95.16 6.76 -111.15 -209.74 -229.09 -157.95
JVA,STRONG_SELL,1,16,9,0.72,-8.897281305076802,-3.63251867119952,0.85740995,0.69505005,america,NASDAQ,1h,  -722.04 -432.14 -337.9 -207.34 -142.72 -37.2 -172.64 -1165.14
DIBS,STRONG_SELL,0,17,9,3.65,-2.879296260719869,-3.617639292315829,3.92568688,3.61844312,america,NASDAQ,1h,  -875.53 -1007.49 -1001.38 -834.03 -787.11 -701.71 -754.11 -843.66
ICAD,STRONG_SELL,0,16,10,1.93,-4.373073835878444,-3.5,2.13188612,1.92964388,america,NASDAQ,1h,  -371.86 -123.33 -2015.32 -2606.1 -2671.64 -2455.57 -2243.22 -1622.78
LPCN,STRONG_SELL,0,17,9,2.78,-2.8757623820310556,-3.4725573869535253,3.00288946,2.74360054,america,NASDAQ,1h,  835.89 718.61 605.3 532.56 388.84 231.06 100.96 125.11
NXU,STRONG_SELL,1,16,9,0.1031,-23.854304554568742,-3.4463382655928143,0.16076236,0.08373764,america,NASDAQ,1h,  -55638.54 -128858.32 -153344.36 -145221.74 -123914.6 -101130.74 -88581.57 -87147.6
BMR,STRONG_SELL,0,17,9,1.5,-8.908357574995463,-3.4407287006340823,1.75008562,1.42947438,america,NASDAQ,1h,  -6.02 -133.83 -259.65 -345.05 -348.63 -554.8 -588.71 -530.29
YGMZ,STRONG_SELL,1,16,9,0.399,-6.304260312407877,-3.4295810441222585,0.45762863,0.38861477,america,NASDAQ,1h,  530.66 513.48 459.76 858.0 653.68 -686.01 -1105.2 -2983.81
UTSI,STRONG_SELL,0,17,9,3.33,-6.508557795313237,-3.4007014327445404,3.71869654,3.28071346,america,NASDAQ,1h,  65.63 59.47 99.27 106.53 99.81 87.99 262.76 374.0
KRON,STRONG_SELL,0,16,10,1.25,-2.378578730040118,-3.400309119010828,1.34601648,1.24120352,america,NASDAQ,1h,  680.81 103.2 217.25 244.16 -233.8 -802.62 -1129.4 -2433.78
NEOV,STRONG_SELL,0,16,10,2.21,-4.780643750665121,-3.3845992428150566,2.38242742,2.20898258,america,NASDAQ,1h,  496.17 132.76 13.07 -37.09 -43.41 -27.42 -18.38 -225.88
NCNC,STRONG_SELL,0,17,9,0.84,-8.698798095761276,-3.373873744852503,0.95430359,0.83608651,america,NASDAQ,1h,  -17260.15 -20916.99 -23047.01 -21950.61 -20535.88 -19779.78 -16540.85 -14416.57
PRTH,STRONG_SELL,0,16,10,3.22,-1.5424003693101724,-3.358154080716943,3.45234571,3.15246429,america,NASDAQ,1h,  204.16 236.07 177.4 118.17 68.89 -52.99 -167.02 -198.48
SAI,STRONG_SELL,1,16,9,0.9024,-2.2244024292772053,-3.337760829512831,0.96806168,0.86592832,america,NASDAQ,1h,  -2480.99 -2060.55 -1701.23 -1186.39 -867.92 -658.74 -669.82 -804.69
ICVX,STRONG_SELL,0,16,10,6.77,-7.296297234592259,-3.313339045986865,7.38391359,6.74309641,america,NASDAQ,1h,  -2896.01 -2647.08 -2405.54 -2035.86 -2177.14 -1627.2 -2742.75 -3527.18
FTHM,STRONG_SELL,0,16,10,3.69,-6.711229540938348,-3.3018867924528195,4.07242368,3.59296632,america,NASDAQ,1h,  -37.74 31.16 56.51 29.92 16.33 9.28 5.56 -69.66
CXAI,STRONG_SELL,0,16,10,1.53,-6.785374659401839,-3.2765847151716656,1.69000066,1.52722934,america,NASDAQ,1h,  949.75 295.45 -1853.56 -4774.29 -6682.79 -6373.01 -5802.4 -7179.98
ESTA,STRONG_SELL,0,16,10,39.04,-4.310731283855603,-3.1978673776069257,42.53386795,39.00431205,america,NASDAQ,1h,  548.83 -662.93 -3554.39 -4871.91 -4996.48 -4507.18 -4254.1 -3160.73
RCM,STRONG_SELL,1,16,9,13.35,-4.034619444183235,-3.183697149902102,14.5248639,13.2736361,america,NASDAQ,1h,  38890.61 28837.31 11588.68 -8083.47 -29778.44 -31962.73 -49466.72 -66230.8
OPINL,STRONG_SELL,1,17,8,13.32,-2.1945525357199216,-3.1484039845851726,14.01927925,13.44035075,america,NASDAQ,1h,  -373.67 -412.1 -262.77 -3000.38 -3569.78 -3478.19 -3646.97 -3570.41
DIVD,STRONG_SELL,1,17,8,28.83,-4.094943012503265,-3.143095577573547,30.98401252,29.07191748,america,NASDAQ,1h,  2.37 -24.39 93.84 133.67 137.81 126.98 111.01 94.38
ADTX,STRONG_SELL,0,16,10,10.48,-8.93866627905588,-3.116899444955962,12.35955584,10.17632416,america,NASDAQ,1h,  -1071.07 -1052.17 -1350.35 -1200.04 -1052.99 -773.02 -776.47 -1347.79
RSLS,STRONG_SELL,1,16,9,0.27,-7.101450686542634,-3.0203416629281605,0.29982988,0.26394902,america,NASDAQ,1h,  -4108.92 -1697.59 -556.8 -2136.0 -2463.76 -2119.32 -92874.3 -136998.64
EPIX,STRONG_SELL,0,16,10,2.76,-3.547877067282201,-3.018718090171518,2.94643985,2.78570015,america,NASDAQ,1h,  118.31 67.65 40.78 26.08 17.69 -172.53 -234.66 -238.75
RNXT,STRONG_SELL,0,16,10,1.1301,-4.0393319011268005,-3.009861221967597,1.24644651,1.10853349,america,NASDAQ,1h,  -255.12 -214.86 -178.86 -147.87 -121.75 -100.0 -82.01 -137.83
NERV,STRONG_SELL,0,16,10,6.35,-3.0252062702350173,-2.999529509528969,6.8519697,6.3685003,america,NASDAQ,1h,  400.96 341.42 161.3 145.78 126.18 -288.81 -473.05 -505.42
ZIMV,STRONG_SELL,1,16,9,8.87,-2.8012667258898034,-2.9869519090899246,9.61376514,8.70533486,america,NASDAQ,1h,  598.6 -2004.65 -5134.87 -6991.29 -8027.51 -10797.83 -10428.64 -10257.37
MAXI,STRONG_SELL,0,17,9,15.1101,-3.7719939728448963,-2.9177800636459494,16.07677162,15.27282838,america,NASDAQ,1h,  -49.25 -41.6 -34.69 -28.7 -23.65 -19.43 -79.57 -96.95
DXR,STRONG_SELL,0,16,10,8.92,-4.876230715352705,-2.9041668480863905,9.67141466,8.92166534,america,NASDAQ,1h,  -50.22 -36.75 -39.03 -49.78 -49.66 -45.09 -77.3 -161.41
CRCT,STRONG_SELL,0,16,10,8.24,-5.691149961372275,-2.8416460323075086,8.89462288,8.27662712,america,NASDAQ,1h,  -6099.81 -6375.36 -4957.78 -2511.76 -775.9 4.75 1817.23 -3114.55
AUR,STRONG_SELL,1,16,9,2.035,-3.515634260247012,-2.840773454285028,2.2255991,1.9934009,america,NASDAQ,1h,  14777.5 -18442.36 -47434.71 -77569.42 -96929.18 -87536.15 -81968.26 -72238.83
NSYS,STRONG_SELL,1,16,9,8.01,-6.010920449172005,-2.8139074390433336,8.8919156,7.9101144,america,NASDAQ,1h,  81.19 129.73 1282.61 1287.64 1172.01 1214.16 1910.75 1808.19
GV,STRONG_SELL,0,16,10,0.15,-11.170383495220378,-2.8105882032787832,0.1768312,0.1447666,america,NASDAQ,1h,  -6932.95 -9398.21 -8894.97 -8702.66 -7381.79 -5573.66 -1526.96 675.01
BTCS,STRONG_SELL,0,16,10,0.9,-2.3707664750714628,-2.770500569872908,0.96496471,0.88669039,america,NASDAQ,1h,  -4334.77 -3713.21 -3057.74 -2572.07 -2139.56 -1768.12 -1129.61 -1728.53
TAST,STRONG_SELL,0,17,9,5.8,-4.16776583898519,-2.7578217081426857,6.19148182,5.83273818,america,NASDAQ,1h,  -1065.65 -1839.38 -1743.2 -2950.78 -3649.04 -2988.24 -2777.29 -7794.35
