Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HELE,NEUTRAL,10,6,10,136.69,0.6203412017838303,-0.31770131992082895,138.12051999,135.37513001,america,NASDAQ,1h, 
BWB,BUY,14,5,7,11.49,3.1037612392981657,1.6513703029370106,11.66472293,10.68461707,america,NASDAQ,1h, 
VSTA,STRONG_SELL,3,16,7,3.4,-2.0554902718589005,-2.80854713070822,3.61024239,3.39440761,america,NASDAQ,1h,  96.69 175.34 191.58 85.35 34.13 10.08 -0.68 -5.02
ISRL,SELL,4,13,9,10.44,-0.1943215603227486,-0.07723914560297374,10.52647924,10.38260076,america,NASDAQ,1h, 
FPAY,STRONG_BUY,17,0,9,1.65,7.694851299093955,6.0084292763157805,1.62459721,1.38871279,america,NASDAQ,1h,  -1444.51 -1544.72 -1540.74 2516.5 4103.21 4379.29 5794.8 5847.08
UXIN,SELL,7,9,10,1.71,-0.4096210526093813,-0.8971416649280144,1.76110711,1.68082289,america,NASDAQ,1h, 
SNPS,SELL,6,12,8,449.34,-0.7948510642243747,-0.5348019727463509,461.16025647,444.08674353,america,NASDAQ,1h, 
AUPH,BUY,14,3,9,11.1,1.986782176749145,1.7741713656993454,11.18322557,10.47921443,america,NASDAQ,1h, 
MRVI,SELL,3,13,10,11.795,-3.2270768633738953,1.4581763505678822,12.79441742,11.18956258,america,NASDAQ,1h, 
QDRO,STRONG_BUY,17,0,9,10.73,2.9863152014711716,2.2976451520640495,10.595394,10.293606,america,NASDAQ,1h,  -2.34 -1.92 -5.7 -6.74 -6.55 -5.87 -5.06 -4.27
TH,STRONG_SELL,1,15,10,12.64,-1.0815552580505,-0.6212742805656433,12.94808738,12.42152262,america,NASDAQ,1h,  4122.14 3725.68 2573.98 1401.42 470.04 240.38 -458.86 -110.74
WORX,BUY,13,4,9,0.3308,23.875830582201417,8.91434979483077,0.36343183,0.18483297,america,NASDAQ,1h, 
EAST,SELL,2,16,8,3.1,-3.8442650301812478,-3.3087134444555346,3.41843122,3.08307878,america,NASDAQ,1h, 
FICVU,NEUTRAL,10,7,9,10.35,0.0015780925362065545,-0.038632412594168386,10.38299973,10.31501027,america,NASDAQ,1h, 
UCBI,BUY,13,3,10,29.08,1.9853355868131786,0.23611326542921063,29.32879192,28.35220808,america,NASDAQ,1h, 
AMTI,NEUTRAL,5,11,10,0.316,-2.0412222316702184,0.21692524324805618,0.33322182,0.30620218,america,NASDAQ,1h, 
FOLD,NEUTRAL,7,9,10,13.36,-1.156137813904195,0.07865463125958172,13.69982236,13.20567764,america,NASDAQ,1h, 
IDBA,SELL,4,12,10,5.2,-1.5920638405134895,0.6776379477250885,5.69649141,4.82688859,america,NASDAQ,1h, 
MDIV,BUY,15,2,9,15.221,0.6494393668518228,0.28601378743265116,15.24404544,15.06480456,america,NASDAQ,1h, 
MDXH,SELL,1,16,9,3.5,-1.3862278823396679,-0.22947221390801076,3.66482582,3.43371418,america,NASDAQ,1h, 
SWIM,BUY,12,5,9,4.06,-0.32896351941869284,0.6195786864931563,4.13330273,3.89619727,america,NASDAQ,1h, 
PSTV,BUY,16,2,8,2.66,19.782769714198366,12.335824992609474,2.57049355,1.94703645,america,NASDAQ,1h, 
ARVN,SELL,3,15,8,22.29,-4.011975047418119,-1.7862217833665852,23.86583762,22.20905238,america,NASDAQ,1h, 
BGXX,SELL,1,15,10,0.7268,-5.623050829674412,-1.468202414245951,0.79389158,0.71339832,america,NASDAQ,1h, 
BTAI,SELL,2,15,9,10.32,-4.477552966819687,-0.2946717549876894,11.19502523,10.00617477,america,NASDAQ,1h, 
WYNN,BUY,15,1,10,109.54,1.6291685764284125,0.6137493823010374,109.80926784,106.90353216,america,NASDAQ,1h, 
VRSK,STRONG_BUY,16,1,9,237.05,0.9373569690400103,0.17245889981694518,239.22939865,232.30649135,america,NASDAQ,1h,  7038.22 6636.94 5393.15 3996.79 2892.08 1213.9 -97.97 4719.79
BCOW,BUY,15,1,10,7.92,3.0845536747233524,0.9337647657049502,8.03026315,7.59196685,america,NASDAQ,1h, 
SMH,SELL,6,11,9,154.64,0.048710989720746056,-0.16720572760316088,157.57070456,152.32029544,america,NASDAQ,1h, 
PXS,NEUTRAL,10,7,9,3.71,0.8257199791411836,-0.08268090825113461,3.75561223,3.64389777,america,NASDAQ,1h, 
AVXL,STRONG_SELL,1,16,9,8.0,-0.5761611461580145,-0.2928896366922231,8.15917554,7.92081446,america,NASDAQ,1h,  -3219.19 1823.87 2561.8 -1356.67 -3760.92 -4135.51 -5680.34 -5795.93
CHSCN,STRONG_BUY,16,0,10,25.55,0.665640892847847,0.49120731434398124,25.51388584,25.28385416,america,NASDAQ,1h,  226.41 309.98 390.44 443.04 460.87 426.26 416.63 384.36
TETEU,STRONG_BUY,16,0,10,12.04,13.562871570653456,11.39875758927164,11.37372865,9.93379135,america,NASDAQ,1h,  -622.13 -516.45 -272.96 -371.26 -539.27 -639.66 -622.57 -558.99
DGICB,SELL,2,15,9,12.9,-1.094528354794491,-2.2471782397672087,13.76154911,12.08099089,america,NASDAQ,1h, 
RDVY,BUY,14,3,9,49.2713,0.2995812038278274,0.07744778571030508,49.47337993,49.09021007,america,NASDAQ,1h, 
SHLT,SELL,1,13,10,9.0,-16.765802680315574,-8.458440131819842,12.20907979,8.77851021,america,NASDAQ,1h, 
SPPI,NEUTRAL,6,10,10,0.9841,-1.2564967801801572,0.5602290987030187,1.03565908,0.95362842,america,NASDAQ,1h, 
CLBK,BUY,14,2,10,18.79,0.9401020682245473,0.03194207836456542,19.00158633,18.45491367,america,NASDAQ,1h, 
ALOT,SELL,3,13,10,14.35,-0.058247098278428666,-0.3235490651251922,14.64533734,14.17424266,america,NASDAQ,1h, 
RGTI,NEUTRAL,10,7,9,1.96,4.774547811895019,-3.244756211341098,2.26837602,1.60892398,america,NASDAQ,1h, 
OCEA,SELL,1,15,10,4.7,-5.8570910642355045,-0.027226627641823598,5.15700557,4.51142443,america,NASDAQ,1h, 
IRDM,SELL,4,14,8,50.97,-9.320974750597102,0.4147006964213489,62.27170982,45.57604018,america,NASDAQ,1h, 
HUBG,BUY,15,2,9,86.97,2.0329551036213616,0.8225085641748109,87.51462754,83.53387246,america,NASDAQ,1h, 
MCRI,BUY,11,6,9,70.58,0.22766836995191397,0.21895384929955242,70.6898122,69.9204578,america,NASDAQ,1h, 
PRPO,BUY,11,6,9,0.3293,1.1371929861955437,0.7927211310577746,0.33136175,0.32243825,america,NASDAQ,1h, 
SLVO,BUY,15,4,7,78.17,0.6191223185879124,0.17086840979612816,78.52437196,76.88474804,america,NASDAQ,1h, 
RKDA,NEUTRAL,9,9,8,5.04,-0.5027507169443055,-0.3069911700477803,5.34702064,4.90032936,america,NASDAQ,1h, 
GMVD,SELL,2,15,9,0.3352,-0.24058031649629186,0.032827001701036806,0.3434531,0.3275069,america,NASDAQ,1h, 
MLGO,SELL,2,14,10,2.3277,-0.18867115475322294,-0.6436797309179525,2.385397,2.276753,america,NASDAQ,1h, 
IOBT,NEUTRAL,11,6,9,1.87,0.9626546159369838,-0.9539144390124932,1.93578648,1.77822352,america,NASDAQ,1h, 
VERU,SELL,5,11,10,1.22,-2.2114637020174968,0.6600660066006725,1.26324662,1.18925338,america,NASDAQ,1h, 
TW,BUY,14,2,10,74.72,0.38041203169490245,0.38962783823726,75.18861173,73.66088827,america,NASDAQ,1h, 
VBLT,SELL,8,8,10,0.2925,0.8001186029703149,-1.867009500279977,0.30964185,0.27676285,america,NASDAQ,1h, 
DSWL,SELL,4,14,8,2.58,-1.0301051344534216,-0.5477582770862739,2.66615784,2.53805216,america,NASDAQ,1h, 
FDTS,BUY,12,4,10,39.7201,1.3276645766825652,-1.0978804821192227,41.2903896,37.1384104,america,NASDAQ,1h, 
HYZN,BUY,15,1,10,1.94,11.742140610780226,2.4422442244224243,2.00973839,1.57133161,america,NASDAQ,1h, 
QRVO,BUY,14,4,8,106.98,0.06500764658289881,0.10105546822367728,107.8607429,106.2312571,america,NASDAQ,1h, 
SXTP,NEUTRAL,6,7,9,2.23,-5.953733040679907,3.4476360127662815,2.42357967,2.01911033,america,NASDAQ,1h, 
PRTS,BUY,14,2,10,5.02,3.8718829959300223,0.9451035592197741,5.13586435,4.76276565,america,NASDAQ,1h, 
LGHL,BUY,15,1,10,5.08,11.195180455911327,2.7624488210638845,5.26626679,4.45570321,america,NASDAQ,1h, 
LSBK,SELL,2,14,10,10.73,-0.7887586788142329,-0.4902224456220239,11.10383845,10.51016155,america,NASDAQ,1h, 
DBGI,BUY,13,3,10,0.5998,3.220995859578352,4.186208094493665,0.60638088,0.55797912,america,NASDAQ,1h, 
BLNGU,STRONG_BUY,17,1,8,10.2503,0.5915920645888377,0.11006902020992015,10.29123787,10.12680213,america,NASDAQ,1h,  -1480.02 -1207.55 -986.31 -806.14 -659.15 -539.09 -552.33 -507.54
GDTC,BUY,15,1,10,3.95,6.12659424981932,4.9273345003732345,3.95546218,3.35273782,america,NASDAQ,1h, 
KEJI,BUY,13,5,8,11.898,2.2603918756248333,1.806034604468394,12.17823135,11.22570865,america,NASDAQ,1h, 
MESA,BUY,11,6,9,2.23,2.2856015815280415,0.9282685144535492,2.27155804,2.15194196,america,NASDAQ,1h, 
AGRI,SELL,1,15,10,0.116,-6.377371669001718,-4.203485011148729,0.13255053,0.11468947,america,NASDAQ,1h, 
OBIO,SELL,4,13,9,7.005,-3.972254125573002,0.7841162506294381,8.05563856,6.47066144,america,NASDAQ,1h, 
XELB,STRONG_BUY,16,0,10,1.57,11.165657809999587,3.9748870845971425,1.62019983,1.27265017,america,NASDAQ,1h,  4722.62 7704.78 7950.05 7327.65 5741.88 4316.63 3341.15 2884.94
IRWD,STRONG_BUY,16,0,10,10.82,1.2697719718184715,1.2492396949422186,10.81395292,10.57504708,america,NASDAQ,1h,  -10133.86 -12555.88 -13003.12 -12392.31 -11922.81 -6713.8 1876.0 11485.1
MCHX,SELL,3,13,10,1.95,-2.851354107397171,0.15099688761517882,2.03975899,1.90430101,america,NASDAQ,1h, 
UCTT,BUY,9,8,9,35.849,0.06633125754026992,0.5867019828899629,36.07676351,35.36969649,america,NASDAQ,1h, 
CNDT,STRONG_BUY,15,0,11,3.54,2.99180516608466,1.2875536480686662,3.56456085,3.33443915,america,NASDAQ,1h,  23461.78 21653.78 17842.58 18525.08 17120.19 16524.84 15390.16 21380.87
BSCQ,BUY,14,2,10,18.98,0.10113838237002426,0.19743857759759464,18.97200748,18.90867252,america,NASDAQ,1h, 
MURFU,BUY,13,5,6,10.72,2.615416850439132,0.8656379375235161,10.79872067,10.24477933,america,NASDAQ,1h, 
WDC,STRONG_BUY,16,0,10,38.85,0.6982175163316526,0.3214935894953186,38.9565374,38.4484626,america,NASDAQ,1h,  -11144.03 -21550.55 -25281.08 -21259.01 -22480.44 -18744.23 -30907.63 -26412.97
ALTUU,BUY,11,5,10,10.04,-0.07945206254636616,0.12964994514810257,10.1926914,9.9081586,america,NASDAQ,1h, 
STX,SELL,5,11,10,57.97,-1.262181695299546,0.09064617775284489,59.51328366,57.23066634,america,NASDAQ,1h, 
QLGN,STRONG_BUY,15,1,10,1.067,3.786707130837371,2.6958873521400335,1.07714423,0.98525577,america,NASDAQ,1h,  172.42 141.21 115.61 94.62 395.62 482.79 538.19 732.12
SVII,BUY,15,1,10,10.58,0.12618293371413358,0.0614744408190262,10.58116025,10.56383975,america,NASDAQ,1h, 
PPHP,NEUTRAL,12,5,9,10.8,0.4184411337432721,-0.10165581505485477,10.86453271,10.68545729,america,NASDAQ,1h, 
SCRM,BUY,14,2,10,10.365,0.11629524309957162,0.0317515159177475,10.37902767,10.33463233,america,NASDAQ,1h, 
ULBI,STRONG_SELL,0,16,10,4.84,-3.068108070335626,-1.5018926289226329,5.07064304,4.83780696,america,NASDAQ,1h,  -42.49 -68.54 227.71 328.21 244.03 254.22 137.6 -78.52
FEXD,STRONG_BUY,16,1,9,10.61,0.33903434318598613,0.16568404854399432,10.6278909,10.5445591,america,NASDAQ,1h,  1449.05 1357.69 1196.88 1022.29 857.93 712.7 588.5 484.19
EBTC,SELL,8,8,10,30.6,0.21467555498789181,-0.22159934994046182,31.19578824,30.16206176,america,NASDAQ,1h, 
KALA,BUY,14,2,10,15.07,1.7299033708285947,0.6353986851287345,15.17811138,14.63889862,america,NASDAQ,1h, 
RFEM,STRONG_BUY,16,0,10,57.02,0.619362592314971,0.8942107744117465,57.16030404,55.94133596,america,NASDAQ,1h,  220.46 208.3 184.39 157.84 196.27 194.15 175.63 152.09
BMRA,STRONG_BUY,16,0,10,1.44,3.6438492741184234,1.9887812340642483,1.4507211,1.3577289,america,NASDAQ,1h,  248.83 242.87 218.35 181.0 149.26 180.93 177.44 159.88
LGVN,BUY,13,4,9,3.35,0.47206876488337457,2.3785439020588655,3.40274072,3.19424928,america,NASDAQ,1h, 
GAME,STRONG_SELL,0,16,10,3.26,-8.741074642654198,-4.702047736673649,3.76935502,3.24630498,america,NASDAQ,1h,  -655.45 -1486.26 -2020.91 -3158.1 -3870.54 -3810.13 -3377.63 -4092.55
LSDI,SELL,4,14,8,1.1,-5.4132292651846825,-1.0337474921051921,1.24320771,1.05818229,america,NASDAQ,1h, 
GEOS,BUY,13,3,10,7.84,1.8010386554813778,-0.6674538939878545,8.07818432,7.46170568,america,NASDAQ,1h, 
IBOT,SELL,7,11,8,39.05,-0.9752438025823693,-0.5643514160222196,40.38518318,38.85272682,america,NASDAQ,1h, 
HZNP,SELL,4,13,9,99.92,-0.6812426540306689,-0.16386235562127638,100.81483692,99.67866308,america,NASDAQ,1h, 
FTIIU,BUY,14,2,10,10.74,0.9904713825882538,0.7410186661664113,10.84375252,10.47224748,america,NASDAQ,1h, 
WAFU,STRONG_BUY,16,0,10,2.3,4.494948811854485,3.633012972149757,2.28538004,2.09530996,america,NASDAQ,1h,  -99.48 -91.49 -366.27 -337.84 -344.17 191.38 657.17 787.98
GRPH,STRONG_SELL,0,17,9,2.565,-4.004371382693378,-1.3802914375793023,2.7329467,2.5444533,america,NASDAQ,1h,  -4458.12 -5479.79 -5485.17 -4932.09 -4440.27 -4022.12 -2893.59 -2836.23
SPRY,NEUTRAL,8,8,10,7.005,-1.7278870669279627,0.12148931608662394,7.43306732,6.79793268,america,NASDAQ,1h, 
PSL,BUY,13,4,9,87.79,0.39411273932965685,-0.009487651986091805,88.12879429,87.28447571,america,NASDAQ,1h, 
TBIL,BUY,13,3,10,50.035,0.02128963194923017,0.004816860370411291,50.03849977,50.02033023,america,NASDAQ,1h, 
LAES,SELL,2,14,10,10.59,-8.011591060707147,0.5382928426988656,12.49346634,9.71364366,america,NASDAQ,1h, 
FTSM,STRONG_BUY,17,0,9,59.66,0.04468417171266026,0.03214240982225647,59.65984737,59.61258263,america,NASDAQ,1h,  -23717.92 -24018.64 -21958.16 -19119.03 -14292.25 -35491.96 -25168.61 -8885.69
LVRO,SELL,4,12,10,5.65,-1.4199023620838176,0.5941285076638536,5.88603884,5.48810116,america,NASDAQ,1h, 
UPTDU,BUY,13,3,10,10.5,1.6421171703357516,0.3631233386318655,10.67866324,10.08634676,america,NASDAQ,1h, 
TFSL,STRONG_BUY,16,2,8,13.93,2.86310936054295,1.1972219800656632,13.96825736,13.30244264,america,NASDAQ,1h,  1306.25 3456.04 4738.97 6444.9 6556.88 5846.67 5826.43 6234.24
DISAU,SELL,6,10,10,10.31,-3.845854956198764,0.7596554821168695,11.22724008,9.64085992,america,NASDAQ,1h, 
CRVL,SELL,5,14,7,206.66,-2.2578394949389633,-2.2616131137616975,214.30013686,207.43186314,america,NASDAQ,1h, 
ASYS,STRONG_BUY,17,0,9,10.92,6.711835662889683,5.057882852764067,10.75698315,9.68501685,america,NASDAQ,1h,  -64.8 -128.56 -175.72 -81.36 167.0 253.42 49.69 556.83
VSAC,BUY,16,3,7,10.69,-0.08415110942861759,0.12175704785988728,10.79468777,10.57781223,america,NASDAQ,1h, 
LOCO,STRONG_BUY,16,0,10,10.4,1.801096319498825,1.2658227848101262,10.36484186,10.06265814,america,NASDAQ,1h,  -1925.01 -921.0 250.42 -1743.12 -1894.1 -357.58 1112.85 3549.36
FTNT,SELL,3,13,10,77.29,-0.6312042060410192,-0.7349517898596503,78.70732248,76.49704752,america,NASDAQ,1h, 
JBSS,STRONG_SELL,0,16,10,110.89,-0.9605431084527964,-0.6616672912078627,112.42803712,110.70339288,america,NASDAQ,1h,  -385.54 -407.74 -750.23 -958.16 -920.01 -850.5 -764.55 -755.26
KYCH,STRONG_BUY,16,1,9,10.4901,0.15323585432570042,0.16385083844652115,10.50784436,10.42430564,america,NASDAQ,1h,  52149.16 42916.7 35199.76 28842.85 23783.77 19551.98 16043.34 13149.51
VINP,STRONG_BUY,16,0,10,10.52,4.6236978326464,3.477106182068553,10.40891895,9.78033105,america,NASDAQ,1h,  -514.75 -579.93 -1782.05 -1737.65 -1532.24 -1263.1 -993.89 -420.5
IEF,BUY,13,3,10,96.35,0.09522985369561354,0.25388633383971637,96.4693889,95.8231111,america,NASDAQ,1h, 
EWBC,STRONG_BUY,16,2,8,62.83,4.918927048527948,2.9594913476664857,63.05206952,57.36043048,america,NASDAQ,1h,  -8615.55 -4787.3 -1254.06 6759.28 10367.55 14328.84 17412.07 24323.24
ANTX,NEUTRAL,10,6,10,7.95,0.6433579181636588,-0.6374203224596755,8.17233649,7.65266351,america,NASDAQ,1h, 
ENVB,NEUTRAL,4,12,10,2.54,-3.931254113179577,3.3684270499709186,2.82962222,2.27789778,america,NASDAQ,1h, 
IUSV,STRONG_BUY,17,1,8,80.79,0.21941837755443316,0.17180102425946586,80.85426961,80.48464039,america,NASDAQ,1h,  1319.77 667.7 743.69 858.95 641.87 545.76 -714.51 -50.52
FIVE,STRONG_BUY,16,0,10,200.18,1.116315434209909,1.2219140539078381,200.20110437,193.62639563,america,NASDAQ,1h,  1384.92 2673.38 2812.65 3781.03 2959.46 2614.17 4583.12 6499.14
EFOI,SELL,2,15,9,2.04,-8.527152638588092,-1.609457067479525,2.40137636,1.91246364,america,NASDAQ,1h, 
WMPN,NEUTRAL,10,6,10,10.8,0.5324808032506496,-0.4929285483945165,11.02117389,10.63796611,america,NASDAQ,1h, 
ACOR,SELL,3,13,10,14.7677,-6.590535900880738,-0.8758116763255686,16.99605088,13.97946912,america,NASDAQ,1h, 
MTCH,BUY,10,7,9,45.005,-0.08655982740427248,0.6226733591942093,45.78336143,44.08763857,america,NASDAQ,1h, 
GRCL,STRONG_SELL,0,16,10,3.75,-8.592544564181438,-6.171418563046544,4.24065049,3.80637951,america,NASDAQ,1h,  -14.86 -116.97 -52.66 154.89 154.58 302.04 476.54 190.29
TSAT,STRONG_SELL,0,17,9,9.22,-5.3212470983054345,-2.5371009121554806,10.06743657,9.21927343,america,NASDAQ,1h,  -1106.04 -1147.1 -1288.7 -1229.48 -1107.16 -1083.43 -975.22 -555.62
EMXC,STRONG_BUY,16,0,10,54.24,0.9473366516163537,0.33981231793292466,54.27106975,53.66208025,america,NASDAQ,1h,  -416.42 -686.17 1348.2 3140.49 4545.08 1957.18 -558.85 3669.72
BGLC,SELL,5,13,8,3.08,-36.57805665046894,-4.75630912143879,6.43616093,1.90785907,america,NASDAQ,1h, 
RUN,NEUTRAL,7,10,9,20.18,-2.707164329639326,0.7269008209392211,21.41592041,19.46109959,america,NASDAQ,1h, 
